"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
14.00,78.57,30.10,67.46,406.64,132.93,6.19,2.03,110.91,19.29,0.89,18.97,14.99,59.98,5.16,0.00,164.71,112.91,85.06,22.40,18.00,144.37,30.14,4.33,6.88,44.06,0.00,6.39,9.00,78.23,10.56,18.18,143.59,0.00,36.15,36.00,66.07,36.15,0.00,105.99,0.00,0.00,75.28,53.71,48.66,58.23,40.95,30.82,30.70,30.70,51.42,0.00,46.94,0.00,204.20,4.60,20.35
15.00,78.57,30.10,67.46,417.09,136.35,6.19,2.03,110.91,19.29,0.89,18.97,14.99,59.98,5.16,0.00,164.71,112.91,85.06,22.40,18.00,154.19,30.14,4.33,6.88,44.06,0.00,6.39,9.00,85.48,10.56,19.87,143.59,0.00,20.51,67.42,0.00,20.51,0.00,112.57,0.00,0.00,75.28,53.71,50.34,62.45,40.95,30.82,30.70,30.70,53.90,0.00,110.79,0.00,204.20,4.60,20.35
16.00,78.57,30.10,67.46,411.47,134.51,6.19,2.03,110.91,19.29,0.89,18.97,14.99,59.98,5.16,0.00,164.71,112.91,85.06,22.40,18.00,152.94,30.14,4.33,6.88,44.06,0.00,6.39,9.00,85.48,10.56,19.87,143.59,0.00,20.51,67.42,68.21,20.51,0.00,98.65,0.00,0.00,75.28,53.71,47.99,55.48,40.95,30.82,30.70,30.70,50.71,0.00,93.77,0.00,204.20,4.60,20.35
17.00,78.57,30.10,67.46,428.41,140.05,6.19,2.03,110.91,19.29,0.89,18.97,14.99,59.98,5.16,0.00,164.71,112.91,85.06,22.40,18.00,176.03,30.14,4.33,6.88,44.06,0.00,6.39,9.00,85.48,10.56,19.87,143.59,0.00,20.51,67.42,68.21,20.51,0.00,121.03,0.00,0.00,75.28,53.71,50.39,62.54,40.95,30.82,30.70,30.70,55.21,0.00,110.80,0.00,204.20,4.60,20.35
18.00,78.57,30.10,67.46,418.28,136.74,6.19,2.03,110.91,19.29,0.89,18.97,14.99,59.98,5.16,0.00,164.71,112.91,85.06,22.40,18.00,173.56,30.14,4.33,6.88,44.06,0.00,6.39,9.00,85.48,10.56,19.87,143.59,0.00,46.61,46.04,68.21,20.51,0.00,100.22,0.00,0.00,75.28,53.71,48.95,59.17,40.95,30.82,30.70,30.70,26.15,26.15,110.70,0.00,204.20,4.60,20.35
19.00,78.57,30.10,67.46,407.98,133.37,6.19,2.03,110.91,19.29,0.89,18.97,14.99,59.98,5.16,0.00,164.71,112.91,85.06,22.40,18.00,158.92,30.14,4.33,6.88,44.06,0.00,6.39,9.00,83.52,10.56,19.41,143.59,0.00,20.51,0.00,68.21,20.51,0.00,80.01,0.00,0.00,75.28,53.71,48.95,59.17,40.95,30.82,30.70,30.70,26.15,26.15,52.59,0.00,204.20,4.60,20.35
20.00,78.57,30.10,67.46,396.88,129.74,6.19,2.03,110.91,19.29,0.89,18.97,14.99,59.98,5.16,0.00,164.71,112.91,85.06,22.40,18.00,151.15,30.14,4.33,6.88,44.06,0.00,6.39,9.00,80.46,10.56,18.70,143.59,0.00,20.51,0.00,68.21,20.51,0.00,80.00,0.00,0.00,75.28,53.71,48.95,59.18,40.95,30.82,30.70,30.70,26.15,26.15,52.34,0.00,204.20,4.60,20.35
21.00,78.57,30.10,67.46,390.01,127.50,6.19,2.03,110.91,19.29,0.89,18.97,14.99,59.98,5.16,0.00,164.71,112.91,85.06,22.40,18.00,151.48,30.14,4.33,6.88,44.06,0.00,6.39,9.00,76.60,10.56,17.81,143.59,0.00,20.51,0.00,68.21,20.51,0.00,80.00,0.00,0.00,75.28,53.71,48.95,59.18,40.95,30.82,30.70,30.70,26.15,26.15,38.21,0.00,204.20,4.60,20.35
22.00,78.57,30.10,67.46,380.34,124.34,6.19,2.03,110.91,19.29,0.89,18.97,14.99,59.98,5.16,0.00,164.71,112.91,85.06,22.40,18.00,146.42,30.14,4.33,6.88,44.06,0.00,6.39,9.00,69.52,10.56,16.16,143.59,0.00,20.51,67.42,68.21,20.51,0.00,80.00,0.00,0.00,75.28,53.71,47.96,55.36,40.95,30.82,30.70,30.70,24.70,24.70,20.51,20.51,204.20,4.60,20.35
23.00,78.57,30.10,67.46,411.10,134.39,6.19,2.03,110.91,19.29,0.89,18.97,14.99,59.98,5.16,0.00,164.71,112.91,85.06,22.40,18.00,156.17,30.14,4.33,6.88,44.06,0.00,6.39,9.00,82.30,10.56,19.13,143.59,0.00,20.51,67.42,0.00,20.51,0.00,91.35,0.00,0.00,75.28,53.71,48.95,59.18,40.95,30.82,30.70,30.70,26.15,26.15,46.67,46.67,204.20,4.60,20.35
24.00,78.57,30.10,67.46,419.52,137.14,6.19,2.03,110.91,19.29,0.89,18.97,14.99,59.98,5.16,0.00,164.71,112.91,85.06,22.40,18.00,160.45,30.14,4.33,6.88,44.06,0.00,6.39,9.00,85.48,10.56,19.87,143.59,0.00,20.51,20.51,0.00,0.00,0.00,124.45,0.00,0.00,75.28,53.71,50.29,62.64,40.95,30.82,30.70,30.70,27.60,27.60,72.39,72.37,204.20,4.60,20.35
25.00,78.57,30.10,67.46,412.54,134.86,6.19,2.03,110.91,19.29,0.89,18.97,14.99,59.98,5.16,0.00,164.71,112.91,85.06,22.40,18.00,154.38,30.14,4.33,6.88,44.06,0.00,6.39,9.00,85.48,10.56,19.87,143.59,0.00,46.33,20.51,46.33,0.00,0.00,135.55,0.00,0.00,75.28,53.71,48.95,59.17,40.95,30.82,30.70,30.70,25.88,25.88,55.26,55.26,204.20,4.60,20.35
26.00,78.57,30.10,67.46,406.47,132.88,6.19,2.03,110.91,19.29,0.89,18.97,14.99,82.11,5.16,0.00,164.71,112.91,85.06,22.40,18.00,152.36,30.14,4.33,6.88,44.06,0.00,6.39,9.00,84.97,10.56,19.75,143.59,0.00,20.51,67.42,68.21,20.51,0.00,162.55,0.00,0.00,75.28,53.71,47.96,55.37,40.95,30.82,30.70,30.70,24.97,24.97,43.89,43.89,204.20,4.60,20.35
27.00,78.57,30.10,67.46,388.49,127.00,6.19,2.03,110.91,19.29,0.89,18.97,14.99,120.15,5.16,0.00,164.71,112.91,85.06,22.40,5.07,152.28,30.14,4.33,6.88,44.06,0.00,6.39,9.00,85.48,10.56,19.87,143.59,0.00,26.67,67.42,68.21,20.51,71.11,84.83,71.11,0.00,75.28,76.67,48.95,59.17,40.95,30.82,30.70,30.70,27.60,27.60,36.83,36.83,204.20,4.60,20.35
28.00,78.57,30.10,67.46,554.17,181.16,6.19,2.03,110.91,19.29,0.89,18.97,14.99,80.49,5.16,0.00,164.71,112.91,85.06,22.40,0.00,150.81,30.14,4.33,6.88,44.06,0.00,6.39,9.00,85.48,10.56,19.87,143.59,0.00,20.51,67.42,68.21,20.51,66.16,80.00,66.16,0.00,75.28,76.67,50.39,62.54,40.95,30.82,30.70,30.70,30.14,30.14,68.03,68.01,204.20,4.60,20.35
29.00,78.57,30.10,67.46,562.83,183.99,6.19,2.03,110.91,19.29,0.89,18.97,14.99,101.61,5.16,0.00,164.71,112.91,85.06,22.40,0.00,137.05,30.14,4.33,6.88,44.06,0.00,6.39,9.00,85.48,10.56,19.87,143.59,0.00,21.12,67.42,68.21,21.12,0.00,108.63,103.69,0.00,75.28,76.67,48.94,59.14,40.95,30.82,30.70,30.70,25.98,25.98,51.98,51.98,204.20,4.60,20.35
30.00,78.57,30.10,67.46,575.68,188.19,6.19,2.03,110.91,19.29,0.89,18.97,14.99,137.04,5.16,0.00,164.71,112.91,85.06,22.40,0.00,125.10,30.14,4.33,6.88,44.06,0.00,6.39,9.00,85.48,10.56,19.87,143.59,0.00,26.67,67.42,68.21,20.51,0.00,123.20,114.17,0.00,75.28,76.67,47.97,55.41,40.95,28.47,28.36,28.35,20.87,20.87,37.51,37.50,204.20,4.60,20.35
31.00,78.57,30.10,67.46,613.82,200.66,6.19,2.03,110.91,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,133.36,22.40,0.00,168.14,30.14,4.33,6.88,44.06,0.00,6.39,9.00,85.48,10.56,19.87,0.00,0.00,28.62,67.42,68.21,20.51,0.00,142.84,131.57,0.00,75.28,76.67,49.70,61.12,40.95,30.82,30.70,30.70,20.51,64.99,69.53,69.51,204.20,4.60,20.35
32.00,78.57,30.10,67.46,606.44,198.25,6.19,2.03,110.91,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,85.06,22.40,0.00,176.54,30.14,4.33,6.88,44.06,0.00,6.39,9.00,85.48,10.56,19.87,149.74,0.00,35.90,67.42,68.21,20.51,0.00,146.90,140.91,0.00,75.28,76.67,48.59,57.96,40.95,30.82,30.70,30.70,20.51,63.56,79.77,79.74,204.20,4.60,20.35
33.00,78.57,30.10,67.46,617.65,201.91,6.19,2.03,110.91,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,85.06,22.40,0.00,181.03,30.14,4.33,6.88,44.06,0.00,6.39,9.00,85.48,10.56,19.87,143.59,0.00,35.61,66.56,67.34,35.61,98.89,104.89,98.89,0.00,75.28,76.67,49.39,57.63,40.95,30.82,30.70,30.70,47.18,47.18,70.34,70.32,204.20,4.60,20.35
34.00,78.57,30.10,67.46,623.56,203.84,6.19,2.03,110.91,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,91.08,22.40,0.00,206.71,30.14,4.33,6.88,44.06,0.00,6.39,9.00,85.48,10.56,19.87,174.03,0.00,37.11,67.42,68.21,21.63,119.88,127.10,119.91,0.00,75.28,76.67,48.74,59.39,40.95,30.82,30.70,30.70,85.00,28.08,99.85,99.80,204.20,4.60,20.35
35.00,78.57,30.10,67.46,623.56,203.84,6.19,2.03,110.91,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,92.83,22.40,0.00,206.38,30.14,4.33,6.88,44.06,0.00,6.39,9.00,85.48,10.56,19.87,174.94,0.00,52.66,67.42,52.66,21.75,125.72,133.56,125.75,0.00,75.28,76.67,49.13,60.28,40.95,30.82,30.70,30.70,85.00,27.07,105.24,105.20,204.20,4.60,20.35
36.00,78.57,30.10,67.46,623.56,203.84,6.19,2.03,110.91,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,96.32,22.40,0.00,202.67,30.14,4.33,6.88,44.06,0.00,6.39,9.00,85.48,10.56,19.87,175.01,0.00,30.14,67.42,68.21,30.14,127.07,135.07,127.10,0.00,75.28,76.67,48.77,59.31,40.95,30.82,30.70,30.70,54.73,54.73,101.69,101.64,204.20,4.60,20.35
37.00,78.57,30.10,67.46,623.56,203.84,6.19,2.03,110.91,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,97.92,22.40,0.00,209.36,30.14,4.33,6.88,44.06,0.00,6.39,9.00,85.48,10.56,19.87,175.44,0.00,37.68,67.42,68.21,21.68,129.54,137.85,129.57,0.00,75.28,76.67,49.86,61.83,40.95,30.82,30.70,30.70,85.00,27.47,90.71,90.67,204.20,4.60,20.35
38.00,78.57,30.10,67.46,623.56,203.84,6.19,2.03,110.91,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,92.31,22.40,0.00,187.29,30.14,4.33,6.88,44.06,0.00,6.39,0.00,85.48,10.56,19.87,0.00,170.75,42.97,66.65,67.43,20.53,124.44,132.13,124.47,0.00,75.28,76.67,49.69,58.45,40.95,30.82,30.70,30.70,51.01,51.01,97.33,97.29,204.20,4.60,20.35
39.00,78.57,30.10,67.46,623.56,203.84,6.19,2.03,110.91,19.29,0.89,18.97,14.99,143.00,5.16,2.83,164.71,112.91,85.06,22.40,0.00,150.35,30.14,4.33,6.88,44.06,0.00,6.39,0.00,85.48,10.56,19.87,0.00,160.32,28.24,67.42,68.21,20.51,111.43,120.81,111.44,0.00,75.28,75.00,48.95,59.18,40.95,30.82,30.70,30.70,83.31,20.51,76.50,76.47,204.20,4.60,20.35
40.00,78.57,30.10,67.46,623.56,203.84,6.19,2.03,110.91,19.29,0.89,18.97,14.99,143.00,5.16,2.83,164.71,112.91,85.06,22.40,0.00,135.94,30.14,4.33,6.88,44.06,0.00,6.39,0.00,85.48,10.56,19.87,0.00,155.37,28.24,67.42,68.21,20.51,107.72,119.12,107.73,0.00,75.28,75.00,48.64,58.15,40.95,30.82,30.70,30.70,20.51,83.31,55.58,55.57,204.20,4.60,20.35
41.00,78.57,30.10,67.46,602.23,196.87,6.19,2.03,110.91,19.29,0.89,18.97,14.99,143.00,5.16,2.83,164.71,112.91,85.06,22.40,0.00,125.18,30.14,4.33,6.88,44.06,0.00,6.39,0.00,64.96,10.56,15.10,0.00,149.74,20.51,63.48,64.25,20.51,87.43,99.71,87.43,0.00,75.28,75.00,48.55,57.85,40.95,30.82,30.70,0.00,28.29,85.00,20.51,20.51,204.20,4.60,20.35
42.00,78.57,30.10,67.46,563.12,184.09,6.19,2.03,110.91,19.29,0.89,18.97,14.99,132.36,5.16,2.83,164.71,112.91,85.06,22.40,0.00,100.00,30.14,4.33,6.88,44.06,0.00,6.39,0.00,35.51,10.56,8.25,0.00,143.59,28.24,67.42,68.21,20.51,67.30,81.14,67.30,0.00,75.28,75.00,48.55,57.85,40.95,27.22,27.11,0.00,83.31,20.51,20.51,20.51,204.20,4.60,20.35
