"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,596.27,194.16,8.24,7.11,110.48,19.21,3.37,41.07,49.80,7.36,3.95,164.07,110.01,88.47,36.25,219.44,13.00,0.00,87.77,36.00,6.39,9.00,31.51,0.00,10.12,228.68,0.00,0.00,0.00,0.00,20.60,115.74,122.61,115.75,5.67,74.99,76.38,55.93,52.20,65.12,25.67,25.57,25.56,21.58,34.01,110.37,110.32,101.65,20.46,19.04,19.74,19.54,0.00
12.00,78.57,29.98,67.20,596.27,194.16,8.24,7.11,110.48,19.21,3.37,41.07,49.80,7.36,3.95,164.07,112.47,88.47,36.25,218.69,13.00,0.00,87.77,36.00,6.39,9.00,48.06,0.00,13.95,228.68,0.00,0.00,0.00,0.00,20.60,176.26,189.16,176.33,5.67,74.99,76.38,62.14,45.99,65.12,25.67,25.57,25.56,23.64,35.56,110.37,110.32,101.65,20.46,19.20,19.74,19.54,0.00
13.00,78.57,29.98,67.20,596.27,194.16,8.24,7.11,110.48,19.21,3.37,41.07,90.42,7.36,3.95,164.07,112.47,88.47,0.00,120.00,13.00,6.88,87.77,36.00,6.39,9.00,48.06,0.00,13.95,228.68,0.00,0.00,60.89,61.59,45.63,184.35,197.33,184.41,0.00,0.00,0.00,59.08,59.00,65.12,0.00,0.00,0.00,58.67,59.09,110.37,110.32,101.65,20.46,19.41,19.74,19.54,0.00
14.00,78.57,29.98,67.20,650.00,211.66,8.24,7.11,110.48,19.21,3.37,41.07,117.93,7.36,3.95,164.07,112.47,88.47,0.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.95,228.68,0.00,0.00,66.52,67.30,51.20,184.35,197.33,184.41,0.00,0.00,0.00,65.35,65.27,65.12,0.00,0.00,0.00,86.58,65.30,110.37,110.32,101.65,20.46,19.43,19.74,19.54,0.00
15.00,78.57,29.98,67.20,650.00,211.66,8.24,7.11,110.48,19.21,3.37,41.07,122.41,7.36,3.95,164.07,112.47,88.47,0.00,134.27,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.95,228.68,0.00,0.00,66.59,67.37,58.42,184.35,197.33,184.41,3.67,70.65,47.65,65.79,65.71,65.12,23.09,0.00,23.01,74.67,22.43,110.37,110.32,101.65,20.46,19.38,19.74,19.54,0.00
16.00,78.57,29.98,67.20,650.00,211.66,8.24,7.11,110.48,19.21,3.37,41.07,116.91,7.36,3.95,164.07,112.47,88.47,0.00,149.33,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.95,228.68,0.00,0.00,63.42,64.18,63.64,184.35,197.33,184.41,4.66,73.52,60.53,64.77,64.68,65.12,30.70,0.00,30.58,38.05,38.15,110.37,110.32,101.65,20.46,19.35,19.74,19.54,0.00
17.00,78.57,29.98,67.20,650.00,211.66,8.24,7.11,110.48,19.21,3.37,41.07,117.17,7.36,3.95,164.07,112.47,88.47,0.00,162.45,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.95,228.68,0.00,0.00,67.16,67.94,46.09,184.35,197.33,184.41,4.66,73.49,74.51,64.06,63.98,65.12,30.70,30.59,0.00,41.23,41.37,110.37,110.32,101.65,20.46,19.33,19.74,19.54,0.00
18.00,78.57,29.98,67.20,650.00,211.66,8.24,7.11,110.48,19.21,3.37,41.07,120.08,7.36,3.95,164.07,112.47,88.47,0.00,152.53,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.06,228.68,0.00,0.00,67.16,45.19,45.19,184.35,197.33,184.41,4.66,72.45,72.15,66.62,66.54,65.12,30.70,30.59,0.00,38.05,38.15,110.37,110.32,101.65,20.46,19.38,19.74,19.54,0.00
19.00,78.57,29.98,67.20,650.00,211.66,8.24,7.11,110.48,19.21,3.37,41.07,122.67,7.36,3.95,164.07,112.47,88.47,0.00,147.94,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,15.32,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,4.89,74.99,62.20,66.62,66.54,65.12,21.62,21.56,21.56,36.12,36.20,110.37,110.32,101.65,20.46,19.43,19.74,19.54,0.00
20.00,78.57,29.98,67.20,650.00,211.66,8.24,7.11,110.48,19.21,3.37,41.07,120.14,7.36,3.95,164.07,112.47,88.47,0.00,126.14,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.09,228.68,0.00,0.00,67.16,67.94,27.24,184.35,197.33,184.41,3.14,68.79,47.31,66.62,47.62,65.12,12.66,12.66,12.66,39.49,39.60,110.37,110.32,101.65,20.46,19.41,19.74,19.54,0.00
21.00,78.57,29.98,67.20,650.00,211.66,8.24,7.11,110.48,19.21,3.37,41.07,134.79,7.36,3.95,164.07,112.47,88.47,0.00,128.21,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.79,228.68,0.00,0.00,67.16,67.94,67.39,184.35,197.33,184.41,3.04,74.99,76.38,66.62,66.54,65.12,18.23,0.00,18.21,57.03,57.17,110.37,110.32,101.65,20.46,19.41,19.74,19.54,0.00
22.00,78.57,29.98,67.20,650.00,211.66,8.24,7.11,110.48,19.21,3.37,41.07,96.62,7.36,3.95,164.07,112.47,88.47,0.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.95,228.68,0.00,0.00,61.57,62.29,61.78,184.35,197.33,184.41,2.72,66.94,0.00,64.70,64.61,65.12,15.70,0.00,15.69,0.00,87.36,110.37,110.32,101.65,20.46,19.30,19.74,19.54,0.00
23.00,78.57,29.98,67.20,650.00,211.66,8.24,7.11,110.48,19.21,3.37,41.07,86.80,7.36,3.95,164.07,112.47,88.47,0.00,120.00,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.95,228.68,0.00,0.00,58.93,59.58,59.12,184.35,197.33,184.41,2.63,66.94,0.00,61.30,61.21,65.12,20.24,0.00,20.19,58.46,72.03,110.37,110.32,101.65,20.46,19.38,19.74,19.54,0.00
24.00,78.57,29.98,67.20,650.00,211.66,8.24,7.11,110.48,19.21,3.37,41.07,80.15,7.36,3.95,164.07,112.47,88.47,0.00,120.00,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.95,228.68,0.00,0.00,59.61,53.05,59.81,184.35,197.33,184.41,2.80,66.94,0.00,58.90,58.82,65.12,14.35,14.34,14.34,54.73,63.70,110.37,110.32,101.65,20.46,19.41,19.58,19.70,0.00
25.00,78.57,29.98,67.20,650.00,211.66,8.24,7.11,110.48,19.21,3.37,41.07,80.15,7.36,3.95,164.07,112.47,88.47,0.00,120.00,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.95,228.68,0.00,0.00,50.56,51.07,50.71,184.35,197.33,184.41,2.72,66.94,0.00,55.40,55.33,65.12,13.92,13.91,13.91,84.50,85.00,110.37,110.32,101.65,20.46,19.35,19.55,19.73,0.00
26.00,78.57,29.98,67.20,650.00,211.66,8.24,7.11,110.48,19.21,3.37,41.07,80.15,7.36,3.95,164.07,112.47,88.47,0.00,120.00,0.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.95,228.68,0.00,0.00,32.00,58.48,43.32,184.35,197.33,184.41,5.39,66.94,0.00,57.60,53.13,65.12,27.70,27.59,27.59,39.37,39.39,110.37,110.32,101.65,20.46,19.17,19.74,19.54,0.00
