"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,78.57,30.10,45.47,549.61,179.67,3.99,4.19,110.91,19.29,1.08,25.36,9.86,60.00,5.16,2.83,164.71,112.91,133.36,23.31,0.00,120.51,34.42,4.21,6.88,88.12,0.00,6.39,9.00,71.03,5.49,16.51,143.59,0.00,20.51,67.42,0.00,61.46,0.00,0.00,0.00,0.00,66.67,66.67,48.25,55.07,44.70,30.82,30.70,0.00,20.51,20.51,0.00,0.00,204.20,3.01,20.35
12.00,78.57,30.10,45.47,557.57,182.27,3.99,4.19,110.91,19.29,1.08,25.36,9.86,60.00,5.16,2.83,164.71,112.91,133.36,23.31,18.00,113.18,34.42,4.21,6.88,88.12,0.00,6.39,9.00,80.07,5.49,18.61,143.59,0.00,0.00,20.51,0.00,20.51,0.00,0.00,0.00,0.00,66.67,45.00,52.03,60.90,44.70,30.82,30.70,30.70,46.76,20.51,36.99,36.98,204.20,3.01,20.35
13.00,78.57,30.10,45.47,445.89,145.76,3.99,4.19,110.91,19.29,1.08,25.36,9.86,60.00,5.16,2.83,164.71,112.91,133.36,23.31,4.10,143.65,34.42,4.21,6.88,88.12,0.00,6.39,9.00,80.51,5.49,18.71,0.00,0.00,35.14,58.08,58.73,20.51,0.00,124.85,117.84,0.00,66.67,66.67,49.25,54.08,44.70,30.82,30.70,30.70,20.51,20.51,36.39,36.39,204.20,3.01,20.35
14.00,78.57,30.10,45.47,458.20,149.79,3.99,4.19,110.91,19.29,1.08,25.36,9.86,60.00,5.16,2.83,164.71,112.91,133.36,23.31,18.00,143.86,34.42,4.21,6.88,88.12,0.00,6.39,9.00,4.62,5.49,0.00,0.00,0.00,20.51,20.51,56.33,56.33,0.00,126.36,119.22,0.00,66.67,66.67,48.96,59.18,44.70,30.82,30.70,30.70,20.51,64.09,44.25,44.25,204.20,3.01,20.35
15.00,78.57,30.10,45.47,461.15,150.75,3.99,4.19,110.91,19.29,1.08,25.36,9.86,60.00,5.16,2.83,164.71,112.91,133.36,23.31,4.10,151.97,34.42,4.21,6.88,88.12,0.00,6.39,9.00,4.62,5.49,0.00,0.00,0.00,20.51,20.51,68.21,37.18,0.00,126.25,119.12,0.00,66.67,66.67,50.39,62.54,44.70,30.82,30.70,30.70,62.93,20.51,48.53,48.52,204.20,3.01,20.35
16.00,78.57,30.10,45.47,433.87,141.83,3.99,4.19,110.91,19.29,1.08,25.36,9.86,60.00,5.16,2.83,164.71,112.91,133.36,23.31,4.10,146.53,34.42,4.21,6.88,88.12,0.00,6.39,9.00,82.77,5.49,19.24,0.00,0.00,54.85,33.94,55.10,34.04,0.00,118.07,111.55,0.00,66.67,30.77,50.07,56.71,44.70,30.82,30.70,30.70,20.51,20.51,37.40,37.40,204.20,3.01,20.35
17.00,78.57,30.10,45.47,435.57,142.39,3.99,4.19,110.91,19.29,1.08,25.36,9.86,60.00,5.16,2.83,164.71,112.91,133.36,23.31,4.10,141.04,34.42,4.21,6.88,88.12,0.00,6.39,9.00,80.75,5.49,18.77,0.00,0.00,67.83,0.00,68.21,20.51,0.00,120.32,113.65,0.00,75.28,0.00,50.22,59.26,44.70,30.82,30.70,30.70,20.51,20.51,39.48,39.48,204.20,3.01,20.35
18.00,78.57,30.10,45.47,415.61,135.86,3.99,4.19,110.91,19.29,1.08,25.36,9.86,60.00,5.16,2.83,164.71,112.91,133.36,23.31,4.10,127.19,34.42,4.21,6.88,88.12,0.00,6.39,9.00,68.75,5.49,15.98,0.00,0.00,67.83,0.00,61.46,20.51,0.00,100.54,94.60,0.00,66.67,66.67,50.20,57.93,44.70,30.82,30.70,30.70,20.51,20.51,21.48,21.48,204.20,3.01,20.35
19.00,78.57,30.10,45.47,450.61,147.31,3.99,4.19,110.91,19.29,1.08,25.36,9.86,60.00,5.16,2.83,164.71,112.91,133.36,23.31,18.00,140.96,34.42,4.21,6.88,88.12,0.00,6.39,9.00,4.62,5.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124.65,117.66,0.00,66.67,45.00,49.52,58.60,44.70,30.82,30.70,30.70,20.51,20.51,56.37,56.36,204.20,3.01,20.35
20.00,78.57,30.10,45.47,425.20,139.00,3.99,4.19,110.91,19.29,1.08,25.36,9.86,60.00,5.16,2.83,164.71,112.91,133.36,23.31,4.10,137.13,34.42,4.21,6.88,88.12,0.00,6.39,9.00,76.76,5.49,17.84,0.00,0.00,20.51,0.00,61.46,0.00,0.00,109.52,103.40,0.00,66.67,66.67,50.60,58.99,44.70,30.82,30.70,30.70,20.51,20.51,31.60,31.60,204.20,3.01,20.35
21.00,78.57,30.10,45.47,444.21,145.21,3.99,4.19,110.91,19.29,1.08,25.36,9.86,60.00,5.16,2.83,164.71,112.91,133.36,23.31,4.10,157.36,34.42,4.21,6.88,88.12,0.00,6.39,9.00,85.48,5.49,19.87,0.00,0.00,20.51,0.00,20.51,0.00,77.13,83.27,77.13,0.00,66.67,66.67,63.66,63.38,44.70,30.82,30.70,30.70,20.51,20.51,49.26,49.25,204.20,3.01,20.35
22.00,78.57,30.10,45.47,486.96,159.19,3.99,4.19,110.91,19.29,1.08,25.36,9.86,60.00,5.16,2.83,164.71,112.91,133.36,23.31,11.26,173.02,34.42,4.21,6.88,88.12,0.00,6.39,9.00,4.62,5.49,0.00,0.00,0.00,20.51,0.00,20.51,0.00,91.44,97.38,91.45,0.00,66.67,45.00,49.03,59.10,44.70,30.82,30.70,30.70,20.51,0.00,82.68,82.65,204.20,3.01,20.35
23.00,78.57,30.10,45.47,473.87,154.91,3.99,4.19,110.91,19.29,1.08,25.36,14.99,60.00,5.16,2.83,164.71,112.91,133.36,23.31,18.00,165.52,34.42,4.21,6.88,88.12,0.00,6.39,9.00,4.62,5.49,0.00,0.00,0.00,67.83,20.51,20.51,36.58,84.41,90.41,84.41,0.00,66.67,66.67,48.96,59.17,44.70,30.82,30.70,30.70,20.51,0.00,53.57,53.56,204.20,3.01,20.35
24.00,78.57,30.10,45.47,451.51,147.60,3.99,4.19,110.91,19.29,1.08,25.36,14.99,60.00,5.16,2.83,164.71,112.91,133.36,23.31,18.00,145.58,34.42,4.21,6.88,88.12,0.00,6.39,9.00,76.20,5.49,17.71,0.00,0.00,29.00,62.92,63.68,20.51,83.76,89.78,83.76,0.00,66.67,66.67,49.76,58.37,44.70,30.82,30.70,30.70,71.30,27.80,33.40,33.40,204.20,3.01,20.35
25.00,78.57,30.10,45.47,532.47,174.07,3.99,4.19,110.91,19.29,1.08,25.36,14.99,78.08,5.16,2.83,164.71,112.91,133.36,23.31,18.00,147.84,34.42,4.21,6.88,88.12,0.00,6.39,9.00,75.24,5.49,17.49,0.00,0.00,39.08,67.34,68.12,20.51,69.18,75.47,69.18,0.00,66.67,66.67,48.45,56.96,44.70,30.82,30.70,30.70,56.32,56.32,37.09,37.09,204.20,3.01,20.35
26.00,78.57,30.10,45.47,552.22,180.52,3.99,4.19,110.91,19.29,1.08,25.36,14.99,127.29,5.16,2.83,164.71,112.91,133.36,23.31,18.00,146.54,34.42,4.21,6.88,88.12,0.00,6.39,9.00,80.29,5.49,18.66,0.00,0.00,20.51,67.42,68.21,42.78,86.95,92.93,86.96,0.00,66.67,66.67,49.56,60.81,44.70,30.82,30.70,30.70,82.10,26.67,44.50,44.49,204.20,3.01,20.35
27.00,78.57,30.10,67.46,557.05,182.10,3.99,4.19,110.91,19.29,1.08,25.36,14.99,143.00,5.16,2.83,164.71,112.91,133.36,23.31,4.10,126.54,34.42,4.21,6.88,88.12,16.00,6.39,9.00,80.58,5.49,18.73,0.00,0.00,20.51,66.57,67.35,31.85,93.43,99.38,93.44,0.00,66.67,66.67,49.30,57.84,44.70,30.82,30.70,30.70,42.52,42.52,34.75,34.75,204.20,3.01,20.35
28.00,78.57,30.10,67.46,575.37,188.09,3.99,4.19,110.91,19.29,1.08,25.36,14.99,143.00,5.16,2.83,164.71,112.91,133.36,23.31,4.10,117.63,34.42,4.21,6.88,88.12,16.00,6.39,9.00,83.21,5.49,19.34,0.00,0.00,20.51,67.01,67.79,36.32,106.56,112.82,106.57,0.00,66.67,66.67,49.74,59.87,44.70,30.82,30.70,30.70,40.98,40.98,35.93,35.93,204.20,3.01,20.35
29.00,78.57,30.10,67.46,601.87,196.75,3.99,4.19,110.91,19.29,1.08,25.36,14.99,143.00,5.16,2.83,164.71,112.91,133.36,23.31,18.00,146.83,34.42,4.21,6.88,88.12,16.00,6.39,9.00,85.48,5.49,19.87,0.00,0.00,40.86,67.19,67.98,20.51,119.75,126.96,119.78,0.00,66.67,66.67,49.36,59.39,44.70,30.82,30.70,30.70,84.08,27.07,57.25,57.24,204.20,3.01,20.35
30.00,78.57,30.10,67.46,618.71,202.26,3.99,4.19,110.91,19.29,1.08,25.36,14.99,143.00,5.16,2.83,164.71,112.91,133.36,23.31,4.10,174.97,34.42,4.21,6.88,88.12,16.00,6.39,9.00,85.48,5.49,19.87,0.00,0.00,46.82,67.42,46.82,20.51,129.69,138.02,129.73,0.00,67.59,66.67,53.66,66.79,44.70,30.82,30.70,30.70,20.51,73.79,78.33,78.30,204.20,3.01,20.35
31.00,78.57,30.10,67.46,623.55,203.84,3.99,4.19,110.91,19.29,1.08,25.36,14.99,143.00,5.16,2.83,164.71,112.91,133.36,23.31,18.00,179.32,34.42,4.21,6.88,88.12,16.00,6.39,9.00,85.48,5.49,19.87,0.00,0.00,44.63,44.14,67.48,0.00,134.33,143.27,134.37,0.00,70.54,66.81,59.50,66.79,44.70,30.82,30.70,30.70,51.11,51.11,64.07,64.06,204.20,3.01,20.35
32.00,78.57,30.10,67.46,623.55,203.84,3.99,4.19,110.91,19.29,1.08,25.36,14.99,143.00,5.16,2.83,164.71,112.91,133.36,23.31,18.00,175.70,34.42,4.21,6.88,88.12,16.00,6.39,9.00,85.48,5.49,19.87,0.00,0.00,26.67,64.61,65.38,0.00,139.65,149.32,139.69,0.00,73.07,66.67,58.38,66.79,44.70,30.82,30.70,30.70,20.51,81.29,65.55,65.53,204.20,3.01,20.35
33.00,78.57,30.10,67.46,623.55,203.84,3.99,4.19,110.91,19.29,1.08,25.36,14.99,143.00,5.16,2.83,164.71,112.91,133.36,23.31,4.10,174.78,34.42,4.21,6.88,88.12,16.00,6.39,9.00,85.48,5.49,19.87,0.00,0.00,20.51,67.42,68.21,0.00,143.20,153.35,143.25,0.00,75.27,66.67,53.66,66.80,44.70,30.82,30.70,30.70,20.51,67.92,88.45,88.41,204.20,3.01,20.35
34.00,78.57,30.10,67.46,598.79,195.75,3.99,4.19,110.91,19.29,1.08,25.36,14.99,143.00,5.16,2.83,164.71,112.91,133.36,23.31,4.10,142.18,34.42,4.21,6.88,88.12,16.00,6.39,9.00,85.48,5.49,19.87,149.74,0.00,20.51,54.40,54.93,54.56,130.74,139.20,130.77,0.00,66.67,66.67,48.34,57.01,44.70,30.82,30.70,30.70,44.21,44.21,36.35,36.35,204.20,3.01,20.35
35.00,78.57,30.10,67.46,600.73,196.38,3.99,4.19,110.91,19.29,1.08,25.36,14.99,143.00,5.16,2.83,164.71,112.91,133.36,23.31,4.10,149.52,34.42,4.21,6.88,88.12,16.00,6.39,9.00,85.48,5.49,19.87,146.97,0.00,26.67,56.63,57.24,56.81,134.20,143.12,134.23,0.00,66.67,66.67,49.72,61.18,44.70,30.82,30.70,30.70,61.11,20.51,40.36,40.35,204.20,3.01,20.35
36.00,78.57,30.10,67.46,622.84,203.61,3.99,4.19,110.91,19.29,1.08,25.36,14.99,143.00,5.16,2.83,164.71,112.91,133.36,23.31,4.10,131.29,34.42,4.21,6.88,88.12,16.00,6.39,9.00,85.48,5.49,19.87,143.59,0.00,20.51,20.51,68.21,67.65,131.49,140.05,131.52,0.00,66.67,66.67,58.86,57.06,44.70,30.82,30.70,30.70,73.65,20.51,66.86,66.84,204.20,3.01,20.35
37.00,78.57,30.10,67.46,612.30,200.16,3.99,4.19,110.91,19.29,1.08,25.36,14.99,143.00,5.16,2.83,164.71,112.91,133.36,23.31,4.10,111.81,34.42,4.21,6.88,88.12,16.00,6.39,9.00,85.01,5.49,19.76,143.59,0.00,36.53,55.30,55.86,36.53,126.44,134.37,126.47,0.00,66.67,66.67,51.23,59.50,44.70,30.82,30.70,30.70,20.51,20.51,51.48,51.47,204.20,3.01,20.35
38.00,78.57,30.10,67.46,601.58,196.66,3.99,4.19,110.91,19.29,1.08,25.36,14.99,143.00,5.16,2.83,164.71,112.91,133.36,23.31,18.00,100.00,34.42,4.21,6.88,88.12,16.00,6.39,9.00,74.04,5.49,17.21,143.59,0.00,48.67,47.92,48.67,20.51,123.61,131.21,123.63,0.00,66.67,66.67,51.39,59.34,44.70,30.82,30.70,30.70,20.51,20.51,34.76,34.75,204.20,3.01,20.35
39.00,78.57,30.10,67.46,515.57,168.54,3.99,4.19,110.91,19.29,1.08,25.36,14.99,143.00,5.16,2.83,164.71,112.91,133.36,23.31,45.00,100.00,34.42,4.21,6.88,88.12,0.00,6.39,9.00,18.41,5.49,4.28,149.74,0.00,38.22,56.63,38.22,20.51,89.59,95.54,89.60,0.00,66.67,63.09,48.95,59.18,44.70,22.00,21.94,21.94,85.00,26.67,20.51,20.51,204.20,3.01,20.35
40.00,78.57,30.10,67.46,532.37,174.03,3.99,4.19,110.91,19.29,1.08,25.36,14.99,143.00,5.16,2.83,164.71,112.91,133.36,23.31,4.10,100.00,34.42,4.21,6.88,88.12,0.00,6.39,9.00,27.23,5.49,6.33,143.59,0.00,26.67,26.67,20.51,20.51,96.08,102.04,96.08,0.00,66.67,66.67,52.19,61.13,44.70,30.41,0.00,30.28,20.51,20.51,20.51,20.51,204.20,3.01,20.35
