"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.48,0.00,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,0.00,0.00,17.49,0.00,5.20,2.79,6.78,0.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,9.18,20.63,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,6.98,12.83,20.41,8.00,10.80,8.10,17.49,2.40,6.79,9.40,18.00,0.00,1.20,12.47,28.40,0.06,0.06,0.00,34.33,3.67,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,2.12
12.00,0.19,23.30,0.04,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,0.09,0.42,17.49,0.00,5.20,2.81,6.36,0.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.12,9.95,22.53,3.45,27.00,19.44,18.27,1.83,17.88,0.49,0.60,19.44,19.44,19.44,2.40,8.86,12.83,20.41,8.00,10.80,8.10,17.49,2.40,7.40,10.08,18.00,0.00,1.20,13.20,29.95,0.06,0.06,1.49,33.80,5.72,0.00,2.00,1.46,4.07,0.00,2.25,20.00,0.00,2.08,16.70
13.00,1.65,23.52,0.90,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,0.78,3.05,17.49,0.00,5.20,2.82,5.81,0.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,2.70,10.51,23.94,3.45,27.00,19.44,18.27,17.57,17.88,4.84,0.60,19.44,19.44,19.44,2.40,11.35,12.83,20.41,8.00,10.80,8.10,17.49,2.40,7.91,10.61,18.00,0.03,1.20,13.77,30.92,0.06,0.07,13.11,35.17,7.39,0.00,2.00,13.94,47.52,0.00,22.49,20.00,0.01,4.15,36.26
14.00,3.70,23.63,2.71,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,1.81,7.10,17.49,0.00,5.20,2.84,4.78,0.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,7.58,10.34,23.93,3.45,27.00,19.44,18.27,41.91,17.88,13.15,0.60,19.44,19.44,19.44,2.40,11.73,12.83,20.41,8.00,10.80,8.10,17.49,2.40,8.33,10.76,18.00,0.06,1.20,14.25,31.17,0.04,0.06,32.35,37.36,6.66,0.00,2.00,38.31,129.26,0.00,59.22,20.00,0.03,12.27,76.97
15.00,6.19,23.49,5.22,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,3.89,11.37,17.49,0.00,5.20,2.89,3.82,0.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,9.94,9.43,23.12,3.45,27.00,19.44,18.27,70.41,17.88,23.44,0.60,19.44,19.44,19.44,2.40,6.38,12.83,20.41,8.00,10.80,8.10,17.49,2.40,8.95,10.60,18.00,0.07,1.20,14.03,30.04,0.04,0.04,53.66,38.58,2.93,0.00,2.00,59.34,186.75,0.00,114.69,20.00,0.08,20.38,85.65
16.00,9.09,23.33,8.64,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,6.58,13.30,17.49,0.00,5.20,2.92,3.91,6.30,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,10.83,9.16,24.16,3.45,27.00,19.44,18.27,86.64,17.88,29.26,0.60,19.44,19.44,19.44,2.40,3.65,12.83,20.41,8.00,10.80,8.10,17.49,2.40,9.64,10.77,18.00,0.10,1.20,13.23,28.47,0.10,0.10,65.73,42.72,1.87,0.00,2.00,69.29,219.39,0.00,169.19,20.00,0.13,29.92,90.87
17.00,11.33,23.29,10.98,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,10.70,14.14,17.49,0.00,5.20,2.96,4.93,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,11.25,9.33,27.11,3.45,27.00,19.44,18.27,99.12,17.88,31.49,0.60,19.44,19.44,19.44,2.40,1.86,12.83,20.41,8.00,10.80,8.10,17.49,2.40,10.37,11.25,18.00,0.49,1.20,13.73,30.14,0.18,0.22,75.76,46.91,1.52,0.10,2.00,73.59,232.38,0.00,185.11,20.00,0.19,39.46,95.35
18.00,13.03,23.38,13.05,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,13.74,14.81,17.49,0.00,5.20,3.03,6.45,8.10,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,11.65,9.68,31.08,3.45,27.00,19.44,18.27,113.04,17.88,33.36,0.60,19.44,19.44,19.44,2.40,0.85,12.83,20.41,8.00,10.80,8.10,17.49,2.40,11.14,11.87,18.00,0.66,1.20,14.91,33.41,0.31,0.41,85.52,51.02,1.60,0.20,2.00,75.33,238.48,0.00,188.10,20.00,0.25,41.37,97.15
19.00,14.57,23.51,14.81,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,15.09,15.40,17.49,0.00,5.20,2.50,9.39,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,12.12,10.72,35.87,3.45,27.00,19.44,18.27,123.06,17.88,34.59,0.60,19.44,19.44,19.44,2.40,0.74,12.83,20.41,8.00,10.80,8.10,17.49,2.40,11.76,12.77,18.00,0.82,1.20,21.42,41.06,0.73,0.98,92.37,56.59,2.41,0.20,2.00,76.33,242.25,0.00,188.70,20.00,0.31,43.28,98.47
20.00,15.80,23.36,16.07,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,15.60,15.98,17.49,0.00,5.20,2.09,13.82,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,12.65,12.15,41.28,3.45,27.00,19.44,18.27,127.32,17.88,34.97,0.60,19.44,19.44,19.44,2.40,3.37,12.83,20.41,8.00,10.80,8.10,17.49,2.40,12.23,13.43,18.00,0.92,1.20,31.03,50.86,1.51,2.01,95.69,62.58,6.16,0.30,2.00,76.93,243.75,0.00,190.45,20.00,0.33,41.90,99.09
21.00,16.87,23.54,17.14,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,15.71,16.57,17.49,0.00,5.20,2.04,19.84,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,12.98,13.42,46.64,3.45,27.00,19.44,18.27,129.82,17.88,35.09,0.60,19.44,19.44,19.44,2.40,10.14,12.83,20.41,8.00,10.80,8.10,17.49,2.40,12.63,13.91,18.00,1.00,1.20,42.92,62.11,2.54,3.29,97.63,68.04,14.27,0.30,2.00,77.35,244.56,0.00,191.29,20.00,0.35,40.53,100.81
22.00,17.70,23.25,17.93,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,14.72,16.94,17.49,0.00,5.20,2.48,24.60,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,12.99,14.26,51.23,3.45,27.00,19.44,18.27,129.47,17.88,34.79,0.60,19.44,19.44,19.44,2.40,21.96,12.83,20.41,8.00,10.80,8.10,17.49,2.40,12.95,14.15,18.00,1.02,1.20,56.55,73.55,3.75,4.74,97.08,73.11,25.87,0.30,2.00,77.45,244.88,0.00,187.17,20.00,0.35,42.35,101.03
23.00,18.12,23.35,18.14,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,12.86,17.09,17.49,0.00,5.20,3.29,23.67,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,12.74,14.87,54.65,3.45,27.00,19.44,18.27,127.42,17.88,34.28,0.60,19.44,19.44,19.44,2.40,31.64,12.83,20.41,8.00,10.80,8.10,17.49,2.40,13.20,14.26,18.00,1.01,1.20,64.11,79.38,4.72,6.01,95.03,77.77,32.56,0.40,2.00,77.19,245.33,0.00,185.64,20.00,0.36,44.18,102.41
24.00,18.26,23.28,18.12,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,12.18,17.10,17.49,0.00,5.20,4.33,25.77,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,12.77,15.50,57.97,3.45,27.00,19.44,18.27,126.93,17.88,33.92,0.60,19.44,19.44,19.44,2.40,45.20,12.83,20.41,8.00,10.80,8.10,17.49,2.40,13.57,14.59,18.00,1.03,1.20,69.35,83.50,5.56,7.03,94.27,80.50,46.10,0.40,2.00,77.27,245.56,0.00,181.77,20.00,0.36,43.79,102.90
25.00,18.13,23.60,17.62,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,12.06,17.03,17.49,0.00,5.20,5.90,29.24,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,12.78,16.26,59.22,3.45,27.00,19.44,18.27,126.38,17.88,33.61,0.60,19.44,19.44,19.44,2.40,62.67,12.83,20.41,8.00,10.80,8.10,17.49,2.40,14.02,14.81,18.00,1.02,1.20,74.56,86.97,6.29,7.84,93.60,82.11,61.32,0.40,2.00,76.83,244.83,0.00,171.66,20.00,0.36,43.40,103.58
26.00,17.61,23.29,16.54,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,11.87,16.95,17.49,0.00,5.20,7.81,34.28,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,12.73,17.12,59.68,3.45,27.00,19.44,18.27,125.14,17.88,33.18,0.60,19.44,19.44,19.44,2.40,84.79,12.83,20.41,8.00,10.80,8.10,17.49,2.40,14.47,14.95,18.00,1.02,1.20,79.66,89.94,6.93,8.56,92.45,83.36,82.48,0.40,2.00,75.37,240.62,0.00,164.23,20.00,0.36,41.84,103.70
27.00,16.68,23.41,15.16,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,11.73,16.84,17.49,0.00,5.20,8.20,37.00,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,12.60,17.49,59.92,3.45,27.00,19.44,18.27,123.23,17.88,32.49,0.60,19.44,19.44,19.44,2.40,98.09,12.83,20.41,8.00,10.80,8.10,17.49,2.40,14.32,14.46,18.00,1.02,1.20,85.30,93.46,7.27,9.36,90.74,83.71,102.83,0.30,2.00,73.60,233.49,0.00,162.43,20.00,0.36,40.28,103.99
28.00,15.37,23.73,13.64,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,11.41,16.62,17.49,0.00,5.20,7.98,38.78,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,12.37,17.69,60.11,3.45,27.00,19.44,18.27,120.16,17.88,31.31,0.60,19.44,19.44,19.44,2.40,105.71,12.83,20.41,8.00,10.80,8.10,17.49,2.40,13.97,13.69,18.00,0.86,1.20,90.81,97.17,7.41,9.99,88.29,83.65,119.57,0.20,2.00,72.19,229.97,0.00,163.04,20.00,0.35,41.17,104.19
29.00,13.55,23.50,11.85,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,10.34,16.26,17.49,0.00,5.20,7.61,40.78,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,12.07,17.89,60.29,3.45,27.00,19.44,18.27,114.53,17.88,29.43,0.60,19.44,19.44,19.44,2.40,111.14,12.83,20.41,8.00,10.80,8.10,17.49,2.40,13.61,12.82,18.00,0.84,1.20,95.45,100.19,7.36,10.32,84.45,83.32,132.91,0.20,2.00,70.45,224.49,0.00,163.93,20.00,0.34,42.06,99.93
30.00,11.31,23.56,9.72,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,8.26,15.68,17.49,0.00,5.20,7.07,41.78,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,11.59,18.10,60.15,3.45,27.00,19.44,18.27,102.46,17.88,28.09,0.60,19.44,19.44,19.44,2.40,113.25,12.83,20.41,8.00,10.80,8.10,17.49,2.40,13.06,11.89,18.00,0.78,1.20,99.06,102.97,7.06,10.17,76.44,82.16,141.16,0.10,2.00,68.18,213.50,0.00,158.04,20.00,0.33,39.61,97.06
31.00,8.85,23.46,7.50,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,6.13,14.84,17.49,0.00,5.20,6.91,40.79,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,10.76,18.45,60.29,3.45,27.00,19.44,18.27,84.73,17.88,24.49,0.60,19.44,19.44,19.44,2.40,115.67,12.83,20.41,8.00,10.80,8.10,17.49,2.40,12.05,10.88,18.00,0.66,1.20,101.44,105.47,6.86,9.90,65.09,80.49,146.49,0.10,2.00,61.63,194.65,0.00,138.85,20.00,0.30,37.16,93.11
32.00,6.25,23.47,5.08,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,2.94,12.95,17.49,0.00,5.20,6.89,41.30,8.10,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,8.98,18.81,61.50,3.45,27.00,19.44,18.27,54.43,17.88,15.63,0.60,19.44,19.44,19.44,2.40,119.53,12.83,20.41,8.00,10.80,8.10,17.49,2.40,10.88,9.73,18.00,0.48,1.20,101.83,106.18,6.81,9.89,48.76,80.02,149.71,0.10,2.00,43.28,142.29,0.00,103.32,20.00,0.25,23.88,86.19
33.00,3.59,23.58,2.77,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,0.33,8.87,17.49,0.00,5.20,6.53,40.96,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,5.07,19.08,62.19,3.45,27.00,19.44,18.27,28.76,17.88,7.06,0.60,19.44,19.44,19.44,2.40,121.20,12.83,20.41,8.00,10.80,8.10,17.49,2.40,8.99,8.54,18.00,0.41,1.20,100.35,105.98,6.64,9.71,26.45,80.96,148.39,0.10,2.00,21.08,75.39,0.00,60.02,20.00,0.18,10.60,57.53
34.00,1.70,23.61,1.01,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,3.92,17.49,0.00,5.20,5.99,40.48,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,1.53,19.33,62.64,3.45,27.00,19.44,18.27,10.91,17.88,2.60,0.60,19.44,19.44,19.44,2.40,121.66,12.83,20.41,8.00,10.80,8.10,17.49,2.40,6.84,7.55,18.00,0.28,1.20,97.68,105.35,6.40,9.40,10.45,82.41,144.37,0.10,2.00,6.45,25.80,0.00,23.08,20.00,0.12,6.29,24.00
35.00,0.44,23.28,0.05,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.85,17.49,0.00,5.20,6.16,39.45,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.10,19.55,62.03,3.45,27.00,19.44,18.27,0.79,17.88,0.31,0.60,19.44,19.44,19.44,2.40,120.47,12.83,20.41,8.00,10.80,8.10,17.49,2.40,6.01,7.08,18.00,0.10,1.20,90.82,103.14,5.41,7.42,0.82,82.11,137.51,0.00,2.00,0.52,2.12,0.00,3.56,20.00,0.05,1.97,1.49
36.00,0.00,23.43,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,17.49,0.00,5.20,6.41,37.71,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.72,61.20,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,117.71,12.83,20.41,8.00,10.80,8.10,17.49,2.40,5.58,6.83,18.00,0.05,1.20,82.36,100.53,4.27,5.62,0.00,81.46,126.74,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.02,0.98,0.00
37.00,0.00,23.29,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,17.49,0.00,5.20,6.46,34.88,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.81,60.57,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,112.92,12.83,20.41,8.00,10.80,8.10,17.49,2.40,5.23,6.64,18.00,0.00,1.20,77.54,99.27,3.50,4.62,0.00,81.44,111.41,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
38.00,0.00,23.49,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,17.49,0.00,5.20,6.26,33.27,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.81,61.10,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,107.06,12.83,20.41,8.00,10.80,8.10,17.49,2.40,5.04,6.49,18.00,0.00,1.20,75.38,99.52,3.23,4.44,0.00,81.97,97.27,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
39.00,0.00,23.50,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,17.49,0.00,5.20,5.94,33.59,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.40,61.41,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,99.14,12.83,20.41,8.00,10.80,8.10,17.49,2.40,5.04,6.34,18.00,0.00,1.20,69.28,99.16,3.09,4.42,0.00,80.25,88.39,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
40.00,0.00,23.44,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,17.49,0.00,5.20,5.61,30.13,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.68,59.04,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,86.52,12.83,20.41,8.00,10.80,8.10,17.49,2.40,4.91,6.16,18.00,0.00,1.20,66.65,99.03,2.89,4.38,0.00,77.03,74.23,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
41.00,0.00,23.21,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,17.49,0.00,5.20,5.14,25.97,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.36,56.26,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,72.89,12.83,20.41,8.00,10.80,8.10,17.49,2.40,4.77,6.00,18.00,0.00,1.20,64.40,98.45,2.60,4.04,0.00,73.75,61.01,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
42.00,0.00,23.61,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,17.49,0.00,5.20,4.57,21.73,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.24,53.19,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,59.27,12.83,20.41,8.00,10.80,8.10,17.49,2.40,4.61,5.88,18.00,0.00,1.20,62.28,97.56,2.28,3.57,0.00,70.56,48.60,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
