"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
14.00,12.90,23.52,12.80,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,19.12,17.95,17.07,10.93,8.30,6.70,11.70,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,15.00,7.62,25.57,3.00,27.00,19.51,0.00,135.10,18.34,37.70,0.00,19.51,19.51,19.51,2.40,2.84,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,9.70,12.80,18.00,1.03,1.58,0.51,1.23,3.50,5.80,0.70,0.60,106.30,33.90,9.90,0.20,0.00,72.80
15.00,14.60,23.56,14.20,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,19.17,17.89,17.07,10.93,8.30,5.70,17.20,7.90,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,15.20,8.57,29.34,3.00,27.00,19.51,0.00,136.50,18.34,37.80,0.00,19.51,19.51,19.51,2.40,2.75,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,10.60,13.30,18.00,1.03,1.58,0.63,1.23,5.00,7.00,1.00,0.80,107.10,44.60,13.30,0.20,0.00,71.93
16.00,15.90,23.64,15.40,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,19.20,18.10,17.07,10.93,8.30,5.10,22.60,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,15.30,9.61,34.46,3.00,27.00,19.51,0.00,138.00,18.34,37.10,0.00,19.51,19.51,19.51,2.40,2.32,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,11.20,13.70,18.00,1.03,1.58,0.70,1.23,6.70,8.40,1.30,1.10,107.70,54.20,17.20,0.30,0.00,71.03
17.00,16.90,23.55,16.30,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,19.23,18.20,17.07,10.93,8.30,5.50,27.80,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,15.40,10.77,39.13,3.00,27.00,19.51,0.00,139.60,18.34,36.20,0.00,19.51,19.51,19.51,2.40,4.31,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,11.10,14.00,18.00,1.03,1.58,0.77,1.23,9.10,10.20,1.50,1.50,106.00,60.50,22.30,0.30,0.00,70.00
18.00,17.60,23.55,16.90,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,19.59,18.35,17.07,10.93,8.30,6.00,33.00,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,15.50,12.27,42.46,3.00,27.00,19.51,0.00,140.20,18.34,34.60,0.00,19.51,19.51,19.51,2.40,13.57,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,10.90,14.20,18.00,1.03,1.58,0.78,1.23,11.50,12.10,1.60,1.90,101.70,67.10,27.80,0.30,0.00,72.40
19.00,18.00,23.52,16.90,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,16.85,18.46,17.07,10.93,8.30,6.60,38.20,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,15.70,13.72,45.88,3.00,27.00,19.51,0.00,129.10,18.34,33.80,0.00,19.51,19.51,19.51,2.40,24.09,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,10.70,13.80,18.00,1.03,1.58,0.78,1.23,14.20,14.40,1.90,2.20,101.30,74.70,34.80,0.40,0.00,76.28
20.00,17.90,23.47,15.80,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,19.66,18.54,17.07,10.93,8.30,7.10,42.20,7.70,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,15.70,15.05,49.58,3.00,27.00,19.51,0.00,127.80,18.34,33.00,0.00,19.51,19.51,19.51,2.40,38.39,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,10.60,13.60,18.00,1.03,1.58,0.79,1.23,16.60,16.70,2.10,2.50,99.90,81.40,43.50,0.40,0.00,76.92
21.00,17.50,23.46,13.60,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,18.86,18.50,17.07,10.93,8.30,7.40,42.80,7.50,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,15.70,16.39,53.44,3.00,27.00,19.51,0.00,134.00,18.34,31.30,0.00,19.51,19.51,19.51,2.40,53.82,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,11.10,13.90,18.00,1.03,1.58,0.78,1.23,18.40,18.90,2.40,2.60,100.90,84.90,57.20,0.40,0.00,75.27
22.00,16.70,23.49,10.60,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,19.36,18.31,17.07,10.93,8.30,7.70,43.50,7.60,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,15.40,17.75,57.80,3.00,27.00,19.51,0.00,132.30,18.34,27.70,0.00,19.51,19.51,19.51,2.40,72.64,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,11.50,14.00,18.00,1.03,1.58,0.78,1.23,20.20,21.20,2.70,2.90,99.10,87.60,72.60,0.40,0.00,74.93
23.00,15.60,23.43,8.70,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,19.43,17.86,17.07,10.93,8.30,8.10,44.80,7.70,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,15.10,18.94,61.88,3.00,27.00,19.51,0.00,129.80,18.34,22.50,0.00,19.51,19.51,19.51,2.40,88.14,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,11.10,13.40,18.00,1.03,1.58,0.78,1.23,21.70,23.80,3.10,3.30,95.30,87.70,92.80,0.30,0.00,75.24
24.00,13.90,23.55,7.30,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,19.21,17.92,17.07,10.93,8.30,8.60,44.70,7.90,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,14.80,19.63,65.16,3.00,27.00,19.51,0.00,122.60,18.34,17.50,0.00,19.51,19.51,19.51,2.40,93.68,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,10.60,12.60,18.00,1.03,1.58,0.66,1.23,23.20,25.90,3.60,3.60,87.80,87.60,110.30,0.20,0.00,74.14
25.00,11.60,23.71,5.80,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,19.30,17.29,17.07,10.93,8.30,9.30,40.60,7.80,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,14.50,20.37,67.97,3.00,27.00,19.51,0.00,113.50,18.34,12.90,0.00,19.51,19.51,19.51,2.40,98.79,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,9.30,10.90,18.00,1.03,1.58,0.64,1.23,24.30,26.70,4.10,3.80,77.80,86.60,119.50,0.20,0.00,72.24
26.00,8.90,23.32,4.30,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,18.64,16.25,17.07,10.93,8.30,9.90,37.40,7.80,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,14.20,21.22,69.38,3.00,27.00,19.51,0.00,102.30,18.34,9.40,0.00,19.51,19.51,19.51,2.40,102.63,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,8.20,9.20,18.00,1.03,1.58,0.60,1.23,25.40,27.80,4.70,4.00,69.30,86.50,126.80,0.10,0.00,66.52
27.00,6.30,23.41,3.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,17.93,17.26,17.07,10.93,8.30,10.00,37.00,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,13.60,21.89,70.40,3.00,27.00,19.51,0.00,86.60,18.34,6.90,0.00,19.51,19.51,19.51,2.40,106.42,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,7.50,7.90,18.00,1.03,1.58,0.50,1.23,26.40,29.40,5.10,4.30,58.60,89.10,128.10,0.10,0.00,53.18
28.00,4.00,23.38,1.70,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,16.61,15.76,17.07,10.93,8.30,9.90,36.10,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,11.80,21.97,70.31,3.00,27.00,19.51,0.00,57.90,18.34,4.60,0.00,19.51,19.51,19.51,2.40,110.03,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,6.90,6.70,18.00,1.03,1.58,0.36,1.23,27.30,31.20,5.60,4.60,42.90,91.40,129.30,0.10,0.00,39.52
29.00,2.00,23.19,0.80,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,14.55,12.75,17.07,10.93,8.30,9.30,33.60,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,7.70,22.20,70.53,3.00,27.00,19.51,0.00,26.00,18.34,2.80,0.00,19.51,19.51,19.51,2.40,113.14,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,6.30,6.20,18.00,1.03,1.58,0.31,1.23,27.80,33.60,5.90,5.00,24.00,93.00,130.00,0.10,0.00,26.64
30.00,0.50,23.03,0.20,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,9.36,10.09,17.07,10.93,8.30,8.70,31.10,7.80,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,3.20,22.88,71.70,3.00,27.00,19.51,0.00,10.30,18.34,1.10,0.00,19.51,19.51,19.51,2.40,114.70,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,5.80,5.70,18.00,1.03,1.58,0.22,1.23,28.60,36.00,6.00,5.20,10.30,94.80,129.90,0.10,0.00,14.49
31.00,0.00,23.00,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,2.59,3.37,17.07,10.93,8.30,8.40,28.60,7.90,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,0.80,23.41,72.32,3.00,27.00,19.51,0.00,3.00,18.34,0.20,0.00,19.51,19.51,19.51,2.40,115.85,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,5.10,5.40,18.00,1.03,1.58,0.08,1.23,30.20,38.70,5.60,4.70,3.40,97.20,127.20,0.00,0.00,6.08
32.00,0.00,23.15,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,0.28,0.41,17.07,10.93,8.30,8.00,26.30,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,0.00,23.53,71.28,3.00,27.00,19.51,0.00,0.10,18.34,0.00,0.00,19.51,19.51,19.51,2.40,115.80,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,4.30,4.80,18.00,1.03,1.58,0.04,1.23,31.80,41.10,5.20,4.20,0.20,98.80,124.70,0.00,0.00,1.70
33.00,0.00,23.51,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,0.00,0.01,17.07,10.93,8.30,7.20,24.30,7.90,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.67,69.90,3.00,27.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,115.79,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,3.30,3.70,18.00,1.03,1.58,0.00,1.23,32.90,43.00,4.90,4.00,0.00,98.20,122.40,0.00,0.00,0.12
34.00,0.00,23.43,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,0.00,0.00,17.07,10.93,8.30,6.70,22.70,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.91,67.53,3.00,27.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,115.87,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,2.50,2.70,18.00,1.03,1.58,0.00,1.23,33.60,44.60,4.60,3.80,0.00,97.80,118.10,0.00,0.00,0.00
35.00,0.00,23.55,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,0.00,0.00,17.07,10.93,8.30,6.80,22.40,7.90,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.95,65.02,3.00,27.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,114.00,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,2.20,2.50,18.00,1.03,1.58,0.00,1.23,33.10,45.30,4.20,3.60,0.00,98.30,107.70,0.00,2.00,0.00
36.00,0.00,23.57,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,0.00,0.00,17.07,10.93,8.30,6.80,21.90,7.90,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.35,62.09,3.00,27.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,106.31,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,2.00,2.30,18.00,1.03,1.58,0.00,1.23,32.40,45.50,3.90,3.40,0.00,98.50,96.10,0.00,2.00,0.00
37.00,0.00,23.61,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,0.00,0.00,17.07,10.93,8.30,6.30,20.90,7.90,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.75,58.97,3.00,27.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,97.80,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,1.90,2.20,18.00,1.03,1.58,0.00,1.23,30.90,44.40,3.80,3.20,0.00,97.60,80.50,0.00,2.00,0.00
38.00,0.00,23.50,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,0.00,0.00,17.07,10.93,8.30,5.90,20.00,7.90,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.10,55.29,3.00,27.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,86.82,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,1.90,2.00,18.00,1.03,1.58,0.00,1.23,29.80,43.60,3.70,3.00,0.00,96.20,65.70,0.00,2.00,0.00
39.00,0.00,23.64,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,0.00,0.00,17.07,10.93,8.30,5.80,19.30,7.90,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.44,51.91,3.00,27.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,75.96,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,1.70,1.60,18.00,1.03,1.58,0.00,1.23,30.00,43.50,3.60,2.70,0.00,93.00,52.90,0.00,2.00,0.00
40.00,0.00,23.65,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,0.00,0.00,17.07,10.93,8.30,6.10,18.70,7.90,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.74,49.48,3.00,27.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,65.44,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,1.40,1.30,18.00,1.03,1.58,0.00,1.23,29.70,43.30,3.40,2.40,0.00,90.40,42.50,0.00,2.00,0.00
41.00,0.00,23.80,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,0.00,0.00,17.07,10.93,8.30,7.40,18.50,7.90,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.91,46.93,3.00,27.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,55.95,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,1.20,1.10,18.00,1.03,1.58,0.00,1.23,28.40,42.90,3.10,2.20,0.00,89.30,39.60,0.00,2.00,0.00
42.00,0.00,23.66,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,0.00,0.00,17.07,10.93,8.30,8.40,18.00,7.90,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.64,44.07,3.00,27.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,49.57,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,1.00,0.90,18.00,1.03,1.58,0.00,1.23,27.20,42.30,2.70,1.90,0.00,86.50,35.00,0.00,2.00,0.00
43.00,0.00,23.71,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,0.00,0.00,17.07,10.93,8.30,8.80,16.50,7.90,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.28,40.96,3.00,27.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,42.97,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,0.90,0.80,18.00,1.03,1.58,0.00,1.23,26.40,41.30,2.40,1.70,0.00,78.40,25.20,0.00,2.00,0.00
44.00,0.00,23.75,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,0.00,0.00,17.07,10.93,8.30,9.20,15.20,7.90,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.66,37.07,3.00,27.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,35.72,12.88,19.51,19.51,8.40,0.00,6.98,17.56,1.20,0.90,0.70,18.00,1.03,1.58,0.00,1.23,25.30,40.40,2.00,1.40,0.00,71.20,16.70,0.00,2.00,0.00
