"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,71.74,29.55,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,72.35,7.04,3.78,161.28,64.22,90.15,0.00,80.12,0.00,6.88,87.26,26.00,6.39,0.00,7.62,3.03,3.83,0.00,0.00,20.73,20.73,0.00,0.00,0.00,149.84,145.74,0.00,0.00,45.00,51.01,39.83,30.16,0.00,0.00,0.00,20.73,0.00,0.00,20.73,80.15,20.34,2.98,21.65,0.00,5.06
12.00,72.37,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,69.95,7.04,3.78,161.28,63.86,90.15,0.00,80.12,0.00,6.88,87.26,26.00,6.39,0.00,14.48,3.03,5.41,0.00,0.00,20.73,0.00,20.73,0.00,0.00,166.77,162.69,0.00,0.00,45.00,52.10,40.34,30.16,0.00,0.00,0.00,20.73,0.00,76.64,20.73,79.42,20.34,2.98,21.65,0.00,5.06
13.00,72.37,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,50.00,7.04,3.78,161.28,60.12,90.15,0.00,80.12,0.00,6.88,87.26,26.00,6.39,0.00,20.34,3.03,6.76,0.00,0.00,20.73,0.00,20.73,0.00,0.00,160.84,149.84,0.00,0.00,31.09,54.42,42.20,30.16,0.00,0.00,0.00,20.73,0.00,100.78,34.57,72.57,20.34,2.98,21.65,0.00,5.06
14.00,72.37,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,50.00,7.04,3.78,161.28,47.63,90.15,0.00,80.12,0.00,6.88,87.26,26.00,6.39,0.00,11.81,3.03,4.80,0.00,0.00,20.73,0.00,20.73,0.00,0.00,99.53,93.51,0.00,0.00,31.09,47.01,41.77,30.16,0.00,0.00,0.00,20.73,0.00,59.59,29.57,52.12,20.34,2.98,21.65,0.00,5.06
15.00,68.11,28.05,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,50.00,7.04,3.78,161.28,40.24,90.15,0.00,80.12,0.00,6.88,87.26,26.00,6.39,9.00,7.62,3.03,3.83,0.00,0.00,20.73,0.00,20.73,0.00,0.00,73.21,0.00,0.00,0.00,45.00,44.21,36.93,30.16,0.00,0.00,0.00,20.73,0.00,31.69,20.98,14.19,20.34,2.98,21.65,0.00,5.06
16.00,69.50,28.62,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,50.00,7.04,3.78,161.28,5.18,90.15,0.00,80.12,0.00,6.88,87.26,26.00,6.39,9.00,7.62,3.03,3.83,0.00,0.00,20.73,0.00,20.73,0.00,0.00,73.21,0.00,0.00,0.00,31.09,45.00,44.96,30.16,0.00,0.00,0.00,20.73,0.00,0.00,20.73,10.36,20.34,2.98,21.65,0.00,5.06
17.00,71.39,29.40,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,50.00,7.04,3.78,161.28,32.22,90.15,0.00,80.12,14.91,6.88,87.26,26.00,6.39,9.00,64.75,3.03,16.98,0.00,0.00,20.73,0.00,20.73,0.00,0.00,73.21,0.00,1.35,0.00,31.09,44.46,45.50,30.16,0.00,0.00,10.36,20.73,0.00,37.73,35.66,10.36,20.34,2.98,21.65,0.00,5.06
18.00,71.39,29.40,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,50.00,7.04,3.78,161.28,40.76,90.15,0.00,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,35.51,0.00,35.51,0.00,0.00,73.21,66.84,1.35,0.00,52.85,50.08,39.89,30.16,0.00,10.36,0.00,20.73,0.00,55.26,22.85,10.36,20.34,2.98,21.65,0.00,5.06
19.00,71.39,29.40,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,50.00,7.04,3.78,161.28,42.81,90.15,35.41,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,20.73,0.00,67.55,0.00,0.00,0.00,175.97,1.35,0.00,36.27,50.41,39.55,30.16,0.00,10.36,0.00,20.73,0.00,57.38,20.73,10.36,20.34,2.98,21.65,0.00,5.06
20.00,72.37,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,50.00,7.04,3.78,161.28,51.88,90.15,46.81,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,30.87,0.00,48.45,0.00,0.00,0.00,183.34,1.45,0.00,75.93,52.10,40.34,30.16,0.00,12.01,0.00,20.73,0.00,109.73,20.73,23.16,20.34,2.98,21.65,0.00,5.06
21.00,70.42,29.00,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,50.00,7.04,3.78,161.28,50.16,90.15,0.00,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,145.08,36.30,0.00,36.30,56.27,0.00,106.40,100.30,1.35,0.00,42.47,48.32,39.17,30.16,0.00,10.36,0.00,20.73,20.73,20.73,20.73,12.31,20.34,2.98,21.65,0.00,5.06
22.00,71.67,29.52,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,50.00,7.04,3.78,161.28,51.25,90.15,30.26,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,145.08,67.18,0.00,67.55,0.00,0.00,120.06,113.34,1.35,0.00,51.17,50.08,39.88,30.16,0.00,0.00,10.36,25.90,25.90,60.65,22.58,14.89,20.34,2.98,21.65,0.00,5.06
23.00,72.37,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,50.00,7.04,3.78,161.28,53.17,90.15,43.60,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,145.08,47.19,0.00,47.19,0.00,0.00,146.12,136.80,1.64,0.00,72.44,52.56,40.57,30.16,0.00,0.00,14.91,0.00,33.68,109.73,20.73,19.59,20.34,2.98,21.65,0.00,5.06
24.00,72.37,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,50.00,7.04,3.78,161.28,52.62,90.15,40.69,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,145.08,26.40,0.00,42.90,67.00,0.00,139.32,130.79,1.35,0.00,67.34,52.10,40.34,30.16,0.00,0.00,10.36,45.12,26.94,0.00,52.55,15.65,20.34,2.98,21.65,0.00,5.06
25.00,72.34,29.79,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,50.00,7.04,3.78,161.28,49.36,90.15,46.81,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,39.29,0.00,39.29,67.00,0.00,129.72,122.21,1.63,0.00,62.80,52.05,40.32,30.16,0.00,0.00,14.64,27.37,27.37,64.42,64.41,10.37,20.34,2.98,21.65,0.00,5.06
26.00,70.43,29.01,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,50.00,7.04,3.78,161.28,47.12,90.15,46.81,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,20.73,0.00,67.55,67.00,0.00,121.75,114.91,1.35,0.00,60.58,48.74,38.79,30.16,0.00,0.00,10.36,39.19,0.00,0.00,22.21,10.36,20.34,2.98,21.65,0.00,5.06
27.00,71.07,29.27,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,50.00,7.04,3.78,161.28,44.07,90.15,22.75,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,23.19,0.00,23.19,67.00,0.00,0.00,183.34,1.35,0.00,58.07,46.54,37.81,30.16,0.00,0.00,10.36,20.73,29.88,82.86,0.00,10.36,20.34,2.98,14.20,0.00,5.06
28.00,72.37,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,50.00,7.04,3.78,161.28,43.95,90.15,16.33,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,145.08,0.00,52.21,0.00,23.58,31.33,0.00,0.00,145.85,1.35,0.00,31.09,51.68,40.76,30.16,0.00,0.00,10.36,20.73,20.73,20.73,20.73,10.36,20.34,2.98,21.65,0.00,5.06
29.00,72.94,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,50.00,7.04,3.78,161.28,47.89,90.15,18.00,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,44.13,0.00,51.64,58.29,0.00,0.00,183.34,1.35,0.00,62.91,52.68,43.35,30.16,0.00,0.00,10.36,20.73,20.73,99.84,0.00,10.36,20.34,2.98,21.65,0.00,5.06
30.00,73.13,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,50.00,7.04,3.78,161.28,51.47,90.15,18.00,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,51.62,0.00,51.87,51.49,0.00,0.00,183.34,1.35,0.00,62.85,54.78,42.25,30.16,0.00,0.00,10.36,31.17,21.54,86.00,22.29,10.37,20.34,2.98,21.65,0.00,5.06
31.00,72.37,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,50.00,7.04,3.78,161.28,52.42,90.15,46.81,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,26.37,46.38,26.37,46.49,0.00,107.73,101.59,1.35,0.00,49.39,51.68,40.76,30.16,0.00,0.00,10.36,0.00,50.85,41.85,26.61,11.72,20.34,2.98,21.65,0.00,5.06
32.00,72.41,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,50.00,7.04,3.78,161.28,54.58,90.15,46.81,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,23.70,45.70,36.86,45.81,0.00,129.50,122.01,1.35,0.00,56.39,49.75,39.80,30.16,0.00,0.00,10.36,25.81,25.81,43.81,43.81,24.42,20.34,2.98,21.65,0.00,5.06
33.00,74.42,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,50.00,7.04,3.78,161.28,60.66,90.15,37.68,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,23.51,56.91,23.51,57.11,0.00,176.98,164.65,1.35,0.00,66.66,53.95,41.84,30.16,0.00,0.00,10.36,26.31,26.31,102.32,23.54,50.12,20.34,2.98,21.65,0.00,5.06
34.00,78.57,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,58.08,7.04,3.78,161.28,71.63,90.15,32.41,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,23.19,66.77,23.19,67.00,0.00,196.19,183.34,1.35,71.22,55.71,64.43,48.51,30.16,0.00,0.00,10.36,20.73,86.85,109.73,109.68,95.24,20.34,2.98,21.65,0.00,5.06
35.00,78.57,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,141.62,7.04,3.78,161.28,82.77,90.15,18.00,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,23.19,66.77,23.19,67.00,0.00,196.19,183.34,1.36,74.55,62.80,61.65,46.48,30.16,0.00,0.00,10.50,86.70,86.85,109.73,109.69,135.37,20.34,2.98,21.65,0.00,5.06
36.00,76.28,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,128.61,7.04,3.78,161.28,85.49,90.15,18.01,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,145.08,0.00,26.94,52.65,53.23,52.82,0.00,196.19,183.34,1.35,70.90,53.77,55.47,42.07,30.16,0.00,0.00,10.36,27.77,27.77,109.69,109.64,128.51,20.34,2.98,21.65,0.00,5.06
37.00,78.20,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,139.98,7.04,3.78,161.28,87.60,90.15,33.52,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,167.64,0.00,23.19,66.77,23.19,67.00,0.00,196.19,183.34,1.35,72.28,71.94,61.30,45.87,30.16,0.00,0.00,10.36,51.79,51.79,109.73,81.93,134.18,20.34,2.98,21.65,0.00,5.06
38.00,78.57,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,141.62,7.04,3.78,161.28,86.93,90.15,18.00,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,190.92,0.00,67.18,66.77,20.73,67.00,0.00,196.19,183.34,1.35,74.55,75.93,61.84,46.29,30.16,0.00,0.00,10.36,86.70,25.45,109.73,61.43,139.08,20.34,2.98,21.65,0.00,5.06
39.00,78.57,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,141.62,7.04,3.78,161.28,85.47,90.15,18.00,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,202.96,0.00,20.73,66.77,67.55,67.00,0.00,196.19,183.34,1.53,74.55,75.93,64.43,48.51,30.16,0.00,0.00,13.23,86.70,86.85,109.73,26.01,141.71,20.34,2.98,21.65,0.00,5.06
40.00,78.57,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,141.62,7.04,3.78,161.28,83.60,90.15,18.00,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,203.90,0.00,63.20,61.01,61.75,61.23,0.00,196.19,183.34,1.35,74.55,62.80,61.84,46.29,30.16,0.00,0.00,10.36,26.97,20.73,109.73,109.69,139.35,20.34,2.98,21.65,0.00,5.06
41.00,78.56,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,141.53,7.04,3.78,161.28,80.81,90.15,28.31,80.12,14.91,6.88,87.26,26.00,6.39,9.98,76.45,3.03,19.68,181.48,0.00,26.94,55.24,55.88,55.43,0.00,196.19,183.34,1.06,74.55,62.80,61.83,46.29,30.16,0.00,0.00,0.00,26.47,86.85,109.73,75.76,131.22,20.34,2.98,21.65,0.00,5.06
42.00,76.72,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,141.62,7.04,3.78,161.28,80.55,90.15,27.67,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,181.94,0.00,67.18,66.77,67.55,67.00,0.00,196.19,183.34,0.00,74.55,62.80,59.14,44.32,30.16,0.00,0.00,0.00,86.70,20.77,109.73,42.38,133.05,20.34,2.98,21.65,0.00,5.06
43.00,73.31,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,141.62,7.04,3.78,161.28,79.05,90.15,31.03,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,169.54,0.00,67.18,66.77,67.55,67.00,0.00,196.19,183.34,1.35,71.21,62.42,52.25,42.57,30.16,0.00,10.36,0.00,50.05,50.05,109.73,33.11,131.31,20.34,2.98,21.65,0.00,5.06
44.00,70.93,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,141.60,7.04,3.78,161.28,75.20,90.15,31.18,80.12,14.91,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,158.84,0.00,66.17,65.72,66.54,65.95,0.00,196.19,183.34,1.35,70.88,54.06,49.40,39.38,30.16,0.00,10.36,0.00,21.09,59.84,109.19,24.46,125.61,20.34,2.98,21.65,0.00,5.06
45.00,68.40,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,128.82,7.04,3.78,161.28,71.28,90.15,27.19,80.12,14.91,6.88,87.26,26.00,6.39,0.00,76.45,3.03,19.68,150.81,0.00,63.69,61.92,62.68,62.14,0.00,196.19,183.34,0.00,70.44,41.94,44.88,37.51,30.16,0.00,0.00,0.00,31.84,31.84,56.05,25.22,119.58,20.34,2.98,21.65,0.00,5.06
46.00,77.57,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,123.19,7.04,3.78,161.28,68.93,90.15,36.72,80.12,14.91,6.88,87.26,26.00,6.39,0.00,76.45,3.03,19.68,0.00,0.00,25.87,66.77,25.87,67.00,0.00,196.19,183.34,0.00,74.55,0.00,60.40,45.19,30.16,0.00,0.00,0.00,38.61,38.62,76.55,20.73,117.51,20.34,2.98,21.65,0.00,5.06
47.00,72.37,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,89.55,7.04,3.78,161.28,64.15,90.15,4.15,80.12,14.91,6.88,87.26,26.00,6.39,0.00,38.94,3.03,11.04,0.00,145.08,23.73,0.00,39.89,39.76,0.00,196.19,183.34,0.00,67.36,0.00,48.45,39.19,30.16,0.00,0.00,0.00,0.00,20.73,30.44,24.86,105.06,20.34,2.98,21.65,0.00,5.06
48.00,72.37,29.81,66.81,655.76,212.30,5.84,3.22,100.58,18.18,1.45,20.48,86.21,7.04,3.78,161.28,62.01,90.15,0.00,80.12,14.91,6.88,87.26,26.00,6.39,0.00,39.96,3.03,11.28,0.00,0.00,44.68,0.00,0.00,66.72,0.00,196.19,183.34,0.00,67.36,0.00,51.91,40.54,30.16,0.00,0.00,0.00,0.00,20.73,77.29,21.14,103.17,20.34,2.98,21.65,0.00,5.06
