"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,77.83,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,67.14,7.20,3.87,149.01,93.59,132.07,37.68,120.00,14.93,6.88,81.03,56.00,6.39,9.00,67.45,4.41,16.68,147.00,147.00,20.73,66.77,0.00,60.87,183.28,196.19,183.34,5.67,67.36,45.00,56.68,44.77,46.54,29.81,29.69,29.69,59.20,59.41,23.63,108.77,151.10,20.34,17.50,18.12,17.96,0.00
12.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,73.31,7.20,3.87,149.01,93.38,132.07,27.17,120.00,14.93,6.88,81.03,56.00,6.39,9.00,80.48,4.41,19.68,151.68,151.68,21.37,21.37,0.00,64.65,183.28,196.19,183.34,5.67,0.00,75.00,64.53,48.41,46.54,30.32,30.20,30.20,21.26,56.72,109.13,78.46,153.53,20.34,17.50,18.12,17.95,0.00
13.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,68.79,7.20,3.87,149.01,92.22,132.07,18.00,120.00,14.93,6.88,81.03,56.00,6.39,9.00,76.16,4.41,18.68,149.95,149.95,59.46,20.73,0.00,59.31,183.28,196.19,183.34,5.67,67.36,55.54,59.47,44.31,46.54,27.45,27.34,27.33,48.44,20.73,89.16,42.20,151.25,20.34,17.50,18.12,17.95,0.00
14.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,85.71,7.20,3.87,149.01,91.12,132.07,24.87,120.00,14.93,6.88,81.03,56.00,6.39,9.00,80.48,4.41,19.68,148.45,148.45,0.00,66.65,0.00,40.74,183.28,196.19,183.34,5.67,0.00,66.67,65.97,46.51,46.54,25.67,25.57,25.56,41.22,22.25,106.63,50.34,150.95,20.34,17.50,18.12,17.96,0.00
15.00,75.04,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,52.86,7.20,3.87,149.01,86.08,132.07,45.00,166.07,14.93,6.88,81.03,0.00,6.39,9.00,57.04,4.41,14.28,179.10,179.01,20.73,34.65,0.00,34.79,183.28,196.19,183.34,5.67,67.36,31.09,49.26,45.13,46.54,30.52,30.41,30.40,84.50,85.00,20.73,20.73,136.70,20.34,17.50,18.12,17.95,0.00
16.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,92.81,7.20,3.87,149.01,86.82,86.81,18.00,120.00,14.93,6.88,81.03,0.00,6.39,9.00,66.92,4.41,16.56,0.00,149.25,57.05,56.73,0.00,29.32,183.28,196.19,183.34,5.29,74.55,75.93,62.71,45.74,46.54,23.69,23.61,23.61,22.56,46.47,109.73,0.00,151.84,20.34,17.50,18.12,17.95,0.00
17.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,91.41,7.20,3.87,149.01,84.21,68.29,12.70,120.00,14.93,6.88,81.03,0.00,6.39,0.00,65.93,4.41,16.33,0.00,145.08,67.18,41.10,0.00,20.73,183.28,196.19,183.34,2.52,74.55,65.76,66.24,46.38,46.54,19.41,19.38,0.00,20.73,48.31,109.73,0.00,151.07,20.34,17.50,18.12,17.95,0.00
18.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,78.32,7.20,3.87,149.01,81.25,132.07,22.67,120.00,14.93,6.88,81.03,0.00,6.39,0.00,40.29,4.41,10.42,0.00,0.00,41.51,66.77,0.00,20.73,183.28,196.19,183.34,0.00,74.55,66.32,63.33,44.80,46.54,0.00,0.00,0.00,48.31,20.73,109.73,0.00,145.69,20.34,17.50,18.12,17.95,0.00
19.00,76.98,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,89.36,7.20,3.87,149.01,80.32,70.27,34.05,120.00,14.93,6.88,81.03,0.00,6.39,0.00,11.66,4.41,3.83,0.00,0.00,53.60,33.07,0.00,20.73,183.28,196.19,183.34,0.00,0.00,75.00,54.50,44.80,46.54,0.00,0.00,0.00,20.73,48.31,109.73,50.70,149.92,20.34,17.50,19.70,16.37,0.00
20.00,75.08,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,73.47,7.20,3.87,149.01,72.07,70.27,21.85,120.00,14.93,6.88,81.03,0.00,6.39,0.00,11.66,4.41,3.83,0.00,0.00,53.41,66.27,0.00,20.73,183.28,196.19,183.34,0.00,0.00,31.09,54.64,44.66,46.54,0.00,0.00,0.00,48.31,20.73,109.73,0.00,120.89,20.34,17.50,19.70,16.37,0.00
