"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,142.44,7.28,3.91,80.39,112.47,132.84,47.08,180.23,0.00,6.88,43.97,0.00,6.39,9.98,47.49,5.47,15.78,0.00,180.00,20.60,0.00,0.00,0.00,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,23.81,85.00,73.12,110.32,155.00,20.46,20.42,22.16,13.16,5.06
12.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,142.44,7.28,3.91,80.39,112.47,132.84,37.90,182.18,0.00,6.88,43.97,0.00,6.39,9.98,47.49,5.47,15.78,0.00,184.76,35.79,0.00,0.00,0.00,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,23.81,85.00,66.94,110.32,155.00,20.46,20.42,22.16,21.95,5.06
13.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,142.44,7.28,3.91,80.39,112.47,132.84,47.08,180.23,0.00,6.88,43.97,0.00,6.39,9.98,47.49,5.47,15.78,0.00,185.42,20.60,0.00,45.19,45.19,184.35,197.33,184.41,5.67,74.99,65.12,66.62,62.40,81.64,30.70,30.59,30.58,23.81,85.00,68.22,110.32,155.00,20.46,20.42,22.16,21.95,5.06
14.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,22.33,7.28,3.91,80.39,112.47,132.84,47.08,180.23,0.00,6.88,43.97,0.00,6.39,9.98,47.49,5.47,15.78,0.00,196.79,20.60,0.00,67.26,20.60,184.35,197.33,184.41,5.67,74.99,65.18,57.34,62.40,81.64,30.70,30.59,30.58,23.81,85.00,64.56,110.32,155.00,20.46,20.42,22.16,21.95,5.06
15.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,15.45,7.28,3.91,80.39,112.47,112.95,47.08,178.28,0.00,6.88,43.97,0.00,6.39,9.98,47.49,5.47,15.78,0.00,187.49,20.60,0.00,57.90,20.60,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,23.81,85.00,73.93,110.32,155.00,20.46,20.42,22.16,21.95,5.06
16.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,15.45,7.28,3.91,80.39,112.47,127.55,47.08,180.23,0.00,6.88,43.97,0.00,6.39,9.98,47.49,5.47,15.78,0.00,191.48,20.60,0.00,61.89,20.60,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,23.81,85.00,69.94,110.32,155.00,20.46,20.42,22.16,21.95,5.06
17.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,15.45,7.28,3.91,80.39,112.47,132.84,47.08,180.24,15.55,6.88,43.97,0.00,6.39,9.98,47.49,5.47,15.78,0.00,191.36,20.60,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,23.81,85.00,70.06,110.32,155.00,20.46,20.42,22.16,21.95,5.06
18.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,15.45,7.28,3.91,80.39,112.47,132.84,47.08,180.23,15.55,6.88,43.97,0.00,6.39,9.98,47.49,5.47,15.78,0.00,193.20,20.60,0.00,45.19,45.19,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,23.81,85.00,68.22,110.32,155.00,20.46,20.42,22.16,21.95,5.06
19.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,29.99,7.28,3.91,80.39,112.47,132.84,47.08,180.23,15.55,6.88,43.97,0.00,6.39,9.98,47.49,5.47,15.78,0.00,181.67,20.60,67.16,45.19,45.19,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,35.85,68.20,110.32,155.00,20.46,20.42,22.16,21.95,5.06
20.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,31.40,7.28,3.91,80.39,112.47,132.84,47.08,180.23,15.55,6.88,43.97,0.00,6.39,9.98,47.49,5.47,15.78,0.00,181.67,20.60,67.16,45.19,45.19,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,35.83,68.22,110.32,155.00,20.46,20.42,22.16,21.95,5.06
21.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,70.84,7.28,3.91,80.39,112.47,132.84,47.08,180.24,15.55,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.61,0.00,181.67,20.60,67.16,45.19,45.19,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,35.87,68.17,110.32,155.00,20.46,20.42,22.16,21.95,5.06
22.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,73.21,7.28,3.91,80.39,112.47,132.84,47.08,181.17,15.55,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,181.67,20.65,67.16,45.19,45.19,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,35.79,68.25,110.32,155.00,20.46,20.42,22.16,21.95,5.06
23.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,69.95,7.28,3.91,80.39,112.47,132.84,47.08,181.24,15.55,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.22,0.00,206.33,21.20,67.16,67.94,21.05,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,66.75,110.32,155.00,20.46,20.42,22.16,21.95,5.06
24.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,69.94,7.28,3.91,80.39,112.47,132.84,47.08,178.29,15.55,6.88,43.97,0.00,6.39,9.98,47.49,5.47,17.14,0.00,206.33,20.62,67.16,67.94,20.62,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,66.75,110.32,155.00,20.46,20.42,22.16,21.95,5.06
25.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,56.63,7.28,3.91,80.39,112.47,132.84,47.08,180.98,15.55,6.88,43.97,0.00,6.39,9.98,47.49,5.47,15.78,0.00,206.46,20.60,42.83,66.07,43.28,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,26.78,64.14,110.32,155.00,20.46,20.42,22.16,21.95,5.06
26.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,15.45,7.28,3.91,80.39,112.47,132.84,47.08,179.49,15.55,6.88,43.97,0.00,6.39,9.98,47.49,5.47,15.78,0.00,195.39,20.60,59.96,60.67,20.60,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,26.78,75.21,110.32,155.00,20.46,20.42,22.16,21.95,5.06
27.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,44.98,7.28,3.91,80.39,112.47,132.84,47.08,180.23,15.55,6.88,43.97,0.00,6.39,9.98,47.49,5.47,15.78,0.00,204.87,24.57,67.16,0.00,21.70,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,23.81,85.00,68.21,110.32,155.00,20.46,20.42,22.16,21.95,5.06
28.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,58.81,7.28,3.91,80.39,112.47,132.84,47.08,180.23,15.55,6.88,43.97,0.00,6.39,9.98,47.49,5.47,15.80,0.00,204.87,24.34,55.47,56.02,21.69,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,23.81,85.00,68.21,110.32,155.00,20.46,20.42,22.16,21.95,5.06
29.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,55.75,7.28,3.91,80.39,112.47,132.84,47.08,180.23,15.55,6.88,43.97,0.00,6.39,9.98,47.49,5.47,16.58,0.00,203.65,20.60,67.15,67.94,20.60,184.35,197.33,184.41,5.67,74.99,65.11,59.13,62.40,81.64,30.70,30.59,30.58,23.81,85.00,67.64,110.32,155.00,20.46,20.42,22.16,21.95,5.06
30.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,57.29,7.28,3.91,80.39,112.47,132.84,47.08,180.86,15.55,6.88,43.97,0.00,6.39,9.98,47.49,5.47,18.83,0.00,201.16,46.39,40.50,67.40,21.99,184.35,197.33,184.41,5.67,74.99,65.11,66.62,62.40,81.64,30.70,30.59,30.58,23.81,85.00,64.14,110.32,155.00,20.46,20.42,22.16,21.95,5.06
31.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,57.28,7.28,3.91,80.39,112.47,132.84,47.08,180.35,15.55,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.71,0.00,204.65,21.19,65.90,44.03,44.03,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,26.78,65.95,110.32,155.00,20.46,20.42,22.16,21.95,5.06
32.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,57.29,7.28,3.91,80.39,112.47,132.84,47.08,180.24,15.55,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,204.78,21.14,66.03,66.81,21.03,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,26.78,65.82,110.32,155.00,20.46,20.42,22.16,21.95,5.06
33.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,57.29,7.28,3.91,80.39,112.47,132.84,47.08,179.75,15.55,6.88,43.97,0.00,6.39,9.98,47.49,5.47,15.78,0.00,204.86,20.60,66.43,67.21,20.60,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,68.22,110.32,155.00,20.46,20.42,22.16,21.95,5.06
34.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,142.44,7.28,3.91,80.39,112.47,132.84,47.08,179.97,15.55,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,204.87,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,68.21,110.32,155.00,20.46,20.42,22.16,21.95,5.06
35.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,119.83,7.28,3.91,80.39,112.47,132.84,47.08,182.19,15.55,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,201.77,20.61,64.91,65.76,20.61,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,71.31,110.32,155.00,20.46,20.42,22.16,21.95,5.06
36.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,141.85,7.28,3.91,80.39,112.47,132.84,47.08,180.22,15.55,6.88,43.97,16.00,6.39,9.98,47.49,5.47,19.79,0.00,207.98,33.17,44.46,67.94,44.95,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,65.10,110.32,155.00,20.46,20.42,22.16,21.95,5.06
37.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,142.44,7.28,3.91,80.39,112.47,132.84,47.08,178.29,15.55,6.88,43.97,36.00,6.39,9.98,47.49,5.47,19.79,0.00,180.00,26.81,21.41,59.63,59.16,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,105.94,81.89,155.00,20.46,20.42,12.33,12.43,5.06
38.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,142.39,7.28,3.91,80.39,112.47,132.84,47.08,182.18,15.55,6.88,43.97,56.00,6.39,9.98,47.49,5.47,19.79,0.00,180.00,23.81,21.34,56.25,55.85,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,107.07,71.47,155.00,20.46,20.42,12.33,12.43,5.06
39.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,139.15,7.28,3.91,80.39,112.47,132.84,47.08,180.23,15.55,6.88,43.97,56.00,6.39,9.98,47.49,5.47,19.78,0.00,190.48,29.32,39.55,46.48,25.72,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,97.74,80.80,155.00,20.46,20.42,22.16,21.95,5.06
40.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,134.77,7.28,3.91,80.39,112.47,132.84,47.08,178.29,15.55,6.88,43.97,56.00,6.39,9.98,47.49,5.47,18.52,0.00,190.48,27.67,49.80,25.82,21.82,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,99.92,78.60,155.00,20.46,20.42,22.16,21.95,5.06
41.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,140.97,7.28,3.91,80.39,112.47,132.84,47.08,182.18,15.55,6.88,43.97,56.00,6.39,9.98,47.49,5.47,19.56,0.00,190.48,28.00,43.85,26.04,24.99,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,101.10,77.45,155.00,20.46,20.42,22.16,21.95,5.06
42.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,131.54,7.28,3.91,80.39,112.47,132.84,47.08,178.28,15.55,6.88,43.97,56.00,6.39,9.98,47.49,5.47,15.79,0.00,190.48,24.81,23.92,23.92,21.72,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,106.57,71.63,155.00,20.46,20.42,22.16,21.95,5.06
43.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,124.20,7.28,3.91,80.39,112.47,132.84,47.08,180.23,15.55,6.88,43.97,56.00,6.39,9.98,47.49,5.47,15.87,0.00,190.48,22.59,34.94,22.32,21.50,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,103.06,75.80,155.00,20.46,20.42,22.16,21.95,5.06
44.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,111.19,7.28,3.91,80.39,112.47,132.84,47.08,180.23,15.55,6.88,43.97,36.00,6.39,9.98,47.49,5.47,15.79,0.00,190.48,24.47,0.00,40.26,21.70,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,99.11,78.05,155.00,20.46,20.42,22.16,21.95,5.06
45.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,105.29,7.28,3.91,80.39,112.47,132.84,47.08,182.18,15.55,6.88,43.97,16.00,6.39,9.98,47.49,5.47,15.83,0.00,196.31,36.09,0.00,31.62,21.93,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,109.56,70.34,155.00,20.46,20.42,22.16,21.95,5.06
46.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,113.04,7.28,3.91,80.39,112.47,132.84,47.08,180.24,15.55,6.88,43.97,16.00,6.39,9.98,47.49,5.47,18.50,0.00,196.31,34.14,0.00,28.18,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,109.56,68.99,155.00,20.46,20.42,22.16,21.95,5.06
47.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,93.14,7.28,3.91,80.39,112.47,132.84,47.08,180.23,15.55,6.88,43.97,16.00,6.39,9.98,47.49,5.47,16.98,0.00,196.31,27.80,0.00,25.90,21.82,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,23.81,85.00,90.61,79.04,155.00,20.46,20.42,22.16,21.95,5.06
48.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,86.35,7.28,3.91,80.39,112.47,132.84,47.08,180.23,15.55,6.88,43.97,16.00,6.39,9.98,47.49,5.47,15.84,0.00,207.97,35.80,0.00,0.00,21.93,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,109.56,77.87,155.00,20.46,20.42,14.29,14.58,5.06
