"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
16.00,78.57,30.10,67.46,646.80,146.93,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,46.02,88.82,44.28,45.00,235.98,34.42,3.89,0.00,42.33,0.00,6.39,9.98,85.48,0.00,19.87,143.59,167.56,33.64,33.59,45.37,45.37,185.07,198.10,185.13,5.67,75.75,72.88,66.88,60.04,81.95,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
17.00,78.57,30.10,67.46,646.80,146.93,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,75.03,88.82,44.28,45.00,235.98,34.42,3.89,0.00,42.33,0.00,6.39,9.98,95.92,0.00,19.87,143.59,143.59,67.83,67.42,68.21,40.63,185.07,198.10,185.13,5.67,75.75,0.00,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
18.00,78.57,30.10,67.46,646.80,146.93,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,75.56,88.82,44.28,45.00,235.98,34.42,3.89,0.00,42.33,0.00,6.39,9.98,95.92,0.00,19.87,143.59,143.59,67.83,67.42,68.21,40.63,185.07,198.10,185.13,5.67,75.75,0.00,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
19.00,78.57,30.10,67.46,646.80,146.93,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,76.27,88.82,44.28,45.00,235.98,34.42,3.89,0.00,42.33,0.00,6.39,9.98,95.92,0.00,19.87,143.59,143.59,67.83,67.42,68.21,40.63,185.07,198.10,185.13,5.67,75.75,0.00,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
20.00,78.57,30.10,67.46,646.80,146.93,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,76.99,88.82,44.28,45.00,235.98,34.42,3.89,0.00,42.33,0.00,6.39,9.98,95.92,0.00,19.87,143.59,143.59,67.83,67.42,68.21,40.63,185.07,198.10,185.13,5.67,75.75,0.00,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
21.00,78.57,30.10,67.46,646.80,146.93,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,77.46,88.82,44.28,45.00,235.98,34.42,3.89,0.00,42.33,0.00,6.39,9.98,95.92,0.00,19.87,143.59,143.59,67.83,67.42,68.21,40.63,185.07,198.10,185.13,5.67,75.75,0.00,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
22.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,78.44,88.82,44.28,45.00,235.98,34.42,3.89,0.00,42.33,0.00,6.39,9.98,95.92,0.00,19.87,143.59,143.59,67.83,67.42,68.21,40.63,185.07,198.10,185.13,5.67,75.75,0.00,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
23.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,78.62,88.82,44.28,45.00,235.98,34.42,3.89,0.00,42.33,0.00,6.39,9.98,95.92,0.00,19.87,143.59,143.59,67.83,67.42,68.21,57.21,185.07,198.10,185.13,5.67,75.75,0.00,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
24.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,78.81,88.82,44.28,45.00,235.98,34.42,3.89,0.00,42.33,0.00,6.39,9.98,95.92,0.00,19.87,143.59,143.59,67.83,67.42,68.21,57.21,185.07,198.10,185.13,5.67,75.75,0.00,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
25.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,79.09,88.82,44.28,47.27,235.98,34.42,3.89,0.00,42.33,0.00,6.39,9.98,93.88,0.00,19.87,229.57,161.41,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,0.00,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
26.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,78.99,88.82,44.28,47.27,235.98,34.42,3.89,0.00,42.33,0.00,6.39,9.98,91.30,0.00,19.87,229.57,143.59,67.83,67.42,68.21,39.65,185.07,198.10,185.13,5.67,75.75,0.00,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
27.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,142.85,8.91,3.85,2.11,85.15,32.81,88.82,44.28,47.27,235.98,34.42,3.89,0.00,42.33,0.00,6.39,9.98,85.48,0.00,19.87,143.59,179.99,67.83,67.42,68.21,26.67,185.07,198.10,185.13,5.67,75.75,72.88,66.88,60.94,81.95,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
28.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,141.17,8.91,3.85,2.11,85.15,27.89,88.82,44.28,47.27,235.98,34.42,3.89,0.00,42.33,0.00,6.39,9.98,76.17,0.00,17.70,143.59,179.99,64.67,64.26,68.21,26.67,184.44,197.47,184.50,5.67,75.75,72.88,66.88,60.94,81.95,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
29.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,142.40,8.91,3.85,2.11,85.15,28.89,88.82,44.28,47.27,235.98,34.42,3.89,0.00,43.13,0.00,6.39,9.98,73.70,0.00,17.13,179.99,143.59,63.45,63.05,68.21,26.67,182.01,195.03,182.08,5.67,75.75,72.88,66.88,60.94,81.95,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
30.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,142.36,8.91,3.85,2.11,85.15,29.37,88.82,44.28,47.27,235.98,34.42,3.89,0.00,43.13,0.00,6.39,9.98,64.01,0.00,14.88,143.59,183.84,60.19,59.80,45.37,45.37,175.09,187.89,175.15,5.67,75.75,72.88,66.88,60.34,81.95,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
31.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,31.09,88.82,44.28,47.27,235.98,34.42,3.89,0.00,43.13,0.00,6.39,9.98,62.42,0.00,14.51,161.79,161.79,56.44,56.09,68.21,26.67,179.42,192.42,179.49,5.67,75.75,72.88,66.88,60.94,81.95,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
32.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,79.14,88.82,44.28,47.27,235.98,34.42,3.89,0.00,43.13,0.00,6.39,9.98,85.48,0.00,19.87,143.63,179.95,46.98,46.78,68.17,26.67,185.07,198.10,185.13,5.67,75.75,72.88,66.88,60.94,81.95,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
33.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,84.50,88.82,44.28,47.27,235.98,34.42,3.89,0.00,43.13,0.00,6.39,9.98,85.13,0.00,19.79,229.57,229.31,27.08,27.07,46.98,46.84,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
34.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,81.01,88.82,44.28,47.27,235.98,34.42,3.89,0.00,43.13,0.00,6.39,9.98,87.35,0.00,19.87,229.57,229.31,56.17,55.83,64.05,56.02,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
35.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,85.15,81.62,88.82,44.28,47.27,235.98,34.42,3.89,6.88,46.51,0.00,6.39,9.98,87.35,0.00,19.87,229.57,229.31,56.73,56.38,64.13,56.58,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
36.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,87.35,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
37.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
38.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
39.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
40.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
41.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
42.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
43.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
44.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
45.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,85.48,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
46.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,85.48,0.00,19.87,229.57,229.31,49.32,49.08,49.54,61.76,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
47.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,69.03,0.00,16.04,229.57,229.31,33.16,0.00,33.19,33.14,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
48.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,60.92,0.00,14.16,229.57,229.31,42.96,0.00,0.00,42.90,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
