"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,87.87,19.10,1.64,23.18,84.62,7.22,3.88,112.08,88.59,90.00,18.00,77.31,15.99,6.88,60.95,26.00,6.39,9.00,25.00,3.95,8.53,0.00,0.00,43.70,0.00,67.55,26.94,66.84,0.00,0.00,1.61,0.00,59.07,66.24,66.15,34.93,0.00,0.00,14.37,20.73,20.73,102.42,0.00,25.61,20.06,2.07,20.00,0.00,5.06
12.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,87.87,19.10,1.64,23.18,86.03,7.22,3.88,112.08,89.18,90.00,18.00,77.31,15.99,6.88,60.95,26.00,6.39,9.00,25.00,3.95,8.53,0.00,0.00,67.18,0.00,67.55,20.73,66.84,0.00,0.00,2.14,0.00,59.07,66.24,66.15,34.93,0.00,22.55,0.00,26.94,20.73,109.73,0.00,26.04,20.06,2.07,20.00,0.00,5.06
13.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,78.10,7.22,3.88,112.08,89.26,90.00,29.40,77.31,15.99,6.88,60.95,26.00,6.39,9.00,25.00,3.95,8.53,0.00,0.00,20.73,0.00,67.55,56.80,66.84,0.00,0.00,1.81,0.00,59.07,66.24,66.15,34.93,0.00,17.50,0.00,20.73,28.74,109.73,0.00,22.75,20.06,2.07,20.00,0.00,5.06
14.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,65.04,7.22,3.88,112.08,87.89,90.00,29.40,77.31,15.99,6.88,60.95,26.00,6.39,9.00,25.00,3.95,8.53,0.00,0.00,20.73,0.00,67.55,56.80,66.84,0.00,0.00,1.35,0.00,59.07,66.24,66.15,34.93,0.00,10.36,0.00,20.73,28.74,109.73,0.00,17.03,20.06,2.07,10.01,9.99,5.06
15.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,56.61,7.22,3.88,112.08,85.92,90.00,0.00,77.31,15.99,6.88,60.95,26.00,6.39,9.00,25.00,3.95,8.53,0.00,0.00,20.73,0.00,67.55,56.80,66.84,0.00,0.00,1.35,0.00,52.86,66.24,60.00,34.93,0.00,10.36,0.00,0.00,31.91,109.73,0.00,13.47,20.06,2.07,20.00,0.00,5.06
16.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,49.80,7.22,3.88,112.08,31.23,90.00,0.00,77.31,15.99,6.88,60.95,26.00,6.39,9.00,25.00,3.95,8.53,0.00,0.00,40.39,0.00,0.00,67.00,66.84,0.00,0.00,0.00,0.00,31.09,66.24,60.00,34.93,0.00,0.00,0.00,20.73,84.62,99.87,0.00,10.36,20.06,2.07,20.00,0.00,5.06
17.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,49.80,7.22,3.88,112.08,5.18,90.00,0.00,77.31,15.99,6.88,60.95,26.00,6.39,9.00,25.00,3.95,8.53,0.00,0.00,40.39,0.00,0.00,67.00,121.40,0.00,0.00,0.00,0.00,31.09,61.10,47.77,34.93,0.00,0.00,0.00,20.73,20.73,109.73,0.00,10.36,20.06,2.07,20.00,0.00,5.06
18.00,71.19,29.32,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,49.80,7.22,3.88,112.08,5.18,90.00,0.00,77.31,15.99,6.88,60.95,26.00,6.39,9.00,25.00,3.95,8.53,0.00,0.00,20.73,0.00,67.55,0.00,114.63,0.00,0.00,0.00,0.00,31.09,56.05,44.76,34.93,0.00,0.00,0.00,26.94,20.73,109.73,0.00,10.36,20.06,2.07,20.00,0.00,5.06
19.00,74.37,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,49.80,7.22,3.88,112.08,5.18,90.00,0.00,77.31,15.99,6.88,60.95,26.00,6.39,9.00,25.00,3.95,8.53,0.00,0.00,20.73,0.00,67.55,0.00,120.85,0.00,0.00,0.00,0.00,31.09,53.78,43.72,34.93,0.00,0.00,0.00,20.73,20.73,109.73,0.00,10.36,20.06,2.07,20.00,0.00,5.06
20.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,49.80,7.22,3.88,112.08,5.18,90.00,0.00,77.31,15.99,6.88,60.95,26.00,6.39,9.00,25.00,3.95,8.53,0.00,0.00,20.73,0.00,67.55,0.00,120.85,0.00,0.00,0.00,0.00,31.09,62.78,49.05,34.93,0.00,0.00,0.00,20.73,20.73,109.73,0.00,10.36,20.06,2.07,20.00,0.00,5.06
21.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,49.80,7.22,3.88,112.08,8.24,90.00,0.00,77.31,15.99,6.88,60.95,26.00,6.39,9.00,25.00,3.95,8.53,0.00,0.00,20.73,0.00,50.41,50.14,116.14,0.00,0.00,0.00,0.00,31.09,58.78,46.25,34.93,0.00,0.00,0.00,20.73,20.73,109.73,0.00,10.36,20.06,2.07,20.00,0.00,5.06
22.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,49.80,7.22,3.88,112.08,37.28,90.00,0.00,77.31,15.99,6.88,60.95,26.00,6.39,9.00,25.00,3.95,8.53,0.00,0.00,20.73,0.00,58.55,36.28,119.79,0.00,0.00,0.00,0.00,31.09,66.24,60.00,34.93,0.00,0.00,0.00,20.73,20.73,109.73,0.00,10.36,20.06,2.07,10.01,9.99,5.06
23.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,61.55,7.22,3.88,112.08,66.76,90.00,35.20,77.31,15.99,6.88,60.95,26.00,6.39,9.00,25.00,3.95,8.53,0.00,0.00,20.73,0.00,64.74,30.30,98.89,0.00,0.00,1.35,0.00,59.07,66.24,66.15,34.93,0.00,0.00,10.36,20.73,0.00,109.73,0.00,66.99,20.06,2.07,0.00,20.00,5.06
24.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,103.45,7.22,3.88,112.08,77.45,90.00,35.20,77.31,15.99,6.88,60.95,26.00,6.39,9.00,59.42,3.95,16.45,0.00,0.00,20.73,0.00,67.55,26.94,105.65,0.00,0.00,2.41,0.00,65.04,66.24,66.15,34.93,0.00,0.00,26.66,20.73,0.00,109.73,67.18,110.12,20.06,2.07,0.00,20.00,5.06
25.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,104.85,7.22,3.88,112.08,81.02,90.00,24.87,77.31,15.99,6.88,60.95,26.00,6.39,9.00,25.00,3.95,8.53,0.00,145.08,31.93,0.00,67.55,56.80,74.80,0.00,0.00,1.35,67.36,56.35,66.24,66.15,34.93,0.00,0.00,10.36,34.28,0.00,104.00,0.00,113.38,20.06,2.07,0.00,20.00,5.06
26.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,61.20,7.22,3.88,112.08,81.43,90.00,24.87,77.31,15.99,6.88,60.95,26.00,6.39,9.00,25.00,3.95,8.53,0.00,145.08,20.73,0.00,67.55,20.73,122.20,73.21,0.00,1.35,67.36,59.07,66.24,66.15,34.93,0.00,0.00,10.36,20.73,0.00,109.73,0.00,98.75,20.06,2.07,10.01,9.99,5.06
27.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,113.71,7.22,3.88,112.08,86.63,90.00,34.92,77.31,15.99,6.88,60.95,26.00,6.39,9.00,61.25,3.95,16.87,0.00,0.00,63.65,63.25,64.65,26.94,122.02,0.00,0.00,4.63,72.41,60.73,66.24,66.15,34.93,0.00,30.41,30.40,26.94,79.87,87.86,0.00,121.23,20.06,2.07,20.00,0.00,5.06
28.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,114.93,7.22,3.88,112.08,85.37,90.00,0.00,77.31,15.99,6.88,60.95,26.00,6.39,9.00,68.29,3.95,18.49,0.00,0.00,21.88,21.88,42.31,21.33,99.04,0.00,75.56,4.63,73.70,64.11,66.24,66.15,34.93,0.00,30.41,30.40,69.26,29.22,107.92,62.37,121.74,20.06,2.07,20.00,0.00,5.06
29.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,112.91,7.22,3.88,112.08,83.19,90.00,4.15,77.31,15.99,6.88,60.95,26.00,6.39,9.00,51.56,3.95,14.64,0.00,148.26,37.00,36.93,63.76,63.23,127.62,0.00,0.00,4.63,70.66,46.44,66.24,66.15,34.93,0.00,30.41,30.40,34.38,21.58,66.94,22.04,120.88,20.06,2.07,20.00,0.00,5.06
30.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,116.69,7.22,3.88,112.08,82.71,90.00,24.87,77.31,15.99,6.88,60.95,26.00,6.39,9.00,50.71,3.95,14.45,0.00,145.72,47.48,47.27,65.50,38.11,135.33,0.00,0.00,4.63,67.36,52.85,66.24,66.15,34.93,0.00,30.41,30.40,32.06,22.45,81.95,0.00,122.20,20.06,2.07,20.00,0.00,5.06
31.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,121.81,7.22,3.88,112.08,82.56,90.00,35.20,77.31,15.99,6.88,60.95,26.00,6.39,9.00,61.46,3.95,16.92,0.00,0.00,61.27,60.88,66.47,26.94,182.04,0.00,0.00,4.63,71.52,60.37,66.24,66.15,34.93,0.00,30.41,30.40,26.14,26.14,0.00,100.43,123.49,20.06,2.07,20.00,0.00,5.06
32.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,122.66,7.22,3.88,112.08,80.36,90.00,24.87,77.31,15.99,6.88,60.95,26.00,6.39,9.00,29.47,3.95,9.56,145.08,0.00,20.73,20.73,60.87,60.87,105.40,0.00,66.84,3.41,67.36,58.65,66.24,66.15,34.93,0.00,21.02,21.02,20.73,20.73,79.70,20.73,117.82,20.06,2.07,20.00,0.00,5.06
33.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,126.21,7.22,3.88,112.08,78.84,90.00,18.00,77.31,15.99,6.88,60.95,26.00,6.39,9.00,48.00,3.95,13.82,167.11,0.00,32.94,32.90,64.73,64.19,141.16,0.00,0.00,4.01,70.66,46.40,66.24,66.15,34.93,0.00,25.68,25.68,29.81,29.81,67.13,0.00,118.01,20.06,2.07,0.00,20.00,5.06
34.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,126.90,7.22,3.88,112.08,77.06,90.00,35.20,77.31,15.99,6.88,60.95,26.00,6.39,9.00,66.77,3.95,18.14,0.00,0.00,50.95,50.68,61.50,61.00,118.21,0.00,0.00,4.37,74.33,74.78,66.24,66.15,34.93,0.00,28.37,28.37,32.68,32.68,109.73,0.00,117.98,20.06,2.07,0.00,20.00,5.06
35.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,116.99,7.22,3.88,112.08,73.73,90.00,35.20,77.31,15.99,6.88,60.95,26.00,6.39,0.00,51.50,3.95,14.63,0.00,0.00,37.13,37.05,64.83,64.29,183.28,0.00,0.00,2.62,68.05,59.68,66.24,66.15,34.93,0.00,20.16,20.15,33.66,33.66,31.23,68.09,113.44,20.06,2.07,20.00,0.00,5.06
36.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,103.82,7.22,3.88,112.08,70.35,90.00,27.56,77.31,15.99,6.88,60.95,26.00,6.39,0.00,33.54,3.95,10.49,0.00,0.00,62.32,0.00,41.45,65.47,152.47,0.00,0.00,1.06,70.20,39.03,66.24,66.15,34.93,0.00,16.31,0.00,20.93,20.93,92.06,0.00,107.60,20.06,2.07,10.01,9.99,5.06
37.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,115.36,7.22,3.88,112.08,70.06,90.00,35.20,77.31,15.99,6.88,60.95,26.00,6.39,0.00,33.31,3.95,10.44,145.08,0.00,20.73,0.00,65.94,20.73,183.28,0.00,0.00,0.00,67.36,31.09,66.24,66.15,34.93,0.00,0.00,0.00,20.73,20.73,58.58,20.73,112.98,20.06,2.07,10.01,9.99,5.06
38.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,23.18,80.46,7.22,3.88,112.08,61.44,90.00,15.72,77.31,15.99,6.88,60.95,26.00,6.39,0.00,33.31,3.95,10.44,145.08,0.00,20.73,0.00,47.92,64.87,183.28,0.00,0.00,0.00,67.36,52.85,66.24,66.15,34.93,0.00,0.00,0.00,20.73,20.73,49.01,0.00,81.94,20.06,2.07,20.00,0.00,5.06
