"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
12.00,12.04,23.92,9.57,14.00,4.20,8.00,12.24,19.14,3.35,0.00,3.40,13.00,18.55,16.01,17.49,0.00,6.80,6.00,44.00,7.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,13.03,21.64,76.01,3.10,26.00,19.44,18.46,102.87,17.88,18.16,0.60,19.44,19.44,19.44,1.20,114.18,12.83,19.44,8.20,0.00,7.55,17.49,2.40,3.16,5.27,19.00,0.65,2.00,103.33,104.08,16.00,13.00,92.00,97.59,143.32,0.10,2.00,81.00,241.11,11.00,205.00,19.00,0.31,40.75,107.00
13.00,8.00,23.92,6.78,14.00,4.20,8.00,12.24,19.14,3.35,0.00,3.40,13.00,17.82,15.27,17.49,0.00,6.80,9.00,39.00,7.20,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,12.25,21.21,74.87,3.10,26.00,19.44,18.46,89.09,17.88,16.21,0.60,19.44,19.44,19.44,1.20,116.18,12.83,19.44,8.20,0.00,7.55,17.49,2.40,3.16,5.27,19.00,0.55,2.00,101.65,103.48,18.00,14.00,95.00,94.08,147.76,0.10,2.00,79.00,225.46,11.00,200.00,19.00,0.27,38.82,101.00
14.00,2.97,23.87,3.48,14.00,4.20,8.00,12.24,19.14,3.35,0.00,3.40,13.00,16.43,14.04,17.49,0.00,6.80,11.00,30.00,7.60,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,10.73,20.86,73.70,3.10,26.00,19.44,18.46,65.42,17.88,13.03,0.60,19.44,19.44,19.44,1.20,118.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,5.27,8.00,19.00,0.40,2.00,93.50,102.39,16.00,14.00,85.00,91.32,149.24,0.10,2.00,75.00,204.90,11.00,188.00,19.00,0.23,27.86,97.00
15.00,0.38,23.93,0.98,14.00,4.20,8.00,12.24,19.14,3.35,0.00,3.40,13.00,8.84,11.28,17.49,0.00,6.80,12.00,27.00,7.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,7.20,20.51,72.89,3.10,26.00,19.44,18.46,30.92,17.88,7.90,0.60,19.44,19.44,19.44,1.20,118.65,12.83,19.44,8.20,0.00,7.55,17.49,2.40,5.27,8.00,19.00,0.34,2.00,89.36,101.23,16.00,10.00,79.00,88.59,147.78,0.10,2.00,62.00,178.67,11.00,173.00,19.00,0.17,16.90,92.00
16.00,0.01,23.80,0.06,14.00,4.20,8.00,12.24,19.14,3.35,0.00,3.40,13.00,0.81,6.50,17.49,0.00,6.80,11.00,28.00,7.70,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,3.02,20.10,72.11,3.10,26.00,19.44,18.46,10.27,17.88,3.03,0.60,19.44,19.44,19.44,1.20,117.90,12.83,19.44,8.20,0.00,7.55,17.49,2.40,5.27,8.00,19.00,0.24,2.00,84.29,99.94,9.00,7.00,54.00,85.91,141.92,0.10,2.00,33.00,133.39,11.00,104.00,19.00,0.12,11.29,60.00
17.00,0.00,23.95,0.00,14.00,4.20,8.00,12.24,19.14,3.35,0.00,3.40,13.00,0.00,2.23,17.49,0.00,6.80,10.00,27.00,7.80,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.63,19.56,70.88,3.10,26.00,19.44,18.46,2.22,17.88,0.73,0.60,19.44,19.44,19.44,1.20,114.48,12.83,19.44,8.20,0.00,7.55,17.49,2.40,5.27,8.00,19.00,0.08,2.00,76.70,98.08,11.00,9.00,15.00,82.95,128.43,0.00,2.00,11.00,71.05,11.00,39.00,19.00,0.07,5.68,26.00
18.00,0.00,23.69,0.00,14.00,4.20,8.00,12.24,19.14,3.35,0.00,3.40,13.00,0.00,0.42,17.49,0.00,6.80,7.00,29.00,7.80,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.07,18.91,69.12,3.10,26.00,19.44,18.46,0.34,17.88,0.09,0.60,19.44,19.44,19.44,1.20,109.64,12.83,19.44,8.20,0.00,7.55,17.49,2.40,5.27,8.00,19.00,0.04,2.00,68.67,95.79,15.00,9.00,1.00,80.33,111.70,0.00,2.00,1.00,28.09,11.00,3.00,19.00,0.03,2.84,2.00
19.00,0.00,24.07,0.00,14.00,4.20,8.00,12.24,19.14,3.35,0.00,3.40,13.00,0.00,0.00,17.49,0.00,6.80,7.00,25.00,7.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.15,66.56,3.10,26.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,102.70,12.83,19.44,8.20,0.00,7.55,17.49,2.40,5.27,8.00,19.00,0.00,2.00,62.67,93.58,10.00,6.00,0.00,78.72,95.34,0.00,2.00,0.00,6.70,11.00,0.00,19.00,0.00,0.00,0.00
20.00,0.00,23.96,0.00,14.00,4.20,8.00,12.24,19.14,3.35,0.00,3.40,13.00,0.00,0.00,17.49,0.00,6.80,8.00,16.00,7.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.08,65.55,3.10,26.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,97.00,12.83,19.44,8.20,0.00,7.55,17.49,2.40,3.16,5.27,19.00,0.00,2.00,54.74,90.70,12.00,3.00,0.00,76.72,91.56,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
21.00,0.00,23.88,0.00,14.00,4.20,8.00,12.24,19.14,3.35,0.00,3.40,13.00,0.00,0.00,17.49,0.00,6.80,10.00,15.00,7.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.81,61.43,3.10,26.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,82.95,12.83,19.44,8.20,0.00,7.55,17.49,2.40,1.66,3.16,19.00,0.00,2.00,52.26,89.25,8.00,2.00,0.00,73.01,76.65,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
22.00,0.00,23.81,0.00,14.00,4.20,8.00,12.24,19.14,3.35,0.00,3.40,13.00,0.00,0.00,17.49,0.00,6.80,9.00,9.00,7.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.47,56.45,3.10,26.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,67.97,12.83,19.44,8.20,0.00,7.55,17.49,2.40,0.68,1.66,19.00,0.00,2.00,52.23,88.69,7.00,3.00,0.00,69.64,61.05,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
23.00,0.00,23.98,0.00,14.00,4.20,8.00,12.24,19.14,3.35,0.00,3.40,13.00,0.00,0.00,17.49,0.00,6.80,10.00,6.00,7.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.31,52.44,3.10,26.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,55.05,12.83,19.44,8.20,0.00,7.55,17.49,2.40,0.68,1.66,19.00,0.00,2.00,52.01,88.34,7.00,3.00,0.00,66.84,48.51,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
24.00,0.00,23.85,0.00,14.00,4.20,8.00,12.24,19.14,3.35,0.00,3.40,13.00,0.00,0.00,17.49,0.00,6.80,9.00,6.00,7.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.81,48.49,3.10,26.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,43.77,12.83,19.44,8.20,0.00,7.55,17.49,2.40,0.68,1.66,19.00,0.00,2.00,50.77,87.67,5.00,4.00,0.00,63.39,37.42,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
25.00,0.00,23.85,0.00,14.00,4.20,8.00,12.24,19.14,3.35,0.00,3.40,13.00,0.00,0.00,17.49,0.00,6.80,9.00,6.00,7.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,15.23,43.94,3.10,26.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,33.76,12.83,19.44,8.20,0.00,7.55,17.49,2.40,0.18,0.68,19.00,0.00,2.00,46.62,85.38,6.00,2.00,0.00,57.57,27.08,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
26.00,0.00,23.96,0.00,14.00,4.20,8.00,12.24,19.14,3.35,0.00,3.40,13.00,0.00,0.00,17.49,0.00,6.80,4.00,9.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.23,41.28,3.10,26.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,26.87,12.83,19.44,8.20,0.00,7.55,17.49,2.40,0.18,0.68,19.00,0.00,2.00,42.31,81.99,6.00,4.00,0.00,53.38,18.99,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
27.00,0.00,23.83,0.00,14.00,4.20,8.00,12.24,19.14,3.35,0.00,3.40,13.00,0.00,0.00,17.49,0.00,6.80,2.00,7.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.30,41.60,3.10,26.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,23.83,12.83,19.44,8.20,0.00,7.55,17.49,2.40,0.18,0.68,19.00,0.00,2.00,38.11,76.31,5.00,2.00,0.00,53.66,14.47,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
28.00,0.00,23.84,0.00,14.00,4.20,8.00,12.24,19.14,3.35,0.00,3.40,13.00,0.00,0.00,17.49,0.00,6.80,2.00,5.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.20,46.02,3.10,26.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,21.94,12.83,19.44,8.20,0.00,7.55,17.49,2.40,0.18,0.68,19.00,0.00,2.00,37.23,70.23,5.00,2.00,0.00,60.37,12.35,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
29.00,0.00,23.85,0.00,14.00,4.20,8.00,12.24,19.14,3.35,0.00,3.40,13.00,0.00,0.00,17.49,0.00,6.80,2.00,6.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.12,46.25,3.10,26.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,16.49,12.83,19.44,8.20,0.00,7.55,17.49,2.40,0.18,0.68,19.00,0.00,2.00,34.36,63.51,6.00,1.00,0.00,63.92,10.03,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
30.00,0.00,23.89,0.00,14.00,4.20,8.00,12.24,19.14,3.35,0.00,3.40,13.00,0.00,0.00,17.49,0.00,6.80,4.00,1.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.53,44.02,3.10,26.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,11.05,12.83,19.44,8.20,0.00,7.55,17.49,2.40,0.18,0.68,19.00,0.00,2.00,29.90,57.76,7.00,1.00,0.00,63.59,7.77,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
