"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
24.00,17.08,23.62,16.39,0.00,4.35,7.70,9.20,19.14,3.40,0.40,3.50,0.00,13.20,15.34,12.63,0.00,5.40,5.99,50.25,3.70,2.80,5.80,5.00,19.44,19.44,17.98,19.44,2.80,12.27,18.01,64.17,3.50,28.12,19.44,18.66,132.00,17.88,33.56,0.60,19.44,19.44,19.44,2.40,35.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,14.01,14.46,18.00,1.03,2.18,70.63,79.88,9.66,6.53,95.04,79.28,45.00,0.40,3.08,73.67,234.37,0.00,197.32,20.00,0.36,44.58,102.90
25.00,17.06,23.60,16.36,0.00,4.35,7.70,9.20,19.14,3.40,0.40,3.50,0.00,12.86,15.36,12.63,0.00,5.40,4.52,51.45,3.90,2.80,5.80,5.00,19.44,19.44,17.98,19.44,2.80,12.08,18.67,66.19,3.50,28.12,19.44,18.66,133.00,17.88,32.67,0.60,19.44,19.44,19.44,2.40,49.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,13.96,14.41,18.00,1.02,2.18,73.82,81.91,10.51,7.03,95.76,80.37,60.00,0.40,3.08,73.79,234.86,0.00,194.08,20.00,0.36,43.61,103.58
26.00,16.36,23.75,15.59,0.00,4.35,7.70,9.20,19.14,3.40,0.40,3.50,0.00,12.85,15.30,12.63,0.00,5.40,4.95,52.67,3.80,2.80,5.80,5.00,19.44,19.44,17.98,19.44,2.80,12.13,19.41,68.07,3.50,28.12,19.44,18.66,135.00,17.88,32.07,0.60,19.44,19.44,19.44,2.40,66.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,14.13,14.67,18.00,1.02,2.18,85.00,91.50,12.77,8.77,97.20,81.32,77.00,0.40,3.12,72.95,234.14,0.00,190.20,20.00,0.36,42.65,103.70
27.00,15.97,23.70,15.04,0.00,4.35,7.70,9.20,19.14,3.40,0.40,3.50,0.00,12.34,15.24,12.63,0.00,5.40,5.01,54.42,3.50,2.80,5.80,5.00,19.44,19.44,17.98,19.44,2.80,12.14,20.02,70.17,3.50,28.12,19.44,18.66,136.00,17.88,32.08,0.60,19.44,19.44,19.44,2.40,82.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,14.16,14.44,18.00,1.02,0.00,87.94,94.03,13.03,8.92,97.92,82.88,93.00,0.30,3.16,71.54,231.83,0.00,187.94,20.00,0.37,42.65,103.99
28.00,14.01,23.59,13.30,0.00,4.35,7.70,9.20,19.14,3.40,0.40,3.50,0.00,12.63,15.16,12.63,0.00,5.40,5.12,55.19,3.80,2.80,5.80,5.00,19.44,19.44,17.98,19.44,2.80,12.08,20.96,70.58,3.50,28.12,19.44,18.66,135.00,17.88,31.77,0.60,19.44,19.44,19.44,2.40,97.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,14.00,14.29,18.00,0.86,1.06,92.77,97.91,14.05,9.65,97.20,82.08,108.00,0.20,3.16,70.19,227.65,0.00,186.77,20.00,0.36,42.66,104.19
29.00,13.18,23.74,12.16,0.00,4.35,7.70,9.20,19.14,3.40,0.40,3.50,0.00,11.46,15.07,12.63,0.00,5.40,5.01,57.10,3.60,2.80,5.80,5.00,19.44,19.44,17.98,19.44,2.80,11.94,21.56,71.49,3.50,28.12,19.44,18.66,134.00,17.88,29.98,0.60,19.44,19.44,19.44,2.40,109.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,13.70,13.80,18.00,0.83,2.19,94.51,98.83,14.19,9.91,96.48,82.97,122.00,0.20,3.16,67.68,221.93,0.00,184.28,20.00,0.35,39.50,99.93
30.00,10.44,23.69,10.10,0.00,4.35,7.70,9.20,19.14,3.40,0.40,3.50,0.00,10.85,14.84,12.63,0.00,5.40,5.14,57.03,3.70,2.80,5.80,5.00,19.44,19.44,17.98,19.44,2.80,11.76,21.72,71.85,3.50,28.12,19.44,18.66,132.00,17.88,28.41,0.60,19.44,19.44,19.44,2.40,118.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,13.35,13.57,18.00,0.78,2.19,95.22,100.21,12.37,9.29,95.04,84.91,135.00,0.10,3.20,64.14,212.72,0.00,181.51,20.00,0.34,36.35,97.06
31.00,9.26,23.62,8.39,0.00,4.35,7.70,9.20,19.14,3.40,0.40,3.50,0.00,8.23,14.50,12.63,0.00,5.40,4.79,53.66,3.30,2.80,5.80,5.00,19.44,19.44,17.98,19.44,2.80,11.46,22.14,73.12,3.50,28.12,19.44,18.66,124.00,17.88,23.86,0.60,19.44,19.44,19.44,2.40,123.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,13.21,13.56,18.00,0.66,2.19,96.89,100.50,13.62,9.79,89.28,87.85,143.00,0.10,3.16,57.78,205.15,0.00,161.94,20.00,0.30,25.70,93.11
32.00,6.25,23.46,5.75,0.00,4.35,7.70,9.20,19.14,3.40,0.40,3.50,0.00,6.24,13.41,12.63,0.00,5.40,4.63,53.92,3.20,2.80,5.80,5.00,19.44,19.44,17.98,19.44,2.80,10.23,22.55,74.06,3.50,28.12,19.44,18.66,110.00,17.88,17.14,0.60,19.44,19.44,19.44,2.40,125.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,12.60,13.28,18.00,0.48,2.19,99.30,103.07,14.06,10.78,79.20,88.81,147.00,0.10,3.16,46.05,180.63,0.00,133.87,20.00,0.26,15.05,86.19
33.00,5.04,23.49,3.91,0.00,4.35,7.70,9.20,19.14,3.40,0.40,3.50,0.00,1.83,10.05,12.63,0.00,5.40,4.76,53.27,3.40,2.80,5.80,5.00,19.44,19.44,17.98,19.44,2.80,7.52,22.93,75.16,3.50,28.12,19.44,18.66,84.00,17.88,10.63,0.60,19.44,19.44,19.44,2.40,127.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,12.16,12.89,18.00,0.41,2.19,100.17,103.15,14.16,10.80,60.48,91.72,150.00,0.10,3.16,25.67,123.52,0.00,81.79,20.00,0.20,9.58,57.53
34.00,1.99,23.55,1.34,0.00,4.35,7.70,9.20,19.14,3.40,0.40,3.50,0.00,0.39,5.58,12.63,0.00,5.40,4.34,52.65,3.20,2.80,5.80,5.00,19.44,19.44,17.98,19.44,2.80,3.33,23.02,75.08,3.50,28.12,19.44,18.66,46.00,17.88,4.48,0.60,19.44,19.44,19.44,2.40,128.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,11.41,12.41,18.00,0.28,2.19,100.25,103.51,13.09,10.07,33.12,91.94,151.00,0.10,3.20,10.61,59.84,0.00,26.05,20.00,0.12,4.10,24.00
35.00,1.15,23.44,0.44,0.00,4.35,7.70,9.20,19.14,3.40,0.40,3.50,0.00,0.00,1.31,12.63,0.00,5.40,4.15,52.60,3.10,2.80,5.80,5.00,19.44,19.44,17.98,19.44,2.80,0.47,23.49,75.20,3.50,28.12,19.44,18.66,14.00,17.88,1.21,0.60,19.44,19.44,19.44,2.40,128.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,10.89,11.66,18.00,0.10,2.19,101.61,103.85,13.65,10.17,10.08,94.27,150.00,0.00,3.20,2.00,16.44,0.00,8.11,20.00,0.05,2.05,1.49
36.00,0.06,23.68,0.01,0.00,4.35,7.70,9.20,19.14,3.40,0.40,3.50,0.00,0.00,0.01,12.63,0.00,5.40,4.01,52.67,5.70,2.80,14.19,5.00,19.44,19.44,17.98,19.44,2.80,0.00,23.51,75.26,3.50,28.12,19.44,18.66,0.00,17.88,0.01,0.60,19.44,19.44,19.44,2.40,128.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,10.27,11.13,18.00,0.05,2.19,99.37,104.35,12.86,9.49,0.00,94.19,147.00,0.00,3.20,0.01,0.36,0.00,0.06,20.00,0.02,0.00,0.00
37.00,0.00,23.57,0.00,0.00,4.35,7.70,9.20,19.14,3.30,0.40,3.50,0.00,0.00,0.00,12.63,0.00,5.40,4.19,55.26,7.70,2.80,14.19,5.00,19.44,19.44,17.98,19.44,2.80,0.00,23.73,75.50,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,126.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,9.59,10.45,18.00,0.00,2.19,98.64,103.28,12.34,9.03,0.00,92.80,142.00,0.00,3.20,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
38.00,0.00,23.57,0.00,0.00,4.35,7.70,9.20,19.14,3.30,0.40,3.50,0.00,0.00,0.00,12.63,0.00,5.40,4.21,53.26,8.00,2.80,14.19,5.00,19.44,19.44,17.98,19.44,2.80,0.00,23.98,75.46,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,124.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,4.96,6.52,18.00,0.00,2.18,94.17,102.77,11.51,8.18,0.00,92.01,133.00,0.00,3.20,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
39.00,0.00,23.58,0.00,0.00,4.35,7.70,9.20,19.14,3.30,0.40,3.50,0.00,0.00,0.00,12.63,0.00,5.40,4.10,49.62,8.10,2.80,14.19,5.00,19.44,19.44,17.98,19.44,2.80,0.00,24.31,75.28,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,120.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,4.52,6.30,18.00,0.00,2.18,93.34,103.80,10.62,7.47,0.00,92.92,124.00,0.00,3.24,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
40.00,0.00,23.64,0.00,0.00,4.35,7.70,9.20,19.14,3.30,0.40,3.50,0.00,0.00,0.00,12.63,0.00,5.40,4.55,45.90,8.10,2.80,14.19,5.00,19.44,19.44,17.98,19.44,2.80,0.00,24.17,74.90,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,114.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,4.43,6.38,18.00,0.00,2.18,91.67,102.54,10.35,6.28,0.00,93.09,113.00,0.00,3.20,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
41.00,0.00,23.61,0.00,0.00,4.35,7.70,9.20,19.14,3.30,0.40,3.50,0.00,0.00,0.00,12.63,0.00,5.40,5.46,42.75,8.10,2.80,14.19,5.00,19.44,19.44,17.98,19.44,2.80,0.00,23.56,72.99,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,107.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,4.33,6.40,18.00,0.00,2.18,89.65,102.58,10.15,5.98,0.00,90.15,103.00,0.00,3.24,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
42.00,0.00,23.59,0.00,0.00,4.35,7.70,9.20,19.14,3.30,0.40,3.50,0.00,0.00,0.00,12.63,0.00,5.40,5.66,39.54,8.10,2.80,14.19,5.00,19.44,19.44,17.98,19.44,2.80,0.00,23.28,71.54,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,98.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,4.13,6.37,18.00,0.00,2.18,87.53,101.02,9.71,5.75,0.00,87.66,93.00,0.00,3.20,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
