"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
12.00,3.16,23.38,3.90,14.00,4.50,7.30,5.00,16.72,3.50,0.00,3.40,0.00,7.07,10.89,9.00,11.66,9.60,7.36,40.11,7.83,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,9.12,9.12,37.71,3.52,28.12,18.46,18.46,97.00,5.70,17.45,0.60,17.01,17.01,17.49,2.00,70.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,12.50,13.40,18.84,0.52,1.97,33.56,47.94,5.93,3.73,69.84,42.88,78.00,0.10,1.88,40.96,156.37,11.00,136.66,17.50,0.17,20.98,75.09
13.00,1.89,23.24,2.23,14.00,4.50,7.30,5.00,16.72,3.50,0.00,3.40,0.00,2.67,5.87,9.00,11.53,9.60,7.13,38.30,7.83,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,4.78,8.42,36.68,3.52,28.12,18.46,12.46,67.00,5.70,9.93,0.60,17.01,17.01,17.49,2.00,74.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,12.20,13.30,18.84,0.45,1.99,31.05,46.02,5.35,3.37,48.24,43.15,81.00,0.10,1.96,21.94,82.18,11.00,78.64,17.50,0.12,14.08,46.06
14.00,0.79,23.31,0.83,14.00,4.50,7.30,5.00,16.72,0.00,0.00,3.40,0.00,0.47,0.97,9.00,11.24,9.60,6.84,36.96,7.85,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.88,7.92,35.67,3.52,28.12,18.46,18.46,28.00,5.70,3.65,0.60,17.01,17.01,17.49,2.00,76.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,11.70,12.90,18.83,0.31,1.99,28.63,44.57,5.35,3.17,20.16,42.88,82.00,0.10,2.04,7.13,15.47,11.00,25.34,17.50,0.07,7.40,16.21
15.00,0.30,23.48,0.20,14.00,4.50,7.30,5.00,16.72,0.00,0.00,3.40,0.00,0.01,0.04,9.00,9.91,9.60,6.41,35.78,7.89,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.04,7.49,34.31,3.52,28.12,18.46,18.46,4.00,5.70,0.29,0.60,17.01,17.01,17.49,2.00,74.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,11.30,12.50,18.95,0.11,1.99,26.34,43.16,4.40,2.55,2.88,42.06,77.00,0.00,2.08,1.05,0.88,11.00,2.04,17.50,0.03,0.72,1.37
16.00,0.00,23.18,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.00,3.40,0.00,0.00,0.00,9.00,9.76,9.60,5.80,34.44,7.89,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,6.73,32.30,3.52,28.12,18.46,18.46,0.00,5.70,0.12,0.60,17.01,17.01,17.49,2.00,69.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,11.00,12.30,18.94,0.05,2.00,24.32,41.68,4.41,2.18,0.00,40.58,66.00,0.00,2.12,0.00,0.00,11.00,0.00,17.50,0.01,0.36,0.00
17.00,0.00,23.19,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.00,3.40,0.00,0.00,0.00,9.00,9.73,9.60,4.92,33.54,7.88,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,6.63,29.24,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,62.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,11.20,12.60,18.94,0.00,2.00,21.75,39.49,3.86,2.14,0.00,37.95,55.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
18.00,0.00,23.49,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.00,3.40,0.00,0.00,0.00,9.00,9.78,9.60,4.19,30.61,7.87,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,6.43,26.55,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,53.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,11.50,13.00,18.94,0.00,2.01,18.87,37.00,3.73,1.78,0.00,35.42,44.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
19.00,0.00,23.31,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.00,3.40,0.00,0.00,0.00,9.00,11.31,9.60,3.81,24.31,7.89,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,6.21,25.09,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,45.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,11.30,12.80,18.94,0.00,2.03,17.77,35.84,2.78,1.30,0.00,34.11,35.00,0.00,2.24,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
20.00,0.00,23.26,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.00,3.40,0.00,0.00,0.00,9.00,11.63,9.60,3.65,20.08,7.85,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,6.21,26.25,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,37.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,10.90,12.80,18.94,0.00,2.04,16.82,34.20,3.04,1.36,0.00,33.41,26.00,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
21.00,0.00,23.23,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.00,3.40,0.00,0.00,0.00,9.00,11.61,9.60,3.58,17.46,7.84,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,6.30,28.63,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,34.00,12.83,17.49,6.60,10.70,4.94,16.52,1.15,10.50,12.80,18.94,0.00,2.04,15.83,32.34,3.61,1.80,0.00,35.85,19.00,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
22.00,0.00,23.43,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.00,3.40,0.00,0.00,0.00,9.00,11.61,9.60,3.24,15.82,7.84,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,6.19,22.10,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,24.00,12.83,17.49,6.60,10.70,4.94,16.52,1.15,9.70,12.30,18.94,0.00,2.04,15.08,30.94,2.58,0.93,0.00,33.78,14.00,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
23.00,0.00,23.34,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.00,3.40,0.00,0.00,0.00,9.00,11.61,9.60,2.89,14.49,7.85,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,6.57,20.24,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,16.00,12.83,17.49,6.60,10.70,3.28,16.52,1.15,8.90,11.80,18.94,0.00,2.03,14.39,29.72,2.17,0.69,0.00,30.44,10.00,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
24.00,0.00,23.27,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.00,3.40,0.00,0.00,0.00,9.00,11.61,9.60,2.69,13.29,7.87,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,6.37,18.53,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,13.00,12.83,17.49,6.60,10.70,2.07,16.52,1.15,8.30,11.60,18.94,0.00,2.03,13.67,28.62,1.91,0.61,0.00,28.96,8.00,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
25.00,0.00,23.29,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.00,3.40,0.00,0.00,0.00,9.00,11.61,9.60,2.61,12.31,7.89,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,5.89,16.31,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,10.00,12.83,17.49,6.60,10.70,0.00,16.52,1.15,8.20,11.60,18.94,0.00,2.02,12.97,27.62,1.79,0.53,0.00,25.84,6.00,0.00,2.24,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
26.00,0.00,23.38,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.00,3.40,0.00,0.00,0.00,9.00,11.61,9.60,2.60,10.35,7.88,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,5.38,12.23,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,7.00,12.83,17.49,6.60,10.70,0.00,16.52,1.15,8.40,11.60,18.94,0.00,2.02,12.69,26.87,1.59,0.41,0.00,21.41,4.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
27.00,0.00,23.32,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.00,3.40,0.00,0.00,0.00,9.00,11.61,9.60,2.92,8.00,7.88,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,5.37,9.04,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,5.00,12.83,17.49,6.60,10.70,0.00,16.52,1.15,8.60,11.60,18.94,0.00,2.01,12.56,26.33,1.56,0.37,0.00,19.78,3.00,0.00,2.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
28.00,0.00,17.31,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.00,3.40,0.00,0.00,0.00,9.00,11.61,9.60,3.33,7.42,7.88,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,5.64,7.93,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,4.00,12.83,17.49,6.60,10.70,0.00,16.52,1.15,8.20,11.30,18.94,0.00,2.00,12.10,25.52,1.42,0.26,0.00,18.11,2.00,0.00,2.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
