"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,67.46,597.07,195.18,8.21,3.04,110.91,19.29,3.99,32.04,14.99,132.46,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,200.12,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.01,0.00,229.31,35.70,67.42,0.00,24.95,185.07,198.10,185.13,5.67,68.76,48.60,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,104.00
12.00,78.57,30.10,67.46,597.07,195.18,8.21,3.04,110.91,19.29,3.99,32.04,14.99,55.88,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,200.12,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,31.56,67.42,0.00,31.56,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,104.00
13.00,78.57,30.10,67.46,597.07,195.18,8.21,3.04,110.91,19.29,3.99,32.04,14.99,26.49,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,200.12,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,18.44,0.00,229.31,34.30,48.15,34.30,34.30,185.07,198.10,185.13,5.67,70.91,61.16,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,104.00
14.00,78.57,30.10,67.46,597.07,195.18,8.21,3.04,110.91,19.29,3.99,32.04,14.99,64.52,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,200.12,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,22.67,66.17,67.08,22.67,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,104.00
15.00,78.57,30.10,67.46,597.07,195.18,8.21,3.04,110.91,19.29,3.99,32.04,14.99,106.63,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,200.12,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,104.00
16.00,78.57,30.10,67.46,597.07,195.18,8.21,3.04,110.91,19.29,3.99,32.04,14.99,130.38,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,200.12,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,104.00
17.00,78.57,30.10,67.46,597.07,195.18,8.21,3.04,110.91,19.29,3.99,32.04,14.99,99.58,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,200.12,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,104.00
18.00,78.57,30.10,67.46,597.07,195.18,8.21,3.04,110.91,19.29,3.99,32.04,14.99,99.34,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,200.12,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,104.00
19.00,78.57,30.10,67.46,597.07,195.18,8.21,3.04,110.91,19.29,3.99,32.04,14.99,56.07,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,200.12,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,22.45,65.52,66.05,22.45,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,104.00
20.00,78.57,30.10,67.46,597.07,195.18,8.21,3.04,110.91,19.29,3.99,32.04,14.99,52.32,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,200.12,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,33.83,33.56,64.04,33.83,185.07,198.10,185.13,5.67,74.54,75.87,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,104.00
21.00,78.57,30.10,67.46,597.07,195.18,8.21,3.04,110.91,19.29,3.99,32.04,14.99,30.15,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,200.12,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,14.47,0.00,229.31,26.90,26.83,39.25,39.25,185.07,198.10,185.13,5.67,70.01,53.16,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,104.00
22.00,78.57,30.10,67.46,597.07,195.18,8.21,3.04,110.91,19.29,3.99,32.04,14.99,93.66,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,200.12,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.28,61.07,30.82,30.70,30.70,85.00,49.45,110.80,110.76,104.00
23.00,78.57,30.10,67.46,597.07,195.18,8.21,3.04,110.91,19.29,3.99,32.04,14.99,59.62,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,200.12,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,59.64,61.07,30.82,30.70,30.70,87.54,26.67,110.80,110.50,104.00
24.00,78.57,30.10,67.46,597.07,195.18,8.21,3.04,110.91,19.29,3.99,32.04,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,200.12,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.91,61.07,30.82,30.70,30.70,85.00,25.40,110.80,110.50,104.00
25.00,78.57,30.10,67.46,597.07,195.18,8.21,3.04,110.91,19.29,3.99,32.04,14.99,49.50,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,200.12,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,59.61,61.07,30.82,30.70,30.70,85.00,26.70,110.80,110.50,104.00
26.00,78.57,30.10,67.46,597.07,195.18,8.21,3.04,110.91,19.29,3.99,32.04,14.99,19.69,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,200.12,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,44.10,60.28,25.52,25.52,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,61.07,30.82,30.70,30.70,85.00,25.37,110.80,110.50,104.00
