"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
33.00,65.78,29.95,67.13,643.66,209.39,8.26,8.66,82.21,15.81,1.15,26.40,14.92,81.71,0.00,5.13,2.82,132.50,58.21,74.13,0.00,34.48,98.39,13.33,3.90,6.88,72.40,0.00,6.39,9.00,48.66,4.43,11.26,170.59,0.00,42.52,26.77,26.84,31.02,180.28,193.23,180.34,1.46,67.01,0.00,35.48,35.46,45.05,0.00,0.00,12.09,20.62,20.62,110.26,0.00,88.00
34.00,65.78,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,81.71,0.00,5.13,2.82,132.50,58.21,81.01,0.00,34.48,98.39,13.33,3.90,6.88,72.40,0.00,6.39,9.00,50.38,4.43,11.65,193.58,0.00,0.00,26.30,37.93,62.91,184.17,197.14,184.23,1.46,67.01,0.00,35.76,39.97,45.05,0.00,0.00,12.09,20.62,20.62,110.26,0.00,119.67
35.00,60.84,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,81.71,0.00,5.13,2.82,132.50,80.76,81.01,30.81,34.48,98.39,13.33,3.90,6.88,72.40,0.00,6.39,9.00,59.09,4.43,13.67,212.35,0.00,0.00,46.80,47.56,47.56,184.17,197.14,184.23,1.46,67.01,0.00,30.67,32.56,45.05,0.00,0.00,12.09,20.62,20.62,110.26,0.00,144.62
36.00,59.97,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,81.71,0.00,5.13,2.82,132.50,95.15,81.01,30.81,34.48,98.39,13.33,3.90,6.88,72.40,0.00,6.39,9.00,60.62,4.43,14.02,228.46,0.00,0.00,32.59,44.61,67.33,184.17,197.14,184.23,1.46,69.38,35.15,37.93,27.91,45.05,0.00,0.00,12.09,20.62,20.62,110.26,0.00,146.00
37.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,88.15,0.00,5.13,2.82,132.50,96.90,81.01,30.81,34.48,98.39,26.66,3.90,6.88,72.40,0.00,6.39,9.00,32.28,4.43,7.47,150.58,150.58,0.00,20.62,20.62,20.62,184.17,197.14,184.23,3.49,70.54,45.05,44.08,48.37,45.05,0.00,21.68,21.68,39.63,28.18,110.26,0.00,146.00
38.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,87.31,0.00,5.13,2.82,132.50,94.99,81.01,30.81,34.48,98.39,26.66,3.90,6.88,72.40,0.00,6.39,9.00,37.00,4.43,8.56,151.97,151.97,0.00,20.62,20.62,0.00,184.17,197.14,184.23,4.91,71.27,50.16,44.73,47.70,45.05,21.74,21.68,21.68,51.21,23.60,110.26,0.00,146.00
39.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,87.73,0.00,5.13,2.82,132.50,83.70,81.01,30.81,34.48,98.39,26.66,3.90,6.88,72.40,0.00,6.39,9.00,32.75,4.43,7.57,151.34,151.34,20.62,20.62,20.62,20.62,184.17,197.14,184.23,4.98,70.50,44.33,43.93,43.80,45.05,22.10,22.04,22.04,25.14,43.80,110.26,0.00,146.00
40.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,90.07,0.00,5.13,2.82,132.50,83.48,81.01,30.81,34.48,98.39,26.66,3.90,6.88,72.40,0.00,6.39,9.00,36.40,4.43,8.42,152.02,152.02,20.62,20.62,0.00,20.62,184.17,197.14,184.23,4.97,71.50,47.67,43.79,48.57,45.05,22.07,22.00,22.00,21.16,50.88,110.26,0.00,146.00
41.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,97.48,0.00,5.13,2.82,132.50,83.54,81.01,30.81,34.48,98.39,26.66,3.90,6.88,72.40,0.00,6.39,9.00,49.92,4.43,11.55,228.46,0.00,20.62,20.62,0.00,20.62,184.17,197.14,184.23,5.36,74.91,53.15,43.30,49.14,45.05,24.06,23.97,23.97,20.62,71.29,110.26,0.00,146.00
42.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,105.36,0.00,5.13,2.82,132.50,84.28,81.01,30.81,34.48,98.39,26.66,3.90,6.88,72.40,0.00,6.39,9.00,67.07,4.43,15.51,228.46,0.00,0.00,20.62,20.62,0.00,184.17,197.14,184.23,5.67,74.91,48.55,44.05,53.18,45.05,25.67,25.57,25.56,30.58,37.15,110.26,0.00,146.00
43.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,99.48,0.00,5.13,2.82,132.50,81.55,81.01,30.81,34.48,98.39,26.66,3.90,6.88,72.40,0.00,6.39,9.00,55.15,4.43,12.76,228.46,0.00,0.00,20.62,0.00,20.62,184.17,197.14,184.23,5.20,72.65,72.82,42.61,45.04,45.05,23.23,23.15,23.15,34.51,49.94,110.26,0.00,146.00
44.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,114.13,0.00,5.13,2.82,132.50,82.98,81.01,30.81,34.48,98.39,26.66,3.90,6.88,72.40,0.00,6.39,9.00,80.70,4.43,18.67,228.46,0.00,0.00,0.00,0.00,20.62,184.17,197.14,184.23,4.98,74.91,51.33,44.05,53.20,45.05,22.08,22.02,22.02,38.62,26.32,110.26,0.00,146.00
45.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,103.20,0.00,5.13,2.82,132.50,79.14,81.01,30.81,34.48,98.39,26.66,3.90,6.88,72.40,0.00,6.39,9.00,67.96,4.43,15.72,228.46,0.00,0.00,0.00,0.00,20.62,184.17,197.14,184.23,3.69,74.91,48.55,43.33,49.11,45.05,23.23,23.15,0.00,24.75,25.50,110.26,0.00,146.00
46.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,59.22,0.00,5.13,2.82,132.50,69.37,81.01,30.81,34.48,98.39,26.66,3.90,6.88,72.40,0.00,6.39,9.00,0.00,4.43,0.00,228.46,0.00,0.00,0.00,0.00,20.62,184.17,197.14,184.23,3.07,67.01,45.00,44.35,48.09,45.05,12.26,12.26,12.26,20.62,20.62,110.26,0.00,146.00
47.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,87.86,15.81,1.15,26.40,14.92,32.92,0.00,5.13,2.82,132.50,63.89,81.01,30.81,34.48,98.39,13.33,3.90,6.88,72.40,0.00,6.39,9.00,0.00,4.43,0.00,212.89,0.00,0.00,0.00,0.00,20.62,184.17,197.14,184.23,3.07,0.00,45.00,44.35,48.10,45.05,12.26,12.26,12.26,20.62,20.62,110.26,0.00,146.00
48.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,67.72,15.81,1.15,26.40,14.92,15.46,0.00,5.13,2.82,132.50,52.19,56.51,30.81,34.48,98.39,13.33,3.90,6.88,72.40,0.00,6.39,9.00,0.00,4.43,0.00,144.86,0.00,0.00,0.00,0.00,20.62,184.17,197.14,184.23,3.07,0.00,45.00,39.68,47.96,45.05,12.26,12.26,12.26,20.62,20.62,110.26,0.00,125.65
