"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,96.06,16.95,2.23,25.03,14.92,55.00,6.80,3.73,163.91,56.18,82.44,44.06,15.68,242.00,28.28,2.15,6.88,87.69,0.00,6.39,9.98,67.26,5.46,15.56,194.79,0.00,67.50,0.00,67.88,0.00,0.00,0.00,116.39,0.00,74.91,76.30,42.36,31.21,46.17,30.67,30.56,30.55,0.00,42.95,54.37,54.37,203.20,7.03,20.25
12.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,95.51,16.95,2.23,25.03,14.92,55.00,6.80,3.73,163.91,56.18,81.77,44.06,35.37,242.00,28.28,2.15,6.88,87.69,0.00,6.39,9.98,73.52,5.46,17.01,194.84,0.00,52.92,0.00,53.19,52.78,0.00,0.00,158.18,0.00,74.91,76.30,22.04,22.04,46.17,30.67,30.56,30.55,23.55,23.55,22.67,22.67,203.20,7.03,20.25
13.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,103.37,16.95,2.23,25.03,14.92,55.00,6.80,3.73,163.91,56.18,91.33,44.06,35.37,242.00,28.28,2.15,6.88,87.69,0.00,6.39,9.98,82.65,5.46,19.12,203.95,0.00,42.62,0.00,61.89,63.43,0.00,0.00,184.23,0.00,74.91,76.30,20.62,20.62,46.17,30.67,30.56,30.55,26.39,51.42,46.03,46.03,203.20,7.03,20.25
14.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,16.95,2.23,25.03,14.92,55.00,6.80,3.73,163.91,56.18,99.85,44.06,35.37,242.00,28.28,2.15,6.88,87.69,0.00,6.39,9.98,82.65,5.46,19.12,216.87,0.00,58.46,44.28,44.59,20.62,89.90,95.89,89.91,0.00,74.91,76.30,20.62,20.62,46.17,30.67,30.56,30.55,26.81,59.49,46.03,46.03,203.20,7.03,20.25
15.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,16.95,2.23,25.03,14.92,57.74,6.80,3.73,163.91,56.18,99.86,44.06,35.37,242.00,28.28,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,228.46,0.00,26.80,55.59,56.24,20.62,141.60,151.58,141.65,0.00,74.91,76.30,38.63,44.86,46.17,30.67,30.56,30.55,20.62,87.27,82.75,82.72,203.20,7.03,20.25
16.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,16.95,2.23,25.03,14.92,81.71,6.80,3.73,163.91,56.18,99.86,44.06,35.37,242.00,28.28,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,228.46,0.00,22.06,61.13,56.41,22.06,156.10,167.82,156.16,0.00,74.91,76.30,38.62,44.85,46.17,30.67,30.56,30.55,48.54,48.54,80.61,80.58,203.20,7.03,20.25
17.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,16.95,2.23,25.03,14.92,116.92,6.80,3.73,163.91,56.18,99.86,44.06,35.37,242.00,28.28,2.15,6.88,87.69,0.00,6.39,9.98,80.47,5.46,18.61,228.46,0.00,26.80,43.57,43.86,20.62,170.86,183.59,170.93,0.00,74.91,76.30,38.63,44.85,46.17,30.67,30.56,30.55,48.13,48.13,38.08,38.08,203.20,7.03,20.25
18.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,16.95,2.23,25.03,14.92,105.59,6.80,3.73,163.91,56.18,99.86,44.06,35.37,242.00,28.28,2.15,6.88,87.69,0.00,6.39,9.98,52.80,5.46,12.21,228.46,0.00,26.80,22.46,22.46,20.62,143.66,153.91,143.70,0.00,74.91,76.30,41.76,50.69,46.17,30.67,30.56,30.55,48.13,48.13,20.62,20.62,203.20,7.03,20.25
19.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,16.95,2.23,25.03,14.92,104.25,6.80,3.73,163.91,56.18,99.86,44.06,35.37,242.00,28.28,2.15,6.88,87.69,0.00,6.39,9.98,80.58,5.46,18.64,157.36,157.35,26.80,39.90,40.10,20.62,155.91,167.60,155.96,0.00,74.91,76.30,40.28,47.95,46.17,30.67,30.56,30.55,48.13,48.13,36.89,36.88,203.20,7.03,20.25
20.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,16.95,2.23,25.03,14.92,111.98,6.80,3.73,163.91,56.18,99.86,44.06,29.32,242.00,28.28,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,160.70,160.68,21.97,37.03,56.19,21.97,168.37,180.99,168.44,0.00,74.91,76.30,40.94,49.20,46.17,30.67,30.56,30.55,20.62,87.27,64.20,64.18,203.20,7.03,20.25
21.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,16.95,2.23,25.03,14.92,114.92,6.80,3.73,163.91,56.18,99.86,44.06,29.55,242.00,32.32,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,160.75,160.74,21.98,39.00,56.15,21.98,173.28,186.09,173.34,0.00,74.91,76.30,44.27,47.37,46.17,30.67,30.56,30.55,32.04,87.27,66.88,66.87,203.20,7.03,20.25
22.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,16.95,2.23,25.03,14.92,124.90,6.80,3.73,163.91,56.18,99.86,44.06,35.37,242.00,32.32,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,163.36,163.34,22.01,46.08,58.72,22.01,183.55,196.52,183.62,0.00,74.91,76.30,43.58,53.90,46.17,30.67,30.56,30.55,26.21,87.27,83.14,83.10,203.20,7.03,20.25
23.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,16.95,2.23,25.03,14.92,129.91,6.80,3.73,163.91,56.18,99.86,44.06,35.37,242.00,32.32,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,166.23,166.21,21.93,31.74,31.80,21.93,184.17,197.14,184.23,0.00,74.91,76.30,48.85,60.64,46.17,30.67,30.56,30.55,26.21,87.27,98.48,98.44,203.20,7.03,20.25
24.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,16.95,2.23,25.03,14.92,129.94,6.80,3.73,163.91,56.18,99.86,44.06,35.37,242.00,32.32,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,167.32,167.29,22.04,59.45,52.14,22.04,184.17,197.14,184.23,0.00,74.91,76.30,46.97,56.67,46.17,30.67,30.56,30.55,26.21,87.27,93.53,93.49,203.20,7.03,20.25
25.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,16.95,2.23,25.03,14.92,133.27,6.80,3.73,163.91,56.18,99.86,44.06,35.37,242.00,32.32,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,169.75,169.71,22.16,61.92,62.68,22.16,184.17,197.14,184.23,0.00,74.91,76.30,49.65,62.44,46.17,30.67,30.56,30.55,26.21,87.27,102.23,102.19,203.20,7.03,20.25
26.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,16.95,2.23,25.03,14.92,129.11,6.80,3.73,163.91,56.18,99.86,44.06,35.37,242.00,32.32,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,166.42,166.39,22.15,61.49,63.75,22.15,184.17,197.14,184.23,0.00,74.91,76.30,50.21,62.76,46.17,30.67,30.56,30.55,26.21,87.27,110.26,110.22,203.20,7.03,20.25
27.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,16.95,2.23,25.03,14.92,142.31,6.80,3.73,163.91,56.18,99.86,44.06,35.37,242.00,32.32,2.15,6.88,87.69,0.00,6.39,9.98,77.56,5.46,17.94,153.00,153.00,22.01,46.60,59.42,22.01,164.32,176.70,164.38,0.00,74.91,76.30,41.64,50.48,46.17,30.67,30.56,30.55,45.63,45.63,90.90,90.86,203.20,7.03,20.25
28.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,16.95,2.23,25.03,14.92,142.31,6.80,3.73,163.91,56.18,99.86,44.06,35.37,242.00,32.32,2.15,6.88,87.69,0.00,6.39,9.98,71.98,5.46,16.65,148.57,148.57,26.80,43.40,43.69,20.62,0.00,197.14,184.23,0.00,74.91,76.30,39.89,47.22,46.17,30.67,30.56,30.55,45.22,45.22,68.74,68.72,203.20,7.03,20.25
29.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,16.95,2.23,25.03,14.92,142.31,6.80,3.73,163.91,56.18,99.86,44.06,35.37,242.00,32.32,2.15,6.88,87.69,0.00,6.39,9.98,30.47,5.46,7.05,0.00,228.19,21.95,34.09,34.18,21.95,0.00,189.41,176.58,0.00,74.91,76.30,40.34,48.07,46.17,30.67,30.56,30.55,45.63,45.63,0.00,0.00,203.20,7.03,20.25
30.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,16.95,2.23,25.03,14.92,142.31,6.80,3.73,163.91,56.18,99.85,44.06,35.37,242.00,32.32,2.15,6.88,87.69,0.00,6.39,9.98,16.49,5.46,3.81,144.33,144.33,20.62,20.62,20.62,0.00,0.00,132.27,124.55,0.00,74.91,76.30,40.85,46.79,46.17,30.67,30.56,30.55,36.08,36.08,0.00,0.00,203.20,7.03,20.25
