"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.86,27.31,67.13,594.17,193.29,7.51,7.88,25.46,15.81,1.15,22.63,13.90,76.10,0.00,5.13,2.82,116.67,61.97,0.00,36.25,14.95,87.85,0.00,1.97,6.88,63.75,0.00,6.39,9.00,34.79,4.43,8.05,0.00,0.00,25.06,0.00,37.54,37.51,96.48,103.23,178.94,4.29,0.00,0.00,39.27,41.80,36.90,27.87,0.00,27.75,0.00,54.96,0.00,109.17,109.96
12.00,65.86,27.31,67.13,594.17,193.29,7.51,7.88,25.46,15.81,1.15,22.63,14.92,79.76,0.00,5.13,2.82,116.67,61.26,0.00,36.25,16.16,87.85,0.00,1.97,6.88,63.75,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,39.52,0.00,39.61,39.47,105.52,112.90,182.73,2.67,0.00,0.00,37.18,39.08,36.90,30.67,0.00,0.00,0.00,70.35,0.00,110.22,110.86
13.00,65.86,27.31,67.13,594.17,193.29,7.51,7.88,25.46,15.81,1.15,22.63,12.77,74.81,0.00,5.13,2.82,116.67,56.63,0.00,36.25,12.00,87.85,0.00,1.97,6.88,63.75,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,33.48,0.00,33.51,33.46,138.49,72.84,138.54,2.67,0.00,0.00,37.19,39.08,36.90,30.67,0.00,0.00,0.00,46.58,0.00,107.04,100.65
14.00,65.86,27.31,67.13,594.17,193.29,7.51,7.88,25.46,15.81,1.15,22.63,12.77,74.81,0.00,5.13,2.82,116.67,54.32,0.00,36.25,9.98,87.85,0.00,1.97,6.88,63.75,0.00,6.39,9.00,36.83,4.43,8.52,0.00,0.00,57.07,0.00,0.00,20.62,0.00,124.78,0.00,3.74,0.00,30.93,35.04,36.42,36.90,23.59,23.51,0.00,0.00,20.62,0.00,59.96,89.82
15.00,65.86,27.31,67.13,594.17,193.29,7.51,7.88,25.46,15.81,1.15,22.63,12.77,74.81,0.00,5.13,2.82,116.67,46.75,0.00,36.25,33.72,87.85,0.00,1.97,6.88,63.75,0.00,6.39,9.00,4.64,4.43,0.00,0.00,0.00,60.34,0.00,0.00,60.17,0.00,78.41,0.00,2.34,0.00,30.93,38.90,37.36,36.90,12.78,12.78,0.00,0.00,20.62,0.00,0.00,77.49
16.00,65.86,27.31,67.13,594.17,193.29,7.51,7.88,25.46,15.81,1.15,22.63,12.77,74.81,0.00,5.13,2.82,116.67,39.69,0.00,36.25,23.45,87.85,0.00,1.97,6.88,63.75,0.00,6.39,9.00,63.30,4.43,14.64,0.00,0.00,47.14,0.00,0.00,47.14,105.49,0.00,0.00,1.46,0.00,39.63,37.19,39.07,36.90,12.09,0.00,0.00,20.62,33.72,0.00,0.00,45.98
17.00,65.86,27.31,67.13,594.17,193.29,7.51,7.88,25.46,15.81,1.15,22.63,12.77,67.06,0.00,5.13,2.82,116.67,43.51,0.00,36.25,16.14,87.85,16.66,1.97,6.88,63.75,0.00,6.39,0.00,65.23,4.43,15.09,0.00,0.00,26.23,26.18,26.23,28.75,138.45,0.00,0.00,0.00,0.00,43.10,38.85,37.41,36.90,0.00,0.00,0.00,53.67,0.00,0.00,0.00,0.00
18.00,65.86,27.31,67.13,594.17,193.29,7.51,7.88,25.46,15.81,1.15,22.63,12.77,77.71,0.00,5.13,2.82,116.67,46.96,0.00,36.25,14.09,89.80,16.66,1.97,6.88,63.75,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,28.40,28.39,28.42,28.40,73.59,0.00,0.00,0.00,0.00,66.13,41.53,39.54,36.90,0.00,0.00,0.00,33.21,0.00,0.00,0.00,0.00
19.00,65.86,27.31,67.13,594.17,193.29,7.51,7.88,25.46,15.81,1.15,22.63,12.77,50.41,0.00,5.13,2.82,116.67,38.22,0.00,36.25,34.48,85.90,16.66,1.97,6.88,63.75,0.00,6.39,0.00,84.43,4.43,19.53,0.00,0.00,24.92,25.67,25.68,24.92,80.76,87.08,0.00,0.00,0.00,51.54,35.04,36.42,36.90,0.00,0.00,0.00,47.07,0.00,0.00,0.00,30.45
20.00,65.86,27.31,67.13,594.17,193.29,7.51,7.88,25.46,15.81,1.15,22.63,12.77,60.44,0.00,5.13,2.82,116.67,39.33,0.00,36.25,34.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,26.17,26.16,43.77,20.62,112.16,0.00,0.00,0.00,0.00,58.83,36.80,39.46,36.90,0.00,0.00,0.00,20.62,28.85,0.00,31.31,34.17
21.00,65.86,27.31,67.13,594.17,193.29,7.51,7.88,25.46,15.81,1.15,22.63,12.77,74.43,0.00,5.13,2.82,116.67,42.13,0.00,36.25,34.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,41.31,21.75,57.34,21.75,90.29,0.00,0.00,0.00,0.00,73.11,40.87,39.54,36.90,0.00,0.00,0.00,36.41,36.42,0.00,100.20,40.71
22.00,65.86,27.31,67.13,643.66,209.39,7.51,7.88,25.46,15.81,1.15,22.63,12.77,66.16,0.00,5.13,2.82,116.67,41.65,0.00,36.25,34.48,89.80,16.66,1.97,6.88,63.75,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,36.28,36.22,36.34,36.25,118.40,0.00,0.00,0.00,0.00,71.23,37.44,39.48,36.90,0.00,0.00,0.00,25.75,25.75,0.00,79.43,36.96
23.00,65.86,27.31,67.13,643.66,209.39,7.51,7.88,87.86,15.81,1.15,22.63,12.77,63.96,0.00,5.13,2.82,116.67,42.03,75.93,36.25,34.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,31.42,31.39,31.44,31.41,131.18,0.00,0.00,0.00,0.00,49.13,38.14,38.12,36.90,0.00,0.00,0.00,20.62,20.62,0.00,35.66,36.64
24.00,65.86,27.31,67.13,643.66,209.39,7.51,7.88,87.86,15.81,1.15,22.63,12.77,56.55,0.00,5.13,2.82,116.67,41.45,75.93,36.25,34.48,85.90,16.66,1.97,6.88,63.75,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,29.84,29.83,26.82,29.84,66.49,72.84,0.00,0.00,0.00,41.87,36.26,35.20,36.90,0.00,0.00,0.00,20.62,20.62,0.00,27.93,32.86
25.00,65.86,27.31,67.13,643.66,209.39,7.51,7.88,87.86,15.81,1.15,22.63,12.77,75.09,0.00,5.13,2.82,116.67,42.78,75.93,36.25,34.48,89.80,16.66,1.97,6.88,63.75,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,29.93,54.68,44.33,54.82,91.12,97.86,0.00,0.00,0.00,76.30,41.06,40.01,36.90,0.00,0.00,0.00,36.67,36.68,0.00,110.22,39.79
26.00,65.86,27.31,67.13,643.66,209.39,7.51,7.88,87.86,15.81,1.15,22.63,12.77,72.61,0.00,5.13,2.82,116.67,41.71,75.93,36.25,34.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,50.52,32.33,50.76,50.40,81.97,96.52,0.00,0.00,0.00,75.00,37.18,39.08,36.90,0.00,0.00,0.00,36.20,36.20,0.00,110.22,38.52
27.00,65.86,27.31,67.13,643.66,209.39,7.51,7.88,62.74,15.81,1.15,22.63,12.77,69.01,0.00,5.13,2.82,116.67,41.32,45.37,36.25,28.65,87.85,16.66,1.97,6.88,63.75,0.00,6.39,0.00,85.48,4.43,19.77,144.33,0.00,22.58,56.25,22.58,56.45,68.42,74.75,0.00,0.00,0.00,59.35,37.73,37.71,36.90,0.00,0.00,0.00,20.62,20.62,0.00,110.22,36.62
28.00,65.86,27.31,67.13,643.66,209.39,7.51,7.88,62.78,15.81,1.15,22.63,12.77,70.19,0.00,5.13,2.82,116.67,48.00,45.41,36.25,18.40,85.90,16.66,1.97,6.88,63.75,0.00,6.39,0.00,85.48,4.43,19.77,144.33,0.00,39.30,39.07,44.44,27.76,66.49,72.84,0.00,0.00,0.00,55.52,35.38,36.90,36.90,0.00,0.00,0.00,20.62,20.62,0.00,110.22,0.00
29.00,65.86,27.31,67.13,643.66,209.39,7.51,7.88,87.86,15.81,1.15,22.63,12.77,69.10,0.00,5.13,2.82,116.67,48.56,75.93,36.25,34.48,89.80,16.66,1.97,6.88,63.75,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,39.27,39.17,39.35,39.23,66.74,73.08,0.00,0.00,0.00,63.57,40.55,40.52,36.90,0.00,0.00,0.00,48.46,0.00,0.00,110.22,0.00
30.00,65.86,27.31,67.13,643.66,209.39,7.51,7.88,87.86,15.81,1.15,22.63,12.77,65.19,0.00,5.13,2.82,116.67,48.31,75.93,36.25,34.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,49.76,29.67,29.71,29.68,66.49,72.84,0.00,0.00,0.00,51.16,38.14,38.12,36.90,0.00,0.00,0.00,38.73,0.00,0.00,110.22,0.00
31.00,65.86,27.31,67.13,643.66,209.39,7.51,7.88,55.60,15.81,1.15,22.63,12.77,67.04,0.00,5.13,2.82,116.67,42.37,36.68,36.25,23.05,85.90,16.66,1.97,6.88,63.75,0.00,6.39,0.00,76.88,4.43,17.78,144.33,0.00,0.00,55.74,0.00,55.93,66.49,72.84,66.49,0.00,0.00,30.93,36.26,35.20,36.90,0.00,0.00,0.00,20.62,0.00,0.00,96.38,35.39
32.00,65.86,27.31,67.13,643.66,209.39,7.51,7.88,61.49,15.81,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,47.60,43.84,36.25,34.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,0.00,85.48,4.43,19.77,144.33,0.00,0.00,60.19,0.00,0.00,66.49,72.84,66.49,0.00,0.00,59.83,38.69,41.03,36.90,0.00,0.00,0.00,32.93,0.00,0.00,110.22,61.34
33.00,65.86,27.31,67.13,643.66,209.39,7.51,7.88,68.62,15.81,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,52.39,52.52,36.25,34.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,38.21,38.01,44.23,38.21,72.88,77.48,72.88,1.46,0.00,57.83,34.77,38.05,36.90,12.09,0.00,0.00,38.29,0.00,0.00,110.22,87.16
34.00,65.86,27.31,67.13,643.66,209.39,7.51,7.88,67.60,15.81,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,54.29,51.28,36.25,34.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,43.68,45.29,56.07,32.98,93.35,100.24,112.61,1.46,0.00,59.20,39.26,37.00,36.90,12.09,0.00,0.00,42.54,0.00,0.00,110.22,89.91
35.00,65.86,27.31,67.13,643.66,209.39,7.51,7.88,72.64,15.81,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,56.52,57.41,36.25,34.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,35.53,52.07,52.64,48.10,115.86,125.16,157.75,1.46,0.00,58.47,39.26,37.00,36.90,12.09,0.00,0.00,47.07,0.00,0.00,110.22,114.38
36.00,65.86,29.51,67.13,643.66,209.39,7.51,7.88,82.48,15.81,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,56.52,69.38,36.25,34.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,148.38,0.00,64.27,63.53,64.30,64.09,103.30,192.74,179.86,1.46,0.00,75.00,45.02,44.72,36.90,12.09,0.00,0.00,36.26,36.26,0.00,110.22,128.49
37.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,87.86,15.81,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,56.52,75.93,36.25,34.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,181.68,0.00,67.50,67.10,67.88,67.33,82.90,197.14,184.23,5.02,74.91,75.00,43.28,49.16,36.90,22.29,22.23,22.22,26.80,86.00,0.00,110.22,145.52
38.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,87.86,15.81,1.15,22.63,14.92,107.75,0.00,5.13,2.82,116.67,56.52,75.93,36.25,34.48,89.80,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,220.39,0.00,61.17,67.10,67.88,61.17,91.84,197.14,184.23,5.67,74.91,75.00,45.53,51.72,36.90,25.67,25.57,25.56,56.51,56.51,0.00,110.22,146.00
39.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,83.46,15.81,1.15,22.63,14.92,77.46,0.00,5.13,2.82,116.67,56.52,70.57,36.25,34.48,85.90,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,67.50,67.10,67.88,67.33,88.73,197.14,184.23,5.67,74.89,76.28,43.44,44.20,36.90,25.67,25.57,25.56,26.80,86.00,0.00,110.22,146.00
40.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,87.86,15.81,1.15,22.63,14.92,102.65,0.00,5.13,2.82,116.67,56.52,75.93,36.25,34.48,89.80,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,67.50,67.10,67.88,67.33,94.56,197.14,184.23,5.67,74.89,76.27,41.43,36.43,36.90,25.67,25.57,25.56,26.80,86.00,0.00,110.22,146.00
41.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,87.86,15.81,1.15,22.63,14.92,82.73,0.00,5.13,2.82,116.67,56.52,75.93,36.25,34.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,67.50,67.10,67.88,61.17,98.20,197.14,184.23,5.67,74.89,76.27,41.43,36.43,36.90,25.67,25.57,25.56,53.33,53.33,0.00,110.22,146.00
42.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,83.79,15.81,1.15,22.63,14.92,79.34,0.00,5.13,2.82,116.67,56.52,70.98,36.25,34.48,85.90,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,67.50,67.10,67.88,59.47,96.25,197.14,184.23,5.67,74.89,76.28,37.92,34.84,36.90,25.67,25.57,25.56,26.80,87.27,0.00,110.22,146.00
43.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,87.86,15.81,1.15,22.63,14.92,74.81,0.00,5.13,2.82,116.67,56.52,75.93,36.25,34.48,89.80,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,205.28,0.00,41.70,67.10,67.88,29.91,184.17,197.14,184.23,5.67,74.91,48.54,39.55,41.21,36.90,25.67,25.57,25.56,87.12,20.62,0.00,110.22,143.13
44.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,87.86,15.81,1.15,22.63,14.92,74.81,0.00,5.13,2.82,116.67,56.52,75.93,36.25,34.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,159.55,0.00,67.50,67.10,67.88,61.17,117.02,197.11,184.21,3.77,69.42,46.67,39.14,36.81,36.90,15.89,15.88,15.88,27.66,85.70,0.00,110.22,123.54
45.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,83.18,15.81,1.15,22.63,14.92,74.81,0.00,5.13,2.82,116.67,56.52,70.23,36.25,34.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,151.93,0.00,41.40,60.81,60.21,61.02,172.99,105.41,173.06,1.86,67.01,30.93,40.00,35.95,36.90,0.00,18.19,0.00,31.55,50.69,0.00,110.22,115.12
46.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,78.61,15.81,1.15,22.63,14.92,74.81,0.00,5.13,2.82,116.67,56.52,64.67,36.25,34.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,147.01,0.00,51.26,34.32,38.69,51.18,73.29,169.44,157.63,1.34,67.01,30.93,36.62,39.33,36.90,0.00,10.31,0.00,0.00,44.09,0.00,110.22,107.13
47.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,70.65,15.81,1.15,22.63,14.92,74.81,0.00,5.13,2.82,116.67,56.52,54.99,36.25,34.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,27.35,28.99,43.20,27.35,123.82,102.43,123.85,1.34,67.01,30.93,37.04,38.91,36.90,0.00,10.31,0.00,0.00,22.78,0.00,110.22,100.41
48.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,60.72,15.81,1.15,22.63,14.92,74.81,0.00,5.13,2.82,116.67,55.09,42.91,36.25,33.24,87.85,16.66,1.97,6.88,63.75,0.00,6.39,9.00,75.94,4.43,17.57,144.33,0.00,25.00,24.40,24.43,0.00,107.13,95.55,107.14,1.34,67.01,30.93,42.04,45.60,36.90,0.00,10.31,0.00,0.00,20.62,0.00,110.22,96.82
