"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.68,23.83,4.09,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,7.43,8.32,20.00,0.00,6.40,5.39,2.18,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,10.11,21.01,39.91,3.00,26.00,19.44,18.37,73.55,0.00,30.45,0.00,20.00,20.00,19.44,2.40,43.90,12.83,19.44,8.00,0.00,8.09,20.00,2.40,8.46,9.06,19.00,0.05,2.00,41.31,68.43,0.76,0.39,52.97,67.32,30.71,0.00,2.00,54.52,157.23,11.00,101.60,17.50,0.08,27.25,80.00
12.00,5.00,23.98,7.82,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,11.57,10.58,20.00,0.00,6.40,4.51,2.39,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,12.20,20.42,42.28,3.00,26.00,19.44,18.37,96.57,17.88,36.86,0.00,20.00,20.00,19.44,2.40,41.80,12.83,19.44,8.00,0.00,8.09,20.00,2.40,8.93,9.86,19.00,0.08,2.00,46.82,69.28,0.76,0.39,70.44,72.78,29.06,0.00,2.00,68.35,202.89,11.00,162.76,17.50,0.14,23.64,87.00
13.00,10.69,23.83,10.99,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,14.17,12.59,20.00,0.00,6.40,3.59,2.87,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,13.44,19.74,46.22,3.00,26.00,19.44,18.37,117.80,17.88,38.42,0.00,20.00,20.00,19.44,2.40,39.30,12.83,19.44,8.00,0.00,8.09,20.00,2.40,9.29,10.26,19.00,0.37,2.00,50.29,71.38,0.76,0.39,86.73,76.34,27.58,0.10,2.00,74.77,232.71,11.00,189.22,17.50,0.19,40.81,92.00
14.00,13.79,23.84,13.71,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,15.87,14.01,20.00,0.00,6.40,2.68,3.62,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,14.00,17.95,50.69,3.00,26.00,19.44,18.37,131.18,17.88,39.19,0.00,20.00,20.00,19.44,2.40,37.05,12.83,19.44,8.00,0.00,8.09,20.00,2.40,9.63,10.54,19.00,0.50,2.00,58.98,74.10,0.76,0.39,96.41,78.94,26.06,0.20,2.00,78.51,246.23,11.00,199.41,17.50,0.23,35.41,96.00
15.00,15.89,23.90,16.13,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,17.07,15.10,20.00,0.00,6.40,1.99,6.56,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,14.29,16.04,56.78,3.00,26.00,19.44,18.37,140.53,17.88,39.55,0.00,20.00,20.00,19.44,2.40,42.67,12.83,19.44,8.00,0.00,8.09,20.00,2.40,10.13,10.69,19.00,0.62,2.00,66.20,76.93,1.51,0.73,104.01,84.24,39.99,0.20,2.00,79.83,252.10,11.00,203.92,17.50,0.28,43.57,100.00
16.00,17.38,23.93,17.51,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,17.97,16.52,20.00,0.00,6.40,1.56,11.78,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,14.73,22.36,65.00,3.00,26.00,19.44,18.37,142.12,17.88,39.67,0.00,20.00,20.00,19.44,2.40,51.41,12.83,19.44,8.00,0.00,8.09,20.00,2.40,10.69,10.65,19.00,0.70,2.00,69.00,83.28,1.51,0.73,106.23,89.96,54.80,0.30,2.00,79.97,252.27,11.00,204.00,17.50,0.31,43.96,100.00
17.00,18.53,24.00,18.42,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,18.70,17.68,20.00,0.00,6.40,1.29,18.08,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,15.15,22.36,66.33,3.00,26.00,19.44,18.37,142.82,17.88,39.71,0.00,20.00,20.00,19.44,2.40,61.08,12.83,19.44,8.00,0.00,8.09,20.00,2.40,11.18,10.37,19.00,0.76,2.00,66.93,83.28,3.12,1.64,107.28,94.75,67.27,0.30,2.00,79.98,251.96,11.00,204.00,17.50,0.34,47.12,92.00
18.00,19.24,23.97,19.10,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,19.00,18.18,20.00,0.00,6.40,1.35,23.07,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,15.48,24.30,67.76,3.00,26.00,19.44,18.37,143.69,17.88,39.49,0.00,20.00,20.00,19.44,2.40,72.20,12.83,19.44,8.00,0.00,8.09,20.00,2.40,11.58,9.97,19.00,0.77,2.00,69.84,87.05,3.12,1.64,107.61,97.36,78.52,0.30,2.00,80.00,251.69,11.00,204.00,17.50,0.35,46.05,78.00
19.00,19.49,23.79,19.64,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,19.20,18.33,20.00,0.00,6.40,1.84,24.99,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,15.72,24.71,68.34,3.00,26.00,19.44,18.37,143.05,17.88,39.02,0.00,20.00,20.00,19.44,2.40,73.59,12.83,19.44,8.00,0.00,8.09,20.00,2.40,11.96,9.99,19.00,0.77,2.00,63.75,90.83,2.89,2.15,106.54,99.44,88.20,0.40,2.00,80.00,251.31,11.00,204.00,17.50,0.36,48.53,103.00
20.00,19.54,23.77,19.80,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,19.31,18.22,20.00,0.00,6.40,2.35,30.80,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,15.77,20.52,69.82,3.00,26.00,19.44,18.37,140.94,17.88,38.72,0.00,20.00,20.00,19.44,2.40,89.87,12.83,19.44,8.00,0.00,8.09,20.00,2.40,12.18,10.01,19.00,0.78,2.00,56.63,91.45,2.73,2.12,104.30,102.99,107.41,0.40,2.00,80.00,250.93,11.00,204.00,17.50,0.35,47.84,102.00
21.00,19.45,23.94,19.54,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,19.06,18.09,20.00,0.00,6.40,3.03,38.58,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,15.75,21.09,71.87,3.00,26.00,19.44,18.37,136.94,17.88,38.36,0.00,20.00,20.00,19.44,2.40,97.46,12.83,19.44,8.00,0.00,8.09,20.00,2.40,12.17,10.14,19.00,0.77,2.00,47.69,93.96,3.67,2.83,102.40,106.34,120.59,0.40,2.00,80.00,251.17,11.00,203.74,17.50,0.35,48.56,100.00
22.00,19.02,23.73,18.55,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,19.14,18.09,20.00,0.00,6.40,3.99,47.94,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,15.76,21.56,74.11,3.00,26.00,19.44,18.37,119.09,17.88,37.49,0.00,20.00,20.00,19.44,2.40,98.52,12.83,19.44,8.00,0.00,8.09,20.00,2.40,12.10,10.45,19.00,0.77,2.00,43.58,96.43,3.60,2.58,102.69,109.73,132.11,0.40,2.00,79.96,251.79,11.00,203.11,17.50,0.33,48.20,100.00
23.00,18.20,23.75,16.67,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,19.46,18.14,20.00,0.00,6.40,4.04,54.10,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,15.74,22.90,76.84,3.00,26.00,19.44,18.37,117.09,17.88,35.73,0.00,20.00,20.00,19.44,2.40,104.86,12.83,19.44,8.00,0.00,8.09,20.00,2.40,12.12,9.76,19.00,0.77,2.00,41.59,98.26,5.04,4.93,102.26,110.87,139.19,0.30,2.00,79.82,250.11,11.00,203.82,17.50,0.31,47.88,50.00
24.00,17.69,23.87,15.16,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,19.54,18.11,20.00,0.00,6.40,3.77,58.86,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,15.63,24.28,79.06,3.00,26.00,19.44,18.37,121.58,17.88,34.36,0.00,20.00,20.00,19.44,2.40,112.25,12.83,19.44,8.00,0.00,8.09,20.00,2.40,11.98,8.88,19.00,0.65,2.00,37.86,99.61,4.93,4.48,101.02,111.20,143.90,0.20,2.00,79.99,242.61,11.00,200.51,17.50,0.28,45.68,67.00
25.00,16.49,23.89,13.48,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,19.43,17.91,20.00,0.00,6.40,3.42,62.48,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,15.44,25.27,80.31,3.00,26.00,19.44,18.37,122.34,17.88,32.12,0.00,20.00,20.00,19.44,2.40,117.23,12.83,19.44,8.00,0.00,8.09,20.00,2.40,11.38,7.49,19.00,0.63,2.00,41.16,100.50,5.80,5.78,98.07,111.48,148.16,0.20,2.00,79.97,229.85,11.00,193.16,17.50,0.26,42.79,60.00
26.00,13.95,23.97,11.58,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,19.11,17.65,20.00,0.00,6.40,3.07,65.03,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,15.23,25.75,80.62,3.00,26.00,19.44,18.37,124.66,17.88,30.43,0.00,20.00,20.00,19.44,2.40,118.47,12.83,19.44,8.00,0.00,8.09,20.00,2.40,10.36,5.67,19.00,0.59,2.00,41.99,100.90,5.81,5.78,95.68,111.26,152.60,0.10,2.00,80.00,233.49,11.00,197.93,17.50,0.21,44.36,13.00
27.00,9.52,23.83,8.89,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,18.21,17.19,20.00,0.00,6.40,3.00,67.97,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,14.84,25.96,81.37,3.00,26.00,19.44,18.37,126.99,17.88,28.43,0.00,20.00,20.00,19.44,2.40,119.23,12.83,19.44,8.00,0.00,8.09,20.00,2.40,9.13,4.38,19.00,0.50,2.00,66.63,85.50,6.73,4.77,90.85,109.47,156.32,0.10,2.00,80.00,236.17,11.00,200.38,17.50,0.17,40.84,60.00
28.00,3.70,23.80,5.58,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,16.99,16.53,20.00,0.00,6.40,2.94,69.94,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,14.12,26.06,82.28,3.00,26.00,19.44,18.37,119.87,17.88,25.17,0.00,20.00,20.00,19.44,2.40,122.17,12.83,19.44,8.00,0.00,8.09,20.00,2.40,7.63,3.45,19.00,0.36,2.00,74.88,90.94,7.36,5.08,80.40,107.68,157.51,0.10,2.00,77.86,215.27,11.00,187.76,17.50,0.13,32.34,100.00
29.00,0.44,23.89,2.79,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,10.90,14.73,20.00,0.00,6.40,2.79,72.34,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,11.20,25.99,82.77,3.00,26.00,19.44,18.37,73.18,17.88,16.99,0.00,20.00,20.00,19.44,2.40,123.17,12.83,19.44,8.00,0.00,8.09,20.00,2.40,6.36,2.81,19.00,0.31,2.00,85.55,100.41,12.72,8.63,56.04,107.07,158.15,0.10,2.00,56.22,151.41,11.00,149.56,17.50,0.10,21.89,100.00
30.00,0.00,23.89,0.56,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,2.10,10.20,20.00,0.00,6.40,2.61,74.51,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,4.96,25.82,83.03,3.00,26.00,19.44,18.37,27.17,17.88,7.34,0.00,20.00,20.00,19.44,2.40,123.07,12.83,19.44,8.00,0.00,8.09,20.00,2.40,5.20,2.29,19.00,0.21,2.00,83.25,99.11,12.72,8.63,25.70,106.98,158.12,0.10,2.00,23.63,84.60,11.00,73.87,17.50,0.06,24.07,98.00
31.00,0.00,23.78,0.01,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,0.05,4.50,20.00,0.00,6.40,2.54,73.86,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,1.71,25.93,82.20,3.00,26.00,19.44,18.37,8.63,17.88,2.46,0.00,20.00,20.00,19.44,2.40,121.00,12.83,19.44,8.00,0.00,8.09,20.00,2.40,3.62,1.77,19.00,0.07,2.00,90.97,98.09,12.72,8.63,7.96,106.86,153.56,0.00,2.00,8.16,33.14,11.00,20.48,17.50,0.03,7.29,59.00
32.00,0.00,24.03,0.00,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,0.00,1.36,20.00,0.00,6.40,2.57,71.27,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,0.43,26.06,81.18,3.00,26.00,19.44,18.37,2.41,17.88,0.62,0.00,20.00,20.00,19.44,2.40,116.32,12.83,19.44,8.00,0.00,8.09,20.00,2.40,2.44,1.37,19.00,0.04,2.00,88.21,97.10,12.72,8.63,2.18,105.92,139.22,0.00,2.00,2.77,8.92,11.00,4.89,17.50,0.01,1.00,28.00
33.00,0.00,23.69,0.00,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,0.00,0.00,20.00,0.00,6.40,2.68,66.78,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,0.00,26.13,80.45,3.00,26.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,19.44,2.40,108.13,12.83,19.44,8.00,0.00,8.09,20.00,2.40,1.59,1.08,19.00,0.00,2.00,85.29,95.97,11.56,7.23,0.00,103.57,116.10,0.00,2.00,0.00,0.00,11.00,0.00,17.50,0.00,0.00,5.00
34.00,0.00,23.83,0.00,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,0.00,0.00,20.00,0.00,6.40,3.50,61.93,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,0.00,26.23,80.25,3.00,26.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,19.44,2.40,98.09,12.83,19.44,8.00,0.00,8.09,20.00,2.40,1.18,0.94,19.00,0.00,2.00,80.42,94.34,11.56,7.23,0.00,99.81,92.80,0.00,2.00,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
35.00,0.00,23.82,0.00,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,0.00,0.00,20.00,0.00,6.40,3.20,63.70,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,0.00,26.25,79.78,3.00,26.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,19.44,2.40,90.26,12.83,19.44,8.00,0.00,8.09,20.00,2.40,1.33,1.14,19.00,0.00,2.00,73.36,92.42,10.92,7.23,0.00,97.91,86.28,0.00,2.00,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
36.00,0.00,23.65,0.00,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,0.00,0.00,20.00,0.00,6.40,3.00,60.30,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,0.00,25.90,78.44,3.00,26.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,19.44,2.40,78.69,12.83,19.44,8.00,0.00,8.09,20.00,2.40,1.49,1.47,19.00,0.00,2.00,69.86,91.26,10.92,7.23,0.00,96.79,74.48,0.00,2.00,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
37.00,0.00,23.86,0.00,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,0.00,0.00,20.00,0.00,6.40,2.77,53.78,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,0.00,25.23,76.91,3.00,26.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,19.44,2.40,67.29,12.83,19.44,8.00,0.00,8.09,20.00,2.40,1.73,1.84,19.00,0.00,2.00,68.27,95.36,8.81,4.79,0.00,93.64,60.25,0.00,2.00,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
38.00,0.00,23.86,0.00,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,0.00,0.00,20.00,0.00,6.40,3.22,45.79,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.09,75.29,3.00,26.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,19.44,2.40,57.72,12.83,19.44,8.00,0.00,8.09,20.00,2.40,2.05,2.26,19.00,0.00,2.00,67.36,94.84,8.81,4.79,0.00,89.24,46.41,0.00,2.00,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
39.00,0.00,23.80,0.00,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,0.00,0.00,20.00,0.00,6.40,3.41,37.56,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.19,71.53,3.00,26.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,19.44,2.40,48.69,12.83,19.44,8.00,0.00,8.09,20.00,2.40,2.55,2.85,19.00,0.00,2.00,66.09,94.20,8.81,4.79,0.00,83.58,37.90,0.00,2.00,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
40.00,0.00,23.66,0.00,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,0.00,0.00,20.00,0.00,6.40,3.63,31.66,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.49,65.79,3.00,26.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,19.44,2.40,41.10,12.83,19.44,8.00,0.00,8.09,20.00,2.40,3.05,3.60,19.00,0.00,2.00,64.16,93.10,8.81,4.79,0.00,79.03,31.88,0.00,2.00,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
41.00,0.00,23.71,0.00,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,0.00,0.00,20.00,0.00,6.40,4.03,26.55,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.00,61.05,3.00,26.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,19.44,2.40,36.40,12.83,19.44,8.00,0.00,8.09,20.00,2.40,3.47,4.31,19.00,0.00,2.00,61.35,91.27,3.81,1.60,0.00,78.35,26.81,0.00,2.00,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
42.00,0.00,23.68,0.00,14.00,4.20,0.00,12.24,19.14,3.57,0.40,3.50,13.00,0.00,0.00,20.00,0.00,6.40,4.59,23.86,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.47,60.09,3.00,26.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,19.44,2.40,37.11,12.83,19.44,8.00,0.00,8.09,20.00,2.40,3.95,4.87,19.00,0.00,2.00,57.41,87.74,3.81,1.60,0.00,84.42,23.60,0.00,2.00,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
