"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.52,0.00,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.18,0.08,16.59,11.12,0.00,20.83,25.23,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.32,16.70,50.01,3.30,0.00,19.51,19.02,0.26,18.24,0.22,0.60,19.51,19.51,10.00,2.40,40.08,12.88,19.51,19.51,8.00,10.80,6.22,17.56,2.40,0.65,0.58,18.00,1.00,1.64,0.00,1.23,62.55,57.60,4.51,3.80,0.46,66.68,47.80,0.00,2.00,0.05
12.00,0.24,23.39,0.48,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.88,0.93,16.59,11.12,0.00,20.70,25.24,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.92,17.12,49.42,3.30,0.00,19.51,19.02,3.82,18.24,2.76,0.60,19.51,19.51,10.00,2.40,38.71,12.88,19.51,19.51,8.00,10.80,6.22,17.56,2.40,0.61,0.56,18.00,1.00,1.64,0.00,1.23,62.55,57.60,4.51,3.80,3.25,70.16,45.79,0.00,2.00,2.32
13.00,1.20,23.38,1.44,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,1.34,1.90,16.59,11.12,0.00,20.62,25.14,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,1.63,17.51,48.75,3.30,0.00,19.51,19.02,11.85,18.24,7.25,0.60,19.51,19.51,10.00,2.40,37.87,12.88,19.51,19.51,8.00,10.80,6.22,17.56,2.40,0.61,0.63,18.00,1.00,1.64,0.02,1.23,65.99,58.89,4.94,3.80,10.27,73.20,43.39,0.00,2.00,7.31
14.00,2.72,23.49,2.72,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,1.26,4.44,16.59,9.70,0.00,20.65,24.64,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,3.99,17.81,47.80,3.30,0.00,19.51,19.02,23.86,18.24,13.85,0.60,19.51,19.51,10.00,2.40,38.62,12.88,19.51,19.51,8.00,10.80,6.22,17.56,2.40,0.73,0.95,18.00,1.00,1.64,0.05,1.23,65.99,58.89,4.94,3.80,18.87,74.97,39.88,0.00,2.00,15.02
15.00,3.68,23.59,4.24,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,1.95,5.30,16.59,11.12,0.00,20.24,24.51,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,5.11,18.19,47.42,3.30,0.00,19.51,19.02,49.74,18.24,18.41,0.60,19.51,19.51,10.00,2.40,40.14,12.88,19.51,19.51,8.00,10.80,6.22,17.56,2.40,0.99,1.49,18.00,1.00,1.64,0.06,1.23,52.23,48.89,3.56,2.95,39.89,76.36,37.41,0.00,2.00,22.31
16.00,4.61,23.43,4.89,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,5.14,6.67,16.59,11.12,0.00,18.49,25.46,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,5.58,18.82,48.69,3.30,0.00,19.51,19.02,50.61,18.24,23.40,0.60,19.51,19.51,10.00,2.40,43.96,12.88,19.51,19.51,8.00,10.80,6.22,17.56,2.40,1.70,2.68,18.00,1.00,1.64,0.09,1.23,52.23,48.89,3.56,2.95,41.93,76.61,38.05,0.00,2.00,29.61
17.00,6.51,23.45,9.89,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,6.88,7.67,16.59,11.12,0.00,16.92,26.65,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,7.18,19.28,50.06,3.30,0.00,19.51,19.02,94.70,18.24,23.19,0.60,19.51,19.51,10.00,2.40,47.32,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,2.34,3.75,18.00,1.00,1.64,0.41,1.23,46.60,41.88,3.56,2.95,69.94,76.93,39.50,0.10,2.00,40.14
18.00,11.59,23.55,11.42,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,7.05,9.72,16.59,11.12,0.00,15.89,28.56,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,8.82,19.28,51.71,3.30,0.00,19.51,19.02,99.90,18.24,24.80,0.60,19.51,19.51,10.00,2.40,49.26,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,2.80,4.44,18.00,1.00,1.64,0.56,1.23,46.60,41.88,3.56,2.95,97.05,77.44,43.42,0.20,2.00,51.30
19.00,13.27,23.55,11.11,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,7.92,14.28,16.59,11.12,0.00,15.12,31.14,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,11.75,19.31,53.47,3.30,0.00,19.51,19.02,97.22,18.24,31.24,0.60,19.51,19.51,10.00,2.40,50.67,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,3.23,5.09,18.00,1.00,1.64,0.69,1.23,37.59,34.19,2.76,2.24,80.14,77.72,47.44,0.20,2.00,58.45
20.00,14.93,23.61,15.33,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,8.96,16.57,16.59,11.12,0.00,20.13,39.75,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,13.97,19.42,59.60,3.30,0.00,19.51,19.02,99.79,18.24,39.31,0.60,19.51,19.51,10.00,2.40,54.49,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,3.61,5.63,18.00,1.00,1.64,0.77,1.23,37.59,34.19,2.76,2.24,82.53,79.28,58.72,0.30,2.00,64.35
21.00,16.35,23.65,10.34,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,14.44,17.71,16.59,11.12,0.00,15.29,40.92,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,14.38,19.74,57.95,3.30,0.00,19.51,19.02,116.81,18.24,33.48,0.60,19.51,19.51,10.00,2.40,51.34,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,4.00,6.17,18.00,1.00,1.64,0.84,1.23,46.60,41.88,3.56,2.95,93.74,77.92,56.94,0.30,2.00,69.79
22.00,17.13,23.66,15.95,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,16.86,18.07,16.59,11.12,0.00,15.94,47.83,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,14.85,20.63,60.97,3.30,0.00,19.51,19.02,116.64,18.24,31.38,0.60,19.51,19.51,10.00,2.40,55.24,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,4.42,6.70,18.00,1.00,1.64,0.86,1.23,46.60,41.88,3.56,2.95,94.63,81.84,64.98,0.30,2.00,72.88
23.00,16.50,23.59,17.18,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,16.61,18.33,16.59,11.12,0.00,16.54,53.97,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,15.30,21.51,64.15,3.30,0.00,19.51,19.02,108.77,18.24,30.00,0.60,19.51,19.51,10.00,2.40,59.96,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,4.84,7.20,18.00,1.00,1.64,0.85,1.23,65.99,58.89,4.94,3.80,96.90,85.50,73.42,0.40,2.00,73.76
24.00,17.96,23.84,15.19,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,18.46,18.76,16.59,10.73,0.00,17.00,57.78,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,15.12,22.33,67.77,3.30,0.00,19.51,19.02,118.10,18.24,31.91,0.60,19.51,19.51,10.00,2.40,67.13,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,5.27,7.58,18.00,1.00,1.64,0.86,1.23,65.99,58.89,4.94,3.80,92.59,88.40,83.08,0.40,2.00,74.08
25.00,18.22,23.86,14.36,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,18.50,16.29,16.59,10.73,0.00,17.45,61.71,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,13.15,23.06,71.33,3.30,0.00,19.51,19.02,132.13,18.24,31.69,0.60,19.51,19.51,10.00,2.40,76.16,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,5.54,7.81,18.00,1.00,1.64,0.86,1.23,88.23,76.12,7.32,5.93,109.81,91.12,92.34,0.40,2.00,74.81
26.00,17.77,23.77,17.15,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,18.10,13.62,16.59,10.73,0.00,17.86,66.00,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,11.21,23.54,74.68,3.30,0.00,19.51,19.02,135.83,18.24,28.04,0.60,19.51,19.51,10.00,2.40,90.78,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,5.38,7.55,18.00,1.00,1.64,0.85,1.23,88.23,76.12,7.32,5.93,100.43,93.28,100.42,0.40,2.00,76.10
27.00,17.13,23.45,17.00,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,15.54,18.28,16.59,11.12,0.00,18.14,69.57,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,15.07,23.90,77.37,3.30,0.00,19.51,19.02,128.96,18.24,24.86,0.60,19.51,19.51,10.00,2.40,103.15,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,5.14,7.05,18.00,1.00,1.64,0.85,1.23,92.77,81.66,7.32,5.93,97.52,95.02,108.96,0.30,2.00,75.79
28.00,16.07,23.18,16.51,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,15.88,17.25,16.59,11.12,0.00,17.99,71.03,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,14.22,23.92,78.13,3.30,0.00,19.51,19.02,132.54,18.24,26.02,0.60,19.51,19.51,10.00,2.40,108.79,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,4.64,5.83,18.00,1.00,1.64,0.72,1.23,92.77,81.66,7.32,5.93,84.96,95.50,118.92,0.20,2.00,74.43
29.00,14.10,23.35,13.24,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,12.48,13.72,16.59,11.12,0.00,18.10,72.14,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,10.97,23.90,78.57,3.30,0.00,19.51,19.02,135.34,18.24,23.90,0.60,19.51,19.51,10.00,2.40,113.72,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,4.26,4.73,18.00,1.00,1.64,0.70,1.23,96.00,87.75,8.66,7.23,103.18,95.94,128.20,0.20,2.00,71.65
30.00,13.51,23.37,11.88,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,8.72,13.29,16.59,11.12,0.00,18.93,72.24,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,9.82,23.78,78.04,3.30,0.00,19.51,19.02,108.07,18.24,18.13,0.60,19.51,19.51,10.00,2.40,116.50,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,4.26,3.99,18.00,1.00,1.64,0.65,1.23,96.00,87.75,8.66,7.23,105.16,96.28,135.50,0.10,2.00,67.90
31.00,8.31,23.44,6.47,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,8.10,14.03,16.59,11.12,0.00,19.78,72.15,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,11.00,23.73,77.84,3.30,0.00,19.51,19.02,73.00,18.24,16.30,0.60,19.51,19.51,10.00,2.40,119.44,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,4.33,3.35,18.00,1.00,1.64,0.55,1.23,91.00,90.14,10.04,8.63,55.77,96.38,142.62,0.10,2.00,62.04
32.00,4.49,23.57,4.06,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,4.27,11.94,16.59,11.12,0.00,20.65,71.52,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,9.53,23.91,78.59,3.30,0.00,19.51,19.02,41.09,18.24,14.79,0.60,19.51,19.51,10.00,2.40,122.85,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,4.59,3.05,18.00,1.00,1.64,0.40,1.23,91.00,90.14,10.04,8.63,31.60,95.76,149.23,0.10,2.00,54.90
33.00,2.52,23.78,3.01,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,2.12,12.03,16.59,11.12,0.00,21.11,72.81,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,8.60,24.01,83.10,3.30,0.00,19.51,19.02,33.54,18.24,11.32,0.60,19.51,19.51,10.00,2.40,128.55,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,4.89,2.80,18.00,1.00,1.64,0.34,1.23,91.00,90.26,10.04,8.63,24.34,98.21,156.71,0.10,2.00,41.38
34.00,1.76,23.73,1.12,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.59,9.30,16.59,11.32,0.00,20.33,69.85,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,4.36,23.87,78.86,3.30,0.00,19.51,19.02,27.26,18.24,6.55,0.60,19.51,19.51,10.00,2.40,126.10,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,4.30,2.66,18.00,1.00,1.64,0.24,1.23,91.00,90.26,10.04,8.63,19.19,94.87,151.80,0.10,2.00,25.46
35.00,1.20,23.69,0.56,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.18,2.28,16.59,11.32,0.00,19.70,68.84,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,1.28,23.65,78.20,3.30,0.00,19.51,19.02,12.22,18.24,3.19,0.60,19.51,19.51,10.00,2.40,126.07,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,3.89,2.53,18.00,1.00,1.64,0.08,1.23,91.00,89.08,9.60,8.63,9.87,94.30,149.05,0.00,2.00,10.89
36.00,0.32,23.83,0.24,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.00,0.61,16.59,10.54,0.00,19.48,67.64,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.19,23.21,76.29,3.30,0.00,19.51,19.02,3.87,18.24,0.88,0.60,19.51,19.51,10.00,2.40,124.29,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,3.38,2.43,18.00,1.00,1.64,0.04,1.23,91.00,89.08,9.60,8.63,3.25,93.04,143.78,0.00,2.00,2.46
37.00,0.00,23.54,0.00,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.00,0.07,16.59,10.00,0.00,19.26,66.36,8.00,0.00,13.17,5.00,19.32,19.32,19.51,19.51,1.45,0.00,22.96,74.70,3.30,0.00,19.51,19.02,0.13,18.24,0.04,0.60,19.51,19.51,10.00,2.40,123.11,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,2.89,2.29,18.00,1.00,1.64,0.00,1.23,92.77,81.66,7.32,5.93,0.25,92.37,139.35,0.00,2.00,0.12
38.00,0.00,23.68,0.00,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.00,0.00,16.59,10.00,0.00,19.76,67.83,8.00,0.00,13.17,5.00,19.32,19.32,19.51,19.51,1.45,0.00,23.33,74.10,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,126.72,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,2.76,2.03,18.00,1.00,1.64,0.00,1.23,92.77,81.66,7.32,5.93,0.00,96.48,140.44,0.00,2.00,0.00
39.00,0.00,23.49,0.00,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.00,0.00,16.59,10.00,0.00,18.60,62.32,8.00,0.00,13.17,5.00,19.32,19.32,19.51,19.51,1.45,0.00,23.54,73.11,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,123.01,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,2.11,1.76,18.00,1.00,1.64,0.00,1.23,92.77,81.66,7.32,5.93,0.00,94.09,133.16,0.00,2.00,0.00
40.00,0.00,23.53,0.00,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.00,0.00,16.59,11.32,0.00,17.81,56.88,8.00,0.00,13.17,5.00,19.32,19.32,19.51,19.51,1.45,0.00,23.28,70.97,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,118.38,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,1.97,1.43,18.00,1.00,1.64,0.00,1.23,92.77,81.66,7.32,5.93,0.00,93.21,121.73,0.00,2.00,0.00
41.00,0.00,23.64,0.00,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.00,0.00,16.59,11.32,0.00,17.08,51.67,8.00,0.00,13.17,5.00,19.32,19.32,19.51,19.51,1.45,0.00,22.89,68.69,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,113.25,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,1.79,1.20,18.00,1.00,1.64,0.00,1.23,96.00,87.75,8.66,7.23,0.00,92.09,109.87,0.00,2.00,0.00
42.00,0.00,23.55,0.00,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.00,0.00,16.59,11.32,0.00,16.60,47.19,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,22.12,65.99,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,106.64,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,1.49,1.29,18.00,1.00,1.64,0.00,1.23,96.00,87.75,8.66,7.23,0.00,90.20,96.66,0.00,2.00,0.00
43.00,0.00,23.44,0.00,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.00,0.00,16.59,11.32,0.00,16.04,42.68,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,21.21,63.15,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,98.68,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,1.25,1.33,18.00,1.00,1.64,0.00,1.23,96.00,87.75,8.66,7.23,0.00,87.24,82.83,0.00,2.00,0.00
44.00,0.00,23.74,0.00,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.00,0.00,16.59,11.32,0.00,15.26,38.08,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,19.91,59.88,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,86.63,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,1.21,1.22,18.00,1.00,1.64,0.00,1.23,96.00,87.75,8.66,7.23,0.00,81.03,67.15,0.00,2.00,0.00
45.00,0.00,23.56,0.00,14.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.00,0.00,16.59,11.32,0.00,17.91,37.26,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,18.59,57.04,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,81.10,12.88,19.51,19.51,8.00,10.80,6.22,17.56,1.20,1.82,1.08,18.00,1.00,1.64,0.00,1.23,91.00,89.82,9.60,8.63,0.00,79.87,57.98,0.00,2.00,0.00
