"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
14.00,12.95,23.45,13.47,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,17.68,15.36,19.00,0.00,4.80,1.20,12.80,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,14.13,17.20,59.60,3.40,27.00,19.44,18.46,140.79,17.88,33.99,0.60,20.00,20.00,20.00,1.20,42.10,12.83,19.44,8.20,0.00,0.00,7.49,2.40,1.30,0.80,18.00,0.55,1.20,54.10,81.20,5.40,5.10,102.52,91.20,53.20,0.20,2.00,76.48,246.62,11.00,203.39,22.00,0.24,42.26,97.15
15.00,15.11,24.26,15.58,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,17.97,16.61,19.00,0.00,4.80,0.60,21.80,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,14.38,18.60,63.10,3.40,27.00,19.44,18.46,141.04,17.88,34.76,0.60,20.00,20.00,20.00,1.20,47.60,12.83,19.44,8.20,0.00,0.00,7.49,2.40,1.44,0.94,18.00,0.68,1.20,64.80,85.70,7.80,6.80,103.03,96.80,70.40,0.20,2.00,78.35,249.07,11.00,203.96,22.00,0.29,43.61,98.47
16.00,16.74,23.45,17.18,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,18.07,17.01,19.00,0.00,4.80,0.40,30.50,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,14.47,19.70,65.90,3.40,27.00,19.44,18.46,140.99,17.88,35.02,0.60,20.00,20.00,20.00,1.20,55.60,12.83,19.44,8.20,0.00,3.00,7.49,2.40,1.64,1.13,18.00,0.76,1.20,72.70,89.60,9.90,8.30,103.24,100.40,83.50,0.30,2.00,79.21,250.28,11.00,204.00,22.00,0.32,45.65,99.09
17.00,17.79,23.64,18.46,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,18.18,17.11,19.00,0.00,4.80,0.70,36.10,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,14.49,20.30,68.00,3.40,27.00,19.44,18.46,140.59,17.88,35.12,0.60,20.00,20.00,20.00,1.20,66.70,12.83,19.44,8.20,0.00,2.27,7.49,2.40,2.04,1.48,18.00,0.83,1.20,64.97,93.50,6.64,9.50,103.28,100.90,87.00,0.30,2.00,79.69,250.92,11.00,204.00,22.00,0.33,47.69,100.81
18.00,18.52,24.16,19.45,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,18.17,17.14,19.00,0.00,4.80,1.10,34.40,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,14.42,20.70,69.30,3.40,27.00,19.44,18.46,139.43,17.88,35.28,0.60,20.00,20.00,20.00,1.20,73.10,12.83,19.44,8.20,0.00,2.47,7.49,2.40,3.00,2.24,18.00,0.85,1.20,60.92,97.20,7.14,10.90,102.95,100.80,83.30,0.30,2.00,79.90,251.38,11.00,204.00,22.00,0.34,46.81,101.03
19.00,19.03,23.83,19.54,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,17.88,17.08,19.00,0.00,4.80,1.70,34.20,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,14.11,21.40,71.40,3.40,27.00,19.44,18.46,135.04,17.88,34.05,0.60,20.00,20.00,20.00,1.20,82.30,12.83,19.44,8.20,0.00,3.67,7.49,2.40,4.95,3.81,18.00,0.84,1.20,51.21,99.80,7.36,11.80,97.24,102.00,92.40,0.40,2.00,79.99,252.16,11.00,204.00,22.00,0.35,45.92,102.41
20.00,19.20,23.62,19.19,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,17.68,17.00,19.00,0.00,4.80,2.80,39.20,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,13.83,22.40,73.70,3.40,27.00,19.44,18.46,130.90,17.88,33.52,0.60,20.00,20.00,20.00,1.20,91.10,12.83,19.44,8.20,0.00,4.06,7.49,2.40,6.75,5.67,18.00,0.86,0.00,46.67,101.50,7.49,12.20,93.86,102.90,101.80,0.40,2.00,80.00,252.22,11.00,203.95,22.00,0.36,43.62,102.90
21.00,19.17,23.67,18.56,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,17.66,16.79,19.00,0.00,4.80,4.60,46.60,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,13.68,23.60,75.80,3.40,27.00,19.44,18.46,128.18,17.88,32.59,0.60,20.00,20.00,20.00,1.20,95.80,12.83,19.44,8.20,0.00,4.02,7.49,2.40,8.02,7.40,18.00,0.85,0.00,39.47,102.50,7.46,12.40,91.76,103.40,105.20,0.40,2.00,80.00,251.62,11.00,202.80,22.00,0.36,41.33,103.58
22.00,18.99,23.92,17.61,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,17.75,16.53,19.00,0.00,4.80,6.30,53.70,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,13.50,24.50,77.40,3.40,27.00,19.44,18.46,125.67,17.88,31.10,0.60,20.00,20.00,20.00,1.20,99.10,12.83,19.44,8.20,0.00,4.14,7.49,2.40,9.17,9.10,18.00,0.84,1.20,39.17,103.30,7.52,12.40,89.73,103.90,108.90,0.40,2.00,80.00,251.34,11.00,202.25,22.00,0.36,32.07,103.70
23.00,18.50,23.28,16.11,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,18.06,16.28,19.00,0.00,4.80,6.20,54.20,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,13.26,24.60,78.10,3.40,27.00,19.44,18.46,122.97,17.88,28.59,0.60,20.00,20.00,20.00,1.20,107.90,12.83,19.44,8.20,0.00,3.98,7.49,2.40,10.01,10.12,18.00,0.85,1.20,32.24,104.20,7.37,12.50,87.82,105.00,122.50,0.30,2.00,80.00,251.85,11.00,203.46,22.00,0.36,22.82,103.99
24.00,17.57,23.92,14.59,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,18.41,16.11,19.00,0.00,4.80,6.00,54.50,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,12.94,24.80,78.70,3.40,27.00,19.44,18.46,120.44,17.88,24.73,0.60,20.00,20.00,20.00,1.20,114.70,12.83,19.44,8.20,0.00,4.13,7.49,2.40,10.27,9.74,18.00,0.71,1.20,33.14,105.10,7.39,12.50,85.75,105.80,134.80,0.20,2.00,80.00,252.06,11.00,203.97,22.00,0.34,17.82,104.19
25.00,15.92,23.51,12.98,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,18.67,15.84,19.00,0.00,4.80,5.50,54.10,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,12.55,24.90,79.20,3.40,27.00,19.44,18.46,117.59,17.88,19.74,0.60,20.00,20.00,20.00,1.20,118.40,12.83,19.44,8.20,0.00,4.18,7.49,2.40,10.56,9.57,18.00,0.69,1.20,34.42,106.30,7.25,12.30,82.73,105.70,143.80,0.20,2.00,80.00,251.70,11.00,203.10,22.00,0.33,12.83,99.93
26.00,13.76,23.72,11.18,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,18.71,15.45,19.00,0.00,4.80,5.00,52.20,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,12.15,25.20,79.90,3.40,27.00,19.44,18.46,114.01,17.88,16.38,0.60,20.00,20.00,20.00,1.20,119.60,12.83,19.44,8.20,0.00,4.39,7.49,2.40,10.88,9.56,18.00,0.65,1.20,34.88,108.00,6.99,12.00,79.13,105.40,149.10,0.10,2.00,80.00,250.89,11.00,201.47,22.00,0.32,9.33,97.06
27.00,10.82,23.73,8.69,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,18.29,14.93,19.00,0.00,4.80,4.70,51.40,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,11.70,25.70,80.80,3.40,27.00,19.44,18.46,109.37,17.88,14.35,0.60,20.00,20.00,20.00,1.20,122.00,12.83,19.44,8.20,0.00,4.39,7.49,2.40,11.19,9.83,18.00,0.54,1.20,32.36,108.50,6.71,11.80,73.85,105.10,152.90,0.10,2.00,79.86,249.04,11.00,198.51,22.00,0.28,5.84,93.11
28.00,6.03,23.35,5.25,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,17.38,14.04,19.00,0.00,4.80,4.30,51.20,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,10.81,26.10,81.70,3.40,27.00,19.44,18.46,92.67,17.88,11.78,0.60,20.00,20.00,20.00,1.20,123.90,12.83,19.44,8.20,0.00,4.41,7.49,2.40,11.50,10.00,18.00,0.39,1.20,46.27,108.20,6.84,11.60,61.28,105.20,154.40,0.10,2.00,76.40,239.14,11.00,183.02,22.00,0.24,5.25,86.19
29.00,1.41,23.30,1.65,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,12.81,11.88,19.00,0.00,4.80,3.80,50.80,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,8.69,26.40,82.70,3.40,27.00,19.44,18.46,46.56,17.88,8.26,0.60,20.00,20.00,20.00,1.20,124.40,12.83,19.44,8.20,0.00,6.47,7.49,2.40,11.46,9.66,18.00,0.34,1.20,73.59,107.70,7.19,11.30,37.53,105.60,153.30,0.10,2.00,52.56,189.12,11.00,148.41,22.00,0.18,4.65,57.53
30.00,0.08,23.46,0.14,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,2.15,7.43,19.00,0.00,4.80,3.70,50.30,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,4.30,26.50,83.20,3.40,27.00,19.44,18.46,15.49,17.88,3.83,0.60,20.00,20.00,20.00,1.20,123.70,12.83,19.44,8.20,0.00,5.12,7.49,2.40,11.11,9.05,18.00,0.24,1.20,98.70,107.20,12.50,10.70,15.71,105.80,147.40,0.10,2.00,20.29,89.51,11.00,81.87,22.00,0.12,3.92,24.00
31.00,0.00,24.44,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.01,3.26,19.00,0.00,4.80,4.50,49.50,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,1.16,26.30,82.30,3.40,27.00,19.44,18.46,3.61,17.88,1.07,0.60,20.00,20.00,20.00,1.20,121.10,12.83,19.44,8.20,0.00,3.96,7.49,2.40,10.53,8.42,18.00,0.08,1.20,96.20,106.50,10.70,9.40,3.92,104.90,132.50,0.00,2.00,5.67,22.62,11.00,22.26,22.00,0.06,3.20,1.49
32.00,0.00,23.64,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.71,19.00,0.00,4.80,4.80,47.60,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.09,26.30,81.40,3.40,27.00,19.44,18.46,0.54,17.88,0.10,0.60,20.00,20.00,20.00,1.20,118.50,12.83,19.44,8.20,0.00,3.87,7.49,2.40,9.83,7.76,18.00,0.04,1.20,93.40,105.70,8.80,8.00,0.63,104.60,114.20,0.00,2.00,0.96,2.78,11.00,2.51,22.00,0.03,1.73,0.00
33.00,0.00,23.62,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,4.70,43.80,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,26.40,80.90,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,116.00,12.83,19.44,8.20,0.00,5.32,7.49,2.40,9.08,7.02,18.00,0.00,1.20,90.50,104.70,7.10,6.60,0.00,105.60,98.20,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.27,0.00
34.00,0.00,24.20,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,4.10,44.60,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,26.60,81.00,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,111.60,12.83,19.44,8.20,0.00,5.88,7.49,2.40,8.21,6.10,18.00,0.00,1.20,83.10,102.80,5.90,5.50,0.00,106.00,95.00,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.13,0.00
35.00,0.00,23.87,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,3.40,44.00,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,26.30,80.50,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,97.60,12.83,19.44,8.20,0.00,4.71,7.49,2.40,7.08,4.43,18.00,0.00,1.20,78.10,101.30,5.30,4.90,0.00,104.60,84.20,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
36.00,0.00,23.39,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,3.20,40.50,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,25.80,78.60,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,85.00,12.83,19.44,8.20,0.00,5.08,7.49,2.40,5.88,3.04,18.00,0.00,1.20,75.30,100.30,4.90,4.20,0.00,103.80,75.00,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
37.00,0.00,23.56,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,3.10,36.50,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,25.20,75.60,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,75.00,12.83,19.44,8.20,0.00,4.24,7.49,2.40,4.86,2.24,18.00,0.00,1.20,80.00,99.50,4.50,3.50,0.00,103.70,65.00,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
38.00,0.00,23.43,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,3.20,32.60,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,24.40,71.60,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,68.00,12.83,19.44,8.20,0.00,4.03,7.49,2.40,3.98,1.63,18.00,0.00,1.20,75.00,98.30,4.10,2.80,0.00,101.90,55.00,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
39.00,0.00,23.38,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,3.50,29.30,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,23.40,67.20,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,55.00,12.83,19.44,8.20,0.00,5.43,7.49,2.40,3.30,1.19,18.00,0.00,1.20,72.00,94.90,3.50,2.50,0.00,95.10,50.00,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
40.00,0.00,24.19,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,3.70,25.60,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,22.40,63.20,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,50.00,12.83,19.44,8.20,0.00,4.66,7.49,2.40,2.71,0.86,18.00,0.00,1.20,68.00,89.30,3.00,2.30,0.00,90.80,45.00,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
41.00,0.00,23.95,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,3.90,22.20,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,22.10,61.40,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,38.40,12.83,19.44,8.20,0.00,7.25,7.49,2.40,2.24,0.64,18.00,0.00,1.20,39.00,80.40,2.80,2.10,0.00,92.70,34.30,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
42.00,0.00,23.64,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,3.80,22.10,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,22.90,63.60,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,38.10,12.83,19.44,8.20,0.00,6.06,7.49,2.40,2.08,0.61,18.00,0.00,1.20,34.00,72.00,2.90,2.20,0.00,99.90,36.60,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
