"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,16.71,0.00,13.42,14.00,2.90,6.70,12.24,19.14,1.50,0.40,3.50,15.24,19.71,18.60,17.49,0.00,6.20,2.30,12.40,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.85,13.40,53.20,2.80,27.00,19.44,18.37,125.44,17.88,24.61,0.60,19.44,19.44,19.44,2.40,105.00,12.83,19.44,8.00,0.00,8.04,20.00,2.40,3.02,0.60,18.00,0.70,2.00,69.99,79.58,7.00,5.56,100.68,81.07,91.40,0.20,2.00,79.92,247.43,11.00,185.00,19.00,0.31,40.22,102.00
12.00,13.95,0.00,10.99,14.00,2.90,6.70,12.24,19.14,1.50,0.40,3.50,15.24,19.52,18.31,17.49,0.00,6.20,2.10,13.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.72,13.40,54.80,2.80,27.00,19.44,18.37,127.89,17.88,21.34,0.60,19.44,19.44,19.44,2.40,111.00,12.83,19.44,8.00,0.00,8.04,20.00,2.40,2.28,0.56,18.00,0.65,2.00,70.18,80.19,6.73,5.09,100.29,80.85,92.80,0.10,2.00,79.98,246.44,11.00,176.00,19.00,0.29,41.50,102.00
13.00,9.38,0.00,7.89,14.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,19.04,17.77,17.49,0.00,6.20,2.30,12.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.44,13.13,55.06,2.80,27.00,19.44,18.37,134.18,17.88,18.43,0.60,19.44,19.44,19.44,2.40,116.00,12.83,19.44,8.00,0.00,8.04,20.00,2.40,1.64,0.69,18.00,0.55,2.00,68.93,79.81,6.27,4.69,95.45,79.47,99.80,0.10,2.00,79.97,241.35,11.00,143.00,19.00,0.25,36.30,102.00
14.00,3.54,0.00,5.02,14.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,18.09,16.88,17.49,0.00,6.20,2.40,11.20,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,14.57,11.68,45.82,2.80,27.00,19.44,18.37,122.45,17.88,14.77,0.60,19.44,19.44,19.44,2.40,119.00,12.83,19.44,8.00,0.00,8.04,20.00,2.40,1.56,0.87,18.00,0.40,2.00,60.78,71.74,5.60,4.42,81.38,65.18,106.80,0.10,2.00,77.27,216.30,11.00,109.00,19.00,0.21,31.09,102.00
15.00,0.40,0.00,2.51,14.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,11.48,14.70,17.49,0.00,6.20,2.50,11.20,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,10.97,21.30,72.20,2.80,27.00,19.44,18.37,66.77,17.88,8.99,0.60,19.44,19.44,19.44,2.40,123.00,12.83,19.44,8.00,0.00,8.04,20.00,2.40,1.82,1.08,18.00,0.34,2.00,0.43,48.12,0.36,4.26,52.61,95.20,110.70,0.10,2.00,53.41,149.89,11.00,55.00,19.00,0.17,24.24,80.00
16.00,0.00,0.00,0.48,14.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,1.79,9.77,17.49,0.00,6.20,2.40,11.50,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,4.60,20.90,71.40,2.80,27.00,19.44,18.37,23.98,17.88,3.57,0.60,19.44,19.44,19.44,2.40,126.00,12.83,19.44,8.00,0.00,8.04,20.00,2.40,2.25,1.39,18.00,0.24,2.00,0.56,83.14,0.15,4.87,22.87,92.90,112.70,0.10,2.00,21.72,80.97,11.00,2.00,19.00,0.12,17.39,67.00
17.00,0.00,0.00,0.01,14.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.02,4.26,17.49,0.00,6.20,2.20,11.20,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,1.55,20.60,70.20,2.80,27.00,19.44,18.37,7.34,17.88,1.04,0.60,19.44,19.44,19.44,2.40,126.00,12.83,19.44,8.00,0.00,8.04,20.00,2.40,2.03,1.09,18.00,0.08,2.00,0.82,95.97,1.46,5.65,6.80,92.40,113.90,0.00,2.00,7.45,29.68,11.00,1.00,19.00,0.07,12.10,35.00
18.00,0.00,0.00,0.00,14.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,1.25,17.49,0.00,6.20,2.00,10.60,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.39,20.40,68.70,2.80,27.00,19.44,18.37,1.99,17.88,0.22,0.60,19.44,19.44,19.44,2.40,124.00,12.83,19.44,8.00,0.00,8.04,20.00,2.40,1.69,0.74,18.00,0.04,2.00,17.57,96.57,2.97,5.54,1.82,91.20,113.70,0.00,2.00,2.36,7.49,11.00,0.00,19.00,0.03,6.81,8.00
19.00,0.00,0.00,0.00,14.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,2.10,9.70,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.80,66.40,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,117.00,12.83,19.44,8.00,0.00,8.04,20.00,2.40,1.53,0.51,18.00,0.00,2.00,28.46,95.67,2.47,3.98,0.00,88.10,110.50,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,3.40,0.00
20.00,0.00,0.00,0.00,14.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,1.90,8.80,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,21.70,67.10,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,106.00,12.83,19.44,8.00,0.00,8.04,20.00,2.40,1.77,0.54,18.00,0.00,2.00,0.40,91.46,1.15,2.16,0.00,85.50,104.90,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
21.00,0.00,0.00,0.00,14.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,2.00,8.20,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,21.60,67.00,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,94.00,12.83,19.44,8.00,0.00,8.04,20.00,2.40,2.14,0.82,18.00,0.00,2.00,6.32,91.27,1.62,2.16,0.00,83.60,88.70,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
22.00,0.00,0.00,0.00,14.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,2.00,7.20,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.20,64.00,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,80.00,12.83,19.44,8.00,0.00,8.04,20.00,2.40,2.02,0.88,18.00,0.00,2.00,13.44,90.10,1.59,1.85,0.00,80.20,72.30,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
23.00,0.00,0.00,0.00,14.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,1.80,5.80,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.10,59.80,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,68.00,12.83,19.44,8.00,0.00,8.04,20.00,2.40,1.68,0.56,18.00,0.00,2.00,29.88,89.26,1.56,1.52,0.00,75.50,58.60,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
24.00,0.00,0.00,0.00,14.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,1.60,4.60,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.20,54.30,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,59.00,12.83,19.44,8.00,0.00,8.04,20.00,2.40,1.27,0.24,18.00,0.00,2.00,36.57,88.13,1.49,1.19,0.00,69.10,46.80,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
25.00,0.00,0.00,0.00,14.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,1.30,4.20,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.90,47.50,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,50.00,12.83,19.44,8.00,0.00,8.04,20.00,2.40,0.96,0.11,18.00,0.00,2.00,50.57,85.65,1.50,1.00,0.00,60.80,36.90,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
26.00,0.00,0.00,0.00,14.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,1.20,3.90,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,13.80,41.60,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,44.00,12.83,19.44,8.00,0.00,8.04,20.00,2.40,0.72,0.07,18.00,0.00,2.00,51.90,83.50,2.30,1.30,0.00,53.60,29.60,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
27.00,0.00,0.00,0.00,14.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,1.10,3.90,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,12.60,36.90,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,37.00,12.83,19.44,8.00,0.00,8.04,20.00,2.40,0.56,0.07,18.00,0.00,2.00,47.20,78.40,2.00,1.00,0.00,50.80,25.60,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
28.00,0.00,0.00,0.00,14.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,1.20,3.80,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,12.50,35.60,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,36.00,12.83,19.44,8.00,0.00,8.04,20.00,2.40,0.61,0.21,18.00,0.00,2.00,43.20,71.70,1.70,0.90,0.00,52.10,23.30,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
29.00,0.00,0.00,0.00,14.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,1.30,2.90,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,11.70,34.00,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,37.50,12.83,19.44,8.00,0.00,8.04,20.00,2.40,0.79,0.50,18.00,0.00,2.00,37.70,62.50,1.40,0.80,0.00,49.60,17.40,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
30.00,0.00,0.00,0.00,14.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,1.60,2.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,10.80,31.80,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,30.00,12.83,19.44,8.00,0.00,8.04,20.00,2.40,0.72,0.72,18.00,0.00,2.00,31.00,51.80,1.00,0.60,0.00,45.80,10.70,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
