"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,50.02,7.27,3.91,80.39,112.47,124.84,47.08,216.00,15.91,6.88,43.97,26.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,67.57,0.00,67.94,24.68,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,0.00,76.77,64.14,110.32,155.00,20.46,20.42,10.61,10.59,5.06
12.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,50.02,7.27,3.91,80.39,112.47,124.84,47.08,216.00,15.91,6.88,43.97,36.00,6.39,9.98,0.00,5.47,4.49,0.00,228.42,67.57,0.00,67.94,24.68,184.35,197.33,184.41,5.67,74.99,76.38,45.33,62.80,81.64,30.70,30.59,30.58,0.00,76.77,64.14,110.32,155.00,20.46,20.42,10.61,10.59,5.06
13.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,50.02,7.27,3.91,80.39,112.47,124.84,47.08,216.00,15.91,6.88,43.97,36.00,6.39,9.19,64.15,5.47,19.34,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,47.96,66.29,81.64,30.70,30.59,30.58,87.20,87.36,74.25,0.00,155.00,20.46,20.42,10.61,10.59,5.06
14.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,50.02,7.27,3.91,80.39,112.47,124.84,47.08,216.00,15.91,6.88,43.97,36.00,6.39,9.98,56.91,5.47,17.67,0.00,228.42,61.22,0.00,67.94,20.98,184.35,197.33,184.41,5.67,74.99,76.38,45.72,61.43,81.64,30.70,30.59,30.58,51.56,85.89,97.00,70.01,155.00,20.46,20.42,10.61,10.59,5.06
15.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,50.02,7.27,3.91,80.39,112.47,124.84,47.08,216.00,15.91,6.88,43.97,36.00,6.39,9.98,55.80,5.47,17.41,0.00,228.42,42.95,0.00,67.94,42.95,184.35,197.33,184.41,5.67,74.99,76.38,45.41,59.24,81.64,30.70,30.59,30.58,62.77,62.86,47.21,72.20,155.00,20.46,20.42,10.61,10.59,5.06
16.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,50.02,7.27,3.91,80.39,112.47,124.84,47.08,216.00,15.91,6.88,43.97,36.00,6.39,9.98,58.71,5.47,18.09,0.00,228.42,42.95,0.00,67.94,42.95,184.35,197.33,184.41,5.67,74.99,76.38,45.83,61.95,81.64,30.70,30.59,30.58,62.03,62.12,64.14,86.95,155.00,20.46,20.42,10.61,10.59,5.06
17.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,50.02,7.27,3.91,80.39,112.47,124.84,47.08,216.00,15.91,6.88,43.97,36.00,6.39,9.98,65.39,5.47,19.63,0.00,228.42,67.57,0.00,67.94,35.25,184.35,197.33,184.41,5.67,74.99,76.38,47.33,65.60,81.64,30.70,30.59,30.58,46.95,79.54,76.90,110.32,155.00,20.46,20.42,10.61,10.59,5.06
18.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,50.02,7.27,3.91,80.39,112.47,124.84,47.08,216.00,15.91,6.88,43.97,36.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,67.57,0.00,67.94,48.00,184.35,197.33,184.41,5.67,74.99,76.38,45.07,63.06,81.64,30.70,30.59,30.58,79.92,47.71,50.66,85.49,155.00,20.46,20.42,10.61,10.59,5.06
19.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,52.04,7.27,3.91,80.39,112.47,124.84,47.08,216.00,15.91,6.88,43.97,36.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,42.23,0.00,67.94,53.19,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,53.45,64.14,110.32,155.00,20.46,20.42,10.61,10.59,5.06
20.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,102.68,7.27,3.91,80.39,112.47,124.84,47.08,216.00,15.91,6.88,43.97,36.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,67.57,0.00,67.94,33.94,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,53.45,64.14,110.32,155.00,20.46,20.42,10.61,10.59,5.06
21.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,142.44,7.27,3.91,80.39,112.47,124.84,47.08,216.00,15.91,6.88,43.97,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,53.45,64.14,110.32,155.00,20.46,20.42,10.61,10.59,5.06
22.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,142.44,7.27,3.91,80.39,112.47,124.84,47.08,216.00,15.91,6.88,43.97,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,87.36,64.14,110.32,155.00,20.46,20.42,10.61,10.59,5.06
23.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,115.92,7.27,3.91,80.39,112.47,124.84,47.08,216.00,15.91,6.88,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,67.57,0.00,67.94,21.19,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,53.45,90.96,110.32,155.00,20.46,20.42,10.61,10.59,5.06
24.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,100.29,7.27,3.91,80.39,112.47,124.84,47.08,216.00,15.91,6.88,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,67.57,0.00,67.94,21.19,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,53.45,90.96,110.32,155.00,20.46,20.42,10.61,10.59,5.06
25.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,104.80,7.27,3.91,80.39,112.47,124.84,47.08,216.00,15.91,6.88,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,67.57,0.00,67.94,29.54,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,53.45,110.37,110.32,155.00,20.46,20.42,10.61,10.59,5.06
26.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,105.15,7.27,3.91,80.39,112.47,124.84,47.08,216.00,15.91,6.88,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,67.57,0.00,67.94,40.99,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,53.45,90.96,110.32,155.00,20.46,20.42,10.61,10.59,5.06
27.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,112.86,7.27,3.91,80.39,112.47,124.84,47.08,216.00,15.91,6.88,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,67.57,0.00,67.94,30.52,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,53.45,90.96,110.32,155.00,20.46,20.42,10.61,10.59,5.06
28.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,115.50,7.27,3.91,80.39,112.47,124.84,47.08,216.00,15.91,6.88,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,67.57,0.00,67.94,27.26,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,53.45,90.96,110.32,155.00,20.46,20.42,10.61,10.59,5.06
29.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,111.56,7.27,3.91,80.39,112.47,124.84,47.08,216.00,15.91,6.88,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,67.57,0.00,67.94,34.50,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,53.45,90.96,110.32,155.00,20.46,20.42,10.61,10.59,5.06
30.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,100.29,7.27,3.91,80.39,112.47,124.84,47.08,216.00,15.91,6.88,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,50.31,0.00,67.94,35.01,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,87.36,90.96,110.32,155.00,20.46,20.42,10.61,10.59,5.06
31.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,97.17,7.27,3.91,80.39,112.47,124.84,47.08,216.00,15.91,6.88,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,67.57,0.00,67.94,38.13,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,68.57,90.96,110.32,155.00,20.46,20.42,10.61,10.59,5.06
32.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,89.06,7.27,3.91,80.39,112.47,124.84,47.08,216.00,15.91,6.88,43.97,0.00,6.39,0.00,66.08,5.47,19.79,0.00,228.42,67.57,0.00,67.94,24.10,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,87.36,90.96,110.32,155.00,20.46,20.42,10.61,10.59,5.06
33.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,74.77,7.27,3.91,80.39,112.47,124.84,47.08,216.00,15.91,6.88,43.97,0.00,6.39,0.00,66.08,5.47,19.79,0.00,228.42,67.57,0.00,67.94,24.10,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,73.14,73.27,90.96,110.32,155.00,20.46,20.42,10.61,10.59,5.06
34.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,74.77,7.27,3.91,80.39,112.47,124.84,47.08,216.00,15.91,6.88,43.97,0.00,6.39,0.00,66.08,5.47,19.79,0.00,228.42,67.57,0.00,67.94,43.74,184.35,197.33,184.41,5.67,74.99,76.38,57.72,66.54,81.64,30.70,30.59,30.58,78.84,47.09,90.96,110.32,155.00,20.46,20.42,10.61,10.59,5.06
