"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
14.00,72.37,30.10,67.46,535.20,174.96,4.21,4.41,83.66,19.29,0.89,18.97,14.99,82.11,5.16,0.00,164.71,112.91,60.62,24.59,0.00,102.07,30.14,4.33,6.88,88.12,0.00,6.39,9.00,0.00,10.56,0.00,162.10,0.00,20.51,0.00,26.67,0.00,0.00,157.96,0.00,0.00,0.00,58.16,46.19,43.18,46.98,26.05,25.95,25.94,0.00,20.51,34.42,0.00,204.20,7.00,20.35
15.00,72.37,30.10,67.46,516.12,168.72,4.21,4.41,85.30,19.29,0.89,18.97,14.99,58.62,5.16,0.00,164.71,112.91,62.60,24.59,18.00,106.17,30.14,4.33,6.88,88.12,0.00,6.39,9.00,0.00,10.56,0.00,167.18,0.00,20.51,0.00,20.51,0.00,0.00,111.09,0.00,0.00,0.00,66.85,46.34,44.40,46.98,27.14,27.03,27.03,0.00,20.51,47.97,0.00,204.20,7.00,20.35
16.00,72.37,30.10,67.46,507.37,165.86,4.21,4.41,86.05,19.29,0.89,18.97,14.99,32.47,5.16,0.00,164.71,112.91,63.51,24.59,18.00,110.95,30.14,4.33,6.88,88.12,0.00,6.39,9.00,0.00,10.56,0.00,168.45,0.00,20.51,0.00,20.51,0.00,0.00,93.24,0.00,0.00,0.00,66.85,46.53,45.90,46.98,29.30,29.19,29.18,0.00,20.51,55.85,0.00,204.20,7.00,20.35
17.00,75.99,30.10,67.46,463.19,151.42,4.21,4.41,95.52,19.29,0.89,18.97,14.99,83.42,5.16,0.00,164.71,112.91,74.98,24.59,18.00,142.65,30.14,4.33,6.88,88.12,0.00,6.39,9.00,43.65,10.56,10.15,182.35,0.00,20.51,0.00,26.67,0.00,0.00,198.10,0.00,0.00,0.00,66.50,47.69,53.97,46.98,30.82,30.70,30.70,0.00,20.51,66.96,0.00,204.20,7.00,20.35
18.00,76.76,30.10,67.46,460.12,150.41,4.21,4.41,96.22,19.29,0.89,18.97,14.99,67.55,5.16,0.00,164.71,112.91,75.82,24.59,18.00,146.87,30.14,4.33,6.88,88.12,0.00,6.39,9.00,46.08,10.56,10.71,183.88,0.00,20.51,0.00,26.67,0.00,0.00,198.09,0.00,0.00,0.00,66.50,48.00,55.54,46.98,30.82,30.70,30.70,0.00,20.51,66.95,0.00,204.20,7.00,20.35
19.00,75.53,30.10,67.46,463.11,151.39,4.21,4.41,98.60,19.29,0.89,18.97,14.99,65.46,5.16,0.00,164.71,112.91,78.71,24.59,18.00,155.81,30.14,4.33,6.88,88.12,0.00,6.39,9.00,48.74,10.56,11.33,188.00,0.00,67.83,0.00,20.51,26.67,0.00,198.09,0.00,0.00,0.00,66.50,47.63,53.61,46.98,30.82,30.70,30.70,0.00,20.51,67.31,0.00,204.20,7.00,20.35
20.00,75.72,30.10,67.46,456.64,149.28,4.21,4.41,98.41,19.29,0.89,18.97,14.99,61.85,5.16,0.00,164.71,112.91,78.48,24.59,18.00,154.44,30.14,4.33,6.88,88.12,0.00,6.39,9.00,49.61,10.56,11.53,188.35,0.00,20.51,0.00,68.21,20.51,99.14,105.16,0.00,0.00,0.00,66.85,47.63,53.64,46.98,30.82,30.70,30.70,0.00,20.51,66.61,0.00,204.20,7.00,20.35
21.00,74.00,30.10,67.46,454.48,148.57,4.21,4.41,98.56,19.29,0.89,18.97,14.99,58.84,5.16,0.00,164.71,112.91,78.66,24.59,18.00,158.64,30.14,4.33,6.88,88.12,0.00,6.39,9.00,50.70,10.56,11.79,189.37,0.00,20.51,0.00,26.67,67.65,87.35,93.32,0.00,0.00,71.94,66.50,47.47,52.68,46.98,30.82,30.70,30.70,0.00,20.51,66.94,0.00,204.20,7.00,20.35
22.00,74.28,30.10,67.46,453.74,148.33,4.21,4.41,99.03,19.29,0.89,18.97,14.99,52.71,5.16,0.00,164.71,112.91,79.22,24.59,18.00,161.13,30.14,4.33,6.88,88.12,0.00,6.39,9.00,52.69,10.56,12.25,190.26,0.00,67.83,0.00,20.51,20.51,80.91,94.04,0.00,0.00,72.31,66.67,47.92,55.16,46.98,30.82,30.70,30.70,0.00,20.69,69.59,0.00,204.20,7.00,20.35
23.00,77.16,30.10,67.46,456.74,149.31,4.21,4.41,95.12,19.29,0.89,18.97,14.99,55.50,5.16,0.00,164.71,112.91,74.50,24.59,18.00,158.32,30.14,4.33,6.88,88.12,0.00,6.39,9.00,57.09,10.56,13.27,180.17,0.00,20.51,0.00,0.00,26.67,83.40,96.34,0.00,0.00,75.27,66.66,49.40,60.40,46.98,30.82,30.70,30.70,0.00,42.79,108.87,0.00,204.20,7.00,20.35
24.00,76.57,30.10,67.46,453.47,148.24,4.21,4.41,95.18,19.29,0.89,18.97,14.99,50.65,5.16,0.00,164.71,112.91,74.56,24.59,18.00,160.38,30.14,4.33,6.88,88.12,0.00,6.39,9.00,56.97,10.56,13.24,180.13,0.00,26.67,0.00,0.00,20.51,79.46,92.69,0.00,0.00,75.24,66.66,49.41,60.43,46.98,30.82,30.70,30.70,0.00,42.79,104.15,0.00,204.20,7.00,20.35
25.00,76.22,30.10,67.46,452.19,147.82,4.21,4.41,95.62,19.29,0.89,18.97,14.99,43.11,5.16,0.00,164.71,112.91,75.10,24.59,4.10,151.68,30.14,4.33,6.88,88.12,0.00,6.39,9.00,54.78,10.56,12.73,179.05,0.00,20.51,0.00,0.00,20.51,73.72,87.33,0.00,0.00,75.28,57.54,49.31,60.19,46.98,30.82,30.70,30.70,0.00,20.51,86.70,0.00,204.20,7.00,20.35
26.00,75.31,30.10,67.46,444.66,145.36,4.21,4.41,94.52,19.29,0.89,18.97,14.99,40.72,5.16,0.00,164.71,112.91,73.76,24.59,4.10,144.48,30.14,4.33,6.88,88.12,0.00,6.39,9.00,50.58,10.56,11.76,176.76,0.00,26.67,0.00,0.00,20.51,70.41,76.68,0.00,0.00,72.13,63.04,48.77,58.59,46.98,30.82,30.70,30.70,0.00,20.51,58.00,0.00,204.20,7.00,20.35
27.00,74.40,30.10,67.46,437.53,143.03,4.21,4.41,94.71,19.29,0.89,18.97,14.99,40.42,5.16,0.00,164.71,112.91,73.99,24.59,4.10,141.31,30.14,4.33,6.88,88.12,0.00,6.39,9.00,42.83,10.56,9.95,177.83,0.00,20.51,67.42,0.00,20.51,66.17,72.48,0.00,0.00,66.68,63.39,46.98,49.40,46.98,30.82,30.70,30.70,0.00,20.51,21.60,0.00,204.20,7.00,20.35
28.00,73.96,30.10,67.46,440.06,143.86,4.21,4.41,95.28,19.29,0.89,18.97,14.99,49.39,5.16,0.00,164.71,112.91,74.69,24.59,4.10,143.11,30.14,4.33,6.88,88.12,0.00,6.39,9.00,42.56,10.56,9.89,179.08,0.00,20.51,20.51,68.21,20.51,136.96,0.00,0.00,0.00,70.24,57.54,46.73,47.46,46.98,30.82,30.70,30.70,0.00,20.51,20.52,0.00,204.20,7.00,20.35
29.00,72.47,30.10,67.46,452.63,147.97,4.21,4.41,102.66,19.29,0.89,18.97,14.99,65.07,5.16,0.00,164.71,112.91,83.62,24.59,4.10,164.68,30.14,4.33,6.88,88.12,0.00,6.39,9.00,48.78,10.56,11.34,195.40,0.00,0.00,20.51,27.91,67.65,71.43,85.13,0.00,0.00,69.03,66.67,47.76,54.32,46.98,30.82,30.70,30.70,0.00,20.51,66.17,0.00,204.20,7.00,20.35
30.00,74.13,30.10,67.46,455.25,148.82,4.21,4.41,102.32,19.29,0.89,18.97,14.99,81.33,5.16,0.00,164.71,112.91,83.20,24.59,18.00,165.60,30.14,4.33,6.88,88.12,0.00,6.39,9.00,52.25,10.56,12.14,195.31,0.00,0.00,20.51,20.51,20.51,81.63,94.52,0.00,0.00,71.97,69.53,49.68,59.86,46.98,30.82,30.70,30.70,0.00,33.66,66.95,0.00,204.20,7.00,20.35
31.00,75.64,30.10,67.46,482.31,157.67,4.21,4.41,106.97,19.29,0.89,18.97,14.99,82.11,5.16,0.00,164.71,112.91,88.84,24.59,4.10,173.43,30.14,4.33,6.88,88.12,0.00,6.39,9.00,68.08,10.56,15.82,199.89,0.00,20.51,67.42,68.21,20.51,79.05,92.32,79.05,0.00,0.00,57.23,48.84,58.81,46.98,30.82,30.70,30.70,0.00,26.67,104.54,0.00,204.20,7.00,20.35
32.00,75.70,30.10,67.46,476.83,155.88,4.21,4.41,106.24,19.29,0.89,18.97,14.99,82.11,5.16,0.00,164.71,112.91,87.96,24.59,18.00,172.81,30.14,4.33,6.88,88.12,0.00,6.39,9.00,69.93,10.56,16.25,199.07,0.00,46.82,67.42,46.82,20.51,88.16,100.74,88.16,0.00,0.00,66.67,49.07,59.52,46.98,30.82,30.70,30.70,0.00,37.28,109.97,0.00,204.20,7.00,20.35
33.00,76.20,30.10,67.46,449.55,146.96,4.21,4.41,101.92,19.29,0.89,18.97,14.99,93.01,5.16,0.00,164.71,112.91,82.73,24.59,30.08,162.76,30.14,4.33,6.88,88.12,0.00,6.39,9.00,63.54,10.56,14.77,191.79,0.00,27.57,64.70,65.47,20.51,96.91,108.86,96.91,0.00,0.00,67.32,48.62,55.97,46.98,30.82,30.70,30.70,85.00,20.51,25.14,0.00,204.20,7.00,20.35
34.00,74.10,30.10,67.46,543.02,177.51,4.21,4.41,101.72,19.29,0.89,18.97,14.99,71.20,5.16,0.00,164.71,112.91,82.48,24.59,18.00,156.88,30.14,4.33,6.88,88.12,0.00,6.39,9.00,66.79,10.56,15.52,189.29,0.00,63.76,63.36,26.70,20.51,95.74,107.77,95.74,0.00,75.28,67.31,48.70,58.22,46.98,30.82,30.70,30.70,36.09,84.97,41.96,0.00,204.20,7.00,20.35
35.00,74.15,30.10,67.46,572.82,187.26,4.21,4.41,100.85,19.29,0.89,18.97,14.99,126.49,5.16,0.00,164.71,112.91,81.43,24.59,18.00,153.07,30.14,4.33,6.88,88.12,0.00,6.39,9.00,71.88,10.56,16.71,187.80,0.00,20.51,67.05,67.83,34.48,121.23,132.37,121.25,0.00,75.28,75.00,49.31,58.79,46.98,30.82,30.70,30.70,20.51,85.00,76.41,0.00,204.20,7.00,20.35
36.00,74.62,30.10,67.46,594.44,194.33,4.21,4.41,101.41,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,82.11,24.59,18.00,144.38,30.14,4.33,6.88,88.12,0.00,6.39,9.00,75.56,10.56,17.56,188.26,0.00,34.22,67.36,68.15,34.22,136.25,147.71,136.29,0.00,75.28,67.32,49.03,59.11,46.98,30.82,30.70,30.70,77.07,20.51,83.95,0.00,204.20,7.00,20.35
37.00,73.17,30.10,67.46,617.99,202.02,4.21,4.41,105.72,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,87.33,24.59,18.00,169.25,30.14,4.33,6.88,88.12,0.00,6.39,9.00,83.31,10.56,19.36,196.35,0.00,66.74,66.34,26.67,20.51,147.50,159.48,147.55,0.00,75.28,67.32,48.95,59.17,46.98,30.82,30.70,30.70,85.00,36.28,68.54,68.52,204.20,7.00,20.35
38.00,74.92,30.10,67.46,622.23,203.41,4.21,4.41,106.85,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,88.69,24.59,18.00,194.35,30.14,4.33,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,198.83,0.00,26.67,66.15,66.93,26.67,151.78,163.01,151.83,0.00,75.28,67.31,48.95,59.17,46.98,30.82,30.70,30.70,85.00,30.13,89.88,89.84,204.20,7.00,20.35
39.00,78.56,30.10,67.46,623.55,203.84,4.21,4.41,109.07,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,91.38,24.59,4.10,200.34,30.14,4.33,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,200.78,0.00,36.95,20.51,53.41,36.95,158.04,170.50,158.09,0.00,75.28,75.00,48.96,59.17,46.98,30.82,30.70,30.70,85.00,39.99,104.99,104.94,204.20,7.00,20.35
40.00,78.56,30.10,67.46,623.55,203.84,4.21,4.41,110.91,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,93.61,24.59,0.00,208.13,30.14,4.33,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,207.17,0.00,38.02,20.51,57.43,38.02,171.03,183.79,171.10,0.00,75.28,75.00,50.22,62.21,46.98,30.82,30.70,30.70,39.99,85.00,110.80,110.75,204.20,7.00,20.35
41.00,78.56,30.10,67.46,623.55,203.84,4.21,4.41,110.91,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,93.61,24.59,0.00,207.14,30.14,4.33,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,208.53,0.00,59.22,58.87,36.63,20.51,170.83,183.71,170.89,0.00,75.28,75.00,50.50,58.13,46.98,30.82,30.70,30.70,20.51,77.07,110.80,110.75,204.20,7.00,20.35
42.00,78.56,30.10,67.46,623.55,203.84,4.21,4.41,110.91,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,93.61,24.59,0.00,199.55,30.14,4.33,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,208.78,0.00,58.86,58.51,59.17,20.51,164.60,177.01,164.66,0.00,75.28,75.00,47.96,55.37,46.98,30.82,30.70,30.70,40.96,40.96,101.41,101.37,204.20,7.00,20.35
43.00,78.57,30.10,67.46,623.55,203.84,4.21,4.41,110.91,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,93.61,24.59,0.00,204.10,30.14,4.33,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,208.36,0.00,36.28,0.00,68.21,20.51,174.82,187.78,174.89,0.00,75.28,67.05,50.39,62.54,46.98,30.82,30.70,30.70,85.00,36.15,110.80,110.75,204.20,7.00,20.35
44.00,78.57,30.10,67.46,623.55,203.84,4.21,4.41,110.07,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,92.59,24.59,0.00,181.06,30.14,4.33,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,198.06,0.00,41.96,0.00,68.21,20.51,166.40,179.17,166.46,0.00,75.28,67.05,48.96,59.18,46.98,30.82,30.70,30.70,85.00,30.48,108.21,108.16,204.20,7.00,20.35
45.00,78.57,30.10,67.46,623.55,203.84,4.21,4.41,106.89,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,88.74,24.59,0.00,163.15,30.14,4.33,6.88,88.12,0.00,6.39,9.00,4.62,10.56,0.00,192.47,0.00,27.29,67.05,67.84,20.51,163.60,175.94,163.66,0.00,75.28,67.32,49.15,58.98,46.98,30.82,30.70,30.70,20.51,85.00,88.84,88.80,204.20,7.00,20.35
46.00,76.75,30.10,67.46,600.12,196.18,4.21,4.41,98.81,19.29,0.89,18.97,14.99,143.00,5.16,0.00,164.71,112.91,78.95,24.59,0.00,135.58,30.14,4.33,6.88,88.12,0.00,6.39,9.00,53.15,10.56,12.36,181.94,0.00,47.03,20.51,68.12,47.03,130.73,139.18,130.76,0.00,75.28,67.31,47.77,53.77,46.98,30.82,30.70,30.70,85.00,20.51,20.51,20.51,204.20,7.00,20.35
47.00,72.56,30.10,67.46,548.62,179.35,4.21,4.41,89.65,19.29,0.89,18.97,14.99,138.36,5.16,0.00,164.71,112.91,67.87,24.59,0.00,109.64,30.14,4.33,6.88,88.12,0.00,6.39,9.00,22.68,10.56,5.27,169.17,0.00,44.95,44.42,66.66,20.51,107.48,118.88,107.49,0.00,75.09,66.93,48.02,53.19,46.98,28.69,28.57,28.57,85.00,20.51,20.51,20.51,204.20,7.00,20.35
48.00,72.38,30.10,67.46,509.27,166.48,4.21,4.41,82.54,19.29,0.89,18.97,14.99,122.39,5.16,0.00,164.71,112.91,59.26,24.59,0.00,100.00,30.14,4.33,6.88,88.12,0.00,6.39,9.00,16.33,10.56,3.80,158.74,0.00,20.51,67.11,67.90,20.51,89.82,102.27,89.83,0.00,66.67,66.67,47.63,53.59,46.98,19.36,19.32,19.32,53.01,53.01,20.51,20.51,204.20,7.00,20.35
