"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2"
11.00,78.57,30.10,67.46,597.07,195.18,9.09,8.05,104.43,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,0.00,10.17,0.00,229.57,229.31,0.00,67.42,68.21,0.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.82,30.70,30.70,87.54,84.00,110.80,110.76
12.00,78.57,30.10,67.46,597.07,195.18,9.09,8.05,100.82,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,0.00,10.17,0.00,229.57,229.31,0.00,67.42,68.21,0.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.82,30.70,30.70,87.54,84.00,110.80,110.76
13.00,78.57,30.10,67.46,597.07,195.18,9.09,8.05,98.47,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,0.00,10.17,0.00,229.57,229.31,0.00,0.00,68.21,0.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.82,30.70,30.70,87.54,84.00,110.80,110.76
14.00,78.57,30.10,67.46,597.07,195.18,9.09,8.05,110.55,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,0.00,10.17,0.00,229.57,229.31,0.00,0.00,68.21,0.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.82,30.70,30.70,87.54,84.00,110.80,110.76
15.00,78.57,30.10,67.46,597.07,195.18,9.09,8.05,110.91,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,0.00,10.17,0.00,229.57,229.31,63.85,0.00,64.21,0.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.82,30.70,30.70,87.54,84.00,110.80,110.76
16.00,78.57,30.10,67.46,597.07,195.18,9.09,8.05,110.91,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,0.00,10.17,0.00,229.57,229.31,67.83,0.00,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.82,30.70,30.70,87.54,84.00,110.80,110.76
17.00,78.57,30.10,67.46,597.07,195.18,9.09,8.05,110.91,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,30.03,10.17,6.98,229.57,229.31,20.51,0.00,68.21,42.90,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.50,30.00,30.70,87.54,84.00,110.80,110.76
18.00,78.57,30.10,67.46,597.07,195.18,9.09,8.05,110.91,19.29,3.81,37.71,4.99,93.14,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,31.71,0.00,68.21,31.71,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.50,30.00,30.70,87.54,84.00,110.80,110.76
19.00,78.57,30.10,67.46,597.07,195.18,9.09,8.05,110.91,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,42.90,67.42,0.00,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.50,30.00,30.70,87.54,84.00,110.80,110.76
20.00,78.57,30.10,67.46,597.07,195.18,9.09,8.05,110.91,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,91.55,10.17,19.87,229.57,229.31,42.90,67.42,0.00,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.50,30.00,30.70,87.54,84.00,110.80,110.76
21.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,88.12,10.17,19.87,229.57,229.31,42.90,67.42,0.00,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.50,30.00,30.70,87.54,84.00,110.80,110.76
22.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,87.54,10.17,19.87,229.57,229.31,42.90,67.42,0.00,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.50,30.00,30.70,87.54,84.00,110.80,110.76
23.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,88.50,10.17,19.87,229.57,229.31,20.51,67.42,0.00,59.49,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.50,30.00,30.70,87.54,84.00,110.80,110.76
24.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,89.42,10.17,19.87,229.57,229.31,40.00,67.42,0.00,40.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.50,30.00,30.70,87.54,84.00,110.80,110.76
25.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,85.65,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,85.49,10.17,19.87,229.57,229.31,40.00,67.42,40.00,0.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.50,30.00,30.70,87.54,84.00,110.80,110.76
26.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,91.18,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,40.00,67.42,40.00,0.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.50,30.00,30.70,87.54,84.00,110.80,110.76
27.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,20.51,67.42,59.49,0.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.50,30.00,30.70,87.54,84.00,110.80,110.76
28.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,40.00,67.42,40.00,0.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.50,30.00,30.70,87.54,84.00,110.80,110.76
29.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,40.00,67.42,40.00,0.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.50,30.00,30.70,87.54,84.00,110.80,110.76
30.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,27.99,27.92,27.99,0.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.50,30.00,30.70,87.54,84.00,110.80,110.76
31.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,107.80,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,0.00,67.42,40.00,40.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.50,30.00,30.70,87.54,84.00,110.80,110.76
32.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,97.37,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,0.00,67.42,59.49,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.50,30.00,30.70,87.54,84.00,110.80,110.76
33.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,104.07,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,0.00,67.42,40.00,40.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.82,30.70,30.70,87.54,84.00,110.80,110.76
34.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,0.00,67.42,40.00,40.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.82,30.70,30.70,87.54,84.00,110.80,110.76
35.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,24.49,10.17,5.69,229.57,229.31,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.82,30.70,30.70,87.54,84.00,110.80,110.76
36.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,4.62,10.17,0.00,229.57,229.31,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.82,30.70,30.70,87.54,84.00,110.80,110.76
37.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,4.62,10.17,0.00,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.82,30.70,30.70,87.54,84.00,110.80,110.76
38.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,85.09,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,94.93,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.82,30.70,30.70,87.54,84.00,110.80,110.76
39.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,114.44,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.82,30.70,30.70,87.54,84.00,110.80,110.76
40.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,141.07,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.82,30.70,30.70,87.54,84.00,110.80,110.76
41.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,125.47,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.82,30.70,30.70,87.54,84.00,110.80,110.76
42.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,128.76,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.82,30.70,30.70,87.54,84.00,110.80,110.76
43.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,112.48,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.82,30.70,30.70,87.54,84.00,110.80,110.76
44.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,84.70,10.17,19.69,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.82,30.70,30.70,87.54,84.00,110.80,110.76
45.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,16.33,10.17,3.79,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.82,30.70,30.70,87.54,84.00,110.80,110.76
46.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,4.62,10.17,0.00,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.82,30.70,30.70,87.54,84.00,110.80,110.76
47.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,4.62,10.17,0.00,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.80,30.69,30.68,87.54,84.00,110.80,110.76
48.00,78.57,30.10,67.46,646.80,211.44,9.09,8.05,110.91,19.29,3.81,37.71,4.99,83.93,8.91,8.26,4.53,164.71,112.91,133.36,44.28,47.27,248.15,31.08,3.89,6.88,87.66,114.11,6.39,9.98,4.62,10.17,0.00,229.57,229.31,62.05,58.24,62.39,61.88,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,54.05,30.30,30.19,30.18,87.54,84.00,110.80,110.76
