"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
13.00,4.58,23.54,13.00,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.00,15.37,14.55,17.49,0.00,6.40,1.30,8.40,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,13.30,20.27,79.30,3.00,27.00,19.44,18.17,137.17,17.88,32.81,0.60,19.44,19.44,19.44,1.20,25.50,12.83,19.44,8.20,0.00,7.59,10.00,2.40,5.61,6.87,18.00,0.09,1.00,32.50,62.70,0.25,0.61,97.60,120.60,27.70,0.00,2.00,72.47,240.80,11.00,180.80,19.00,0.13,41.31,103.00
14.00,10.36,23.78,17.00,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.00,17.87,16.35,17.49,0.00,6.40,1.20,11.70,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,14.06,20.71,85.30,3.00,27.00,19.44,18.17,141.63,17.88,35.93,0.60,19.44,19.44,19.44,1.20,32.60,12.83,19.44,8.20,0.00,7.59,10.00,2.40,6.25,7.27,18.00,0.41,1.00,41.80,69.10,0.43,0.86,102.96,123.80,37.10,0.10,2.00,77.77,250.66,11.00,223.30,19.00,0.18,42.30,103.00
15.00,13.19,23.84,19.80,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.00,18.98,17.32,17.49,0.00,6.40,0.80,18.60,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,14.54,21.62,84.20,3.00,27.00,19.44,18.17,143.41,17.88,37.23,0.60,19.44,19.44,19.44,1.20,45.10,12.83,19.44,8.20,0.00,7.59,10.00,2.40,7.06,8.03,18.00,0.55,1.00,53.60,74.70,0.72,1.25,105.55,121.80,58.50,0.20,2.00,79.60,252.19,11.00,223.90,19.00,0.24,43.28,105.00
16.00,15.14,23.87,19.80,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.00,19.06,18.02,17.49,0.00,6.40,0.60,25.10,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,14.88,22.89,87.40,3.00,27.00,19.44,18.17,144.24,17.88,37.94,0.60,19.44,19.44,19.44,1.20,57.20,12.83,19.44,8.20,0.00,7.59,10.00,2.40,7.90,8.83,18.00,0.69,1.00,63.60,81.00,1.16,1.87,107.13,124.20,78.90,0.20,2.00,79.95,252.35,11.00,224.00,19.00,0.29,45.06,98.00
17.00,16.69,23.57,19.80,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.00,19.10,18.39,17.49,0.00,6.40,0.50,29.10,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.05,24.32,88.80,3.00,27.00,19.44,18.17,144.47,17.88,38.26,0.60,19.44,19.44,19.44,1.20,67.60,12.83,19.44,8.20,0.00,7.59,10.00,2.40,8.57,9.16,18.00,0.77,1.00,71.80,88.10,1.82,2.87,108.11,126.30,91.70,0.30,2.00,80.00,252.39,11.00,224.00,19.00,0.32,46.84,100.00
18.00,17.86,23.66,19.80,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.00,19.31,18.47,17.49,0.00,6.40,0.80,27.70,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.12,25.57,89.50,3.00,27.00,19.44,18.17,144.48,17.88,38.46,0.60,19.44,19.44,19.44,1.20,72.80,12.83,19.44,8.20,0.00,7.59,10.00,2.40,9.24,9.41,18.00,0.84,1.00,78.20,94.40,2.53,3.98,108.90,128.40,98.20,0.30,2.00,80.00,252.39,11.00,224.00,19.00,0.34,47.10,100.00
19.00,18.70,23.96,19.80,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.00,19.47,18.57,17.49,0.00,6.40,1.90,31.00,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.21,26.59,89.80,3.00,27.00,19.44,18.17,144.48,17.88,38.60,0.60,19.44,19.44,19.44,1.20,83.10,12.83,19.44,8.20,0.00,7.59,10.00,2.40,9.88,9.52,18.00,0.86,1.00,86.20,99.90,3.29,5.33,109.25,129.30,107.70,0.30,2.00,80.00,252.38,11.00,224.00,19.00,0.34,47.36,84.00
20.00,19.16,23.72,19.80,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.00,19.60,18.63,17.49,0.00,6.40,3.50,35.90,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.32,27.03,90.00,3.00,27.00,19.44,18.17,144.48,17.88,38.61,0.60,19.44,19.44,19.44,1.20,94.40,12.83,19.44,8.20,0.00,7.59,10.00,2.40,10.46,9.67,18.00,0.85,1.00,94.60,104.30,4.26,7.10,108.96,125.00,115.80,0.40,2.00,80.00,252.38,11.00,224.00,19.00,0.34,47.33,100.00
21.00,19.29,23.88,19.80,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.00,19.62,18.65,17.49,0.00,6.40,5.10,38.60,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.41,26.98,90.20,3.00,27.00,19.44,18.17,144.48,17.88,38.52,0.60,19.44,19.44,19.44,1.20,100.90,12.83,19.44,8.20,0.00,7.59,10.00,2.40,10.82,9.51,18.00,0.86,1.00,102.70,108.50,5.25,8.86,108.75,125.80,120.30,0.40,2.00,80.00,252.40,11.00,224.00,19.00,0.35,47.29,108.00
22.00,19.31,23.69,19.80,14.00,4.20,7.10,12.24,19.14,3.10,0.40,3.50,18.00,19.45,18.61,17.49,0.00,6.40,6.30,40.30,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.43,27.14,90.40,3.00,27.00,19.44,18.17,144.48,17.88,38.46,0.60,19.44,19.44,19.44,1.20,103.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,11.23,9.47,18.00,0.86,1.00,110.20,111.90,5.98,10.38,108.87,126.20,125.20,0.40,2.00,80.00,252.40,11.00,224.00,19.00,0.35,47.16,100.00
23.00,19.24,23.97,19.80,14.00,4.20,7.10,12.24,19.14,3.10,0.40,3.50,18.00,19.32,18.58,17.49,0.00,6.40,6.00,41.80,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.45,27.43,86.10,3.00,27.00,19.44,18.17,144.48,17.88,38.38,0.60,19.44,19.44,19.44,1.20,109.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,11.74,9.60,18.00,0.85,1.00,112.93,112.03,5.70,10.79,109.06,125.20,136.00,0.40,2.00,80.00,252.40,11.00,224.00,19.00,0.35,47.03,105.00
24.00,19.00,23.94,19.80,14.00,4.20,7.10,12.24,19.14,3.10,0.40,3.50,18.00,19.43,18.57,17.49,0.00,6.40,5.70,43.20,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.49,27.79,86.70,3.00,27.00,19.44,18.17,144.48,17.88,38.23,0.60,19.44,19.44,19.44,1.20,114.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,12.00,9.31,18.00,0.85,1.00,114.21,111.81,5.54,10.81,109.12,124.20,145.00,0.30,2.00,80.00,252.40,11.00,224.00,19.00,0.34,44.97,105.00
25.00,18.47,23.99,19.80,14.00,4.20,7.10,12.24,19.14,3.10,0.40,3.50,18.00,19.52,18.56,17.49,0.00,6.40,5.10,43.80,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.48,28.17,87.20,3.00,27.00,19.44,18.17,144.48,17.88,38.18,0.60,19.44,19.44,19.44,1.20,117.20,12.83,19.44,8.20,0.00,7.59,10.00,2.40,11.15,7.79,18.00,0.72,1.00,113.40,111.70,5.86,10.96,108.86,118.20,151.30,0.20,2.00,80.00,252.40,11.00,224.00,19.00,0.34,42.91,102.00
26.00,17.36,23.75,19.80,14.00,4.20,7.10,12.24,19.14,3.10,0.40,3.50,18.00,19.56,18.48,17.49,0.00,6.40,4.50,42.50,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.45,28.49,87.70,3.00,27.00,19.44,18.17,144.48,17.88,37.91,0.60,19.44,19.44,19.44,1.20,118.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,10.38,6.14,18.00,0.70,1.00,111.60,112.50,7.03,12.17,108.09,117.60,155.90,0.20,2.00,80.00,252.40,11.00,224.00,19.00,0.32,42.15,107.00
27.00,15.11,23.78,19.80,14.00,4.20,7.10,12.24,19.14,3.10,0.40,3.50,18.00,19.16,18.28,17.49,0.00,6.40,4.10,42.30,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.36,28.65,88.10,3.00,27.00,19.44,18.17,143.96,17.88,37.36,0.60,19.44,19.44,19.44,1.20,121.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,9.47,4.52,18.00,0.65,1.00,95.18,98.82,4.27,7.61,106.15,118.10,158.50,0.10,2.00,80.00,252.40,11.00,214.00,19.00,0.30,41.39,101.00
28.00,11.23,23.75,16.80,14.00,4.20,7.10,12.24,19.14,3.10,0.40,3.50,18.00,17.30,17.88,17.49,0.00,6.40,3.70,43.40,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,15.12,28.76,88.20,3.00,27.00,19.44,18.17,139.92,17.88,36.31,0.60,19.44,19.44,19.44,1.20,122.80,12.83,19.44,8.20,0.00,7.59,10.00,2.40,8.29,3.19,18.00,0.55,1.00,94.11,100.55,4.29,7.64,100.90,117.80,158.50,0.10,2.00,80.00,252.40,11.00,214.00,19.00,0.26,30.40,97.00
29.00,5.52,24.02,13.20,14.00,4.20,7.10,12.24,19.14,3.10,0.40,3.50,18.00,16.37,17.18,17.49,0.00,6.40,3.40,44.90,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,14.62,28.76,87.90,3.00,27.00,19.44,18.17,137.97,17.88,33.89,0.60,19.44,19.44,19.44,1.20,122.60,12.83,19.44,8.20,0.00,7.59,10.00,2.40,6.94,2.22,18.00,0.40,1.00,92.18,102.14,4.41,8.10,95.19,116.70,156.20,0.10,2.00,79.58,251.96,11.00,213.00,19.00,0.22,19.41,92.00
30.00,1.03,24.02,8.48,14.00,4.20,7.10,12.24,19.14,3.10,0.40,3.50,18.00,15.00,15.70,17.49,0.00,6.40,2.90,46.30,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,13.07,28.88,87.30,3.00,27.00,19.44,18.17,119.96,17.88,26.92,0.60,19.44,19.44,19.44,1.20,120.80,12.83,19.44,8.20,0.00,7.59,10.00,2.40,5.31,1.53,18.00,0.34,1.00,88.80,103.19,4.80,9.19,81.06,115.70,151.90,0.10,2.00,67.13,234.69,11.00,199.30,19.00,0.16,12.89,60.00
31.00,0.04,23.69,0.72,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.00,5.24,11.85,17.49,0.00,6.40,2.20,45.60,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,7.31,29.14,86.60,3.00,27.00,19.44,18.17,52.97,17.88,13.83,0.60,19.44,19.44,19.44,1.20,118.30,12.83,19.44,8.20,0.00,7.59,10.00,2.40,3.62,1.04,18.00,0.24,1.00,87.44,103.44,5.12,10.07,44.37,116.60,145.50,0.10,2.00,32.12,140.78,11.00,125.00,19.00,0.11,6.38,26.00
32.00,0.00,23.94,0.03,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.00,0.18,6.15,17.49,0.00,6.40,1.60,43.70,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,2.53,29.29,85.80,3.00,27.00,19.44,18.17,17.08,17.88,4.88,0.60,19.44,19.44,19.44,1.20,119.50,12.83,19.44,8.20,0.00,7.59,10.00,2.40,2.60,0.91,18.00,0.08,1.00,85.42,103.42,5.53,10.75,15.35,116.70,137.10,0.00,2.00,11.14,53.18,11.00,38.70,19.00,0.07,3.19,2.00
33.00,0.00,23.84,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.00,0.00,2.05,17.49,0.00,6.40,1.30,38.90,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.61,29.16,85.10,3.00,27.00,19.44,18.17,4.45,17.88,1.30,0.60,19.44,19.44,19.44,1.20,119.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,2.03,0.85,18.00,0.04,1.00,54.33,102.70,4.06,10.26,3.91,115.30,125.50,0.00,2.00,3.40,12.54,11.00,6.90,19.00,0.03,0.00,0.00
34.00,0.00,23.90,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.00,0.00,0.00,17.49,0.00,6.40,1.10,39.20,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,28.99,84.30,3.00,27.00,19.44,18.17,0.50,17.88,0.00,0.60,19.44,19.44,19.44,1.20,116.50,12.83,19.44,8.20,0.00,7.59,10.00,2.40,1.47,0.81,18.00,0.00,1.00,55.25,100.60,3.88,8.94,0.44,113.20,119.50,0.00,2.00,0.37,1.25,11.00,0.20,19.00,0.00,0.00,0.00
35.00,0.00,23.97,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.00,0.00,0.00,17.49,0.00,6.40,1.30,38.10,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,28.75,82.20,3.00,27.00,19.44,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,104.30,12.83,19.44,8.20,0.00,7.59,10.00,2.40,1.05,0.76,18.00,0.00,1.00,70.30,99.60,4.12,7.54,0.00,110.10,98.70,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
36.00,0.00,23.65,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.00,0.00,0.00,17.49,0.00,6.40,1.50,32.50,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,28.55,79.80,3.00,27.00,19.44,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,87.60,12.83,19.44,8.20,0.00,7.59,10.00,2.40,1.03,0.70,18.00,0.00,1.00,67.80,98.50,3.31,6.39,0.00,106.50,79.10,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
37.00,0.00,23.96,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.00,0.00,0.00,17.49,0.00,6.40,1.60,25.80,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,28.20,77.20,3.00,27.00,19.44,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,73.70,12.83,19.44,8.20,0.00,7.59,10.00,2.40,1.06,0.73,18.00,0.00,1.00,64.20,96.90,2.85,5.70,0.00,102.60,66.70,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
38.00,0.00,23.76,0.00,14.00,4.20,7.10,12.24,19.14,1.50,0.40,3.50,18.00,0.00,0.00,17.49,0.00,6.40,1.70,19.80,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,27.36,74.20,3.00,27.00,19.44,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,63.10,12.83,19.44,8.20,0.00,7.59,10.00,2.40,0.99,0.83,18.00,0.00,1.00,60.40,94.90,2.57,5.10,0.00,97.70,58.10,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
39.00,0.00,23.65,0.00,14.00,4.20,7.10,12.24,19.14,1.50,0.40,3.50,18.00,0.00,0.00,17.49,0.00,6.40,1.80,14.70,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,26.17,70.40,3.00,27.00,19.44,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,55.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,0.94,0.95,18.00,0.00,1.00,56.20,93.10,2.36,4.53,0.00,91.10,48.90,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
40.00,0.00,23.77,0.00,14.00,4.20,7.10,12.24,19.14,1.50,0.40,3.50,18.00,0.00,0.00,17.49,0.00,6.40,1.80,11.00,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.95,65.90,3.00,27.00,19.44,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,48.00,12.83,19.44,8.20,0.00,7.59,10.00,2.40,1.04,1.08,18.00,0.00,1.00,51.20,90.30,2.20,3.99,0.00,85.10,41.00,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
41.00,0.00,23.88,0.00,14.00,4.20,7.10,12.24,19.14,1.50,0.40,3.50,18.00,0.00,0.00,17.49,0.00,6.40,1.60,9.70,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.13,61.80,3.00,27.00,19.44,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,43.20,12.83,19.44,8.20,0.00,7.59,10.00,2.40,1.29,1.23,18.00,0.00,1.00,45.40,85.50,2.00,3.37,0.00,81.40,34.60,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
42.00,0.00,23.72,0.00,14.00,4.20,7.10,12.24,19.14,1.50,0.40,3.50,18.00,0.00,0.00,17.49,0.00,6.40,1.20,10.10,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.39,62.90,3.00,27.00,19.44,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,40.80,12.83,19.44,8.20,0.00,7.59,10.00,2.40,1.55,1.39,18.00,0.00,1.00,42.60,79.10,1.79,2.82,0.00,85.10,31.70,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
