"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,13.66,23.52,7.40,14.00,4.20,7.50,6.30,12.10,3.30,0.70,0.00,0.00,14.96,16.71,18.24,0.00,9.80,22.40,72.34,3.80,10.63,15.61,4.40,19.32,19.32,8.00,12.68,1.40,12.39,29.70,86.50,3.20,26.00,19.51,19.32,118.83,18.05,28.61,0.60,12.68,12.68,11.71,2.40,106.50,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,13.20,15.30,18.90,0.00,0.00,1.12,1.00,60.54,71.06,8.05,7.05,87.62,110.40,110.70,0.30,2.00,70.65,199.00
12.00,13.10,23.61,6.07,14.00,4.20,7.50,6.30,12.10,3.30,0.70,0.00,0.00,15.13,16.84,18.24,0.00,9.80,22.00,72.10,3.80,10.63,15.61,4.40,19.32,19.32,8.00,12.68,1.40,12.49,29.90,86.20,3.20,25.90,19.51,19.32,119.94,18.05,28.93,0.60,12.68,12.68,11.71,2.40,110.60,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,13.20,15.40,18.90,0.00,0.00,0.95,1.00,61.38,71.92,8.43,7.48,87.82,110.60,108.90,0.20,2.00,70.09,177.70
13.00,12.51,23.53,4.88,14.00,4.20,7.50,6.30,12.10,3.30,0.70,0.00,0.00,14.62,16.89,18.24,0.00,9.80,21.50,71.81,3.80,10.63,15.61,4.40,19.32,19.32,8.00,12.68,1.40,12.42,30.10,86.00,3.20,25.90,19.51,19.32,119.06,18.05,28.74,0.60,12.68,12.68,11.71,2.40,113.20,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,13.40,15.40,18.90,0.00,0.00,0.92,1.00,62.93,72.60,9.12,8.12,86.78,110.60,112.70,0.20,2.00,68.88,138.90
14.00,11.78,23.52,3.63,14.00,4.20,7.50,6.30,12.10,3.30,0.70,0.00,0.00,13.60,16.81,18.24,0.00,9.80,21.10,71.49,3.80,10.63,15.61,4.40,19.32,19.32,8.00,12.68,1.40,12.02,29.40,85.00,3.20,25.90,19.51,19.32,113.54,18.05,27.34,0.60,12.68,12.68,11.71,2.40,116.10,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,13.20,15.20,18.90,0.00,0.00,0.86,1.00,66.28,75.98,11.50,10.30,82.75,110.80,115.40,0.10,2.00,63.72,87.00
15.00,11.14,23.76,2.13,14.00,4.20,7.50,6.30,12.10,3.30,0.70,0.00,0.00,10.58,16.30,18.24,0.00,9.80,21.30,71.45,3.80,10.63,15.61,4.40,19.32,19.32,8.00,12.68,1.40,10.65,29.70,85.40,3.20,26.10,19.51,19.32,88.77,18.05,21.43,0.60,12.68,12.68,11.71,2.40,116.90,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,12.20,14.50,18.90,0.00,0.00,0.72,1.00,66.67,76.80,11.53,11.00,70.93,111.90,119.80,0.10,2.00,50.37,39.90
16.00,10.18,23.73,0.85,14.00,4.20,7.50,6.30,12.10,3.30,0.70,0.00,0.00,3.11,14.50,18.24,0.00,9.80,21.40,71.49,3.80,10.63,15.61,4.40,19.32,19.32,8.00,12.68,1.40,7.09,28.00,83.90,3.20,26.30,19.51,19.32,50.87,18.05,11.68,0.60,12.68,12.68,11.71,2.40,117.10,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,11.40,13.80,18.90,0.00,0.00,0.52,1.00,66.59,77.10,11.31,11.00,45.18,112.80,123.60,0.10,2.00,27.81,13.30
17.00,8.82,23.56,0.04,14.00,4.20,7.50,6.30,12.10,3.30,0.70,0.00,0.00,0.01,8.63,18.24,0.00,9.80,21.40,71.51,6.90,10.63,15.61,4.40,19.32,19.32,8.00,12.68,1.40,2.02,27.40,83.30,3.20,26.30,19.51,19.32,15.11,18.05,3.67,0.60,12.68,12.68,11.71,2.40,115.40,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,10.80,13.40,18.90,0.00,0.00,0.45,1.00,66.80,77.10,11.70,10.40,14.82,113.10,119.70,0.10,2.00,11.74,1.10
18.00,3.42,23.47,0.00,14.00,4.20,7.50,6.30,12.10,3.30,0.70,0.00,0.00,0.00,1.85,18.24,0.00,9.80,21.10,71.52,7.90,10.63,15.61,4.40,19.32,19.32,8.00,12.68,1.40,0.00,26.60,82.40,3.20,26.40,19.51,19.32,1.44,18.05,0.17,0.60,12.68,12.68,11.71,2.40,117.90,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,10.30,13.00,18.90,0.00,0.00,0.31,1.00,66.20,77.20,11.30,9.70,1.21,113.30,119.20,0.10,2.00,2.33,0.00
19.00,0.03,23.54,0.00,14.00,4.20,7.50,6.30,12.10,3.30,0.70,0.00,0.00,0.00,0.00,18.24,0.00,9.80,19.90,69.83,8.00,10.63,15.61,4.40,19.32,19.32,8.00,12.68,1.40,0.00,26.50,81.40,3.20,26.60,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,118.50,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,10.00,12.60,18.90,0.00,0.00,0.11,1.00,66.50,77.60,11.20,8.60,0.00,113.30,114.10,0.00,2.00,0.00,0.00
20.00,0.00,23.40,0.00,14.00,4.20,7.50,6.30,12.10,3.30,0.70,0.00,0.00,0.00,0.00,18.24,0.00,9.80,18.70,67.56,8.00,10.63,15.61,4.40,19.32,19.32,8.00,12.68,1.40,0.00,26.50,80.20,3.20,26.70,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,118.10,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,9.70,12.40,18.90,0.00,0.00,0.05,1.00,67.40,78.30,11.00,7.60,0.00,113.50,109.20,0.00,2.00,0.00,0.00
21.00,0.00,23.29,0.00,14.00,4.20,7.50,6.30,12.10,3.30,0.70,0.00,0.00,0.00,0.00,18.24,0.00,9.80,17.90,63.85,8.00,10.63,15.61,4.40,19.32,19.32,8.00,12.68,2.80,0.00,26.60,78.20,3.20,26.80,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,115.40,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,9.50,12.50,18.90,0.00,0.00,0.00,1.00,70.08,78.74,10.78,6.40,0.00,114.20,104.40,0.00,2.00,0.00,0.00
22.00,0.00,23.18,0.00,14.00,4.20,7.50,6.30,12.10,3.30,0.70,0.00,0.00,0.00,0.00,18.24,0.00,9.80,17.10,59.66,8.00,10.63,15.61,4.40,19.32,19.32,8.00,12.68,2.80,0.00,26.70,76.70,3.20,27.00,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,112.20,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,9.40,12.60,18.90,0.00,0.00,0.00,1.00,71.96,76.84,10.56,6.64,0.00,114.90,99.00,0.00,2.00,0.00,0.00
23.00,0.00,23.30,0.00,14.00,4.20,7.50,6.30,12.10,3.30,0.70,0.00,0.00,0.00,0.00,18.24,0.00,9.80,16.80,56.67,8.00,10.63,15.61,4.40,19.32,19.32,8.00,12.68,2.80,0.00,26.90,77.00,3.20,27.10,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,108.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,9.60,12.80,18.90,0.00,0.00,0.00,1.00,71.80,77.40,10.30,6.50,0.00,115.80,91.50,0.00,2.00,0.00,0.00
24.00,0.00,23.26,0.00,14.00,4.20,7.50,6.30,12.10,3.30,0.70,0.00,0.00,0.00,0.00,18.24,0.00,9.80,16.30,54.10,8.00,10.63,15.61,4.40,19.32,19.32,8.00,12.68,2.80,0.00,27.00,77.40,3.20,27.10,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,104.40,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,9.60,13.00,18.90,0.00,0.00,0.00,1.00,71.50,77.90,10.00,6.40,0.00,116.50,86.20,0.00,2.00,0.00,0.00
25.00,0.00,23.18,0.00,14.00,4.20,7.50,6.30,12.10,3.30,0.70,0.00,0.00,0.00,0.00,18.24,0.00,9.80,15.70,50.21,8.00,10.63,15.61,4.40,19.32,19.32,8.00,12.68,2.80,0.00,27.00,78.50,3.20,27.20,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,102.60,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,9.50,13.30,18.90,0.00,0.00,0.00,1.00,71.30,78.70,9.50,6.20,0.00,116.80,87.80,0.00,2.00,0.00,0.00
26.00,0.00,23.29,0.00,14.00,4.20,7.50,6.30,12.10,3.30,0.70,0.00,0.00,0.00,0.00,18.24,0.00,9.80,15.10,45.88,8.00,10.63,15.61,4.40,19.32,19.32,8.00,12.68,2.80,0.00,26.90,79.60,3.20,27.20,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,101.20,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,9.40,13.50,18.90,0.00,0.00,0.00,1.00,71.30,79.00,9.00,5.90,0.00,117.00,89.30,0.00,2.00,0.00,0.00
27.00,0.00,23.26,0.00,14.00,4.20,7.50,6.30,12.10,3.30,0.70,0.00,0.00,0.00,0.00,18.24,0.00,9.80,14.80,42.46,8.00,10.63,15.61,4.40,19.32,19.32,8.00,12.68,2.80,0.00,27.00,80.50,3.20,27.20,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,100.90,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,9.50,13.60,18.90,0.00,0.00,0.00,1.00,72.30,78.10,8.60,5.70,0.00,117.00,90.80,0.00,2.00,0.00,0.00
28.00,0.00,23.40,0.00,14.00,4.20,7.50,6.30,12.10,3.30,0.70,0.00,0.00,0.00,0.00,18.24,0.00,9.80,14.90,39.35,8.00,10.63,15.61,4.40,19.32,19.32,8.00,12.68,2.80,0.00,27.00,81.10,3.20,27.00,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,100.10,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,9.60,13.70,18.90,0.00,0.00,0.00,1.00,72.80,77.30,8.30,5.50,0.00,117.10,91.60,0.00,2.00,0.00,0.00
29.00,0.00,23.35,0.00,14.00,4.20,7.50,6.30,12.10,3.30,0.70,0.00,0.00,0.00,0.00,18.24,0.00,9.80,15.80,37.02,8.00,10.63,15.61,4.40,19.32,19.32,8.00,12.68,2.80,0.00,26.90,80.60,3.20,26.90,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,98.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,9.40,13.50,18.90,0.00,0.00,0.00,1.00,72.09,80.42,8.19,5.30,0.00,117.20,90.30,0.00,2.00,0.00,0.00
30.00,0.00,23.29,0.00,14.00,4.20,7.50,6.30,12.10,3.30,0.70,0.00,0.00,0.00,0.00,18.24,0.00,9.80,16.60,34.94,8.00,10.63,15.61,4.40,19.32,19.32,8.00,12.68,2.80,0.00,26.80,80.10,3.20,27.00,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,95.40,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,9.20,13.30,18.90,0.00,0.00,0.00,1.00,71.30,80.30,8.20,5.80,0.00,117.30,87.90,0.00,2.00,0.00,0.00
31.00,0.00,23.43,0.00,14.00,4.20,7.50,6.30,12.10,3.30,0.70,0.00,0.00,0.00,0.00,18.24,0.00,9.80,17.10,33.49,8.00,10.63,15.61,4.40,19.32,19.32,8.00,12.68,2.80,0.00,26.90,79.40,3.20,27.10,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,91.70,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,9.20,13.50,18.90,0.00,0.00,0.00,1.00,70.50,79.50,8.20,5.90,0.00,117.20,82.40,0.00,2.00,0.00,0.00
32.00,0.00,23.45,0.00,14.00,4.20,7.50,6.30,12.10,3.30,0.70,0.00,0.00,0.00,0.00,18.24,0.00,9.80,17.70,32.26,8.00,10.63,15.61,4.40,19.32,19.32,8.00,12.68,2.80,0.00,27.10,78.90,3.20,27.10,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,88.20,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,9.10,13.60,18.90,0.00,0.00,0.00,1.00,69.50,78.20,8.20,5.80,0.00,117.20,77.20,0.00,2.00,0.00,0.00
