"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
24.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,69.18,0.00,5.13,2.82,163.91,76.53,88.38,44.06,34.48,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,9.75,162.94,0.00,61.03,38.93,22.78,39.18,0.00,197.14,184.23,5.67,73.85,55.85,57.28,66.47,55.04,30.67,30.56,30.55,87.12,27.18,110.26,110.22,0.00
25.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,90.81,19.19,3.75,32.03,14.92,57.54,0.00,5.13,2.82,163.91,73.09,73.50,44.06,18.00,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,9.75,144.33,144.33,21.14,21.30,21.14,47.86,120.26,127.56,120.29,5.67,67.01,46.39,55.37,64.37,55.04,30.67,30.56,30.55,85.00,27.16,80.55,109.31,0.00
26.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,90.07,19.19,3.75,32.03,14.92,47.59,0.00,5.13,2.82,163.91,68.62,72.61,44.06,18.00,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,9.75,144.33,144.33,49.88,20.62,20.62,49.80,112.08,118.69,112.10,5.67,67.01,52.58,52.14,58.48,55.04,30.67,30.56,30.55,85.00,0.00,90.81,68.42,0.00
27.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,87.25,19.19,3.75,32.03,14.92,45.11,0.00,5.13,2.82,163.91,65.35,69.18,44.06,18.00,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,9.75,144.33,144.33,67.50,20.62,20.62,20.62,109.98,116.46,110.00,5.67,74.91,0.00,51.54,56.59,55.04,28.19,28.07,28.07,74.31,65.55,105.04,51.91,0.00
28.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,88.09,19.19,3.75,32.03,14.92,44.88,0.00,5.13,2.82,163.91,65.46,70.20,44.06,17.83,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,9.75,144.33,144.33,20.62,20.62,33.88,33.86,107.53,113.88,107.55,5.67,67.01,46.39,57.55,54.21,55.04,28.13,28.01,28.01,53.28,48.66,40.31,110.22,0.00
29.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,93.37,19.19,3.75,32.03,14.92,52.54,0.00,5.13,2.82,163.91,70.05,76.62,44.06,18.00,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,9.75,144.33,144.33,20.62,66.90,20.62,67.12,115.49,122.36,115.51,5.67,67.01,75.00,60.71,60.62,55.04,30.67,30.56,30.55,55.68,50.76,104.86,104.82,0.00
30.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,96.64,19.19,3.75,32.03,14.92,63.23,0.00,5.13,2.82,163.91,74.86,80.60,44.06,34.48,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,9.75,144.33,144.33,44.81,36.65,44.89,36.69,126.67,134.67,126.69,5.67,70.15,53.34,66.56,66.47,55.04,30.67,30.56,30.55,85.00,84.00,110.26,110.22,0.00
31.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,93.66,19.19,3.75,32.03,14.92,74.49,0.00,5.13,2.82,163.91,76.30,76.98,44.06,33.78,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,9.75,144.33,144.33,29.44,29.30,41.31,29.44,183.28,0.00,183.34,5.67,67.01,52.58,50.81,57.32,55.04,30.67,30.56,30.55,85.00,27.18,55.59,110.22,0.00
32.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,95.14,19.19,3.75,32.03,14.92,81.71,0.00,5.13,2.82,163.91,90.81,78.78,44.06,27.01,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,9.75,144.33,144.33,50.84,39.01,23.52,23.52,139.43,149.11,139.48,5.67,67.01,46.39,57.28,66.47,55.04,30.67,30.56,30.55,57.23,52.48,90.50,105.34,0.00
33.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,91.98,19.19,3.75,32.03,14.92,81.71,0.00,5.13,2.82,163.91,91.62,74.94,44.06,18.37,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,9.75,144.33,144.33,32.66,32.40,32.66,32.66,159.20,171.20,159.26,5.67,67.01,52.58,50.78,57.35,55.04,30.67,30.56,30.55,85.00,43.29,107.62,110.07,0.00
34.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,89.16,19.19,3.75,32.03,14.92,81.71,0.00,5.13,2.82,163.91,103.50,71.50,44.06,24.74,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,9.75,144.33,144.33,57.18,56.86,20.62,20.62,176.21,189.10,176.28,5.67,67.01,46.39,56.25,65.41,55.04,30.67,30.56,30.55,59.43,59.12,97.53,85.08,0.00
35.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,93.87,19.19,3.75,32.03,14.92,85.98,0.00,5.13,2.82,163.91,112.36,77.23,44.06,23.45,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,9.75,144.33,144.33,22.03,50.17,62.00,22.03,184.17,197.14,184.23,5.67,67.42,53.75,50.47,57.66,55.04,30.67,30.56,30.55,44.04,84.00,110.26,101.46,0.00
36.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,90.74,19.19,3.75,32.03,14.92,80.92,0.00,5.13,2.82,163.91,112.36,73.42,44.06,20.51,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,9.75,144.33,144.33,21.15,62.43,35.58,27.97,184.17,197.14,184.23,5.67,67.01,46.39,49.20,54.13,55.04,28.16,28.04,28.04,84.62,35.50,109.54,109.54,0.00
37.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,110.28,0.00,5.13,2.82,163.91,112.36,88.38,44.06,24.74,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,9.75,144.33,144.33,22.31,65.13,22.31,65.36,184.17,197.14,184.23,5.67,74.91,56.31,50.51,57.62,55.04,30.67,30.56,30.55,87.12,36.92,110.26,110.22,0.00
38.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,119.96,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,9.75,144.33,144.33,43.04,67.10,27.51,43.04,184.17,197.14,184.23,5.67,74.91,56.31,50.49,57.64,55.04,30.67,30.56,30.55,85.00,84.00,110.26,68.42,0.00
39.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,142.31,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,9.75,160.58,160.56,43.03,20.62,43.03,20.62,184.17,197.14,184.23,5.67,74.91,76.30,57.37,55.56,55.04,30.67,30.56,30.55,87.12,31.04,110.26,110.22,0.00
40.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,142.31,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,9.75,158.04,158.03,21.32,21.67,43.90,21.32,184.17,197.14,184.23,5.67,74.91,75.00,66.56,66.47,55.04,30.67,30.56,30.55,87.12,31.04,110.26,110.22,0.00
41.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,142.31,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,9.75,154.21,154.20,20.95,44.50,20.95,21.00,184.17,197.14,184.23,5.67,74.91,56.31,50.73,57.40,55.04,30.67,30.56,30.55,87.12,84.00,110.26,80.07,0.00
42.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,142.31,0.00,5.13,2.82,163.91,112.36,88.38,44.06,34.48,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,9.75,0.00,228.19,23.75,23.73,66.04,23.75,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,55.04,30.67,30.56,30.55,87.12,38.83,110.26,110.22,0.00
43.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,122.46,0.00,5.13,2.82,163.91,112.36,88.38,44.06,24.59,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,9.75,0.00,211.19,21.35,21.35,22.04,52.88,184.17,197.14,184.23,5.67,74.91,56.31,66.56,66.47,55.04,30.67,30.56,30.55,87.12,40.95,110.26,110.22,0.00
44.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,113.01,0.00,5.13,2.82,163.91,112.07,88.38,44.06,34.48,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,9.75,0.00,190.70,23.16,37.91,23.16,23.16,184.17,197.14,184.23,5.67,74.91,75.00,66.56,66.47,55.04,30.67,30.56,30.55,62.60,34.49,110.26,110.22,0.00
45.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,95.38,0.00,5.13,2.82,163.91,108.23,88.38,44.06,34.48,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,9.75,0.00,158.68,38.72,20.62,20.62,38.72,184.17,197.14,184.23,5.67,74.91,56.31,66.56,66.47,55.04,30.67,30.56,30.55,82.65,79.78,110.26,38.35,0.00
46.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,81.53,0.00,5.13,2.82,163.91,98.04,88.38,44.06,34.48,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,9.75,0.00,144.33,20.62,46.90,38.65,20.62,184.17,197.14,184.23,5.67,0.00,75.00,53.10,61.09,55.04,25.67,25.57,25.56,83.58,68.81,0.00,20.62,0.00
47.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,96.83,19.19,3.75,32.03,14.92,81.53,0.00,5.13,2.82,163.91,91.34,80.84,44.06,34.48,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,9.75,0.00,144.33,25.06,42.43,25.06,25.06,165.51,177.97,165.58,5.67,0.00,46.39,50.58,57.55,55.04,25.67,25.57,25.56,85.00,20.62,0.00,110.22,0.00
48.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,91.63,19.19,3.75,32.03,14.92,81.53,0.00,5.13,2.82,163.91,89.24,74.50,44.06,18.00,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,0.00,144.33,67.50,67.10,67.88,67.33,152.52,163.86,152.57,5.67,0.00,66.99,56.03,64.22,55.04,25.67,25.57,25.56,20.62,20.62,0.00,81.98,0.00
