"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.86,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,0.14,3.56,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,15.71,36.05,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,26.89,12.83,19.44,8.20,0.00,0.00,7.49,2.40,1.40,1.24,18.00,0.00,1.20,10.68,25.03,0.04,0.05,0.00,65.08,8.90,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,2.12
12.00,0.00,23.67,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.10,0.03,19.00,0.00,4.80,0.15,2.88,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.04,16.22,36.75,3.40,27.00,19.44,18.46,0.67,17.88,0.17,0.60,20.00,20.00,20.00,1.20,29.86,12.83,19.44,8.20,0.00,0.00,7.49,2.40,1.30,1.17,18.00,0.00,1.20,10.87,25.27,0.03,0.04,0.44,66.75,11.77,0.00,2.00,0.02,0.31,11.00,0.17,22.00,0.00,3.31,16.70
13.00,0.00,23.62,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,1.70,1.52,19.00,0.00,4.80,0.17,2.28,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,2.20,16.63,37.23,3.40,27.00,19.44,18.46,17.55,17.88,3.22,0.60,20.00,20.00,20.00,1.20,31.94,12.83,19.44,8.20,0.00,0.00,7.49,2.40,1.22,1.09,18.00,0.02,1.20,11.02,25.49,0.03,0.04,12.83,68.31,14.11,0.00,2.00,5.26,27.58,11.00,13.42,22.00,0.01,6.62,36.26
14.00,0.00,23.82,0.08,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,3.58,5.06,19.00,0.00,4.80,0.18,1.71,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,8.71,16.69,36.94,3.40,27.00,19.44,18.46,56.00,17.88,10.36,0.60,20.00,20.00,20.00,1.20,31.39,12.83,19.44,8.20,0.00,0.00,7.49,2.40,1.12,0.95,18.00,0.05,0.00,11.09,25.61,0.02,0.03,42.06,69.29,14.41,0.00,2.00,21.79,105.78,11.00,38.94,22.00,0.03,16.92,76.97
15.00,0.44,23.75,1.33,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,9.57,9.79,19.00,0.00,4.80,0.22,1.17,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,12.28,15.69,34.54,3.40,27.00,19.44,18.46,109.54,17.88,20.76,0.60,20.00,20.00,20.00,1.20,22.83,12.83,19.44,8.20,0.00,0.00,7.49,2.40,1.01,0.68,18.00,0.06,0.00,11.12,26.05,0.01,0.02,77.84,68.48,8.46,0.00,2.00,47.88,190.10,11.00,88.85,22.00,0.08,27.22,85.65
16.00,4.41,23.98,6.08,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,14.28,12.59,19.00,0.00,4.80,0.24,1.16,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,13.42,15.18,35.25,3.40,27.00,19.44,18.46,134.60,17.88,29.12,0.60,20.00,20.00,20.00,1.20,16.81,12.83,19.44,8.20,0.00,0.00,7.49,2.40,1.04,0.61,18.00,0.09,1.20,12.57,28.03,0.02,0.04,96.15,70.52,5.23,0.00,2.00,67.42,228.87,11.00,167.93,22.00,0.13,34.06,90.87
17.00,10.11,23.53,10.92,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,16.39,13.90,19.00,0.00,4.80,0.26,1.49,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,13.82,15.38,38.45,3.40,27.00,19.44,18.46,139.32,17.88,32.36,0.60,20.00,20.00,20.00,1.20,15.96,12.83,19.44,8.20,0.00,0.00,7.49,2.40,1.16,0.69,18.00,0.40,1.20,15.03,30.83,0.06,0.13,101.01,74.78,7.70,0.10,2.00,73.62,241.62,11.00,199.13,22.00,0.19,40.91,95.35
18.00,12.95,23.45,13.47,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,17.68,15.36,19.00,0.00,4.80,0.29,1.97,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,14.13,15.72,42.19,3.40,27.00,19.44,18.46,140.79,17.88,33.99,0.60,20.00,20.00,20.00,1.20,16.50,12.83,19.44,8.20,0.00,0.00,7.49,2.40,1.30,0.80,18.00,0.55,1.20,18.06,34.08,0.13,0.27,102.52,79.52,12.39,0.20,2.00,76.48,246.62,11.00,203.39,22.00,0.24,42.26,97.15
19.00,15.11,24.26,15.58,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,17.97,16.61,19.00,0.00,4.80,0.33,2.69,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,14.38,16.14,46.17,3.40,27.00,19.44,18.46,141.04,17.88,34.76,0.60,20.00,20.00,20.00,1.20,18.51,12.83,19.44,8.20,0.00,0.00,7.49,2.40,1.44,0.94,18.00,0.68,1.20,21.81,37.76,0.26,0.52,103.03,84.43,18.69,0.20,2.00,78.35,249.07,11.00,203.96,22.00,0.29,43.61,98.47
20.00,16.74,23.45,17.18,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,18.07,17.01,19.00,0.00,4.80,0.37,3.77,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,14.47,16.57,50.03,3.40,27.00,19.44,18.46,140.99,17.88,35.02,0.60,20.00,20.00,20.00,1.20,21.96,12.83,19.44,8.20,0.00,3.00,7.49,2.40,1.64,1.13,18.00,0.76,1.20,25.98,41.48,0.50,0.94,103.24,88.99,24.88,0.30,2.00,79.21,250.28,11.00,204.00,22.00,0.32,45.65,99.09
21.00,17.79,23.64,18.46,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,18.18,17.11,19.00,0.00,4.80,0.49,5.48,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,14.49,17.06,53.49,3.40,27.00,19.44,18.46,140.59,17.88,35.12,0.60,20.00,20.00,20.00,1.20,26.28,12.83,19.44,8.20,0.00,2.27,7.49,2.40,2.04,1.48,18.00,0.83,1.20,30.99,45.81,0.85,1.46,103.28,92.68,30.72,0.30,2.00,79.69,250.92,11.00,204.00,22.00,0.33,47.69,100.81
22.00,18.52,24.16,19.45,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,18.17,17.14,19.00,0.00,4.80,0.82,8.14,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,14.42,17.60,55.83,3.40,27.00,19.44,18.46,139.43,17.88,35.28,0.60,20.00,20.00,20.00,1.20,31.70,12.83,19.44,8.20,0.00,2.47,7.49,2.40,3.00,2.24,18.00,0.85,1.20,37.06,50.85,1.20,2.08,102.95,94.48,34.60,0.30,2.00,79.90,251.38,11.00,204.00,22.00,0.34,46.81,101.03
23.00,19.03,23.83,19.54,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,17.88,17.08,19.00,0.00,4.80,1.41,9.32,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,14.11,17.49,55.76,3.40,27.00,19.44,18.46,135.04,17.88,34.05,0.60,20.00,20.00,20.00,1.20,34.80,12.83,19.44,8.20,0.00,3.67,7.49,2.40,4.95,3.81,18.00,0.84,1.20,42.66,55.09,1.69,2.79,97.24,95.19,33.18,0.40,2.00,79.99,252.16,11.00,204.00,22.00,0.35,45.92,102.41
24.00,19.20,23.62,19.19,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,17.68,17.00,19.00,0.00,4.80,2.49,10.10,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,13.83,17.79,56.73,3.40,27.00,19.44,18.46,130.90,17.88,33.52,0.60,20.00,20.00,20.00,1.20,46.26,12.83,19.44,8.20,0.00,4.06,7.49,2.40,6.75,5.67,18.00,0.86,0.00,48.35,59.73,2.19,3.56,93.86,96.07,38.66,0.40,2.00,80.00,252.22,11.00,203.95,22.00,0.36,43.62,102.90
25.00,19.17,23.67,18.56,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,17.66,16.79,19.00,0.00,4.80,3.94,12.37,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,13.68,18.62,59.40,3.40,27.00,19.44,18.46,128.18,17.88,32.59,0.60,20.00,20.00,20.00,1.20,66.51,12.83,19.44,8.20,0.00,4.02,7.49,2.40,8.02,7.40,18.00,0.85,0.00,54.28,64.16,2.67,4.43,91.76,97.37,53.55,0.40,2.00,80.00,251.62,11.00,202.80,22.00,0.36,41.33,103.58
26.00,18.99,23.92,17.61,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,17.75,16.53,19.00,0.00,4.80,5.43,15.23,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,13.50,19.44,62.46,3.40,27.00,19.44,18.46,125.67,17.88,31.10,0.60,20.00,20.00,20.00,1.20,87.29,12.83,19.44,8.20,0.00,4.14,7.49,2.40,9.17,9.10,18.00,0.84,1.20,59.92,67.88,3.14,5.37,89.73,98.64,73.23,0.40,2.00,80.00,251.34,11.00,202.25,22.00,0.36,32.07,103.70
27.00,18.50,23.28,16.11,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,18.06,16.28,19.00,0.00,4.80,6.25,18.52,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,13.26,19.83,65.23,3.40,27.00,19.44,18.46,122.97,17.88,28.59,0.60,20.00,20.00,20.00,1.20,102.43,12.83,19.44,8.20,0.00,3.98,7.49,2.40,10.01,10.12,18.00,0.85,1.20,63.94,70.44,3.54,6.19,87.82,99.31,96.61,0.30,2.00,80.00,251.85,11.00,203.46,22.00,0.36,22.82,103.99
28.00,17.57,23.92,14.59,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,18.41,16.11,19.00,0.00,4.80,5.39,19.89,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,12.94,19.48,65.73,3.40,27.00,19.44,18.46,120.44,17.88,24.73,0.60,20.00,20.00,20.00,1.20,107.70,12.83,19.44,8.20,0.00,4.13,7.49,2.40,10.27,9.74,18.00,0.71,1.20,63.97,71.06,3.65,5.86,85.75,98.48,113.68,0.20,2.00,80.00,252.06,11.00,203.97,22.00,0.34,17.82,104.19
29.00,15.92,23.51,12.98,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,18.67,15.84,19.00,0.00,4.80,4.61,21.08,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,12.55,19.25,65.76,3.40,27.00,19.44,18.46,117.59,17.88,19.74,0.60,20.00,20.00,20.00,1.20,112.80,12.83,19.44,8.20,0.00,4.18,7.49,2.40,10.56,9.57,18.00,0.69,1.20,63.95,71.55,3.71,5.57,82.73,97.41,128.33,0.20,2.00,80.00,251.70,11.00,203.10,22.00,0.33,12.83,99.93
30.00,13.76,23.72,11.18,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,18.71,15.45,19.00,0.00,4.80,4.00,21.91,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,12.15,18.87,65.42,3.40,27.00,19.44,18.46,114.01,17.88,16.38,0.60,20.00,20.00,20.00,1.20,116.20,12.83,19.44,8.20,0.00,4.39,7.49,2.40,10.88,9.56,18.00,0.65,1.20,63.94,72.36,3.74,5.50,79.13,94.99,140.87,0.10,2.00,80.00,250.89,11.00,201.47,22.00,0.32,9.33,97.06
31.00,10.82,23.73,8.69,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,18.29,14.93,19.00,0.00,4.80,3.51,22.46,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,11.70,17.76,64.00,3.40,27.00,19.44,18.46,109.37,17.88,14.35,0.60,20.00,20.00,20.00,1.20,116.71,12.83,19.44,8.20,0.00,4.39,7.49,2.40,11.19,9.83,18.00,0.54,1.20,64.27,73.32,3.82,5.55,73.85,88.04,150.65,0.10,2.00,79.86,249.04,11.00,198.51,22.00,0.28,5.84,93.11
32.00,6.03,23.35,5.25,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,17.38,14.04,19.00,0.00,4.80,2.89,23.51,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,10.81,17.09,63.10,3.40,27.00,19.44,18.46,92.67,17.88,11.78,0.60,20.00,20.00,20.00,1.20,120.05,12.83,19.44,8.20,0.00,4.41,7.49,2.40,11.50,10.00,18.00,0.39,1.20,64.11,73.76,3.81,5.48,61.28,82.81,158.63,0.10,2.00,76.40,239.14,11.00,183.02,22.00,0.24,5.25,86.19
33.00,1.41,23.30,1.65,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,12.81,11.88,19.00,0.00,4.80,2.26,24.35,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,8.69,16.83,61.63,3.40,27.00,19.44,18.46,46.56,17.88,8.26,0.60,20.00,20.00,20.00,1.20,121.52,12.83,19.44,8.20,0.00,6.47,7.49,2.40,11.46,9.66,18.00,0.34,1.20,61.88,73.62,3.51,5.09,37.53,80.85,158.96,0.10,2.00,52.56,189.12,11.00,148.41,22.00,0.18,4.65,57.53
34.00,0.08,23.46,0.14,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,2.15,7.43,19.00,0.00,4.80,1.71,24.84,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,4.30,16.56,59.25,3.40,27.00,19.44,18.46,15.49,17.88,3.83,0.60,20.00,20.00,20.00,1.20,120.05,12.83,19.44,8.20,0.00,5.12,7.49,2.40,11.11,9.05,18.00,0.24,1.20,58.14,73.14,3.00,4.49,15.71,79.86,151.79,0.10,2.00,20.29,89.51,11.00,81.87,22.00,0.12,3.92,24.00
35.00,0.00,24.44,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.01,3.26,19.00,0.00,4.80,1.27,25.06,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,1.16,16.38,56.77,3.40,27.00,19.44,18.46,3.61,17.88,1.07,0.60,20.00,20.00,20.00,1.20,117.12,12.83,19.44,8.20,0.00,3.96,7.49,2.40,10.53,8.42,18.00,0.08,1.20,53.59,72.35,2.42,3.77,3.92,79.05,136.45,0.00,2.00,5.67,22.62,11.00,22.26,22.00,0.06,3.20,1.49
36.00,0.00,23.64,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.71,19.00,0.00,4.80,0.95,24.65,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.09,16.43,55.02,3.40,27.00,19.44,18.46,0.54,17.88,0.10,0.60,20.00,20.00,20.00,1.20,114.62,12.83,19.44,8.20,0.00,3.87,7.49,2.40,9.83,7.76,18.00,0.04,1.20,48.91,71.28,1.89,3.05,0.63,77.25,118.08,0.00,2.00,0.96,2.78,11.00,2.51,22.00,0.03,1.73,0.00
37.00,0.00,23.62,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,0.73,24.39,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,16.45,53.20,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,113.71,12.83,19.44,8.20,0.00,5.32,7.49,2.40,9.08,7.02,18.00,0.00,1.20,44.19,70.09,1.45,2.48,0.00,75.84,101.27,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.27,0.00
38.00,0.00,24.20,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,0.61,24.84,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,16.41,51.22,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,113.06,12.83,19.44,8.20,0.00,5.88,7.49,2.40,8.21,6.10,18.00,0.00,1.20,39.33,68.79,1.11,2.02,0.00,75.26,88.14,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.13,0.00
39.00,0.00,23.87,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,0.56,28.63,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,16.53,50.73,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,110.22,12.83,19.44,8.20,0.00,4.71,7.49,2.40,7.08,4.43,18.00,0.00,1.20,36.10,69.31,0.95,1.69,0.00,74.15,83.62,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
40.00,0.00,23.39,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,0.63,28.36,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,16.11,48.81,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,95.43,12.83,19.44,8.20,0.00,5.08,7.49,2.40,5.88,3.04,18.00,0.00,1.20,35.17,69.21,0.89,1.55,0.00,69.78,74.13,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
41.00,0.00,23.56,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,0.73,25.02,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,15.39,45.71,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,85.45,12.83,19.44,8.20,0.00,4.24,7.49,2.40,4.86,2.24,18.00,0.00,1.20,33.28,66.47,0.81,1.46,0.00,64.99,68.77,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
42.00,0.00,23.43,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,0.85,21.18,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,14.64,47.49,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,64.08,12.83,19.44,8.20,0.00,4.03,7.49,2.40,3.98,1.63,18.00,0.00,1.20,31.53,63.34,0.73,1.37,0.00,65.56,54.61,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
