"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,10.66,23.63,3.85,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.90,11.50,11.00,0.00,4.40,28.04,68.00,3.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,4.90,27.30,82.85,2.40,26.00,11.65,19.11,44.90,17.96,0.00,0.60,6.00,7.00,7.00,0.00,125.50,10.00,10.00,19.42,3.00,10.80,7.55,13.00,1.20,14.13,16.01,18.90,0.00,0.00,0.72,1.00,81.30,105.00,8.27,12.49,39.90,123.18,140.50,0.10,1.80,39.74,188.66
12.00,9.66,23.54,2.51,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.08,8.30,11.00,0.00,4.40,28.53,67.90,3.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,2.30,27.30,84.42,2.40,26.10,11.65,19.11,19.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,126.20,10.00,10.00,19.42,3.00,10.80,7.55,13.00,1.20,13.62,15.76,18.90,0.00,0.00,0.52,1.00,87.94,105.43,9.04,12.58,17.70,123.84,142.10,0.10,1.80,23.06,148.06
13.00,8.29,23.59,0.98,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,3.00,11.00,0.00,4.40,28.61,67.50,2.90,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.30,27.20,85.51,2.40,26.10,11.65,19.11,4.60,17.96,0.00,0.60,6.00,7.00,7.00,0.00,126.10,10.00,10.00,19.42,3.00,10.80,7.55,13.00,1.20,12.99,15.31,18.90,0.00,0.00,0.45,1.00,80.53,105.39,8.03,12.29,4.60,124.20,140.80,0.10,1.80,9.56,94.10
14.00,3.13,23.41,0.09,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.20,11.00,0.00,4.40,28.54,67.60,2.90,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,27.20,86.12,2.40,26.10,11.65,19.11,0.30,17.96,0.00,0.60,6.00,7.00,7.00,0.00,125.90,10.00,10.00,19.42,3.00,10.80,7.55,13.00,1.20,12.32,14.79,18.90,0.00,0.00,0.31,1.00,86.38,106.11,8.64,12.18,0.30,124.45,138.80,0.10,1.80,2.63,30.71
15.00,0.05,23.43,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,28.09,67.80,7.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,27.50,86.58,2.40,26.30,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,125.00,10.00,10.00,19.42,3.00,10.80,7.55,13.00,1.20,10.95,13.80,18.90,0.00,0.00,0.11,1.00,95.64,105.15,10.07,11.58,0.00,124.67,134.50,0.00,1.80,0.07,0.84
16.00,0.00,23.35,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,27.52,67.20,8.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,27.70,86.90,2.40,26.50,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,123.80,10.00,10.00,19.42,3.00,10.80,7.55,13.00,1.20,9.34,12.65,18.90,0.00,0.00,0.05,1.00,100.70,103.37,13.02,11.68,0.00,124.87,130.10,0.00,1.80,0.00,0.00
17.00,0.00,23.53,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,26.68,66.30,8.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,27.80,87.15,2.40,26.60,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,122.00,10.00,10.00,19.42,3.00,10.80,7.55,13.00,1.20,9.15,12.63,18.90,0.00,0.00,0.00,1.00,99.80,103.80,13.40,11.70,0.00,124.79,125.10,0.00,1.80,0.00,0.00
18.00,0.00,23.33,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,25.75,64.30,7.90,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,27.90,87.34,2.40,26.70,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,120.10,10.00,10.00,19.42,3.00,10.80,7.55,13.00,1.20,9.43,12.98,18.90,0.00,0.00,0.00,1.00,93.40,103.80,13.10,11.40,0.00,124.62,121.00,0.00,1.80,0.00,0.00
19.00,0.00,23.58,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,25.00,61.90,7.90,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,28.00,87.31,2.40,26.80,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,117.80,10.00,10.00,19.42,3.00,10.80,7.55,13.00,1.20,9.15,13.10,18.90,0.00,0.00,0.00,1.00,92.80,103.70,12.70,10.90,0.00,124.12,119.50,0.00,1.80,0.00,0.00
20.00,0.00,23.52,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,24.31,58.60,8.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,28.00,87.08,2.40,26.90,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,115.70,10.00,10.00,19.42,3.00,10.80,7.55,13.00,1.20,8.67,13.14,18.90,0.00,0.00,0.00,1.00,92.20,103.70,12.30,10.40,0.00,123.50,118.00,0.00,1.80,0.00,0.00
21.00,0.00,23.48,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,23.75,54.90,8.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,27.90,86.66,2.40,26.90,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,114.20,10.00,10.00,19.42,3.00,10.80,7.55,13.00,1.20,8.35,13.08,18.90,0.00,0.00,0.00,1.00,91.30,104.10,12.00,9.90,0.00,122.94,116.60,0.00,1.80,0.00,0.00
22.00,0.00,23.48,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,23.24,51.60,8.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,27.80,86.05,2.40,27.00,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,112.00,10.00,10.00,19.42,3.00,10.80,7.55,13.00,1.20,8.08,12.99,18.90,0.00,0.00,0.00,1.00,90.80,103.90,11.60,9.40,0.00,122.38,114.60,0.00,1.80,0.00,0.00
23.00,0.00,23.65,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,23.03,48.30,8.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,27.50,85.20,2.40,27.00,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,107.90,10.00,10.00,19.42,3.00,10.80,7.55,13.00,1.20,8.28,13.15,18.90,0.00,0.00,0.00,1.00,91.00,101.60,11.10,8.80,0.00,121.14,111.00,0.00,1.80,0.00,0.00
24.00,0.00,23.51,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,22.92,45.40,8.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,27.30,84.10,2.40,27.10,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,104.30,10.00,10.00,19.42,3.00,10.80,7.55,13.00,1.20,8.63,13.39,18.90,0.00,0.00,0.00,1.00,90.70,99.60,10.70,8.40,0.00,119.66,108.10,0.00,1.80,0.00,0.00
25.00,0.00,23.64,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,23.25,42.50,8.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,27.30,83.11,2.40,27.10,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,101.70,10.00,10.00,19.42,3.00,10.80,7.55,13.00,1.20,8.27,13.16,18.90,0.00,0.00,0.00,1.00,88.70,98.40,10.40,8.60,0.00,118.59,107.00,0.00,1.80,0.00,0.00
26.00,0.00,23.50,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,23.72,39.20,8.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,27.20,82.22,2.40,27.10,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,98.80,10.00,10.00,19.42,3.00,10.80,7.55,13.00,1.20,7.68,12.76,18.90,0.00,0.00,0.00,1.00,86.70,97.40,10.10,8.80,0.00,117.65,105.30,0.00,1.80,0.00,0.00
27.00,0.00,23.34,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,24.04,35.80,8.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,27.00,81.20,2.40,27.20,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,95.20,10.00,10.00,19.42,3.00,10.80,7.55,13.00,1.20,7.40,12.64,18.90,0.00,0.00,0.00,1.00,84.70,97.00,9.80,8.70,0.00,117.13,101.60,0.00,1.80,0.00,0.00
28.00,0.00,23.36,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,24.31,34.80,8.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,26.90,80.06,2.40,27.10,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,93.70,10.00,10.00,19.42,3.00,10.80,7.55,13.00,1.20,7.23,12.61,18.90,0.00,0.00,0.00,1.00,83.60,97.30,9.60,8.60,0.00,116.75,99.70,0.00,1.80,0.00,0.00
