"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,110.48,19.21,3.37,38.69,63.41,7.51,4.03,164.07,112.47,132.84,18.00,170.50,13.00,6.88,87.77,36.00,0.00,9.00,0.00,0.00,0.00,228.68,0.00,0.00,67.16,45.19,45.19,184.35,197.33,184.41,5.67,74.99,62.20,66.62,47.62,59.12,25.67,25.57,25.56,20.60,32.59,110.37,110.32,101.65,20.46,17.29,21.89,20.75,5.06
12.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,110.48,19.21,3.37,38.69,135.56,7.51,4.03,164.07,112.47,132.84,18.00,166.34,13.00,6.88,87.77,36.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,67.16,45.19,45.19,184.35,197.33,184.41,5.67,74.99,62.20,66.62,47.62,59.12,25.67,25.57,25.56,84.50,20.60,59.31,110.32,101.65,20.46,17.34,20.70,21.94,5.06
13.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,110.48,19.21,3.37,38.69,142.44,7.51,4.03,164.07,112.47,132.84,33.75,147.45,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.64,228.68,0.00,0.00,67.16,45.19,45.19,184.35,197.33,184.41,4.62,74.99,75.00,66.62,47.62,59.12,30.38,30.26,0.00,84.50,20.60,39.66,110.32,101.65,20.46,17.58,14.29,21.00,5.06
14.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,138.54,7.51,4.03,164.07,112.47,132.84,33.75,134.62,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.64,228.68,0.00,0.00,67.16,45.19,45.19,184.35,197.33,184.41,3.79,74.99,67.06,66.62,47.62,59.12,24.03,23.95,0.00,84.50,20.60,39.66,110.32,101.65,20.46,17.47,21.89,20.75,5.06
15.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,138.06,7.51,4.03,164.07,112.47,132.84,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.64,228.68,0.00,0.00,67.16,45.19,45.19,184.35,197.33,184.41,0.00,66.94,56.98,66.62,47.62,59.12,0.00,0.00,0.00,58.83,85.00,20.60,110.32,101.65,20.46,17.08,21.89,20.75,5.06
16.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,127.99,7.51,4.03,164.07,112.47,132.84,18.00,122.50,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.64,228.68,0.00,0.00,67.16,45.19,45.19,184.35,197.33,184.41,0.00,74.99,67.01,66.62,47.62,59.12,0.00,0.00,0.00,20.60,85.00,54.01,110.32,101.65,20.46,17.34,20.70,21.94,5.06
17.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,121.37,7.51,4.03,164.07,112.47,132.84,21.22,122.24,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.64,228.68,0.00,0.00,21.12,59.76,59.28,184.35,197.33,184.41,0.00,74.99,75.00,66.62,66.54,59.12,0.00,0.00,0.00,21.21,33.62,110.37,110.32,101.65,20.46,17.34,21.89,20.75,5.06
18.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,142.44,7.51,4.03,164.07,112.47,132.84,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.64,228.68,0.00,0.00,44.49,44.92,67.39,184.35,197.33,184.41,0.00,66.94,45.00,66.62,66.54,59.12,0.00,0.00,0.00,68.20,85.00,26.78,110.32,101.65,20.46,17.32,20.70,21.94,5.06
19.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,113.04,7.51,4.03,164.07,112.47,132.84,35.41,146.85,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.64,228.68,0.00,0.00,67.11,45.14,45.14,184.35,197.33,184.41,5.42,74.99,76.38,66.62,66.54,59.12,24.39,24.30,24.30,21.62,21.62,110.37,110.32,101.65,20.46,17.34,20.70,21.94,5.06
20.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,135.84,7.51,4.03,164.07,112.47,132.84,35.41,147.31,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.64,228.68,0.00,0.00,67.16,32.82,57.56,184.35,197.33,184.41,5.22,74.99,76.38,66.62,47.62,59.12,23.36,23.28,23.28,32.28,21.65,110.37,110.32,101.65,20.46,17.27,21.89,20.75,5.06
21.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,118.34,7.51,4.03,164.07,112.47,132.84,35.41,148.16,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.64,228.68,0.00,0.00,54.20,54.72,21.37,184.35,197.33,184.41,5.22,74.99,76.38,66.62,47.62,59.12,23.35,23.27,23.27,26.78,85.00,53.40,110.32,101.65,20.46,17.34,21.89,20.75,5.06
22.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,94.58,7.51,4.03,164.07,112.47,132.84,35.41,123.60,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.64,228.68,0.00,0.00,41.08,41.49,41.49,184.35,197.33,184.41,3.26,74.99,76.38,66.62,47.62,59.12,0.00,19.91,19.91,33.34,20.60,110.37,110.32,101.65,20.46,17.34,20.70,21.94,5.06
23.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,89.53,7.51,4.03,164.07,112.47,132.84,18.00,120.00,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.64,228.68,0.00,0.00,45.49,36.98,36.98,184.35,197.33,184.41,1.59,0.00,67.06,66.62,47.62,59.12,0.00,0.00,24.42,84.50,20.60,86.52,107.64,101.65,20.46,17.06,20.70,21.94,5.06
24.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,89.53,7.51,4.03,164.07,110.07,132.84,4.12,120.00,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.64,228.68,0.00,0.00,49.25,49.59,20.60,184.35,197.33,184.41,0.00,0.00,30.90,66.62,47.62,59.12,0.00,0.00,0.00,26.78,85.00,59.23,98.14,101.65,20.46,17.32,21.89,20.75,5.06
25.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,89.53,7.51,4.03,164.07,105.34,132.84,4.12,120.00,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.64,228.68,0.00,0.00,26.28,26.33,66.83,184.35,197.33,184.41,0.00,0.00,30.90,64.61,46.11,59.12,0.00,0.00,0.00,65.41,85.00,20.60,93.93,101.65,20.46,17.37,20.70,21.94,5.06
26.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,89.53,7.51,4.03,164.07,96.75,132.84,35.41,120.00,0.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.64,228.68,0.00,0.00,67.16,67.94,67.39,184.35,197.33,184.41,0.00,0.00,30.90,64.74,45.99,59.12,0.00,0.00,0.00,84.50,85.00,20.60,0.00,101.65,20.46,17.66,21.89,20.75,5.06
