"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
13.00,69.86,28.91,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,65.00,0.00,5.13,2.82,140.13,51.79,70.38,31.72,34.48,96.00,13.33,4.03,6.88,76.57,0.00,6.39,9.98,82.52,4.43,19.09,0.00,0.00,23.30,67.10,23.30,67.33,173.39,186.21,173.46,5.67,0.00,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,61.07
14.00,67.68,28.01,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,65.00,0.00,5.13,2.82,140.13,47.86,70.38,31.72,34.48,96.00,13.33,4.03,6.88,76.57,0.00,6.39,9.98,73.74,4.43,17.06,0.00,0.00,22.12,60.43,22.12,60.65,162.00,174.23,162.06,5.67,0.00,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,55.60
15.00,68.14,28.20,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,65.00,0.00,5.13,2.82,140.13,46.61,70.38,31.72,34.48,96.00,13.33,4.03,6.88,76.57,0.00,6.39,9.98,73.15,4.43,16.92,0.00,0.00,22.12,60.52,22.12,60.74,162.31,174.56,162.37,5.67,0.00,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,57.93
16.00,69.50,28.76,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,65.00,0.00,5.13,2.82,140.13,48.49,70.38,31.72,34.48,96.00,13.33,4.03,6.88,76.57,0.00,6.39,9.98,77.95,4.43,18.03,0.00,0.00,22.51,22.51,67.47,66.91,166.90,179.44,166.96,5.67,0.00,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,61.74
17.00,67.33,27.87,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,65.00,0.00,5.13,2.82,140.13,50.31,70.38,31.72,34.48,96.00,13.33,4.03,6.88,76.57,0.00,6.39,9.98,67.23,4.43,15.55,0.00,144.33,40.29,40.18,40.39,40.25,157.16,168.98,157.22,5.67,0.00,76.30,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,60.72
18.00,67.72,28.03,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,65.00,0.00,5.13,2.82,140.13,53.85,70.38,31.72,34.48,96.00,13.33,4.03,6.88,76.57,0.00,6.39,9.98,69.68,4.43,16.12,0.00,144.33,56.47,36.24,36.36,36.27,164.72,177.13,164.78,5.67,70.93,54.57,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,66.98
19.00,68.01,28.14,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,65.00,0.00,5.13,2.82,140.13,57.26,70.38,31.72,34.48,96.00,13.33,4.03,6.88,76.57,0.00,6.39,9.98,66.70,4.43,15.43,0.00,144.33,27.97,27.89,44.21,54.72,172.28,185.06,172.34,5.67,69.24,46.37,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,78.29
20.00,70.22,29.06,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,65.00,0.00,5.13,2.82,140.13,60.54,70.38,31.72,34.48,96.00,13.33,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,0.00,144.44,23.30,67.10,23.30,67.33,184.17,197.14,184.23,5.67,74.91,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,114.88
21.00,66.42,27.49,67.13,643.66,209.39,8.45,8.87,87.10,16.68,1.34,30.57,14.92,75.00,0.00,5.13,2.82,140.13,60.54,69.46,31.72,34.48,96.00,26.02,4.03,6.88,76.57,0.00,6.39,9.98,78.47,4.43,18.15,144.33,144.33,22.08,61.19,22.08,58.26,184.17,197.14,184.23,5.67,70.80,46.76,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,132.48
22.00,70.22,29.06,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,77.91,0.00,5.13,2.82,140.13,68.50,70.38,31.72,34.48,96.00,26.02,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,144.33,144.33,23.30,67.10,23.30,67.33,184.17,197.14,184.23,5.67,74.91,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
23.00,68.32,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,75.20,0.00,5.13,2.82,140.13,72.27,70.38,31.72,34.48,96.00,26.02,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,144.33,144.33,23.30,67.10,23.30,67.33,184.17,197.14,184.23,5.67,74.91,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
24.00,68.15,29.95,67.13,643.66,209.39,8.45,8.87,87.63,16.68,1.34,30.57,14.92,75.00,0.00,5.13,2.82,140.13,54.06,70.10,31.72,34.48,96.00,26.02,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,144.33,144.33,28.30,28.19,28.30,35.26,184.17,197.14,184.23,5.67,74.91,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
25.00,66.59,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,104.13,0.00,5.13,2.82,140.13,68.27,70.38,31.72,34.48,96.00,26.02,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,144.33,144.33,23.30,67.10,23.30,67.33,184.17,197.14,184.23,5.67,74.91,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
26.00,69.27,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,75.00,0.00,5.13,2.82,140.13,86.19,70.38,31.72,34.48,96.00,26.02,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,156.03,156.26,23.30,67.10,23.30,67.33,184.17,197.14,184.23,5.67,74.91,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
27.00,67.37,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,70.13,0.00,5.13,2.82,140.13,84.38,70.38,31.72,34.48,96.00,26.02,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,155.00,155.19,23.30,67.10,23.30,67.33,184.17,197.14,184.23,5.67,74.91,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
28.00,68.32,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,77.58,0.00,5.13,2.82,140.13,84.96,70.38,31.72,34.48,96.00,26.02,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,155.35,155.55,23.30,67.10,23.30,67.33,184.17,197.14,184.23,5.67,74.91,48.54,0.00,66.47,53.99,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
29.00,70.22,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,141.33,0.00,5.13,2.82,140.13,103.61,70.38,31.72,34.48,96.00,26.02,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,226.18,218.12,23.30,67.10,23.30,67.33,184.17,197.14,184.23,5.67,74.91,48.54,0.00,66.47,53.99,0.00,30.56,30.55,22.33,87.27,110.26,0.00,146.00
30.00,68.32,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,126.77,0.00,5.13,2.82,140.13,100.54,70.38,31.72,34.48,96.00,26.02,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,219.16,211.25,23.30,67.10,23.30,67.33,184.17,197.14,184.23,5.67,74.91,48.54,0.00,66.47,53.99,0.00,30.56,30.55,22.33,87.27,110.26,0.00,146.00
31.00,67.05,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,118.47,0.00,5.13,2.82,140.13,96.85,70.38,31.72,34.48,96.00,25.83,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,216.04,208.28,23.30,67.10,23.30,67.33,184.17,197.14,184.23,5.67,74.91,48.54,0.00,66.47,53.99,0.00,30.56,30.55,22.33,87.27,110.26,0.00,146.00
32.00,69.59,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,117.80,0.00,5.13,2.82,140.13,94.86,70.38,31.72,34.48,96.00,26.02,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,212.93,205.37,23.30,67.10,23.30,67.33,184.17,197.14,184.23,5.67,74.91,48.54,0.00,66.47,53.99,0.00,30.56,30.55,22.33,87.27,110.26,0.00,146.00
33.00,68.32,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,103.92,0.00,5.13,2.82,140.13,90.76,70.38,31.72,34.48,96.00,26.02,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,201.49,195.13,23.30,67.10,23.30,67.33,184.17,197.14,184.23,5.67,74.91,48.54,0.00,66.47,53.99,0.00,30.56,30.55,20.62,87.27,110.26,0.00,146.00
34.00,66.42,29.95,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,30.57,14.92,65.00,0.00,5.13,2.82,140.13,44.73,70.38,31.72,34.48,96.00,13.33,4.03,6.88,76.57,0.00,6.39,9.98,85.48,4.43,19.77,144.33,144.33,35.36,35.05,35.36,64.59,184.17,197.14,184.23,5.67,74.91,48.54,0.00,66.47,53.99,0.00,30.56,30.55,20.62,87.27,110.26,0.00,146.00
35.00,68.32,29.95,67.13,643.66,209.39,8.45,8.87,73.78,16.68,1.34,30.57,14.92,65.00,0.00,5.13,2.82,140.13,34.53,53.25,31.72,34.48,96.00,0.00,4.03,6.88,76.57,0.00,6.39,9.98,72.74,4.43,16.82,144.33,144.33,38.06,21.73,21.73,38.02,184.17,197.14,184.23,5.67,67.01,45.00,0.00,66.47,53.99,0.00,30.56,30.55,56.00,22.33,110.26,0.00,146.00
36.00,70.22,29.06,67.13,643.66,209.39,8.45,8.87,49.56,16.68,1.34,30.57,14.92,65.00,0.00,5.13,2.82,140.13,27.37,23.77,31.72,34.48,96.00,0.00,4.03,6.88,76.57,0.00,6.39,9.98,16.49,4.43,3.81,144.33,144.33,0.00,20.62,20.62,0.00,184.17,197.14,184.23,5.67,67.01,45.00,0.00,66.47,53.99,0.00,30.56,30.55,56.00,22.33,110.26,0.00,146.00
