"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.56,0.00,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,0.16,0.28,16.65,11.17,2.80,13.18,13.20,0.00,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,0.39,19.93,60.48,3.60,0.00,19.59,19.10,4.47,18.32,0.91,0.60,10.00,10.00,10.00,2.40,64.55,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,2.10,4.38,18.00,1.00,1.65,0.00,1.23,81.14,78.56,6.07,4.79,3.48,85.06,65.67,0.00,2.00,7.12
12.00,0.56,23.48,0.48,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,0.71,0.67,16.65,11.17,2.80,12.79,12.63,0.00,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,1.11,19.75,57.28,3.60,0.00,19.59,19.10,34.93,18.32,3.39,0.60,10.00,10.00,10.00,2.40,61.64,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,2.04,4.50,18.00,1.00,1.65,0.00,1.23,81.14,78.56,6.07,4.79,27.02,83.34,60.96,0.00,2.00,29.71
13.00,1.52,23.60,1.36,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,1.27,2.16,16.65,11.17,2.80,13.29,11.99,0.00,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,2.83,19.27,54.33,3.60,0.00,19.59,19.10,79.12,18.32,16.54,0.60,10.00,10.00,10.00,2.40,57.11,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,2.68,5.60,18.00,1.00,1.65,0.03,1.23,75.83,71.57,6.07,4.79,62.79,80.91,54.49,0.00,2.00,51.39
14.00,2.88,23.75,2.96,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,2.82,4.51,16.65,9.70,2.80,14.09,11.33,0.00,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,4.49,18.71,51.46,3.60,0.00,19.59,19.10,118.01,18.32,25.99,0.60,10.00,10.00,10.00,2.40,52.06,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,3.56,7.03,18.00,1.00,1.65,0.05,1.23,75.83,71.57,6.07,4.79,90.15,78.25,47.42,0.00,2.00,66.25
15.00,4.39,23.59,5.00,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,5.10,9.77,16.65,11.17,2.80,13.92,11.80,0.00,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,7.20,18.73,52.06,3.60,0.00,19.59,19.10,132.63,18.32,30.90,0.60,10.00,10.00,10.00,2.40,48.08,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,4.20,7.88,18.00,1.00,1.65,0.06,1.23,72.55,70.16,5.60,4.79,99.93,77.71,44.26,0.00,2.00,71.83
16.00,7.80,23.53,8.24,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,7.70,17.25,16.65,11.17,2.80,13.44,12.65,0.00,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,13.09,18.95,53.81,3.60,0.00,19.59,19.10,138.31,18.32,32.69,0.60,10.00,10.00,10.00,2.40,44.45,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,4.77,8.53,18.00,1.00,1.65,0.09,1.23,72.55,70.16,5.60,4.79,105.13,77.88,42.41,0.00,2.00,74.84
17.00,10.60,23.75,10.78,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,10.56,18.26,16.65,11.17,2.80,12.77,13.99,0.00,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,14.91,19.45,56.29,3.60,0.00,19.59,19.10,141.38,18.32,33.84,0.60,10.00,10.00,10.00,2.40,44.34,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,5.55,9.17,18.00,1.00,1.65,0.44,1.23,72.55,70.16,5.60,4.79,108.60,80.59,43.62,0.10,2.00,76.44
18.00,12.26,23.53,12.67,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,11.67,18.43,16.65,11.17,2.80,12.03,15.50,0.00,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,14.96,20.05,59.03,3.60,0.00,19.59,19.10,144.41,18.32,34.73,0.60,10.00,10.00,10.00,2.40,45.40,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,6.40,9.80,18.00,1.00,1.65,0.60,1.23,72.55,70.16,5.60,4.79,110.90,84.13,45.86,0.20,2.00,77.05
19.00,14.16,23.68,14.39,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,14.33,18.62,16.65,11.17,2.80,11.20,17.87,0.00,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,15.08,20.53,62.16,3.60,0.00,19.59,19.10,145.62,18.32,35.39,0.60,10.00,10.00,10.00,2.40,46.63,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,7.33,10.75,18.00,1.00,1.65,0.74,1.23,72.55,70.16,5.60,4.79,112.11,87.01,49.76,0.20,2.00,77.63
20.00,15.52,23.75,15.79,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,17.50,19.05,16.65,11.17,2.80,10.33,20.53,0.00,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,15.25,20.98,65.43,3.60,0.00,19.59,19.10,145.84,18.32,36.07,0.60,10.00,10.00,10.00,2.40,47.92,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,8.28,11.82,18.00,1.00,1.65,0.83,1.23,72.55,70.16,5.60,4.79,112.77,89.66,54.22,0.30,2.00,78.04
21.00,16.49,23.56,16.85,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,19.11,18.74,16.65,11.17,2.80,10.50,24.91,0.60,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,15.04,21.67,67.74,3.60,0.00,19.59,19.10,140.67,18.32,36.18,0.60,10.00,10.00,10.00,2.40,51.73,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,9.34,12.68,18.00,1.00,1.65,0.90,1.23,75.83,71.57,6.07,4.79,112.13,92.82,63.39,0.30,2.00,78.49
22.00,17.35,23.58,17.54,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,18.50,19.39,16.65,11.17,2.80,11.03,29.88,3.20,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,15.46,22.45,69.75,3.60,0.00,19.59,19.10,145.84,18.32,36.46,0.60,10.00,10.00,10.00,2.40,56.37,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,10.44,13.48,18.00,1.00,1.65,0.92,1.23,75.83,71.57,6.07,4.79,113.42,96.16,74.14,0.30,2.00,78.95
23.00,17.86,23.86,18.01,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,19.25,19.23,16.65,11.17,2.80,11.64,34.55,3.20,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,15.40,23.25,72.45,3.60,0.00,19.59,19.10,145.51,18.32,36.55,0.60,10.00,10.00,10.00,2.40,64.58,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,10.91,13.74,18.00,1.00,1.65,0.91,1.23,89.99,85.01,7.32,5.93,113.19,99.02,83.27,0.40,2.00,79.23
24.00,17.96,23.87,18.02,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,19.06,18.84,16.65,10.77,2.80,12.28,39.13,3.20,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,15.08,24.07,75.39,3.60,0.00,19.59,19.10,145.59,18.32,36.70,0.60,10.00,10.00,10.00,2.40,73.98,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,11.16,13.83,18.00,1.00,1.65,0.93,1.23,89.99,85.01,7.32,5.93,113.29,101.72,91.87,0.40,2.00,79.35
25.00,17.77,23.71,17.89,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,19.52,18.77,16.65,10.77,2.80,13.12,43.40,3.20,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,15.17,24.63,77.48,3.60,0.00,19.59,19.10,145.32,18.32,36.47,0.60,10.00,10.00,10.00,2.40,86.12,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,10.88,13.39,18.00,1.00,1.65,0.92,1.23,91.17,83.83,8.66,7.23,112.71,103.38,100.20,0.40,2.00,79.51
26.00,17.34,23.57,17.26,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,19.14,18.45,16.65,10.77,2.80,14.02,47.56,0.00,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,15.25,25.11,79.28,3.60,0.00,19.59,19.10,144.38,18.32,36.79,0.60,10.00,10.00,10.00,2.40,99.19,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,10.43,12.78,18.00,1.00,1.65,0.92,1.23,91.17,83.83,8.66,7.23,111.47,104.68,108.44,0.40,2.00,79.66
27.00,16.58,23.57,16.56,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,18.95,18.12,16.65,11.17,2.80,15.47,51.02,0.00,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,14.92,25.26,79.16,3.60,0.00,19.59,19.10,143.27,18.32,36.05,0.60,10.00,10.00,10.00,2.40,106.79,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,10.32,12.66,18.00,1.00,1.65,0.92,1.23,92.61,82.39,10.04,8.63,111.29,104.66,116.33,0.30,2.00,79.74
28.00,15.37,23.77,14.33,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,18.96,18.50,16.65,11.17,2.80,17.11,54.24,0.00,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,15.24,25.30,78.40,3.60,0.00,19.59,19.10,144.90,18.32,35.21,0.60,10.00,10.00,10.00,2.40,112.58,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,10.33,12.71,18.00,1.00,1.65,0.77,1.23,92.61,82.39,10.04,8.63,111.85,104.20,124.09,0.20,2.00,79.49
29.00,13.42,23.53,13.89,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,16.51,17.98,16.65,11.17,2.80,17.73,56.09,0.00,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,14.66,24.88,76.57,3.60,0.00,19.59,19.10,131.54,18.32,34.72,0.60,10.00,10.00,10.00,2.40,116.53,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,9.46,11.64,18.00,1.00,1.65,0.75,1.23,92.60,82.40,10.04,8.63,100.33,102.65,129.74,0.20,2.00,78.23
30.00,12.04,23.52,12.27,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,18.41,16.22,16.65,11.17,2.80,18.01,57.48,0.00,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,13.25,24.31,74.39,3.60,0.00,19.59,19.10,139.46,18.32,34.01,0.60,10.00,10.00,10.00,2.40,119.88,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,8.31,10.19,18.00,1.00,1.65,0.70,1.23,92.60,82.40,10.04,8.63,104.35,100.72,134.68,0.10,2.00,74.36
31.00,8.67,23.52,10.52,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,17.20,17.31,16.65,11.17,2.80,18.11,57.42,0.00,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,14.24,24.10,73.34,3.60,0.00,19.59,19.10,126.27,18.32,31.97,0.60,10.00,10.00,10.00,2.40,122.28,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,7.86,9.53,18.00,1.00,1.65,0.59,1.23,92.60,82.40,10.04,8.63,95.41,99.94,138.26,0.10,2.00,68.92
32.00,7.11,23.48,7.38,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,14.01,16.33,16.65,11.17,2.80,18.15,56.87,0.00,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,13.38,24.01,72.67,3.60,0.00,19.59,19.10,131.92,18.32,26.75,0.60,10.00,10.00,10.00,2.40,124.36,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,7.66,9.12,18.00,1.00,1.65,0.43,1.23,92.60,82.40,10.04,8.63,98.22,99.54,141.38,0.10,2.00,59.65
33.00,4.92,23.45,5.86,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,11.69,14.70,16.65,11.17,2.80,18.25,55.71,0.00,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,12.01,23.84,71.88,3.60,0.00,19.59,19.10,115.37,18.32,26.55,0.60,10.00,10.00,10.00,2.40,125.02,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,6.85,8.09,18.00,1.00,1.65,0.37,1.23,92.59,82.41,10.04,8.63,86.34,98.79,139.13,0.10,2.00,41.66
34.00,3.44,23.61,4.72,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,7.77,11.01,16.65,11.36,2.80,18.36,54.34,0.00,2.50,10.77,5.00,19.39,19.39,19.59,19.59,2.80,8.57,23.64,71.07,3.60,0.00,19.59,19.10,73.59,18.32,17.96,0.60,10.00,10.00,10.00,2.40,125.21,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,5.85,6.84,18.00,1.00,1.65,0.26,1.23,92.59,82.41,10.04,8.63,66.35,97.93,135.10,0.10,2.00,23.16
35.00,1.52,23.60,1.84,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,2.41,4.31,16.65,11.36,2.80,18.11,52.30,0.00,2.50,10.77,5.00,19.39,19.39,19.59,19.59,2.80,3.19,23.43,70.10,3.60,0.00,19.59,19.10,33.71,18.32,9.52,0.60,10.00,10.00,10.00,2.40,123.65,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,5.22,6.05,18.00,1.00,1.65,0.09,1.23,92.58,82.42,10.04,8.63,32.42,97.33,129.53,0.00,2.00,7.84
36.00,0.72,23.30,0.72,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,0.16,0.47,16.65,10.58,2.80,17.73,50.04,1.80,2.50,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.24,23.22,69.08,3.60,0.00,19.59,19.10,6.90,18.32,1.89,0.60,10.00,10.00,10.00,2.40,121.50,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,4.73,5.41,18.00,1.00,1.65,0.04,1.23,92.58,82.42,10.04,8.63,7.82,96.82,123.44,0.00,2.00,0.92
37.00,0.00,23.55,0.00,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,0.00,0.00,16.65,10.00,2.80,16.09,47.49,3.10,2.50,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.00,23.29,67.74,3.60,0.00,19.59,19.10,0.01,18.32,0.00,0.60,10.00,10.00,10.00,2.40,119.58,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,3.90,4.57,18.00,1.00,1.65,0.00,1.23,91.90,83.10,9.60,8.63,0.01,98.21,119.86,0.00,2.00,0.00
38.00,0.00,23.57,0.00,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,0.00,0.00,16.65,10.00,2.80,14.04,44.84,3.20,2.50,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.00,23.45,66.31,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,117.73,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,2.95,3.68,18.00,1.00,1.65,0.00,1.23,91.90,83.10,9.60,8.63,0.00,100.24,117.11,0.00,2.00,0.00
39.00,0.00,23.49,0.00,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,0.00,0.00,16.65,10.00,2.80,13.37,40.63,3.20,2.50,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.00,23.20,65.25,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,108.55,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,2.40,2.90,18.00,1.00,1.65,0.00,1.23,91.17,83.83,8.66,7.23,0.00,98.01,107.20,0.00,2.00,0.00
40.00,0.00,23.59,0.00,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,0.00,0.00,16.65,11.36,2.80,13.17,35.89,3.20,2.50,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.00,22.82,64.31,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,96.92,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,2.00,2.16,18.00,1.00,1.65,0.00,1.23,91.17,83.83,8.66,7.23,0.00,94.37,94.91,0.00,2.00,0.00
41.00,0.00,23.65,0.00,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,0.00,0.00,16.65,11.36,2.80,12.90,31.96,3.20,2.50,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.00,22.05,63.07,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,88.99,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,1.81,2.00,18.00,1.00,1.65,0.00,1.23,91.17,83.83,8.66,7.23,0.00,90.19,81.93,0.00,2.00,0.00
42.00,0.00,23.83,0.00,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,0.00,0.00,16.65,11.36,2.80,12.61,28.29,3.20,2.50,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.00,21.16,61.73,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,82.31,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,1.69,2.02,18.00,1.00,1.65,0.00,1.23,91.17,83.83,8.66,7.23,0.00,85.84,68.73,0.00,2.00,0.00
43.00,0.00,23.62,0.00,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,0.00,0.00,16.65,11.36,2.80,12.13,25.44,3.20,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,0.00,20.16,60.12,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,71.96,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,1.41,1.84,18.00,1.00,1.65,0.00,1.23,89.99,85.01,7.32,5.93,0.00,81.85,55.90,0.00,2.00,0.00
44.00,0.00,23.68,0.00,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,0.00,0.00,16.65,11.36,2.80,11.58,22.87,3.10,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,0.00,19.12,58.43,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,60.39,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,1.07,1.58,18.00,1.00,1.65,0.00,1.23,89.99,85.01,7.32,5.93,0.00,77.97,43.18,0.00,2.00,0.00
45.00,0.00,23.69,0.00,0.00,4.20,7.20,10.19,10.77,3.60,0.00,3.50,16.00,0.00,0.00,16.65,11.36,2.80,10.66,22.15,3.10,2.50,5.00,5.00,19.39,19.39,19.59,19.59,2.80,0.00,18.58,57.64,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,53.81,12.93,20.57,19.59,7.00,10.70,0.00,17.63,2.40,1.02,1.38,18.00,1.00,1.65,0.00,1.23,83.42,78.94,6.83,5.93,0.00,76.17,37.47,0.00,2.00,0.00
