"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.56,0.00,0.00,4.20,0.00,7.00,20.00,2.00,0.70,3.50,13.00,0.00,0.17,19.00,0.00,7.30,1.70,30.90,8.00,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,0.05,25.51,77.89,2.90,0.00,19.51,20.00,0.40,18.34,0.00,0.00,19.51,19.51,19.51,2.40,113.30,12.88,11.00,19.51,8.40,0.00,6.55,20.00,1.20,3.90,2.52,18.00,1.01,1.63,0.00,1.23,93.20,74.20,6.51,7.18,0.93,90.00,104.80,0.00,0.00,0.23
12.00,0.00,23.71,0.00,0.00,4.20,0.00,7.00,20.00,2.00,0.70,3.50,13.00,0.00,0.00,19.00,0.00,7.30,1.10,27.10,8.00,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,0.00,24.87,73.75,2.90,0.00,19.51,20.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,107.60,12.88,11.00,19.51,8.40,0.00,6.55,20.00,1.20,3.38,2.38,18.00,1.01,1.63,0.00,1.23,92.20,73.20,5.61,6.42,0.00,89.40,91.20,0.00,0.00,0.00
13.00,0.00,23.53,0.00,0.00,4.20,0.00,7.00,20.00,2.00,0.70,3.50,13.00,0.00,0.00,19.00,0.00,7.30,0.60,23.40,8.00,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,0.00,24.27,69.82,2.90,0.00,19.51,20.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,101.00,12.88,11.00,19.51,8.40,0.00,6.55,20.00,1.20,2.94,2.26,18.00,1.01,1.63,0.00,1.23,91.30,72.30,4.91,5.74,0.00,88.20,77.20,0.00,2.00,0.00
14.00,0.00,23.74,0.00,0.00,4.20,0.00,7.00,20.00,2.00,0.70,3.50,13.00,0.00,0.00,19.00,0.00,7.30,0.40,20.80,8.00,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,0.00,23.78,66.53,2.90,0.00,19.51,20.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,93.40,12.88,11.00,19.51,8.40,0.00,6.55,20.00,1.20,2.79,2.18,18.00,1.01,1.63,0.00,1.23,92.70,73.70,4.83,5.27,0.00,88.80,64.70,0.00,2.00,0.00
15.00,0.00,23.44,0.00,0.00,4.20,0.00,7.00,20.00,2.00,0.70,3.50,13.00,0.00,0.00,19.00,0.00,7.30,0.40,18.50,8.00,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,0.00,23.46,63.94,2.90,0.00,19.51,20.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,85.40,12.88,11.00,19.51,8.40,0.00,6.55,20.00,1.20,2.65,2.05,18.00,1.01,1.63,0.00,1.23,94.90,75.80,4.86,4.84,0.00,90.00,52.70,0.00,2.00,0.00
16.00,0.00,23.68,0.00,0.00,4.20,0.00,7.00,20.00,2.00,0.70,3.50,13.00,0.00,0.00,19.00,0.00,7.30,0.20,15.20,8.00,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,0.00,23.65,63.45,2.90,0.00,19.51,20.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,78.20,12.88,11.00,19.51,8.40,0.00,6.55,20.00,1.20,2.51,1.75,18.00,1.01,1.63,0.00,1.23,96.00,76.90,5.19,4.55,0.00,90.90,47.00,0.00,2.00,0.00
17.00,0.00,23.19,0.00,0.00,4.20,0.00,7.00,20.00,2.00,0.70,3.50,13.00,0.00,0.00,19.00,0.00,7.30,0.00,11.50,8.00,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,0.00,23.85,63.14,2.90,0.00,19.51,20.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,71.10,12.88,11.00,19.51,8.40,0.00,6.55,20.00,1.20,2.35,1.49,18.00,1.01,1.63,0.00,1.23,96.60,77.50,5.46,4.26,0.00,91.80,43.40,0.00,2.00,0.00
18.00,0.00,23.40,0.00,0.00,4.20,0.00,7.00,20.00,2.00,0.70,3.50,13.00,0.00,0.00,19.00,0.00,7.30,0.40,9.30,8.00,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,0.00,24.06,63.32,2.90,0.00,19.51,20.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,68.70,12.88,11.00,19.51,8.40,0.00,6.55,20.00,1.20,2.09,1.34,18.00,1.01,1.63,0.00,1.23,96.40,77.30,5.54,4.01,0.00,91.60,39.20,0.00,2.00,0.00
19.00,0.00,23.39,0.00,0.00,4.20,0.00,7.00,20.00,2.00,0.70,3.50,13.00,0.00,0.00,19.00,0.00,7.30,0.90,7.60,8.00,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,0.00,24.11,62.96,2.90,0.00,19.51,20.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,67.90,12.88,11.00,19.51,8.40,0.00,6.55,20.00,1.20,1.83,1.18,18.00,1.01,1.63,0.00,1.23,95.90,76.90,5.48,3.74,0.00,91.10,34.90,0.00,2.00,0.00
20.00,0.00,23.58,0.00,0.00,4.20,0.00,7.00,20.00,2.00,0.70,3.50,13.00,0.00,0.00,19.00,0.00,7.30,1.10,5.90,8.00,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,0.00,23.65,60.98,2.90,0.00,19.51,20.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,66.30,12.88,11.00,19.51,8.40,0.00,6.55,20.00,1.20,1.53,0.95,18.00,1.01,1.63,0.00,1.23,95.70,76.70,5.04,3.45,0.00,89.90,33.30,0.00,2.00,0.00
21.00,0.00,23.43,0.00,0.00,4.20,0.00,7.00,20.00,2.00,0.70,3.50,13.00,0.00,0.00,19.00,0.00,7.30,1.20,4.10,8.00,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,0.00,23.14,58.94,2.90,0.00,19.51,20.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,64.50,12.88,11.00,19.51,8.40,0.00,6.55,20.00,1.20,1.27,0.79,18.00,1.01,1.63,0.00,1.23,95.50,76.50,4.58,3.14,0.00,88.60,32.70,0.00,2.00,0.00
22.00,0.00,23.40,0.00,0.00,4.20,0.00,7.00,20.00,2.00,0.70,3.50,13.00,0.00,0.00,19.00,0.00,7.30,1.00,3.10,8.00,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,0.00,22.47,56.74,2.90,0.00,19.51,20.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,63.80,12.88,11.00,19.51,8.40,0.00,6.55,20.00,1.20,1.11,0.79,18.00,1.01,1.63,0.00,1.23,94.40,75.40,4.08,2.82,0.00,88.20,34.10,0.00,2.00,0.00
