"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.81,66.81,650.00,210.44,5.96,3.34,87.43,17.67,4.79,21.48,38.38,7.21,3.87,120.00,63.56,86.00,0.00,96.28,0.00,6.88,65.25,0.00,6.39,0.00,74.32,4.15,19.68,0.00,0.00,20.73,0.00,65.99,0.00,0.00,196.19,104.16,0.00,0.00,62.18,65.95,46.99,39.02,0.00,0.00,0.00,24.67,24.68,0.00,73.45,79.95,20.34,6.87,18.90,6.52,3.87
12.00,72.37,29.81,66.81,650.00,210.44,5.96,3.34,30.65,17.67,4.79,21.48,141.62,7.21,3.87,120.00,88.74,16.58,0.00,96.28,0.00,6.88,65.25,0.00,6.39,0.00,5.50,4.15,3.83,0.00,0.00,26.99,0.00,65.94,0.00,0.00,196.19,183.34,0.00,0.00,62.18,43.68,43.96,39.02,0.00,0.00,0.00,20.73,20.73,0.00,86.90,182.36,20.34,6.87,18.90,6.52,3.87
13.00,78.57,29.81,66.81,650.00,210.44,5.96,3.34,67.87,17.67,4.79,21.48,74.81,7.21,3.87,120.00,60.31,62.08,0.00,96.28,0.00,6.88,65.25,0.00,6.39,0.00,74.32,4.15,19.68,0.00,0.00,27.11,63.53,64.29,27.11,0.00,196.19,143.59,0.00,0.00,62.18,66.01,46.93,39.02,0.00,0.00,0.00,20.73,20.73,0.00,109.69,86.21,20.34,6.87,12.73,12.68,3.87
14.00,77.44,29.81,66.81,650.00,210.44,5.96,3.34,82.12,17.67,4.79,21.48,74.81,7.21,0.00,120.00,55.56,79.51,0.00,96.28,0.00,6.88,65.25,0.00,6.39,0.00,64.34,4.15,17.38,0.00,0.00,42.64,63.61,42.64,20.73,0.00,196.19,66.84,0.00,0.00,62.18,55.78,44.68,39.02,0.00,0.00,0.00,20.73,26.94,0.00,79.40,81.64,20.34,6.87,18.90,6.52,3.87
15.00,65.46,29.81,66.81,593.46,192.13,5.96,3.34,87.43,17.67,4.79,21.48,66.53,7.21,0.00,120.00,48.21,86.00,0.00,96.28,0.00,6.88,65.25,0.00,6.39,9.00,74.32,4.15,19.68,0.00,0.00,41.39,41.01,63.64,20.73,0.00,196.19,66.84,2.02,0.00,45.00,35.80,43.95,39.02,10.36,0.00,10.36,29.92,29.92,0.00,77.12,62.09,20.34,6.87,6.52,18.90,3.87
16.00,65.46,29.81,66.81,593.46,192.13,5.96,3.34,87.43,17.67,4.79,21.48,20.86,7.21,0.00,120.00,43.22,86.00,0.00,96.28,0.00,6.88,65.25,0.00,6.39,9.00,74.32,4.15,19.68,0.00,0.00,37.24,37.03,55.06,20.73,0.00,196.19,66.84,3.64,0.00,62.18,26.72,43.42,39.02,22.84,0.00,22.77,20.73,40.29,0.00,52.94,43.96,20.34,6.87,18.90,6.52,3.87
17.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,63.95,17.67,4.79,21.48,39.03,7.21,0.00,120.00,44.22,57.29,0.00,96.28,0.00,6.88,65.25,0.00,6.39,9.00,74.32,4.15,19.68,0.00,0.00,27.18,60.63,27.18,60.85,0.00,196.19,91.86,1.46,0.00,62.18,31.13,43.81,39.02,12.09,0.00,0.00,20.73,20.73,0.00,95.79,52.10,20.34,6.87,18.90,6.52,3.87
18.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,35.41,17.67,4.79,21.48,68.29,7.21,0.00,120.00,48.50,22.39,0.00,96.28,0.00,6.88,65.25,0.00,6.39,9.00,74.32,4.15,19.68,145.08,0.00,28.96,62.70,63.45,20.73,0.00,196.19,0.00,1.46,0.00,75.00,36.38,44.40,39.02,12.09,0.00,0.00,20.73,20.73,0.00,109.69,63.79,20.34,6.87,18.90,6.52,3.87
19.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,39.66,17.67,4.79,21.48,65.63,7.21,0.00,120.00,52.16,27.59,0.00,96.28,0.00,6.88,65.25,0.00,6.39,9.00,74.32,4.15,19.68,145.08,0.00,45.28,20.73,64.54,45.28,0.00,196.19,0.00,1.46,0.00,66.67,52.58,45.27,39.02,12.09,0.00,0.00,20.73,20.73,0.00,109.69,63.34,20.34,6.87,6.52,18.90,3.87
20.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,33.62,17.67,4.79,21.48,27.51,7.21,0.00,120.00,49.89,20.21,0.00,96.28,0.00,6.88,65.25,0.00,6.39,9.00,74.32,4.15,19.68,145.08,0.00,33.22,66.77,67.55,20.73,143.74,196.19,0.00,1.46,0.00,62.57,28.54,46.40,39.02,12.09,0.00,0.00,20.73,20.73,0.00,109.69,47.67,20.34,6.87,12.73,12.68,3.87
21.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,61.59,17.67,4.79,21.48,88.89,7.21,0.00,120.00,57.67,54.41,0.00,96.28,0.00,6.88,65.25,0.00,6.39,9.00,0.00,4.15,0.00,147.00,0.00,38.86,38.63,38.86,67.00,0.00,187.44,0.00,1.46,0.00,62.18,63.33,44.80,39.02,12.09,0.00,0.00,20.73,41.81,0.00,0.00,73.54,20.34,6.87,18.90,6.52,3.87
22.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,53.67,17.67,4.79,21.48,26.63,7.21,0.00,120.00,53.38,44.72,0.00,96.28,0.00,6.88,65.25,0.00,6.39,9.00,74.32,4.15,19.68,145.08,0.00,67.18,37.25,37.42,37.42,0.00,90.82,0.00,1.46,0.00,61.84,30.40,43.63,39.02,12.09,0.00,0.00,82.83,83.33,0.00,109.68,48.69,20.34,6.87,12.73,12.68,3.87
23.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,81.97,17.67,4.79,21.48,19.37,7.21,0.00,120.00,60.94,79.33,0.00,96.28,0.00,6.88,65.25,0.00,6.39,9.00,74.32,4.15,19.68,192.95,0.00,20.73,20.73,34.07,34.07,0.00,118.84,0.00,1.46,0.00,61.84,42.80,43.90,39.02,12.09,0.00,0.00,84.50,85.00,0.00,94.88,0.00,20.34,6.87,6.52,18.90,3.87
24.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,76.51,17.67,4.79,21.48,34.28,7.21,0.00,120.00,0.00,72.64,0.00,96.28,0.00,6.88,65.25,0.00,6.39,9.00,74.32,4.15,19.68,185.20,0.00,67.18,66.77,20.73,26.94,0.00,178.47,0.00,1.46,0.00,61.84,31.27,43.66,39.02,12.09,0.00,0.00,20.73,85.00,0.00,81.95,0.00,20.34,6.87,12.73,12.68,3.87
25.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,67.79,17.67,4.79,21.48,36.98,7.21,0.00,120.00,0.00,61.98,0.00,96.28,0.00,6.88,65.25,16.00,6.39,9.00,74.32,4.15,19.68,168.06,0.00,28.68,28.50,28.51,20.73,0.00,196.19,0.00,1.46,0.00,52.42,48.46,43.99,39.02,12.09,0.00,0.00,39.35,39.40,0.00,109.68,0.00,20.34,6.87,12.73,12.68,3.87
26.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,44.11,17.67,4.79,21.48,62.60,7.21,0.00,120.00,62.59,33.04,0.00,96.28,0.00,6.88,65.25,36.00,6.39,9.00,74.32,4.15,19.68,145.08,0.00,0.00,58.42,37.63,20.73,0.00,196.19,0.00,1.46,0.00,0.00,43.97,45.21,39.02,12.09,0.00,0.00,20.73,20.73,0.00,109.69,0.00,20.34,6.87,6.52,18.90,3.87
27.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,42.11,17.67,4.79,21.48,52.94,7.21,0.00,120.00,48.08,30.58,0.00,96.28,0.00,6.88,65.25,36.00,6.39,9.00,74.32,4.15,19.68,145.08,0.00,20.99,48.30,49.06,0.00,0.00,196.19,0.00,1.46,0.00,0.00,57.24,45.75,39.02,12.09,0.00,0.00,20.73,20.73,0.00,0.00,58.00,20.34,6.87,18.90,6.52,3.87
28.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,53.82,17.67,4.79,21.48,18.72,7.21,3.87,120.00,54.68,44.90,0.00,96.28,0.00,6.88,65.25,16.00,6.39,9.00,74.32,4.15,19.68,145.08,0.00,28.17,44.98,28.17,0.00,0.00,196.19,0.00,1.46,0.00,0.00,48.00,44.77,39.02,12.09,0.00,0.00,20.73,42.38,0.00,103.22,0.00,20.34,6.87,6.52,18.90,3.87
29.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,66.48,17.67,4.79,21.48,17.77,7.21,3.87,120.00,57.69,60.39,46.81,96.28,0.00,6.88,65.25,0.00,6.39,9.00,74.32,4.15,19.68,170.75,0.00,56.37,55.46,56.37,0.00,0.00,87.19,89.11,1.46,0.00,0.00,31.25,45.63,39.02,12.09,0.00,0.00,84.50,27.78,0.00,54.01,0.00,20.34,6.87,18.90,6.52,3.87
30.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,71.04,17.67,4.79,21.48,51.05,7.21,3.87,120.00,0.00,65.96,46.81,96.28,0.00,6.88,65.25,0.00,6.39,9.00,74.32,4.15,19.68,175.70,0.00,43.33,20.73,43.33,0.00,0.00,150.44,97.83,1.46,0.00,0.00,51.28,44.04,39.02,12.09,0.00,0.00,75.85,45.70,0.00,83.69,0.00,20.34,6.87,18.90,6.52,3.87
31.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,87.43,17.67,4.79,21.48,40.72,7.21,3.87,120.00,53.72,86.00,46.81,96.28,15.36,6.88,65.25,0.00,6.39,9.00,74.32,4.15,19.68,0.00,0.00,20.73,33.28,20.73,31.76,0.00,142.90,146.96,1.46,0.00,0.00,43.72,43.92,39.02,12.09,0.00,0.00,46.95,85.00,0.00,83.69,51.89,20.34,6.87,12.73,12.68,3.87
32.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,58.77,17.67,4.79,21.48,62.67,7.21,3.87,120.00,59.03,50.96,46.81,96.28,15.36,6.88,65.25,0.00,6.39,9.00,74.32,4.15,19.68,0.00,0.00,50.85,33.22,33.30,33.30,119.51,179.90,119.53,1.46,0.00,62.18,31.28,43.66,39.02,12.09,0.00,0.00,0.00,20.73,0.00,109.69,75.26,20.34,6.87,12.73,12.68,3.87
33.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,87.43,17.67,4.79,21.48,62.67,7.21,3.87,120.00,64.80,86.00,46.81,96.28,15.36,6.88,65.25,0.00,6.39,9.00,74.32,4.15,19.68,0.00,0.00,43.35,42.87,63.71,20.73,181.53,196.19,181.60,2.06,70.87,52.53,37.48,37.46,39.02,21.33,0.00,0.00,29.53,29.56,0.00,109.69,104.36,20.34,6.87,12.73,12.68,3.87
34.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,87.43,17.67,4.79,21.48,136.78,7.21,3.87,120.00,74.75,86.00,46.81,96.28,15.36,6.88,65.25,0.00,6.39,9.00,74.32,4.15,19.68,0.00,0.00,42.48,44.46,44.96,44.96,183.28,196.19,183.34,1.73,74.55,75.00,66.24,66.15,39.02,16.27,0.00,0.00,22.42,22.42,0.00,109.69,139.82,20.34,6.87,12.73,12.68,3.87
35.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,87.43,17.67,4.79,21.48,139.39,7.21,3.87,120.00,80.63,86.00,46.81,96.28,15.36,6.88,65.25,0.00,6.39,9.00,74.32,4.15,19.68,0.00,227.09,26.94,20.73,48.15,20.73,183.28,104.99,183.34,5.67,74.55,61.84,44.76,50.71,39.02,25.67,25.57,25.56,75.18,75.64,0.00,109.69,144.11,20.34,6.87,12.73,12.68,3.87
36.00,65.46,29.81,66.81,650.00,210.44,0.00,3.34,81.28,17.67,4.79,21.48,120.42,7.21,3.87,120.00,81.46,78.48,46.81,96.28,15.36,6.88,65.25,0.00,6.39,9.00,74.32,4.15,19.68,0.00,193.71,22.80,66.34,67.12,22.80,183.21,179.64,183.28,3.62,67.38,45.03,37.59,42.11,39.02,15.10,15.09,15.09,27.20,20.79,0.00,109.69,139.99,20.34,6.87,12.73,12.68,3.87
37.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,97.77,17.67,4.79,21.48,113.74,7.21,3.87,120.00,79.92,98.64,46.81,96.28,15.36,6.88,65.25,16.00,6.39,9.00,55.19,4.15,15.27,0.00,221.90,41.86,41.47,64.14,21.09,160.78,116.54,160.84,5.67,67.36,45.00,27.05,43.09,39.02,25.67,25.57,25.56,66.41,84.65,0.00,78.20,137.67,20.34,6.87,12.73,12.68,3.87
38.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,109.84,17.67,4.79,21.48,38.02,7.21,3.87,120.00,70.15,117.30,46.81,96.28,15.36,6.88,65.25,36.00,6.39,9.98,81.03,4.15,19.68,0.00,227.09,20.73,66.77,67.55,57.39,183.28,99.48,183.34,5.67,74.55,62.18,66.24,46.38,39.02,30.52,30.41,30.40,74.72,86.85,0.00,109.69,104.16,20.34,6.87,6.52,18.90,3.87
39.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,65.91,17.67,4.79,21.48,116.31,7.21,3.87,120.00,75.23,59.68,46.81,96.28,15.36,6.88,65.25,36.00,6.39,9.00,74.32,4.15,19.68,0.00,167.51,20.73,58.29,0.00,58.48,148.05,196.19,148.11,2.70,67.36,45.00,39.17,33.83,39.02,10.36,10.36,10.36,20.73,20.73,0.00,104.63,138.43,20.34,6.87,12.73,12.68,3.87
40.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,70.16,17.67,4.79,21.48,119.18,7.21,3.87,120.00,74.28,64.89,46.81,96.28,15.36,6.88,65.25,16.00,6.39,9.00,74.32,4.15,19.68,0.00,176.09,30.32,65.73,20.73,20.73,149.02,196.19,149.08,2.70,67.36,52.85,31.73,44.09,39.02,10.36,10.36,10.36,20.73,0.00,0.00,99.97,138.94,20.34,6.87,12.73,12.68,3.87
41.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,70.12,17.67,4.79,21.48,121.42,7.21,3.87,120.00,74.31,64.83,46.81,96.28,15.36,6.88,65.25,0.00,6.39,9.00,74.32,4.15,19.68,0.00,176.54,20.73,56.85,45.41,20.73,147.72,196.19,147.77,2.70,67.36,45.00,27.00,44.20,39.02,10.36,10.36,10.36,20.73,20.73,0.00,74.61,140.31,20.34,6.87,12.73,12.68,3.87
42.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,68.25,17.67,4.79,21.48,137.34,7.21,3.87,120.00,74.44,62.54,46.81,96.28,15.36,6.88,65.25,0.00,6.39,9.00,70.08,4.15,18.70,0.00,173.38,58.53,58.19,58.83,27.22,174.35,190.28,174.41,2.70,67.36,52.85,45.30,45.26,39.02,10.36,10.36,10.36,20.73,20.73,0.00,109.69,140.74,20.34,6.87,12.73,12.68,3.87
43.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,92.04,17.67,4.79,21.48,121.27,7.21,3.87,120.00,71.03,91.64,46.81,96.28,15.36,6.88,65.25,0.00,6.39,9.00,63.01,4.15,17.07,0.00,216.94,56.50,27.27,61.84,27.33,164.42,120.71,164.49,5.67,67.36,31.09,45.98,43.25,39.02,25.67,25.57,25.56,76.48,76.94,0.00,78.14,133.44,20.34,6.87,12.73,12.68,3.87
44.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,78.73,17.67,4.79,21.48,121.97,7.21,3.87,120.00,68.31,75.36,46.81,96.28,15.36,6.88,65.25,0.00,6.39,9.00,74.32,4.15,19.68,0.00,194.92,30.07,29.92,30.07,65.52,163.05,193.85,163.11,5.19,67.36,45.00,54.76,43.39,39.02,23.18,23.11,23.11,40.68,27.59,0.00,109.68,133.27,20.34,6.87,12.73,12.68,3.87
45.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,109.84,17.67,4.79,21.48,115.13,7.21,3.87,120.00,65.26,113.40,46.81,96.28,15.36,6.88,65.25,0.00,6.39,0.00,74.32,4.15,19.68,0.00,0.00,20.73,57.03,57.66,20.73,171.27,196.19,171.33,4.06,67.36,52.85,65.17,47.76,39.02,20.82,20.77,20.77,36.32,36.40,0.00,109.68,130.12,20.34,6.87,12.73,12.68,3.87
46.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,109.84,17.67,4.79,21.48,103.99,7.21,3.87,120.00,62.08,113.40,46.81,96.28,15.36,6.88,65.25,0.00,6.39,0.00,74.32,4.15,19.68,0.00,0.00,55.17,39.94,40.31,20.73,141.93,196.19,141.97,2.20,67.36,31.09,43.75,45.21,39.02,0.00,16.88,16.88,26.69,26.70,0.00,89.27,124.96,20.34,6.87,6.52,18.90,3.87
47.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,88.29,17.67,4.79,21.48,100.40,7.21,3.87,120.00,60.12,87.05,46.81,96.28,15.36,6.88,65.25,0.00,6.39,0.00,60.24,4.15,16.44,0.00,0.00,0.00,20.73,20.73,41.48,135.61,196.19,135.65,1.06,0.00,66.67,42.48,45.01,39.02,0.00,0.00,16.31,36.07,36.10,0.00,89.27,123.60,20.34,6.87,18.90,6.52,3.87
48.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,58.48,17.67,4.79,21.48,75.12,7.21,3.87,120.00,79.92,50.60,27.34,96.28,15.36,6.88,65.25,0.00,6.39,0.00,60.24,4.15,16.44,0.00,0.00,45.82,45.28,0.00,20.73,71.97,184.64,71.97,0.00,0.00,61.84,43.57,43.91,39.02,0.00,0.00,10.36,31.98,0.00,0.00,89.27,202.13,20.34,6.87,6.52,18.90,3.87
