"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,110.48,19.21,3.37,40.82,50.02,7.44,0.00,81.71,112.47,88.47,0.00,122.18,0.00,6.88,44.69,0.00,6.39,9.00,47.12,5.47,14.35,228.68,0.00,0.00,0.00,0.00,20.60,184.35,197.33,184.41,2.58,0.00,63.17,49.04,59.09,81.64,14.64,0.00,14.64,20.60,20.60,73.43,49.99,101.65,20.46,20.42,22.01,21.80,5.06
12.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,110.48,19.21,3.37,40.82,50.02,7.44,0.00,81.71,112.47,88.47,0.00,120.00,0.00,6.88,44.69,0.00,6.39,9.00,30.93,5.47,10.60,228.68,0.00,0.00,0.00,0.00,20.60,184.35,197.33,184.41,2.01,0.00,45.00,49.04,59.09,81.64,10.30,0.00,10.30,46.32,46.53,40.74,45.32,101.65,20.46,20.42,22.01,21.80,5.06
13.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,110.48,19.21,3.37,40.82,50.02,7.44,0.00,81.71,112.47,88.47,0.00,140.96,16.00,6.88,44.69,0.00,6.39,9.00,32.67,5.47,11.00,228.68,0.00,0.00,0.00,0.00,20.60,184.35,197.33,184.41,4.99,0.00,52.52,49.04,59.09,81.64,22.16,22.10,22.09,20.60,20.60,71.04,45.84,101.65,20.46,20.42,22.01,21.80,5.06
14.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,110.48,19.21,3.37,40.82,50.02,7.44,0.00,81.71,112.47,88.47,0.00,163.69,16.00,6.88,44.69,0.00,6.39,9.00,38.04,5.47,12.25,228.68,0.00,0.00,0.00,0.00,20.60,184.35,197.33,184.41,5.67,0.00,45.00,52.71,64.70,81.64,25.67,25.57,25.56,20.60,20.60,74.07,51.36,101.65,20.46,20.42,22.01,21.80,5.06
15.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,110.48,19.21,3.37,40.82,50.02,7.44,0.00,81.71,112.47,88.47,0.00,179.97,16.00,6.88,44.69,0.00,6.39,9.00,31.43,5.47,10.72,228.68,0.00,0.00,0.00,37.90,37.90,184.35,197.33,184.41,5.67,0.00,61.79,49.81,58.32,81.64,25.67,25.57,25.56,87.20,87.36,110.37,69.66,101.65,20.46,20.42,22.01,21.80,5.06
16.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,110.48,19.21,3.37,40.82,50.02,7.44,0.00,81.71,112.47,88.47,0.00,234.59,16.00,6.88,44.69,0.00,6.39,9.00,34.31,5.47,11.38,228.68,0.00,0.00,0.00,55.20,20.60,184.35,197.33,184.41,5.67,0.00,61.79,49.81,58.32,81.64,25.67,25.57,25.56,87.20,87.36,110.37,95.87,101.65,20.46,20.42,22.01,21.80,5.06
17.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,110.48,19.21,3.37,40.82,50.02,7.44,0.00,81.71,112.47,88.47,0.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,34.06,5.47,11.33,228.68,0.00,0.00,0.00,55.20,20.60,184.35,197.33,184.41,5.67,0.00,61.79,49.95,58.76,81.64,30.33,30.21,30.20,87.20,87.36,110.37,95.77,101.65,20.46,20.42,22.01,21.80,5.06
18.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,110.48,19.21,3.37,40.82,50.02,7.44,0.00,81.71,112.47,88.47,0.00,137.98,16.00,6.88,44.69,0.00,6.39,9.00,35.28,5.47,11.61,228.68,0.00,0.00,0.00,55.20,20.60,184.35,197.33,184.41,2.68,66.94,61.79,54.42,66.54,81.64,10.30,10.30,10.30,87.20,87.36,110.37,99.91,101.65,20.46,20.42,22.01,21.80,5.06
19.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,110.48,19.21,3.37,40.82,50.02,7.44,0.00,81.71,112.47,88.47,18.00,141.73,16.00,6.88,44.69,0.00,6.39,9.00,41.32,5.47,13.00,228.68,0.00,35.41,0.00,63.82,35.41,184.35,197.33,184.41,3.01,66.94,61.79,49.81,58.32,81.64,17.95,17.92,0.00,87.20,87.36,110.37,42.55,101.65,20.46,20.42,22.01,21.80,5.06
20.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,110.48,19.21,3.37,40.82,50.02,7.44,0.00,81.71,112.47,88.47,18.00,135.48,16.00,6.88,44.69,0.00,6.39,9.00,38.07,5.47,12.25,228.68,0.00,46.45,0.00,63.68,20.60,180.20,193.17,180.27,2.64,66.94,61.79,49.81,58.32,81.64,15.11,15.10,0.00,87.20,87.36,110.37,0.00,101.65,20.46,20.42,22.01,21.80,5.06
21.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,110.48,19.21,3.37,40.82,50.02,7.44,0.00,81.71,112.47,88.47,18.00,120.00,16.00,6.88,44.69,16.00,6.39,9.00,33.62,5.47,11.22,228.68,0.00,42.36,0.00,60.11,20.60,173.79,186.62,173.85,1.46,66.94,61.79,49.81,58.32,81.64,0.00,12.09,0.00,87.20,87.36,110.37,0.00,101.65,20.46,20.42,22.01,21.80,5.06
22.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,110.48,19.21,3.37,40.82,50.02,7.44,0.00,81.71,112.47,88.47,4.12,187.92,16.00,6.88,44.69,26.00,6.39,9.00,35.53,5.47,11.66,228.68,0.00,43.53,0.00,43.53,43.53,178.43,191.37,178.49,5.67,0.00,61.79,49.81,58.32,81.64,25.67,25.57,25.56,87.20,87.36,110.37,0.00,101.65,20.46,20.42,22.01,21.80,5.06
23.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,110.48,19.21,3.37,40.82,50.02,7.44,0.00,81.71,112.47,88.47,18.00,166.14,16.00,6.88,44.69,36.00,6.39,9.00,35.36,5.47,11.63,228.68,0.00,65.49,49.71,65.86,20.60,162.36,174.61,162.42,5.67,0.00,61.79,49.81,58.32,81.64,25.67,25.57,25.56,20.60,48.42,110.37,0.00,101.65,20.46,20.42,22.01,21.80,5.06
24.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,110.48,19.21,3.37,40.82,50.02,7.44,0.00,81.71,112.47,88.47,18.00,138.85,16.00,6.88,44.69,36.00,6.39,9.00,35.95,5.47,11.76,228.68,0.00,50.37,64.96,65.73,20.60,164.03,176.40,164.09,5.57,0.00,61.79,49.81,58.32,81.64,25.15,25.06,25.05,48.42,20.60,110.37,0.00,101.65,20.46,20.42,22.01,21.80,5.06
25.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,110.48,19.21,3.37,40.82,50.02,7.44,0.00,81.71,112.47,88.47,18.00,151.18,16.00,6.88,44.69,36.00,6.39,9.00,27.07,5.47,9.71,228.68,0.00,49.92,64.75,65.52,20.60,157.09,168.90,157.15,5.67,66.94,61.79,49.22,55.60,81.64,25.67,25.57,25.56,74.66,85.00,20.60,0.00,101.65,20.46,20.42,22.01,21.80,5.06
26.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,110.48,19.21,3.37,40.82,50.02,7.44,0.00,81.71,112.47,88.47,18.00,165.06,16.00,6.88,44.69,36.00,6.39,9.00,28.93,5.47,10.14,228.68,0.00,64.93,35.49,35.62,64.76,161.04,173.19,161.10,5.67,66.94,61.79,49.52,57.11,81.64,25.67,25.57,25.56,74.66,85.00,20.60,0.00,101.65,20.46,20.42,22.01,21.80,5.06
27.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,110.48,19.21,3.37,40.82,50.02,7.44,0.00,81.71,112.47,88.47,18.00,168.58,16.00,6.88,44.69,36.00,6.39,9.00,40.77,5.47,12.88,228.68,0.00,35.98,64.47,65.24,35.98,168.87,181.52,168.94,5.67,66.94,61.79,49.81,58.32,81.64,25.67,25.57,25.56,48.42,20.60,110.37,0.00,101.65,20.46,20.42,22.01,21.80,5.06
28.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,110.48,19.21,3.37,40.82,50.02,7.44,0.00,81.71,112.47,88.47,18.00,149.96,16.00,6.88,44.69,36.00,6.39,9.00,47.79,5.47,14.50,228.68,0.00,35.98,64.47,65.24,35.98,184.35,197.33,184.41,5.67,66.94,61.79,49.81,58.32,81.64,25.67,25.57,25.56,48.42,20.60,110.37,0.00,101.65,20.46,20.42,22.01,21.80,5.06
29.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,110.48,19.21,3.37,40.82,50.02,7.44,0.00,81.71,112.47,88.47,18.00,157.18,16.00,6.88,44.69,36.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,37.17,66.36,67.14,37.17,184.35,197.33,184.41,5.53,66.94,61.79,51.07,61.87,81.64,24.94,24.85,24.84,48.42,20.60,110.37,35.76,101.65,20.46,20.42,22.01,21.80,5.06
30.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,110.48,19.21,3.37,40.82,83.70,7.44,0.00,81.71,112.47,88.47,18.00,168.26,16.00,6.88,44.69,16.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,53.63,66.41,67.20,20.60,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,81.64,25.67,25.57,25.56,48.42,20.60,110.37,110.32,101.65,20.46,20.42,22.01,21.80,5.06
31.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,110.48,19.21,3.37,40.82,122.87,7.44,0.00,81.71,112.47,88.47,18.00,165.48,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,53.63,66.41,67.20,20.60,184.35,197.33,184.41,5.43,74.99,63.17,54.42,66.54,81.64,24.42,24.34,24.33,20.60,48.42,110.37,110.32,101.65,20.46,20.42,22.01,21.80,5.06
32.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,110.48,19.21,3.37,40.82,118.11,7.44,0.00,81.71,112.47,88.47,18.00,148.71,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,20.60,53.05,67.37,66.82,184.35,197.33,184.41,3.87,74.99,63.17,54.42,66.54,81.64,16.40,16.39,16.39,48.42,20.60,110.37,110.32,101.65,20.46,20.42,22.01,21.80,5.06
33.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,110.48,19.21,3.37,40.82,142.44,7.44,3.99,81.71,112.47,88.47,18.00,212.10,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,55.20,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,81.64,25.67,25.57,25.56,84.50,24.52,71.22,110.32,101.65,20.46,20.42,22.01,21.80,5.06
34.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,110.48,19.21,3.37,40.82,142.44,7.44,3.99,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,54.68,67.16,67.94,21.13,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,81.64,29.08,28.96,28.96,26.78,85.00,68.48,110.32,101.65,20.46,20.42,22.01,21.80,5.06
35.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,110.48,19.21,3.37,40.82,142.44,7.44,3.99,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,60.80,23.86,41.50,60.64,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,81.64,29.80,29.69,29.68,87.20,20.60,101.39,110.32,101.65,20.46,20.42,22.01,21.80,5.06
36.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,110.48,19.21,3.37,40.82,131.78,7.44,3.99,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,25.44,65.36,25.44,65.58,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,81.64,28.77,28.66,28.65,87.20,20.60,101.39,110.32,101.65,20.46,20.42,22.01,21.80,5.06
37.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,110.48,19.21,3.37,40.82,108.95,7.44,3.99,81.71,112.47,88.47,18.00,228.47,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,41.01,40.61,56.11,41.01,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,81.64,25.67,25.57,25.56,87.20,20.60,101.39,105.98,101.65,20.46,20.42,22.01,21.80,5.06
38.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,110.48,19.21,3.37,40.82,112.43,7.44,3.99,81.71,112.47,88.47,18.00,197.80,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,23.13,40.46,40.54,23.13,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,81.64,25.67,25.57,25.56,84.50,20.60,101.39,110.32,101.65,20.46,20.42,22.01,21.80,5.06
39.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,110.48,19.21,3.37,40.82,105.41,7.44,3.99,81.71,112.47,88.47,18.00,212.24,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,20.60,20.60,20.60,37.59,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,81.64,25.67,25.57,25.56,84.50,20.60,101.39,103.50,101.65,20.46,20.42,22.01,21.80,5.06
40.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,110.48,19.21,3.37,40.82,121.42,7.44,3.99,81.71,112.47,88.47,18.00,180.41,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,20.63,20.63,20.63,37.83,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,81.64,25.67,25.57,25.56,84.50,20.60,101.39,110.32,101.65,20.46,20.42,22.01,21.80,5.06
41.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,110.48,19.21,3.37,40.82,87.89,7.44,3.99,81.71,112.47,88.47,18.00,156.97,16.00,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.57,228.68,0.00,20.60,31.22,31.26,31.26,184.35,197.33,184.41,4.49,74.99,63.17,54.42,66.54,81.64,23.04,22.97,22.97,53.34,53.58,110.37,64.57,101.65,20.46,20.42,22.01,21.80,5.06
42.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,110.48,19.21,3.37,40.82,77.55,7.44,3.99,81.71,112.47,88.47,18.00,132.15,16.00,6.88,44.69,0.00,6.39,0.00,44.15,5.47,13.66,228.68,0.00,30.99,33.58,30.99,20.60,184.35,197.33,184.41,3.21,66.94,61.79,54.42,66.54,81.64,16.47,16.45,16.45,84.50,24.80,110.37,37.53,101.65,20.46,20.42,22.01,21.80,5.06
43.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,110.48,19.21,3.37,40.82,74.77,7.44,3.99,81.71,112.47,88.47,4.12,120.00,16.00,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.57,228.68,0.00,20.60,20.60,20.60,20.60,184.35,197.33,184.41,0.00,67.90,46.05,54.42,66.54,81.64,0.00,0.00,0.00,84.50,85.00,24.48,45.12,101.65,20.46,20.42,22.01,21.80,5.06
44.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,110.48,19.21,3.37,40.82,74.77,7.44,3.99,81.71,112.47,88.47,18.00,120.00,16.00,6.88,44.69,0.00,6.39,0.00,39.10,5.47,12.49,228.68,0.00,33.73,30.89,30.93,20.60,184.35,197.33,184.41,0.00,0.00,63.17,54.42,66.54,81.64,0.00,15.21,0.00,84.50,24.80,110.37,33.79,101.65,20.46,20.42,22.01,21.80,5.06
