"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,74.81,7.28,3.91,154.63,73.43,26.17,0.00,110.00,0.00,6.88,84.09,0.00,6.39,9.00,79.45,4.41,19.40,0.00,0.00,20.73,64.69,0.00,64.92,183.28,196.19,183.34,2.73,67.36,64.25,53.17,44.08,51.37,15.80,15.79,0.00,0.00,20.73,21.31,109.69,89.50,20.34,14.91,17.77,19.92,3.87
12.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,74.81,7.28,3.91,154.63,72.77,26.17,0.00,110.00,13.52,6.88,84.09,0.00,6.39,9.00,63.90,4.41,15.82,0.00,0.00,65.01,64.60,0.00,20.73,170.84,184.38,170.91,2.88,67.36,64.25,43.72,43.92,51.37,0.00,16.93,16.93,0.00,20.73,21.31,109.69,88.85,20.34,14.91,17.77,19.92,3.87
13.00,72.77,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,74.81,7.28,3.91,154.63,55.91,102.47,45.00,110.00,13.52,6.88,84.09,0.00,6.39,9.00,80.66,4.41,19.68,0.00,0.00,44.93,66.77,0.00,44.93,160.58,175.42,160.64,2.88,0.00,0.00,54.16,44.10,51.37,11.29,11.29,11.29,20.73,20.73,74.01,109.69,0.00,20.34,14.91,17.77,19.92,3.87
14.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,74.81,7.28,3.91,154.63,41.00,32.23,45.00,110.00,13.52,6.88,84.09,0.00,6.39,9.00,68.95,4.41,16.98,0.00,198.29,67.18,66.77,0.00,20.73,81.60,90.62,0.00,2.88,0.00,0.00,48.46,43.99,51.37,11.29,11.29,11.29,20.73,20.73,74.01,58.73,81.35,20.34,14.91,17.77,19.92,3.87
15.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,74.38,7.28,3.91,154.63,52.00,52.11,45.00,110.00,13.52,6.88,84.09,0.00,6.39,9.00,61.14,4.41,15.18,145.08,145.08,67.18,0.00,0.00,26.94,0.00,121.79,0.00,3.29,0.00,61.84,45.01,43.94,51.37,20.13,0.00,20.08,20.73,20.73,80.88,69.27,0.00,20.34,14.91,17.77,19.92,3.87
16.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,53.36,7.28,3.91,154.63,46.55,98.52,45.00,110.00,13.52,6.88,84.09,0.00,6.39,9.00,60.61,4.41,15.06,0.00,227.09,67.18,66.77,0.00,26.94,0.00,112.37,0.00,4.01,0.00,61.84,47.67,43.98,51.37,25.68,25.58,0.00,33.15,33.17,56.02,0.00,67.29,20.34,14.91,17.77,19.92,3.87
17.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,37.90,7.28,3.91,154.63,53.66,132.07,45.00,122.84,13.52,6.88,84.09,0.00,6.39,9.00,53.03,4.41,13.32,0.00,227.09,30.43,66.77,0.00,30.43,66.84,73.21,0.00,5.67,67.36,61.84,47.95,43.98,51.37,25.67,25.57,25.56,52.22,85.00,20.73,34.24,0.00,20.34,14.91,17.77,19.92,3.87
18.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,52.96,7.28,3.91,154.63,55.91,132.07,45.00,146.88,13.52,6.88,84.09,0.00,6.39,9.00,59.60,4.41,14.83,227.35,0.00,30.43,66.77,0.00,30.43,0.00,104.38,0.00,5.67,0.00,61.84,48.46,43.99,51.37,25.67,25.57,25.56,52.22,85.00,20.73,109.69,0.00,20.34,14.91,18.93,18.75,3.87
19.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,58.37,7.28,3.91,154.63,55.91,132.07,37.68,129.44,13.52,6.88,84.09,0.00,6.39,9.00,67.63,4.41,16.68,160.76,160.75,42.30,41.98,0.00,42.30,0.00,76.43,69.92,5.67,0.00,50.11,54.19,42.30,51.37,25.67,25.57,25.56,84.50,85.00,25.12,0.00,0.00,20.34,14.91,18.93,18.75,3.87
20.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,41.14,7.28,3.91,154.63,48.76,132.07,45.00,122.12,13.52,6.88,84.09,0.00,6.39,9.00,69.04,4.41,17.00,145.08,145.08,67.18,0.00,0.00,20.73,0.00,122.60,0.00,5.67,0.00,58.95,49.20,44.00,51.37,25.67,25.57,25.56,53.72,85.00,20.73,0.00,61.27,20.34,14.91,17.77,19.92,3.87
21.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,40.58,7.28,3.91,154.63,52.68,84.00,45.00,110.00,13.52,6.88,84.09,16.00,6.39,9.00,30.37,4.41,8.10,145.08,145.08,40.14,0.00,0.00,20.73,0.00,73.21,0.00,5.67,67.36,59.46,48.46,43.99,51.37,25.67,25.57,25.56,74.02,85.00,26.94,79.71,0.00,20.34,14.91,19.76,17.93,3.87
22.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,50.03,7.28,3.91,154.63,50.30,72.91,45.00,110.00,13.52,6.88,84.09,56.00,6.39,9.00,47.02,4.41,11.93,0.00,220.96,29.08,45.95,0.00,29.08,0.00,105.67,0.00,5.24,0.00,52.85,49.33,43.11,51.37,23.46,23.38,23.38,53.21,21.67,109.73,0.00,0.00,20.34,14.91,18.93,18.75,3.87
23.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,43.18,7.28,3.91,154.63,47.31,73.72,45.00,110.00,13.52,6.88,84.09,56.00,6.39,9.00,43.66,4.41,11.16,0.00,221.41,0.00,66.77,0.00,26.94,0.00,76.18,0.00,4.11,0.00,61.40,48.46,43.99,51.37,0.00,26.42,26.41,21.07,21.07,109.73,0.00,0.00,20.34,14.91,19.76,17.93,3.87
24.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,38.68,7.28,3.91,154.63,47.79,79.71,46.81,110.00,13.52,6.88,84.09,16.00,6.39,9.00,32.29,4.41,8.54,226.77,0.00,36.18,64.09,0.00,20.73,0.00,73.21,0.00,5.32,0.00,53.98,43.96,43.92,51.37,23.84,23.75,23.75,37.42,37.46,109.73,0.00,0.00,20.34,14.91,18.93,18.75,3.87
25.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,20.43,7.28,3.91,154.63,43.04,118.93,24.87,110.00,13.52,6.88,84.09,0.00,6.39,9.00,41.70,4.41,10.71,145.08,145.08,40.50,62.25,0.00,40.50,66.84,73.21,0.00,5.67,0.00,0.00,46.93,45.28,51.37,25.67,25.57,25.56,20.73,33.04,109.73,0.00,51.18,20.34,14.91,18.93,18.75,3.87
26.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,41.94,7.28,3.91,154.63,47.97,116.35,45.00,110.00,13.52,6.88,84.09,0.00,6.39,9.00,45.58,4.41,11.60,227.35,0.00,50.89,32.10,0.00,21.75,0.00,80.23,0.00,5.67,0.00,45.00,54.28,42.97,51.37,25.67,25.57,25.56,55.95,85.00,45.01,0.00,59.76,20.34,14.91,19.76,17.93,3.87
27.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,61.55,7.28,3.91,154.63,55.91,107.94,46.81,110.00,13.52,6.88,84.09,0.00,6.39,9.00,42.97,4.41,11.00,145.08,145.08,30.43,66.77,0.00,30.43,0.00,73.21,0.00,5.67,0.00,45.00,43.72,43.92,51.37,25.67,25.57,25.56,21.38,85.00,79.59,54.61,0.00,20.34,14.91,18.93,18.75,3.87
28.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,61.55,7.28,3.91,154.63,55.91,85.78,45.00,110.00,13.52,6.88,84.09,0.00,6.39,9.00,59.87,4.41,14.89,227.35,0.00,53.65,53.39,0.00,26.94,78.52,86.63,78.53,5.36,0.00,61.84,42.37,50.07,51.37,24.09,24.00,24.00,39.90,39.96,58.90,109.69,0.00,20.34,14.91,18.93,18.75,3.87
29.00,75.46,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,61.55,7.28,3.91,154.63,55.62,87.74,46.81,110.00,13.52,6.88,84.09,0.00,6.39,9.00,79.90,4.41,19.50,0.00,225.90,67.18,29.94,0.00,29.96,127.14,146.49,127.17,4.97,67.36,61.11,56.10,44.15,51.37,22.08,22.01,22.01,69.94,20.73,80.72,109.69,131.86,20.34,14.91,18.93,18.75,3.87
30.00,78.57,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,92.78,7.28,3.91,154.63,55.91,92.80,46.81,110.00,13.52,6.88,84.09,0.00,6.39,9.00,80.66,4.41,19.68,0.00,227.09,30.43,66.77,0.00,30.43,178.09,191.11,178.15,5.37,74.55,61.84,65.42,45.68,51.37,24.11,24.02,24.02,68.66,26.94,74.51,109.69,165.15,20.34,14.91,18.93,18.75,3.87
31.00,78.57,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,111.90,7.28,3.91,154.63,66.98,68.10,46.81,110.00,13.52,6.88,84.09,0.00,6.39,9.00,80.66,4.41,19.68,145.08,145.08,67.18,66.77,0.00,20.73,183.28,196.19,183.34,5.67,0.00,61.84,64.78,45.19,51.37,25.67,25.57,25.56,24.18,24.18,109.73,109.69,175.45,20.34,14.91,18.93,18.75,3.87
32.00,78.57,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,112.21,7.28,3.91,154.63,68.44,26.17,46.69,110.00,13.52,6.88,84.09,0.00,6.39,9.00,80.66,4.41,19.68,145.08,145.08,50.05,66.77,0.00,50.05,174.72,187.93,174.79,1.58,74.55,61.84,61.85,43.85,51.37,0.00,0.00,13.87,20.73,20.73,102.42,109.69,179.75,20.34,14.91,18.93,18.75,3.87
33.00,78.57,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,114.95,7.28,3.91,154.63,111.23,114.27,45.00,110.00,13.52,6.88,84.09,0.00,6.39,9.00,80.66,4.41,19.68,0.00,227.09,29.96,29.95,0.00,67.00,183.28,196.19,0.00,5.67,74.55,61.84,65.15,45.40,51.37,25.67,25.57,25.56,26.94,85.00,74.02,109.69,160.70,20.34,14.91,18.93,18.75,3.87
34.00,75.72,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,94.73,7.28,3.91,154.63,106.58,132.07,31.45,117.47,13.52,6.88,84.09,0.00,6.39,9.00,80.66,4.41,19.68,145.08,145.08,30.43,66.77,0.00,30.43,129.74,148.97,129.77,5.67,0.00,75.93,58.03,42.87,51.37,25.67,25.57,25.56,84.50,85.00,20.73,109.69,151.86,20.34,14.91,18.93,18.75,3.87
35.00,72.37,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,83.84,7.28,3.91,154.63,102.38,132.07,46.81,124.03,13.52,6.88,84.09,0.00,6.39,9.00,65.01,4.41,16.07,227.35,0.00,35.89,66.77,0.00,24.98,106.98,124.29,106.99,5.67,74.55,0.00,51.40,41.05,51.37,25.67,25.57,25.56,86.70,86.85,30.92,0.00,147.71,20.34,14.91,18.93,18.75,3.87
36.00,72.37,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,81.85,7.28,3.91,154.63,101.15,132.07,46.81,114.93,13.52,6.88,84.09,0.00,6.39,9.00,56.82,4.41,14.19,145.08,145.08,26.94,0.00,0.00,67.00,92.12,104.83,92.12,5.67,0.00,68.56,54.10,38.34,51.37,25.67,25.57,25.56,86.70,59.58,20.73,84.88,146.64,20.34,14.91,18.93,18.75,3.87
37.00,72.37,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,87.59,7.28,3.91,154.63,101.20,92.43,46.81,110.00,13.52,6.88,84.09,16.00,6.39,9.00,53.92,4.41,13.52,0.00,227.09,54.25,54.01,0.00,26.94,103.73,120.22,103.74,5.67,67.36,31.09,51.43,41.01,51.37,25.67,25.57,25.56,43.68,43.85,74.42,0.00,147.91,20.34,14.91,18.93,18.75,3.87
38.00,72.37,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,99.35,7.28,3.91,154.63,99.96,78.94,46.81,110.00,13.52,6.88,84.09,56.00,6.39,9.00,52.80,4.41,13.26,222.24,0.00,35.53,54.88,0.00,35.50,96.22,110.38,96.23,4.98,67.36,45.00,47.11,40.61,51.37,22.11,22.05,22.04,0.00,30.48,20.73,90.11,145.43,20.34,14.91,18.93,18.75,3.87
39.00,72.37,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,137.98,7.28,3.91,154.63,111.81,33.24,37.68,110.00,13.52,6.88,84.09,56.00,6.39,9.00,54.52,4.41,13.66,145.08,145.08,40.50,56.99,0.00,40.50,114.57,133.30,114.59,4.25,74.55,0.00,50.03,42.34,51.37,18.36,18.33,18.33,22.04,31.37,79.56,58.89,0.00,20.34,14.91,18.93,18.75,3.87
40.00,72.37,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,95.12,7.28,3.91,154.63,96.26,35.20,46.81,110.00,13.52,6.88,84.09,16.00,6.39,9.00,58.12,4.41,14.49,145.08,145.08,33.85,46.11,0.00,46.61,118.09,137.20,118.11,3.63,0.00,75.93,51.41,41.03,51.37,22.77,0.00,22.69,0.00,45.15,67.89,0.00,142.86,20.34,14.91,18.93,18.75,3.87
41.00,78.44,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,97.40,7.28,3.91,154.63,93.98,88.42,0.00,110.00,13.52,6.88,84.09,0.00,6.39,0.00,0.00,4.41,0.00,225.31,0.00,49.93,49.11,0.00,0.00,161.75,176.42,161.81,2.03,0.00,75.93,66.24,46.38,51.37,15.59,0.00,15.58,24.26,0.00,26.94,0.00,143.41,20.34,14.91,18.93,18.75,3.87
42.00,74.53,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,85.27,7.28,3.91,154.63,90.91,26.17,27.51,110.00,13.52,6.88,84.09,0.00,6.39,0.00,0.00,4.41,0.00,175.08,0.00,0.00,42.61,0.00,0.00,125.77,145.15,125.80,0.00,69.77,35.98,54.56,38.53,51.37,0.00,0.00,0.00,0.00,20.73,20.73,109.69,138.11,20.34,14.91,18.93,18.75,3.87
43.00,78.57,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,87.43,7.28,3.91,154.63,89.61,127.83,46.81,110.00,13.52,6.88,84.09,0.00,6.39,0.00,0.00,4.41,0.00,0.00,0.00,0.00,42.61,0.00,0.00,183.28,196.19,0.00,1.06,70.93,54.50,63.91,44.22,51.37,0.00,0.00,16.31,0.00,20.73,20.73,0.00,139.10,20.34,14.91,18.93,18.75,3.87
44.00,73.44,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,124.36,7.28,3.91,154.63,91.53,26.17,0.00,110.00,13.52,6.88,84.09,0.00,6.39,0.00,11.84,4.41,3.83,0.00,0.00,0.00,36.16,0.00,0.00,183.28,196.19,0.00,0.00,0.00,75.93,55.99,39.17,51.37,0.00,0.00,0.00,0.00,20.73,27.17,0.00,153.94,20.34,14.91,18.93,18.75,3.87
