"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
27.00,78.57,29.98,67.20,650.00,147.02,0.00,0.00,110.48,0.00,3.37,41.90,25.63,7.31,3.93,81.71,35.02,88.74,36.25,235.00,18.03,0.00,42.43,0.00,0.00,9.98,0.00,5.47,0.00,228.68,0.00,54.71,0.00,67.70,20.60,184.35,197.33,184.41,5.67,74.99,75.00,57.34,66.54,0.00,30.70,30.59,30.58,20.60,85.00,50.83,0.00,203.40,0.00,0.00,6.18,6.18,5.06
28.00,65.99,27.34,67.20,650.00,147.02,8.27,4.08,110.48,19.21,3.37,41.90,28.80,7.31,3.93,81.71,35.55,88.74,36.25,235.00,18.03,0.00,41.80,0.00,0.00,9.98,0.00,5.47,0.00,228.68,0.00,54.72,0.00,67.70,20.60,184.35,197.33,184.41,5.67,74.99,75.00,57.34,0.00,72.15,30.70,30.59,30.58,84.50,20.60,51.32,0.00,203.40,0.00,0.00,6.18,6.18,5.06
29.00,69.28,29.98,67.20,650.00,147.02,0.00,4.08,110.48,19.21,3.37,41.90,15.45,7.31,3.93,81.71,33.28,88.74,36.25,235.00,18.03,0.00,37.99,0.00,0.00,9.98,0.00,5.47,3.81,228.68,0.00,0.00,0.00,0.00,0.00,184.35,197.33,184.41,5.67,74.99,75.00,61.04,60.07,72.15,30.70,30.59,30.58,0.00,85.00,0.00,0.00,203.40,0.00,0.00,6.18,6.18,5.06
30.00,78.57,29.98,67.20,650.00,147.02,8.27,4.08,110.48,19.21,3.37,41.90,52.29,7.31,3.93,81.71,38.96,88.74,36.25,235.00,18.03,0.00,44.06,0.00,0.00,9.98,0.00,5.47,3.81,228.68,0.00,0.00,0.00,0.00,0.00,184.35,197.33,184.41,5.67,74.99,75.00,61.04,60.07,72.15,30.70,30.59,30.58,0.00,85.00,0.00,0.00,203.40,0.00,0.00,6.18,6.18,5.06
31.00,78.57,29.98,67.20,650.00,147.02,8.27,4.08,110.48,19.21,3.37,41.90,61.55,7.31,3.93,81.71,45.60,88.74,36.25,235.00,18.03,0.00,44.06,0.00,0.00,9.98,0.00,5.47,3.81,228.68,0.00,0.00,0.00,0.00,0.00,184.35,197.33,184.41,5.67,74.99,75.00,61.04,60.07,72.15,30.70,30.59,30.58,0.00,27.58,110.37,0.00,203.40,0.00,0.00,6.39,6.39,5.06
32.00,78.57,29.98,67.20,650.00,147.02,8.27,4.08,110.48,19.21,3.37,41.90,61.55,7.31,3.93,81.71,55.90,88.74,36.25,235.00,18.03,6.88,44.06,0.00,6.39,9.98,0.00,5.47,3.81,228.68,0.00,0.00,0.00,0.00,0.00,184.35,197.33,184.41,5.67,74.99,76.38,61.04,60.07,72.15,30.70,30.59,30.58,0.00,85.00,110.37,96.24,203.40,0.00,0.00,22.16,21.95,5.06
33.00,78.57,29.98,67.20,650.00,147.02,8.27,4.08,110.48,19.21,3.37,41.90,61.55,7.31,3.93,81.71,55.90,88.74,36.25,235.00,18.03,6.88,44.06,0.00,6.39,9.98,69.18,5.47,19.79,228.68,0.00,0.00,0.00,0.00,0.00,184.35,197.33,184.41,5.67,74.99,76.38,66.54,66.45,72.15,30.70,30.59,30.58,80.95,51.05,110.37,110.32,203.40,0.00,0.00,22.16,21.95,5.06
34.00,78.57,29.98,67.20,650.00,147.02,8.27,4.08,110.48,19.21,3.37,41.90,61.55,7.31,3.93,81.71,55.90,88.74,36.25,235.00,18.03,6.88,44.06,0.00,6.39,9.98,69.18,5.47,19.79,228.68,0.00,50.17,0.00,29.05,50.10,184.35,197.33,184.41,5.67,74.99,76.38,66.39,66.30,72.15,30.70,30.59,30.58,32.71,65.42,110.37,110.32,203.40,0.00,0.00,22.16,21.95,5.06
35.00,78.57,29.98,67.20,650.00,211.66,8.27,4.08,110.48,19.21,3.37,41.90,134.81,7.31,3.93,81.71,55.90,88.74,0.00,128.89,18.03,6.88,44.06,0.00,6.39,9.00,69.18,5.47,19.79,228.68,0.00,67.57,0.00,67.94,67.39,184.35,197.33,184.41,2.01,74.99,0.00,66.62,66.54,72.15,10.30,10.30,0.00,44.95,70.11,110.37,110.32,203.40,0.00,0.00,22.16,21.95,5.06
36.00,78.57,29.98,67.20,650.00,211.66,8.27,4.08,110.48,19.21,3.37,41.90,142.44,7.31,3.93,81.71,55.90,88.74,0.00,157.72,18.03,6.88,44.06,0.00,6.39,9.00,69.18,5.47,19.79,228.68,0.00,67.57,0.00,67.94,67.39,184.35,197.33,184.41,2.38,74.99,0.00,66.62,66.54,72.15,13.12,13.11,0.00,70.06,70.19,110.37,110.32,203.40,0.00,0.00,22.16,21.95,5.06
37.00,78.57,29.98,67.20,650.00,211.66,8.27,4.08,110.48,19.21,3.37,41.90,142.44,7.31,3.93,81.71,112.47,88.74,0.00,192.98,18.03,6.88,44.06,0.00,6.39,9.00,82.24,5.47,19.79,228.68,0.00,67.57,0.00,67.94,67.39,184.35,197.33,184.41,4.66,74.99,0.00,66.62,66.54,72.15,30.70,30.59,0.00,64.67,87.36,110.37,110.32,203.40,0.00,0.00,22.16,21.95,5.06
38.00,78.57,29.98,67.20,650.00,211.66,8.27,4.08,110.48,19.21,3.37,41.90,142.44,7.31,3.93,81.71,112.47,88.74,0.00,207.11,18.03,6.88,44.06,0.00,6.39,9.00,89.71,5.47,19.79,228.68,0.00,67.57,0.00,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,72.15,25.67,25.57,25.56,87.20,87.36,110.37,110.32,203.40,0.00,0.00,22.16,21.95,5.06
39.00,78.57,29.98,67.20,650.00,211.66,8.27,4.08,110.48,19.21,3.37,41.90,142.44,7.31,3.93,81.71,112.47,88.74,33.22,210.61,18.03,6.88,44.06,0.00,6.39,9.00,89.09,5.47,19.79,228.68,0.00,67.57,0.00,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,72.15,25.67,25.57,25.56,87.20,87.36,110.37,110.32,203.40,0.00,0.00,22.16,21.95,5.06
40.00,78.57,29.98,67.20,650.00,211.66,8.27,4.08,110.48,19.21,3.37,41.90,142.44,7.31,3.93,81.71,112.47,88.74,0.00,207.29,18.03,6.88,44.06,0.00,6.39,9.00,89.33,5.47,19.79,228.68,0.00,67.57,0.00,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,72.15,25.67,25.57,25.56,87.20,87.36,110.37,110.32,203.40,0.00,0.00,22.16,21.95,5.06
41.00,78.57,29.98,67.20,650.00,211.66,8.27,4.08,110.48,19.21,3.37,41.90,142.44,7.31,3.93,81.71,112.47,88.74,36.65,208.15,18.03,6.88,44.06,0.00,6.39,9.00,89.66,5.47,19.79,228.68,0.00,67.57,0.00,67.94,67.39,184.35,197.33,184.41,4.66,74.99,75.00,66.62,66.54,72.15,30.70,0.00,30.58,87.20,87.36,110.37,110.32,203.40,0.00,0.00,22.16,21.95,5.06
42.00,78.57,29.98,67.20,650.00,211.66,8.27,4.08,110.48,19.21,3.37,41.90,142.44,7.31,3.93,81.71,112.47,88.74,0.00,203.59,18.03,6.88,44.06,0.00,6.39,9.00,89.20,5.47,19.79,228.68,0.00,67.57,0.00,67.94,67.39,184.35,197.33,184.41,4.66,74.99,75.00,66.62,66.54,72.15,30.70,0.00,30.58,87.20,87.36,110.37,110.32,203.40,0.00,0.00,22.16,21.95,5.06
43.00,78.57,29.98,67.20,650.00,211.66,8.27,4.08,110.48,19.21,3.37,41.90,142.44,7.31,3.93,81.71,112.47,88.74,0.00,197.40,18.03,6.88,44.06,0.00,6.39,9.00,84.22,5.47,19.79,228.68,0.00,67.57,0.00,67.94,67.39,184.35,197.33,184.41,4.66,74.99,76.38,66.62,66.54,72.15,30.70,0.00,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
44.00,78.57,29.98,67.20,650.00,211.66,8.27,4.08,110.48,19.21,3.37,41.90,142.44,7.31,3.93,81.71,112.47,88.74,0.00,175.20,18.03,6.88,44.06,0.00,6.39,9.00,74.52,5.47,19.79,228.68,0.00,67.57,0.00,67.94,67.39,184.35,197.33,184.41,4.21,74.99,76.38,66.62,66.54,72.15,27.26,0.00,27.15,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
45.00,78.57,29.98,67.20,650.00,211.66,8.27,4.08,110.48,19.21,3.37,41.90,142.44,7.31,3.93,81.71,112.47,88.74,0.00,160.75,18.03,6.88,44.06,0.00,6.39,0.00,69.18,5.47,19.79,228.68,0.00,67.57,0.00,67.94,67.39,184.35,197.33,184.41,3.09,73.94,75.18,66.62,66.54,72.15,23.83,0.00,23.74,87.20,51.01,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
46.00,78.57,29.98,67.20,650.00,211.66,8.27,4.08,110.48,19.21,3.37,41.90,142.44,7.31,3.93,81.71,112.47,88.74,0.00,148.94,18.03,6.88,44.06,0.00,6.39,0.00,69.18,5.47,19.79,228.68,0.00,67.57,0.00,67.94,67.39,184.35,197.33,184.41,1.79,0.00,76.38,66.62,66.54,72.15,27.49,0.00,0.00,81.90,55.56,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
47.00,78.57,29.98,67.20,650.00,211.66,8.27,4.08,110.48,19.21,3.37,41.90,130.56,7.31,3.93,81.71,112.47,88.74,0.00,138.94,18.03,6.88,44.06,0.00,6.39,0.00,69.18,5.47,19.79,228.68,0.00,67.57,0.00,67.94,67.39,184.35,197.33,184.41,0.00,0.00,76.38,66.62,66.54,72.15,0.00,0.00,0.00,78.85,57.88,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
48.00,78.57,29.98,67.20,650.00,211.66,8.27,4.08,110.48,19.21,3.37,41.90,116.11,7.31,3.93,81.71,112.47,88.74,0.00,118.53,18.03,6.88,44.06,0.00,6.39,0.00,69.18,5.47,19.79,228.68,0.00,67.57,0.00,67.94,67.39,184.35,197.33,184.41,0.00,0.00,59.34,66.62,66.54,72.15,0.00,0.00,0.00,63.07,25.09,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
