"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
21.00,67.43,27.91,67.13,594.17,193.29,7.22,2.03,88.96,16.68,1.34,28.00,12.26,50.00,0.00,5.13,2.82,140.00,46.49,65.00,34.08,34.48,100.15,13.01,4.03,6.88,76.50,0.00,6.39,9.00,16.49,4.43,3.81,0.00,0.00,25.22,25.29,25.30,0.00,87.12,0.00,87.12,4.02,70.89,53.53,36.43,45.80,46.00,17.15,17.13,17.13,20.62,20.62,110.26,0.00,66.82
22.00,66.27,27.42,67.13,594.17,193.29,7.22,2.03,88.96,16.68,1.34,28.00,12.26,50.00,0.00,5.13,2.82,140.00,47.56,65.00,34.08,34.48,100.15,13.01,4.03,6.88,76.50,0.00,6.39,9.00,16.49,4.43,3.81,0.00,0.00,21.72,30.58,21.73,0.00,83.57,0.00,83.57,3.71,70.63,47.01,33.26,43.72,46.00,15.58,15.57,15.57,20.62,20.62,110.26,0.00,67.33
23.00,65.98,27.31,67.13,594.17,193.29,7.22,2.03,88.96,16.68,1.34,28.00,12.26,50.00,0.00,5.13,2.82,140.00,50.03,65.00,34.08,34.48,100.15,13.01,4.03,6.88,76.50,0.00,6.39,9.00,16.49,4.43,3.81,0.00,0.00,0.00,20.62,20.62,0.00,71.95,0.00,71.95,2.69,67.01,45.00,37.40,35.23,46.00,10.31,10.31,10.31,56.00,37.86,110.26,0.00,73.23
24.00,65.98,27.31,67.13,594.17,193.29,7.22,2.03,88.96,16.68,1.34,28.00,12.26,50.00,0.00,5.13,2.82,140.00,55.08,65.00,34.08,34.48,100.15,13.01,4.03,6.88,76.50,0.00,6.39,9.00,16.49,4.43,3.81,0.00,0.00,20.62,20.62,20.62,0.00,66.49,72.84,66.49,2.32,67.01,45.00,38.83,36.26,46.00,12.67,0.00,12.67,56.00,37.86,110.26,0.00,96.59
25.00,67.17,27.80,67.13,594.17,193.29,7.22,2.03,88.96,16.68,1.34,28.00,12.26,50.00,0.00,5.13,2.82,140.00,63.45,65.00,34.08,34.48,100.15,13.01,4.03,6.88,76.50,0.00,6.39,9.00,16.49,4.43,3.81,0.00,0.00,21.88,47.71,21.88,0.00,95.46,101.46,95.47,4.75,72.86,47.25,44.20,39.87,46.00,20.90,20.85,20.84,56.00,37.86,110.26,0.00,101.60
26.00,70.95,29.36,67.13,594.17,193.29,7.22,2.03,88.96,16.68,1.34,28.00,12.26,50.00,0.00,5.13,2.82,140.00,63.45,65.00,34.08,34.48,100.15,13.01,4.03,6.88,76.50,0.00,6.39,9.00,16.49,4.43,3.81,0.00,0.00,28.53,44.46,28.53,0.00,143.12,153.30,143.17,5.26,74.91,48.54,44.19,39.86,46.00,23.57,23.49,23.49,56.00,37.86,110.26,0.00,101.60
27.00,69.02,28.57,67.13,594.17,193.29,7.22,2.03,88.96,16.68,1.34,28.00,14.10,77.21,0.00,5.13,2.82,140.00,63.45,65.00,34.08,34.48,100.15,13.01,4.03,6.88,76.50,0.00,6.39,9.00,39.86,4.43,9.22,0.00,0.00,23.30,67.10,23.30,0.00,184.17,197.14,184.23,5.67,74.91,48.54,44.14,39.83,46.00,25.67,25.57,25.56,56.00,37.86,110.26,0.00,101.60
28.00,72.37,29.95,67.13,594.17,193.29,7.22,2.03,88.96,16.68,1.34,28.00,14.92,90.06,0.00,5.13,2.82,140.00,63.45,65.00,34.08,34.48,100.15,13.01,4.03,6.88,76.50,0.00,6.39,9.00,73.68,4.43,17.04,144.33,0.00,36.15,67.10,67.88,0.00,184.17,197.14,184.23,5.67,74.91,48.54,49.31,43.13,46.00,25.67,25.57,25.56,29.19,87.27,110.26,0.00,101.60
29.00,72.37,29.95,67.13,594.17,193.29,7.22,2.03,88.96,16.68,1.34,28.00,14.92,142.31,0.00,5.13,2.82,140.00,84.27,65.00,34.08,34.48,100.15,26.02,4.03,6.88,76.50,0.00,6.39,9.00,85.48,4.43,19.77,196.92,191.25,23.30,67.10,23.30,0.00,184.17,197.14,184.23,5.67,74.91,48.54,49.31,43.13,46.00,30.67,30.56,30.55,20.62,87.27,110.26,0.00,101.60
30.00,73.55,29.95,67.13,594.17,193.29,7.22,2.03,88.96,16.68,1.34,28.00,14.92,142.31,0.00,5.13,2.82,140.00,101.41,65.00,34.08,34.48,112.68,26.02,4.03,6.88,76.50,0.00,6.39,9.00,85.48,4.43,19.77,210.71,203.32,20.62,67.10,67.88,0.00,184.17,197.14,184.23,5.67,74.91,48.54,51.13,44.31,46.00,30.67,30.56,30.55,56.00,87.27,110.26,0.00,101.60
31.00,74.35,29.95,67.13,594.17,193.29,7.22,2.03,88.96,16.68,1.34,28.00,14.92,142.31,0.00,5.13,2.82,140.00,112.36,65.00,34.08,34.48,115.43,26.02,4.03,6.88,76.50,0.00,6.39,9.00,85.48,4.43,19.77,211.98,204.48,35.21,67.10,67.88,0.00,184.17,197.14,184.23,5.67,74.91,48.54,50.38,47.49,46.00,30.67,30.56,30.55,56.00,87.27,110.26,0.00,101.60
32.00,77.81,29.95,67.13,594.17,193.29,7.22,2.03,88.96,16.68,1.34,28.00,14.92,142.31,0.00,5.13,2.82,140.00,112.36,65.00,34.08,34.48,124.87,26.02,4.03,6.88,76.50,0.00,6.39,9.00,85.48,4.43,19.77,216.17,208.40,41.26,67.10,67.88,0.00,184.17,197.14,184.23,5.67,74.91,48.54,59.92,50.69,46.00,30.67,30.56,30.55,20.62,87.27,110.26,0.00,101.60
33.00,76.86,29.95,67.13,594.17,193.29,7.22,2.03,88.96,16.68,1.34,28.00,14.92,142.31,0.00,5.13,2.82,140.00,112.36,65.00,34.08,34.48,112.59,26.02,4.03,6.88,76.50,0.00,6.39,9.00,85.48,4.43,19.77,213.91,206.28,33.40,67.10,67.88,0.00,184.17,197.14,184.23,5.67,74.91,48.54,56.09,47.71,46.00,30.67,30.56,30.55,56.00,87.27,110.26,0.00,101.60
34.00,72.37,29.95,67.13,594.17,193.29,7.22,2.03,88.96,16.68,1.34,28.00,14.92,142.31,0.00,5.13,2.82,140.00,112.36,65.00,34.08,34.48,103.88,26.02,4.03,6.88,76.50,0.00,6.39,9.00,85.48,4.43,19.77,209.16,201.91,67.50,67.10,67.88,0.00,184.17,197.14,184.23,5.67,74.91,48.54,49.31,43.13,46.00,30.67,30.56,30.55,20.62,87.27,110.26,0.00,101.60
35.00,72.37,29.95,67.13,594.17,193.29,7.22,2.03,88.96,16.68,1.34,28.00,14.92,142.31,0.00,5.13,2.82,140.00,94.79,65.00,34.08,34.48,100.15,26.02,4.03,6.88,76.50,0.00,6.39,9.00,85.48,4.43,19.77,151.44,151.52,51.77,67.10,67.88,0.00,184.17,197.14,184.23,5.67,74.91,48.54,46.38,41.26,46.00,30.67,30.56,30.55,21.10,87.27,110.26,0.00,101.60
36.00,66.17,29.95,67.13,594.17,193.29,7.22,2.03,88.96,16.68,1.34,28.00,14.92,99.32,0.00,5.13,2.82,140.00,58.72,65.00,34.08,34.48,100.15,26.02,4.03,6.88,76.50,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,61.16,67.10,67.88,0.00,184.17,197.14,184.23,5.67,74.91,48.54,39.80,36.94,46.00,25.67,25.57,25.56,22.44,87.27,110.26,0.00,101.60
37.00,52.15,29.95,67.13,594.17,193.29,7.22,2.03,88.96,16.68,1.34,28.00,14.92,61.28,0.00,5.13,2.82,140.00,42.76,65.00,34.08,34.48,100.15,26.02,4.03,6.88,76.50,0.00,6.39,9.00,28.39,4.43,6.57,144.33,144.33,32.97,67.10,67.88,0.00,184.17,197.14,184.23,5.67,74.91,48.54,20.62,20.62,46.00,25.67,25.57,25.56,20.62,87.27,110.26,0.00,146.00
38.00,78.57,29.95,67.13,594.17,193.29,7.22,2.03,88.96,16.68,1.34,28.00,14.92,142.31,0.00,5.13,2.82,140.00,79.87,65.00,34.08,34.48,100.15,26.02,4.03,6.88,76.50,0.00,6.39,9.00,85.48,4.43,19.77,160.20,160.66,26.80,67.10,20.62,0.00,184.17,197.14,184.23,5.67,74.91,48.54,60.85,52.09,46.00,30.67,30.56,30.55,20.62,87.27,110.26,0.00,146.00
39.00,76.39,29.95,67.13,594.17,193.29,7.22,2.03,88.96,16.68,1.34,28.00,14.92,95.03,0.00,5.13,2.82,140.00,45.88,65.00,34.08,34.48,100.15,13.01,4.03,6.88,76.50,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,23.30,67.10,23.30,0.00,184.17,197.14,184.23,5.67,74.91,48.54,52.55,45.25,46.00,25.67,25.57,25.56,20.62,87.27,110.26,0.00,146.00
40.00,68.32,29.95,67.13,594.17,193.29,7.22,2.03,88.96,16.68,1.34,28.00,14.92,74.81,0.00,5.13,2.82,140.00,40.38,65.00,34.08,34.48,100.15,0.00,4.03,6.88,76.50,0.00,6.39,9.00,71.98,4.43,16.65,144.33,144.33,33.50,67.10,23.80,0.00,184.17,197.14,184.23,5.67,74.91,48.54,38.32,43.86,46.00,25.67,25.57,25.56,56.00,27.16,110.26,0.00,146.00
