"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,13.07,23.50,6.89,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,3.97,10.50,11.75,0.00,8.60,24.10,23.80,6.90,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,9.44,30.89,89.58,2.36,27.00,0.00,19.11,115.90,17.96,25.35,0.60,6.00,6.00,7.00,1.20,119.60,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,0.00,0.00,18.00,0.00,0.00,0.90,1.00,31.06,100.26,5.68,11.60,84.48,133.21,156.80,0.20,1.80,62.55,198.15
12.00,13.69,23.67,7.88,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,6.66,12.62,11.75,0.00,8.60,23.40,30.10,6.80,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,11.34,30.80,89.62,2.36,27.00,0.00,19.11,115.80,17.96,25.29,0.60,6.00,6.00,7.00,1.20,119.10,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,0.00,0.00,18.00,0.00,0.00,1.01,1.00,27.60,100.17,5.73,11.85,84.47,132.87,153.10,0.30,1.80,63.60,193.37
13.00,14.15,23.52,9.06,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,9.27,13.59,11.75,0.00,8.60,22.70,37.00,6.70,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,11.95,30.68,89.55,2.36,27.00,0.00,19.11,114.73,17.96,24.06,0.60,6.00,6.00,7.00,1.20,119.00,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,0.00,0.00,18.00,0.00,0.00,1.10,1.00,29.64,100.07,6.04,12.02,83.93,132.44,151.10,0.30,1.80,64.02,192.06
14.00,14.36,23.66,10.39,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,10.25,14.01,11.75,0.00,8.60,21.90,44.30,6.70,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,12.12,30.48,89.18,2.36,27.00,0.00,19.11,112.24,17.96,21.71,0.60,6.00,6.00,7.00,1.20,118.80,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,0.00,0.00,18.00,0.00,0.00,1.13,1.00,26.67,99.38,6.02,12.08,82.62,131.73,148.70,0.30,1.80,64.35,195.33
15.00,14.20,23.54,10.95,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,7.75,14.15,11.75,0.00,8.60,21.10,51.70,6.70,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,11.81,30.25,88.86,2.36,27.00,0.00,19.11,105.91,17.96,16.63,0.60,6.00,6.00,7.00,1.20,118.40,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,0.00,0.00,18.00,0.00,0.00,1.12,1.00,30.73,98.36,6.23,12.08,79.33,130.99,145.30,0.40,1.80,64.76,198.95
16.00,14.10,23.44,11.21,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,6.51,14.28,11.75,0.00,8.60,21.50,56.20,6.70,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,11.73,29.94,88.67,2.36,27.00,0.00,19.11,103.08,17.96,13.53,0.60,6.00,6.00,7.00,1.20,115.75,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,0.00,0.00,18.00,0.00,0.00,1.14,1.00,37.20,97.65,6.53,12.01,77.90,130.20,141.70,0.40,1.80,65.28,202.79
17.00,14.06,23.22,11.14,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,7.01,14.43,11.75,0.00,8.60,22.20,59.70,6.60,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,11.91,29.67,88.36,2.36,27.00,0.00,19.11,104.62,17.96,12.90,0.60,6.00,6.00,7.00,1.20,116.39,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,0.00,0.00,18.00,0.00,0.00,1.13,1.00,41.03,96.94,6.67,11.90,78.73,129.40,137.70,0.40,1.80,65.68,208.86
18.00,13.89,23.55,10.20,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,7.74,14.54,11.75,0.00,8.60,23.00,63.30,6.60,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,12.10,29.48,87.67,2.36,27.00,0.00,19.11,107.20,17.96,13.18,0.60,6.00,6.00,7.00,1.20,115.41,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,0.00,0.00,18.00,0.00,0.00,1.12,1.00,37.50,96.65,6.58,11.68,80.15,128.53,134.10,0.40,1.80,65.89,216.68
19.00,13.52,23.53,8.67,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,8.61,14.65,11.75,0.00,8.60,23.90,66.80,5.60,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,12.24,29.23,86.93,2.36,27.00,0.00,19.11,111.31,17.96,15.05,0.60,6.00,6.00,7.00,1.20,114.86,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,0.00,0.00,18.00,0.00,0.00,1.12,1.00,34.05,96.35,6.45,11.54,82.05,127.64,123.50,0.30,1.80,65.88,218.30
20.00,13.10,23.53,7.44,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,9.46,14.73,11.75,0.00,8.60,24.70,67.20,5.10,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,12.32,28.76,86.06,2.36,27.00,0.00,19.11,114.12,17.96,17.72,0.60,6.00,6.00,7.00,1.20,115.59,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,0.00,0.00,18.00,0.00,0.00,0.95,1.00,48.37,95.71,6.84,11.58,83.04,126.68,127.10,0.20,1.80,65.53,213.88
21.00,12.61,23.43,6.41,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,9.79,14.76,11.75,0.00,8.60,25.40,66.50,3.90,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,12.32,28.31,85.35,2.36,27.00,0.00,19.11,115.09,17.96,19.55,0.60,6.00,6.00,7.00,1.20,116.60,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,0.00,0.00,18.00,0.00,0.00,0.92,1.00,46.01,95.11,6.70,11.60,83.35,125.78,131.60,0.20,1.80,64.88,215.58
22.00,11.97,23.39,5.44,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,9.25,14.71,11.75,0.00,8.60,26.00,67.20,3.10,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,12.17,27.93,85.17,2.36,27.00,0.00,19.11,113.19,17.96,18.49,0.60,6.00,6.00,7.00,1.20,118.48,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,0.00,0.00,18.00,0.00,0.00,0.86,1.00,45.80,94.41,6.66,11.45,81.76,125.11,135.50,0.10,1.80,62.98,219.30
23.00,11.35,23.63,4.47,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,8.14,14.47,11.75,0.00,8.60,26.60,68.30,3.00,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,11.63,27.71,84.98,2.36,27.00,0.00,19.11,101.63,17.96,10.38,0.60,6.00,6.00,7.00,1.20,120.13,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,0.00,0.00,18.00,0.00,0.00,0.72,1.00,59.59,93.75,7.05,11.27,76.57,124.33,139.10,0.10,1.80,55.56,206.22
24.00,10.63,23.51,3.19,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,4.54,13.47,11.75,0.00,8.60,26.80,68.20,3.00,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,9.23,27.95,84.80,2.36,27.00,0.00,19.11,60.80,17.96,0.54,0.60,6.00,6.00,7.00,1.20,121.11,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,0.00,0.00,18.00,0.00,0.00,0.52,1.00,70.95,94.74,7.48,11.17,55.23,123.27,140.40,0.10,1.80,37.95,166.57
25.00,9.51,23.55,1.34,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.64,10.21,11.75,0.00,8.60,26.90,67.70,2.90,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,4.43,28.07,84.45,2.36,27.00,16.50,19.11,27.44,17.96,0.00,0.60,6.00,6.00,7.00,1.20,121.93,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,0.00,0.00,18.00,0.00,0.00,0.45,1.00,82.45,96.45,8.93,11.07,25.70,122.28,140.90,0.10,1.80,16.48,108.17
26.00,7.45,23.65,0.03,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,3.91,11.75,0.00,8.60,26.20,66.50,2.90,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.69,27.84,83.59,2.36,27.00,16.50,19.11,6.71,17.96,0.00,0.60,6.00,6.00,7.00,1.20,122.29,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,0.00,0.00,18.00,0.00,0.00,0.31,1.00,90.22,98.52,11.77,10.63,6.82,121.49,138.00,0.10,1.80,4.18,35.42
27.00,0.96,23.66,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.37,11.75,0.00,8.60,25.20,65.00,7.00,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,27.67,82.71,2.36,27.00,16.50,19.11,0.45,17.96,0.00,0.60,6.00,6.00,7.00,1.20,122.41,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,0.00,0.00,18.00,0.00,0.00,0.11,1.00,90.30,99.10,12.40,10.68,0.51,120.78,133.80,0.00,1.80,0.32,0.97
28.00,0.00,23.36,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.00,11.75,0.00,8.60,24.60,63.50,8.00,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,27.72,81.77,2.36,27.00,16.50,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,121.79,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,0.00,0.00,18.00,0.00,0.00,0.05,1.00,87.60,98.70,12.00,10.28,0.00,120.28,130.10,0.00,1.80,0.00,0.00
29.00,0.00,23.60,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.00,11.75,0.00,8.60,24.30,62.00,8.00,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,27.70,80.76,2.36,27.00,16.50,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,120.99,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,0.00,0.00,18.00,0.00,0.00,0.00,1.00,84.40,98.00,11.50,9.84,0.00,119.63,126.60,0.00,1.80,0.00,0.00
30.00,0.00,23.59,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.00,11.75,0.00,8.60,23.40,58.60,7.90,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,27.50,79.50,2.36,27.00,16.50,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,119.66,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,0.00,0.00,18.00,0.00,0.00,0.00,1.00,82.70,97.50,11.20,9.26,0.00,118.58,120.60,0.00,1.80,0.00,0.00
31.00,0.00,23.46,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.00,11.75,0.00,8.60,22.50,54.70,7.90,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,27.25,78.24,2.36,27.00,16.50,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,117.71,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,11.06,14.44,18.00,0.00,0.00,0.00,1.00,81.40,96.90,10.90,8.68,0.00,117.40,113.70,0.00,1.80,0.00,0.00
32.00,0.00,23.46,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.00,11.75,0.00,8.60,21.30,51.20,8.00,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,26.84,76.93,2.36,27.00,16.50,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,113.94,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,10.62,14.34,18.00,0.00,0.00,0.00,1.00,80.30,96.00,10.60,8.07,0.00,115.86,110.10,0.00,1.80,0.00,0.00
33.00,0.00,23.29,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.00,11.75,0.00,8.60,20.10,48.00,8.00,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,26.48,75.61,2.36,27.00,16.50,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,110.02,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,10.26,14.23,18.00,0.00,0.00,0.00,1.00,79.20,95.00,10.10,7.48,0.00,114.39,107.50,0.00,1.80,0.00,0.00
34.00,0.00,23.60,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.00,11.75,0.00,8.60,19.80,43.50,8.00,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,26.27,74.21,2.36,27.00,16.50,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,105.66,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,10.12,14.09,18.00,0.00,0.00,0.00,1.00,77.60,93.70,9.70,7.00,0.00,113.15,107.30,0.00,1.80,0.00,0.00
35.00,0.00,23.37,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.00,11.75,0.00,8.60,19.70,38.70,8.00,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,26.06,72.94,2.36,27.00,16.50,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,100.80,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,9.99,13.98,18.00,0.00,0.00,0.00,1.00,75.90,92.40,9.20,6.57,0.00,112.00,107.80,0.00,1.80,0.00,0.00
36.00,0.00,23.67,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.00,11.75,0.00,8.60,19.40,37.00,8.00,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,25.86,72.01,2.36,27.00,16.50,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,94.44,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,9.93,13.95,18.00,0.00,0.00,0.00,1.00,74.60,91.40,8.80,6.33,0.00,111.13,106.30,0.00,1.80,0.00,0.00
37.00,0.00,23.75,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.00,11.75,0.00,8.60,19.10,36.40,8.00,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,25.60,71.00,2.36,27.00,16.50,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,89.67,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,9.95,13.96,18.00,0.00,0.00,0.00,1.00,73.40,90.40,8.50,6.14,0.00,110.01,104.10,0.00,1.80,0.00,0.00
38.00,0.00,23.71,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.00,11.75,0.00,8.60,18.90,35.20,8.00,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,25.11,69.80,2.36,27.00,16.50,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,89.70,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,10.25,14.06,18.00,0.00,0.00,0.00,1.00,71.50,90.10,7.90,6.16,0.00,108.15,101.00,0.00,1.80,0.00,0.00
39.00,0.00,23.66,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.00,11.75,0.00,8.60,18.80,33.70,8.00,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,24.54,68.45,2.36,27.00,16.50,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,89.23,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,10.38,14.16,18.00,0.00,0.00,0.00,1.00,69.30,90.00,7.30,6.18,0.00,106.11,97.60,0.00,1.80,0.00,0.00
40.00,0.00,23.54,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.00,11.75,0.00,8.60,18.90,32.30,8.00,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,23.75,66.69,2.36,27.00,16.50,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,87.29,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,10.04,14.20,18.00,0.00,0.00,0.00,1.00,70.10,90.90,7.10,6.22,0.00,103.54,98.10,0.00,1.80,0.00,0.00
