"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
25.00,78.57,30.10,0.00,646.80,211.44,3.64,9.95,110.91,9.64,3.99,41.50,11.33,62.08,6.61,6.83,3.75,164.71,112.91,0.00,32.00,47.27,235.85,33.32,3.89,4.66,87.66,0.00,6.39,9.98,47.67,9.76,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,0.00,64.70,110.80,110.76,100.00
26.00,78.57,30.10,0.00,646.80,211.44,3.64,9.95,110.91,9.64,3.99,41.50,14.99,95.09,8.91,6.83,3.75,164.71,112.91,0.00,32.00,47.27,235.85,33.32,3.89,4.66,87.66,0.00,6.39,9.98,47.67,9.76,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,0.00,63.99,110.80,110.76,100.00
27.00,78.57,30.10,0.00,646.80,211.44,3.64,9.95,110.91,9.64,3.99,41.50,14.99,95.09,8.91,6.83,3.75,164.71,112.91,0.00,32.00,47.27,235.85,33.32,3.89,4.66,87.66,0.00,6.39,9.98,47.67,9.76,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,55.09,45.47,110.80,110.76,100.00
28.00,78.57,30.10,0.00,646.80,211.44,3.64,9.95,110.91,9.64,3.99,41.50,14.99,95.09,8.91,6.83,3.75,164.71,112.91,0.00,32.00,47.27,235.85,33.32,3.89,4.66,87.66,0.00,6.39,9.98,47.67,9.76,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,79.85,70.92,110.80,110.76,100.00
29.00,78.57,30.10,0.00,646.80,211.44,3.64,9.95,110.91,9.64,3.99,41.50,14.99,95.09,8.91,6.83,3.75,164.71,112.91,0.00,32.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.76,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
30.00,78.57,30.10,0.00,646.80,211.44,3.64,9.95,110.91,9.64,3.99,41.50,14.99,82.11,8.74,6.83,3.75,164.71,112.91,0.00,32.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.76,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
31.00,78.57,30.10,0.00,646.80,211.44,3.64,9.95,110.91,9.64,3.99,41.50,14.99,95.09,8.91,6.83,3.75,164.71,112.91,88.82,32.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.76,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
32.00,78.57,30.10,0.00,646.80,211.44,3.64,9.95,110.91,9.64,3.99,41.50,14.99,95.09,8.91,6.83,3.75,164.71,112.91,88.82,32.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.76,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
33.00,78.57,30.10,0.00,646.80,211.44,3.64,9.95,110.91,9.64,3.99,41.50,14.99,95.09,8.91,6.83,3.75,164.71,112.91,88.82,32.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.76,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
34.00,78.57,30.10,0.00,646.80,211.44,3.64,9.95,110.91,9.64,3.99,41.50,14.99,95.09,8.91,6.83,3.75,164.71,112.91,88.82,32.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.76,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
35.00,78.57,30.10,0.00,646.80,211.44,3.64,9.95,110.91,9.64,3.99,41.50,14.99,95.09,8.91,6.83,3.75,164.71,112.91,88.82,32.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.76,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
36.00,78.57,30.10,0.00,646.80,211.44,3.64,9.95,110.91,9.64,3.99,41.50,14.99,95.09,8.91,6.83,3.75,164.71,112.91,88.82,32.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.76,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
37.00,78.57,30.10,0.00,646.80,211.44,3.64,9.95,110.91,9.64,3.99,41.50,14.99,95.09,8.91,6.83,3.75,164.71,112.91,88.82,32.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.76,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
38.00,78.57,30.10,0.00,646.80,211.44,3.64,9.95,110.91,9.64,3.99,41.50,14.99,95.09,8.91,6.83,3.75,164.71,112.91,88.82,32.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.76,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
39.00,78.57,30.10,0.00,646.80,211.44,3.64,9.95,110.91,9.64,3.99,41.50,14.99,95.09,8.91,6.83,3.75,164.71,112.91,88.82,32.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.76,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
40.00,78.57,30.10,0.00,646.80,211.44,3.64,9.95,110.91,9.64,3.99,41.50,14.99,82.11,8.74,6.83,3.75,164.71,112.91,88.82,32.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.76,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
41.00,78.57,30.10,0.00,646.80,211.44,3.64,9.95,110.91,9.64,3.99,41.50,14.99,82.11,8.74,6.83,3.75,164.71,112.91,88.82,32.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.76,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
42.00,78.57,30.10,0.00,646.80,211.44,3.64,9.95,110.91,9.64,3.99,41.50,14.99,82.11,8.74,6.83,3.75,164.71,112.91,88.82,32.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.76,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
