"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,0.00,29.98,67.20,650.00,211.66,0.00,6.92,110.48,9.60,2.98,41.90,0.00,20.93,0.00,0.00,117.66,5.16,88.74,37.90,230.00,25.85,0.00,64.24,26.00,0.00,9.98,95.54,5.63,0.00,180.00,180.00,67.57,67.16,67.94,28.19,145.17,155.62,145.22,5.67,74.98,75.00,59.28,66.54,80.62,30.70,30.58,30.58,76.77,85.00,78.29,110.32,53.17,20.46,20.42,14.29,21.00,5.06
12.00,0.00,29.98,67.20,650.00,211.66,0.00,6.92,110.48,9.60,2.98,41.90,0.00,83.89,0.00,0.00,128.75,5.17,88.74,37.90,230.00,25.85,0.00,70.31,26.00,0.00,9.98,95.54,5.62,0.00,180.00,180.00,67.57,67.16,67.94,28.19,140.82,150.68,140.87,5.67,74.98,75.00,59.28,66.54,81.63,30.70,30.58,30.58,76.77,85.00,78.29,110.32,80.00,20.46,20.42,14.29,21.00,5.06
13.00,0.00,29.98,67.20,599.31,128.01,0.00,6.92,110.48,9.60,2.98,41.90,0.00,142.44,7.41,3.98,164.06,37.12,88.73,37.90,230.00,25.85,0.00,87.77,20.00,0.00,9.98,61.39,6.09,19.79,180.00,180.00,67.57,67.16,67.94,28.20,177.18,190.09,177.24,5.67,74.98,74.99,59.28,66.53,57.14,30.70,30.58,30.58,76.77,85.00,78.28,110.32,203.39,20.46,20.42,14.29,21.00,5.06
14.00,0.00,29.98,67.20,649.99,211.65,0.00,6.92,110.48,9.60,2.98,41.90,0.00,142.44,7.41,3.98,164.07,71.95,88.73,37.90,230.00,25.85,0.00,87.77,20.00,0.00,9.98,94.20,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.23,184.34,197.33,184.41,5.67,74.99,75.00,59.28,66.54,65.89,30.70,30.58,30.58,76.77,85.00,78.24,110.32,203.40,20.46,20.42,14.29,21.00,5.06
15.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,0.00,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,57.34,66.54,81.64,30.70,30.59,30.58,85.00,87.36,74.40,110.32,203.40,20.46,20.42,14.29,21.00,5.06
16.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,0.00,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,57.34,66.54,81.64,30.70,30.59,30.58,85.00,87.36,74.40,110.32,203.40,20.46,20.42,14.29,21.00,5.06
17.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,47.08,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,38.91,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,26.78,110.32,203.40,20.46,20.42,22.16,21.95,5.06
18.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,47.08,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,38.92,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,26.78,110.32,203.40,20.46,20.42,22.16,21.95,5.06
19.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
20.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
21.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
22.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
23.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
24.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
25.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,85.00,87.36,21.38,110.32,203.40,20.46,20.42,22.16,21.00,5.06
26.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,45.00,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,85.00,87.36,21.38,110.32,203.40,20.46,20.42,14.29,21.00,5.06
27.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,85.00,87.36,21.38,110.32,203.40,20.46,20.42,22.16,21.00,5.06
28.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.53,184.35,197.33,184.41,5.67,74.99,67.06,59.28,66.54,81.64,30.70,30.59,30.58,85.00,87.36,22.98,110.32,203.40,20.46,20.42,22.16,14.58,5.06
