"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,18.63,0.00,229.31,41.23,40.82,20.53,55.41,185.07,198.10,185.13,5.67,0.00,58.54,66.88,58.99,68.15,30.82,30.70,30.50,87.54,84.00,110.80,37.56,100.00
12.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,12.70,0.00,229.31,21.82,43.43,43.58,21.82,185.07,198.10,185.13,5.67,0.00,58.54,66.88,58.99,68.15,30.82,30.70,30.70,85.00,84.00,110.80,37.56,100.00
13.00,75.89,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,0.00,221.46,67.83,0.00,30.73,30.73,185.07,198.10,185.13,5.67,0.00,75.00,0.00,0.00,68.15,30.82,30.70,23.90,85.00,60.95,110.80,20.51,100.00
14.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.84,0.00,229.31,20.51,64.04,20.51,53.91,176.59,198.10,185.13,5.67,0.00,58.54,0.00,0.00,68.15,30.82,30.70,30.70,85.00,47.59,110.80,42.65,100.00
15.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,43.48,0.00,6.39,9.98,47.67,9.79,16.17,0.00,229.31,30.73,0.00,68.21,30.73,185.07,198.10,185.13,5.67,0.00,58.54,0.00,0.00,68.15,30.82,30.70,30.70,85.00,63.88,110.80,20.51,100.00
16.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,80.87,111.00,86.00,0.00,0.00,215.00,34.42,3.89,6.88,43.48,0.00,6.39,9.98,47.67,9.79,11.08,0.00,229.31,54.08,53.21,20.51,20.51,185.07,198.10,185.13,5.67,0.00,58.54,0.00,0.00,68.15,30.82,30.70,30.70,85.00,63.88,110.80,20.51,100.00
17.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,80.87,111.00,86.00,0.00,0.00,215.00,34.42,3.89,6.88,43.48,0.00,6.39,9.98,47.67,9.79,11.08,0.00,229.31,35.24,35.11,63.95,35.24,185.07,198.10,185.13,5.67,0.00,58.54,0.00,0.00,68.15,30.82,30.70,23.90,85.00,63.23,110.80,41.64,100.00
18.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,80.87,111.00,86.00,0.00,46.77,215.00,34.42,3.89,6.88,43.48,0.00,6.39,9.98,47.67,9.79,11.08,0.00,221.46,42.10,20.51,64.83,42.10,185.07,198.10,185.13,5.67,0.00,58.54,0.00,0.00,68.15,30.82,30.70,30.50,85.00,68.00,110.80,36.88,100.00
19.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,80.87,111.00,86.00,0.00,47.26,215.00,34.42,3.89,6.88,43.48,0.00,6.39,9.98,47.67,9.79,11.08,0.00,229.31,20.51,64.03,42.50,42.50,176.59,198.10,185.13,5.67,0.00,58.54,0.00,0.00,68.15,30.82,30.70,30.50,85.00,77.06,110.80,27.82,100.00
20.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,80.87,111.00,86.00,0.00,38.33,215.00,34.42,3.89,6.88,43.48,0.00,6.39,9.98,47.67,9.79,11.08,0.00,229.31,36.38,65.23,36.38,36.38,185.07,198.10,185.13,5.67,66.67,53.71,0.00,0.00,68.15,30.82,30.70,23.90,85.00,77.07,110.80,27.81,100.00
21.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,80.87,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,43.48,0.00,6.39,9.98,47.67,9.79,15.25,0.00,221.46,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,66.67,58.50,0.00,0.00,68.15,30.82,30.70,30.50,85.00,84.00,110.80,21.95,100.00
22.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,80.87,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,43.48,0.00,6.39,9.98,47.67,9.79,14.72,0.00,221.46,22.55,67.42,45.80,45.80,185.07,198.10,185.13,5.67,66.67,58.47,0.00,0.00,68.15,30.82,30.70,30.50,85.00,84.00,110.80,21.95,100.00
23.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,80.87,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,43.48,0.00,6.39,9.98,47.67,9.79,14.98,0.00,229.31,44.63,67.42,44.63,24.88,185.07,198.10,185.13,5.67,67.47,55.41,0.00,0.00,68.15,30.82,30.70,30.70,85.00,77.07,110.80,38.54,100.00
24.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,80.87,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,43.48,0.00,6.39,9.98,47.67,9.79,14.98,0.00,229.31,23.03,67.42,45.56,45.56,185.07,198.10,185.13,5.67,71.00,52.60,0.00,0.00,68.15,30.82,30.70,30.70,85.00,84.00,110.80,32.68,100.00
25.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,80.87,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,44.17,0.00,6.39,9.98,47.67,9.79,14.97,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,67.00,56.39,0.00,0.00,54.75,30.82,30.70,30.70,85.00,84.00,110.80,32.68,100.00
26.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,80.87,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,44.17,0.00,6.39,9.98,47.67,9.79,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,0.00,0.00,54.75,30.82,30.70,30.70,85.00,84.00,110.80,32.68,100.00
27.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,80.87,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,44.17,0.00,6.39,9.98,47.67,9.79,11.08,0.00,229.31,23.41,67.42,23.41,67.65,185.07,198.10,185.13,5.67,75.26,58.52,0.00,0.00,54.75,30.82,30.70,30.70,85.00,43.90,110.80,71.71,100.00
28.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,80.87,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,44.17,0.00,6.39,9.98,47.67,9.79,14.80,0.00,229.31,27.31,50.56,51.31,51.31,185.07,198.10,185.13,5.67,0.00,58.54,0.00,0.00,54.75,30.82,30.70,30.70,85.00,43.90,110.80,71.71,100.00
29.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,80.87,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,44.17,0.00,6.39,9.98,47.67,9.79,15.25,0.00,229.31,67.83,67.42,23.41,23.41,185.07,198.10,185.13,5.67,0.00,58.54,0.00,0.00,54.75,30.82,30.70,30.70,85.00,43.90,110.80,71.71,100.00
30.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,80.87,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,44.17,0.00,6.39,9.98,47.67,9.79,14.33,0.00,229.31,67.83,67.42,23.41,23.41,185.07,198.10,185.13,5.67,0.00,58.54,0.00,0.00,54.75,30.82,30.70,30.70,85.00,43.90,110.80,71.71,100.00
31.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,80.87,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,44.17,0.00,6.39,9.98,47.67,9.79,14.57,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,0.00,58.54,0.00,0.00,54.75,30.82,30.70,30.70,85.00,43.90,110.80,71.71,100.00
32.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,80.87,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,44.17,0.00,6.39,9.98,47.67,9.79,14.98,0.00,229.31,44.62,67.42,44.62,24.90,185.07,198.10,185.13,5.67,0.00,58.54,0.00,0.00,54.75,30.82,30.70,30.70,85.00,84.00,110.80,32.68,100.00
33.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,80.87,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,44.17,0.00,6.39,9.98,47.67,9.79,14.98,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,0.00,0.00,54.75,30.82,30.70,30.70,85.00,84.00,110.80,32.68,100.00
34.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,80.87,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,44.17,0.00,6.39,9.98,47.67,9.79,19.27,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,0.00,0.00,54.75,30.82,30.70,30.70,85.00,84.00,110.80,32.68,100.00
35.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,80.87,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,44.17,0.00,6.39,9.98,47.67,9.79,14.60,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,0.00,0.00,54.75,30.82,30.70,30.70,85.00,84.00,110.80,32.68,100.00
36.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.53,66.88,66.80,54.75,30.82,30.70,30.70,85.00,84.00,110.80,32.68,100.00
37.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,14.99,133.21,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,54.75,30.82,30.70,30.70,85.00,84.00,110.80,32.68,100.00
38.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,14.99,136.84,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,54.75,30.82,30.70,23.90,87.54,84.00,110.80,44.39,100.00
39.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,14.99,134.57,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,54.75,30.82,30.70,30.70,87.54,48.78,110.80,110.50,100.00
40.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,14.99,102.95,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,54.75,30.82,30.70,30.70,87.54,48.78,110.80,110.50,100.00
41.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,14.73,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,54.75,30.82,30.70,30.70,87.54,48.78,110.80,110.50,100.00
42.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,13.84,75.82,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,54.75,30.82,30.70,30.70,87.54,48.78,110.80,110.50,100.00
43.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,54.75,30.82,30.70,30.70,87.54,50.73,110.80,110.50,100.00
44.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,54.75,30.82,30.70,30.70,87.54,50.73,110.80,110.50,100.00
45.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,54.75,30.82,30.70,30.70,87.54,84.00,110.80,52.19,100.00
46.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,11.08,0.00,229.31,65.83,36.08,36.23,36.23,185.07,198.10,185.13,5.67,66.67,58.54,66.88,58.99,54.75,30.82,30.70,30.70,87.54,84.00,110.80,52.20,100.00
47.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.26,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,11.08,0.00,229.31,21.40,43.22,21.40,21.40,185.07,198.10,185.13,5.67,66.67,46.15,66.88,58.99,54.75,30.82,30.70,30.70,85.00,84.00,110.80,52.20,100.00
48.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,164.71,111.00,86.00,0.00,42.63,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,11.08,0.00,229.31,39.83,39.49,39.83,39.83,185.07,198.10,185.13,5.67,66.67,55.09,66.88,58.99,54.75,30.82,30.70,30.70,87.54,84.00,110.80,52.19,100.00
