"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,78.57,29.98,67.20,566.72,184.54,6.57,6.90,110.48,19.21,1.78,33.99,14.93,64.94,5.14,2.82,164.07,112.47,97.31,41.73,4.12,215.08,30.33,2.06,6.88,87.77,0.00,6.39,9.98,16.46,3.46,3.81,162.32,167.91,27.94,0.00,20.60,0.00,159.91,164.58,0.00,5.67,74.99,75.00,49.93,63.01,55.40,30.70,30.59,30.58,26.78,81.74,110.37,0.00,203.40,19.44,20.27
12.00,78.57,29.98,67.20,561.63,182.88,6.57,6.90,110.48,19.21,1.78,33.99,14.93,115.10,5.14,2.82,164.07,112.47,97.31,41.73,4.12,215.08,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,156.35,162.52,20.60,0.00,27.94,0.00,0.00,197.33,0.00,5.67,74.99,75.00,48.09,60.04,55.40,30.70,30.59,30.58,26.78,81.74,0.00,0.00,203.40,19.44,20.27
13.00,78.57,29.98,67.20,447.08,145.58,6.57,6.90,110.48,19.21,1.78,33.99,14.93,81.79,5.14,2.82,164.07,112.47,97.31,41.73,18.00,231.70,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,150.36,144.18,20.60,52.95,65.09,20.60,0.00,80.65,0.00,5.67,74.99,67.06,48.09,60.04,55.40,30.70,30.59,30.58,85.00,28.16,0.00,0.00,203.40,19.44,20.27
14.00,78.57,29.98,67.20,258.33,84.12,6.57,6.90,110.48,19.21,1.78,33.99,14.93,59.98,5.14,0.00,164.07,112.47,97.31,41.73,18.00,231.31,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,144.18,150.36,65.86,20.60,66.24,20.60,0.00,80.33,0.00,5.67,74.99,75.00,46.62,56.70,55.40,30.70,30.59,30.58,49.55,49.55,0.00,0.00,203.40,19.44,20.27
15.00,78.57,29.98,67.20,319.41,104.01,6.57,6.90,110.48,19.21,1.78,33.99,14.93,59.98,5.14,0.00,164.07,112.47,97.31,41.73,45.00,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,150.36,144.18,43.34,42.88,65.75,20.60,0.00,80.33,0.00,5.67,74.99,75.00,48.09,60.04,55.40,30.70,30.59,30.58,52.77,20.60,0.00,0.00,203.40,19.44,20.27
16.00,78.57,29.98,67.20,432.15,140.72,6.57,6.90,110.48,19.21,1.78,33.99,14.93,59.98,5.14,0.00,164.07,112.47,97.31,41.73,18.00,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,161.82,168.00,20.60,65.14,43.78,43.78,0.00,80.33,0.00,5.67,74.99,75.00,48.09,60.04,55.40,30.70,30.59,30.58,49.55,49.55,0.00,71.67,203.40,19.44,20.27
17.00,78.57,29.98,67.20,489.03,159.24,6.57,6.90,110.48,19.21,1.78,33.99,14.93,59.98,5.14,0.00,164.07,112.47,102.25,41.73,18.00,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,16.46,3.46,3.81,179.25,172.84,66.25,65.85,20.60,20.60,0.00,98.63,0.00,5.67,74.99,75.00,48.09,60.04,55.40,30.70,30.59,30.58,49.55,49.55,0.00,110.32,203.40,19.44,20.27
18.00,78.57,29.98,67.20,529.42,172.40,6.57,6.90,110.48,19.21,1.78,33.99,14.93,59.98,5.14,0.00,164.07,112.47,119.78,41.73,18.00,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,27.09,3.46,6.27,184.15,177.55,65.86,20.60,66.24,20.60,0.00,150.13,0.00,5.67,74.99,75.00,48.09,60.04,55.40,30.70,30.59,30.58,49.55,49.55,0.00,110.32,203.40,19.44,20.27
19.00,78.57,29.98,67.20,523.22,170.38,6.57,6.90,110.48,19.21,1.78,33.99,14.93,59.98,5.14,0.00,164.07,112.47,121.58,41.73,18.00,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,30.32,3.46,7.02,181.28,181.89,65.86,20.60,66.24,20.60,0.00,141.45,0.00,5.67,74.99,75.00,48.09,60.04,55.40,30.70,30.59,30.58,49.55,49.55,0.00,110.32,203.40,19.44,20.27
20.00,78.57,29.98,67.20,527.00,171.61,6.57,6.90,110.48,19.21,1.78,33.99,14.93,59.98,5.14,0.00,164.07,112.47,128.35,41.73,18.00,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,38.01,3.46,8.80,183.82,183.91,43.37,20.60,65.96,43.37,0.00,147.44,0.00,5.67,74.99,75.00,48.09,60.04,55.40,30.70,30.59,30.58,49.55,49.55,80.80,80.77,203.40,19.44,20.27
21.00,78.57,29.98,67.20,565.62,184.19,6.57,6.90,110.48,19.21,1.78,33.99,14.93,59.98,5.14,0.00,164.07,112.47,132.84,41.73,4.12,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,48.84,3.46,11.31,193.02,192.85,20.60,0.00,20.60,0.00,0.00,111.57,99.72,5.67,74.99,76.38,66.62,66.54,55.40,30.70,30.59,30.58,20.60,20.60,110.37,110.32,203.40,19.44,20.27
22.00,78.57,29.98,67.20,579.05,188.56,6.57,6.90,110.48,19.21,1.78,33.99,14.93,59.98,5.14,0.00,164.07,112.47,132.84,41.73,4.12,231.70,30.33,2.06,6.88,87.77,0.00,6.39,9.98,60.28,3.46,13.96,197.91,197.72,26.78,0.00,20.60,0.00,72.89,79.16,72.89,5.67,74.99,76.38,66.62,66.54,55.40,30.70,30.59,30.58,20.60,20.60,110.37,110.32,203.40,19.44,20.27
23.00,78.57,29.98,67.20,560.22,182.43,6.57,6.90,110.48,19.21,1.78,33.99,14.93,59.98,5.14,0.00,164.07,112.47,132.84,41.73,18.00,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,51.27,3.46,11.87,197.63,195.70,26.78,0.00,20.60,0.00,96.17,102.17,0.00,5.67,74.99,76.38,59.28,66.54,55.40,30.70,30.59,30.58,66.98,20.60,110.37,110.32,203.40,19.44,20.27
24.00,78.57,29.98,67.20,547.12,178.16,6.57,6.90,110.48,19.21,1.78,33.99,14.93,59.98,5.14,0.00,164.07,112.47,132.84,41.73,4.12,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,47.72,3.46,11.05,196.04,193.90,20.60,0.00,20.60,0.00,0.00,177.55,0.00,5.67,74.99,76.38,66.62,66.54,55.40,30.70,30.59,30.58,40.63,20.60,110.37,110.32,203.40,19.44,20.27
25.00,78.57,29.98,67.20,538.95,175.50,6.57,6.90,110.48,19.21,1.78,33.99,14.93,59.98,5.14,0.00,164.07,112.47,132.84,41.73,4.12,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,45.50,3.46,10.53,195.21,192.96,20.60,0.00,20.60,0.00,0.00,165.43,0.00,5.67,74.99,76.38,55.20,66.54,55.40,30.70,30.59,30.58,50.54,20.60,110.37,110.32,203.40,19.44,20.27
26.00,78.57,29.98,67.20,495.09,161.22,6.57,6.90,110.48,19.21,1.78,33.99,14.93,59.98,5.14,0.00,164.07,112.47,132.80,41.73,18.00,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,16.46,3.46,3.81,184.74,185.21,20.60,0.00,48.84,20.60,0.00,100.29,0.00,5.67,74.99,75.00,48.09,60.04,55.40,30.70,30.59,30.58,28.16,85.00,68.72,68.70,203.40,19.44,20.27
27.00,78.57,29.98,67.20,447.27,145.64,6.57,6.90,110.48,19.21,1.78,33.99,14.93,59.98,5.14,0.00,164.07,112.47,119.54,41.73,18.00,231.31,30.33,2.06,6.88,87.77,0.00,6.39,9.98,16.46,3.46,3.81,177.70,184.21,48.84,0.00,20.60,20.60,0.00,80.33,0.00,5.67,74.99,75.00,48.09,60.04,55.40,30.70,30.59,30.58,28.16,85.00,20.60,20.60,203.40,19.44,20.27
28.00,78.57,29.98,67.20,443.56,144.44,6.57,6.90,110.48,19.21,1.78,33.99,14.93,59.98,5.14,2.82,164.07,112.47,118.17,41.73,25.56,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,16.46,3.46,3.81,184.23,177.63,49.38,0.00,20.60,20.60,0.00,80.33,0.00,5.67,74.99,75.00,46.62,56.70,55.40,30.70,30.59,30.58,20.60,85.00,20.60,20.60,203.40,19.44,20.27
29.00,78.57,29.98,67.20,495.88,161.47,6.57,6.90,110.48,19.21,1.78,33.99,14.93,59.98,5.14,2.82,164.07,112.47,132.84,41.73,18.00,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,24.81,3.46,5.74,189.14,184.79,0.00,0.00,0.00,20.60,0.00,111.06,0.00,5.67,74.99,76.38,51.88,61.06,55.40,30.70,30.59,30.58,20.60,20.60,79.04,79.01,203.40,19.44,20.27
30.00,78.57,29.98,67.20,506.05,164.79,6.57,6.90,110.48,19.21,1.78,33.99,14.93,59.98,5.14,2.82,164.07,112.47,132.84,41.73,0.00,231.70,30.33,2.06,6.88,87.77,0.00,6.39,9.98,23.45,3.46,5.43,186.28,190.79,0.00,0.00,0.00,20.60,0.00,112.20,0.00,5.67,74.99,76.38,49.87,61.81,55.40,30.70,30.59,30.58,20.60,20.60,77.66,77.63,203.40,19.44,20.27
31.00,78.57,29.98,67.20,510.79,166.33,6.57,6.90,110.48,19.21,1.78,33.99,14.93,59.98,5.14,2.82,164.07,112.47,132.84,41.73,0.00,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,24.54,3.46,5.68,185.64,192.49,0.00,0.00,0.00,20.60,0.00,120.86,0.00,5.67,74.99,75.00,48.63,59.50,55.40,30.70,30.59,30.58,20.60,20.60,80.15,80.12,203.40,19.44,20.27
32.00,78.57,29.98,67.20,465.50,151.58,6.57,6.90,110.48,19.21,1.78,33.99,14.93,67.66,5.14,2.82,164.07,112.47,120.60,41.73,0.00,231.31,30.33,2.06,6.88,87.77,0.00,6.39,9.98,16.46,3.46,3.81,181.47,180.60,44.10,43.61,66.36,20.60,0.00,80.33,0.00,5.67,74.99,75.00,46.62,56.70,55.40,30.70,30.59,30.58,58.61,20.60,20.60,20.60,203.40,19.44,20.27
33.00,78.57,29.98,67.20,485.12,157.97,6.57,6.90,110.48,19.21,1.78,33.99,14.93,81.79,5.14,2.82,164.07,112.47,123.38,41.73,0.00,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,16.46,3.46,3.81,185.09,178.46,20.60,65.53,44.27,44.27,0.00,114.46,0.00,5.67,74.99,75.00,48.09,60.04,55.40,30.70,30.59,30.58,39.60,39.60,20.60,20.60,203.40,19.44,20.27
34.00,78.57,29.98,67.20,549.86,179.05,6.57,6.90,110.48,19.21,1.78,33.99,14.93,81.79,5.14,2.82,164.07,112.47,127.69,41.73,0.00,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,16.46,3.46,3.81,185.63,178.97,20.60,66.34,67.12,20.60,0.00,197.33,0.00,5.67,74.99,75.00,49.67,62.65,55.40,30.70,30.59,30.58,58.61,20.60,24.85,24.85,203.40,19.44,20.27
35.00,78.57,29.98,67.20,567.39,184.76,6.57,6.90,110.48,19.21,1.78,33.99,14.93,139.86,5.14,2.82,164.07,112.47,123.16,41.73,0.00,231.70,30.33,2.06,6.88,87.77,0.00,6.39,9.98,16.46,3.46,3.81,178.35,184.89,20.60,43.61,66.36,44.10,0.00,128.21,117.02,5.67,74.99,75.00,46.79,57.15,55.40,30.70,30.59,30.58,58.61,20.60,74.26,74.23,203.40,19.44,20.27
36.00,78.57,29.98,67.20,556.85,181.33,6.57,6.90,110.48,19.21,1.78,33.99,14.93,73.41,5.14,2.82,164.07,112.47,121.99,41.73,0.00,231.31,30.33,2.06,6.88,87.77,0.00,6.39,9.98,16.46,3.46,3.81,181.62,180.81,44.27,65.53,44.27,20.60,0.00,165.21,153.03,5.67,74.99,75.00,48.77,61.25,55.40,30.70,30.59,30.58,20.60,58.61,90.70,90.66,203.40,19.44,20.27
37.00,78.57,29.98,67.20,573.17,186.64,6.57,6.90,110.48,19.21,1.78,33.99,14.93,104.42,5.14,2.82,164.07,112.47,132.83,41.73,0.00,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,19.12,3.46,4.43,188.23,181.46,20.60,20.60,64.09,63.55,0.00,174.09,169.83,5.67,74.99,75.00,47.47,58.77,55.40,30.70,30.59,30.58,64.44,20.60,107.59,107.55,203.40,19.44,20.27
38.00,78.57,29.98,67.20,620.01,201.90,6.57,6.90,110.48,19.21,1.78,33.99,14.93,124.65,5.14,2.82,164.07,112.47,132.84,41.73,0.00,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,72.89,3.46,16.88,204.94,199.08,42.04,41.64,64.55,20.60,152.64,157.71,152.70,5.67,74.99,75.00,52.96,66.54,55.40,30.70,30.59,30.58,64.44,20.60,110.37,110.32,203.40,19.44,20.27
39.00,78.57,29.98,67.20,620.01,201.90,6.57,6.90,110.48,19.21,1.78,33.99,14.93,139.86,5.14,2.82,164.07,112.47,132.84,41.73,0.00,231.70,30.33,2.06,6.88,87.77,0.00,6.39,9.98,85.48,3.46,19.79,204.96,212.59,20.60,20.60,65.57,55.06,176.11,180.34,176.17,5.67,74.99,75.00,52.96,66.54,55.40,30.70,30.59,30.58,85.00,28.67,110.37,110.32,203.40,19.44,20.27
40.00,78.57,29.98,67.20,620.01,201.90,6.57,6.90,110.48,19.21,1.78,33.99,14.93,131.80,5.14,2.82,164.07,112.47,132.84,41.73,0.00,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,79.12,3.46,18.32,208.65,200.91,20.60,59.96,60.67,20.60,163.84,168.35,163.91,5.67,74.99,75.00,52.96,66.54,55.40,30.70,30.59,30.58,85.00,28.67,110.37,110.32,203.40,19.44,20.27
41.00,78.57,29.98,67.20,620.01,201.90,6.57,6.90,110.48,19.21,1.78,33.99,14.93,140.63,5.14,2.82,164.07,112.47,132.84,41.73,0.00,231.51,30.33,2.06,6.88,87.77,0.00,6.39,9.98,84.32,3.46,19.52,203.22,209.75,20.60,61.01,40.11,40.11,174.28,178.53,174.34,5.67,74.99,75.00,52.96,66.54,55.40,30.70,30.59,30.58,28.67,85.00,110.37,110.32,203.40,19.44,20.27
42.00,78.57,29.98,67.20,620.01,201.90,6.57,6.90,110.48,19.21,1.78,33.99,14.93,137.03,5.14,2.82,164.07,112.47,132.84,41.73,0.00,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,76.53,3.46,17.72,208.17,200.44,55.66,64.97,20.60,20.60,168.07,172.45,168.14,5.67,74.99,75.00,52.96,66.54,55.40,30.70,30.59,30.58,85.00,28.67,110.37,110.32,203.40,19.44,20.27
43.00,78.57,29.98,67.20,620.01,201.90,6.57,6.90,110.48,19.21,1.78,33.99,14.93,126.95,5.14,2.82,164.07,112.47,132.84,41.73,18.00,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,66.12,3.46,15.31,194.45,201.71,20.60,47.09,47.81,20.60,157.74,162.51,157.79,5.67,74.99,75.00,52.96,66.54,55.40,30.70,30.59,30.58,54.40,85.00,110.37,110.32,203.40,19.44,20.27
44.00,78.57,29.98,67.20,620.01,201.90,6.57,6.90,110.48,19.21,1.78,33.99,14.93,118.40,5.14,2.82,164.07,112.47,132.84,41.73,18.00,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,56.17,3.46,13.00,190.65,193.53,50.27,20.60,50.45,20.60,156.30,168.68,156.36,5.67,74.99,75.00,52.96,66.54,55.40,30.70,30.59,30.58,48.57,85.00,110.37,110.32,203.40,19.44,20.27
45.00,78.57,29.98,67.20,620.01,201.90,6.57,6.90,110.48,19.21,1.78,33.99,14.93,112.95,5.14,2.82,164.07,112.47,132.84,41.73,18.00,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,44.86,3.46,10.39,186.15,187.20,20.60,54.85,65.79,20.60,152.92,165.16,152.98,5.67,74.99,75.00,52.24,65.80,55.40,30.70,30.59,30.58,54.40,85.00,110.37,110.32,203.40,19.44,20.27
46.00,78.57,29.98,67.20,620.01,201.90,6.57,6.90,110.48,19.21,1.78,33.99,14.93,103.06,5.14,2.82,164.07,112.47,127.12,41.73,4.12,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,21.38,3.46,4.95,184.83,178.20,20.60,67.15,67.94,26.78,133.36,140.14,133.40,5.67,74.99,75.00,49.73,62.73,55.40,30.70,30.59,30.58,85.00,33.77,110.37,110.32,203.40,19.44,20.27
47.00,78.57,29.98,67.20,611.81,199.23,6.57,6.90,110.48,19.21,1.78,33.99,14.93,97.87,5.14,2.82,164.07,112.47,108.33,41.73,45.00,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,16.46,3.46,3.81,178.85,176.99,20.60,63.16,50.92,20.60,121.02,129.24,121.04,5.67,74.99,75.00,49.73,62.73,55.40,30.70,30.59,30.58,34.50,85.00,104.00,103.95,203.40,19.44,20.27
48.00,78.57,29.98,67.20,592.58,192.96,6.57,6.90,110.48,19.21,1.78,33.99,14.93,86.92,5.14,2.82,164.07,112.47,102.69,41.73,18.00,231.50,30.33,2.06,6.88,87.77,0.00,6.39,9.98,16.46,3.46,3.81,173.06,177.65,21.29,67.15,67.94,67.38,167.35,171.74,0.00,5.67,74.99,75.00,49.73,62.72,55.40,30.70,30.59,30.58,20.60,74.67,47.75,47.74,203.40,19.44,20.27
