"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,67.46,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,14.99,97.60,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,0.00,66.29,20.51,185.07,198.10,185.13,5.67,0.00,75.00,66.24,58.37,61.07,30.82,30.70,30.70,54.74,0.00,110.80,110.50,104.00
12.00,78.57,30.10,67.46,597.07,195.18,9.09,6.63,110.91,19.29,3.99,32.04,14.99,97.17,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.15,0.00,229.31,20.51,0.00,59.13,33.83,185.07,198.10,185.13,5.67,0.00,75.00,62.81,55.78,61.07,30.82,30.70,30.70,49.62,0.00,92.34,110.50,104.00
13.00,78.57,30.10,67.46,597.07,195.18,0.00,6.63,110.91,19.29,3.99,32.04,14.99,100.22,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,48.34,0.00,68.21,0.00,185.07,198.10,185.13,5.67,0.00,75.00,66.88,58.99,61.07,30.82,30.70,30.50,72.04,0.00,110.80,110.50,104.00
14.00,78.57,30.10,67.46,597.07,195.18,0.00,6.63,110.91,19.29,3.99,32.04,12.26,46.49,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,13.41,0.00,229.31,48.34,0.00,68.21,0.00,185.07,198.10,185.13,5.67,0.00,75.00,59.16,54.14,61.07,30.82,30.70,30.50,20.51,20.51,106.59,110.50,104.00
15.00,78.57,30.10,67.46,597.07,195.18,0.00,6.63,110.91,19.29,3.99,32.04,12.26,15.38,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,7.76,0.00,229.31,48.34,0.00,68.21,0.00,185.07,198.10,185.13,5.67,75.27,75.00,55.07,53.06,61.07,30.82,30.70,30.50,30.37,29.11,66.57,110.50,104.00
16.00,78.57,30.10,67.46,597.07,195.18,0.00,6.63,110.91,19.29,3.99,32.04,12.26,15.38,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,6.33,0.00,229.31,48.34,0.00,68.21,0.00,185.07,198.10,185.13,5.67,75.28,75.00,54.78,53.01,61.07,30.82,30.70,30.50,37.33,34.15,76.87,110.50,104.00
17.00,78.57,30.10,67.46,597.07,195.18,0.00,6.63,110.91,19.29,3.99,32.04,12.26,27.01,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,13.16,0.00,229.31,34.43,0.00,68.21,34.43,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,69.39,56.66,110.80,110.50,104.00
18.00,78.57,30.10,67.46,597.07,195.18,0.00,6.63,110.91,19.29,3.99,32.04,12.26,44.12,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,13.23,0.00,229.31,48.34,0.00,68.21,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,73.59,61.49,110.80,110.50,104.00
19.00,78.57,30.10,67.46,597.07,195.18,0.00,6.63,110.91,19.29,3.99,32.04,12.26,50.51,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,15.29,0.00,229.31,34.44,34.34,60.51,34.44,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.70,82.45,75.54,110.80,110.50,104.00
20.00,78.57,30.10,67.46,597.07,195.18,0.00,6.63,110.91,19.29,3.99,32.04,12.26,64.12,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.30,0.00,229.31,35.66,35.53,65.08,35.66,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.70,86.54,82.75,110.80,110.50,104.00
21.00,78.57,30.10,67.46,597.07,195.18,0.00,6.63,110.91,19.29,3.99,32.04,14.02,87.07,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,35.89,64.25,35.89,35.89,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,104.00
22.00,78.57,30.10,67.46,597.07,195.18,0.00,6.63,110.91,19.29,3.99,32.04,12.26,85.90,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,35.89,64.25,35.89,35.89,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,104.00
23.00,78.57,30.10,67.46,597.07,195.18,0.00,6.63,110.91,19.29,3.99,32.04,14.80,87.97,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,20.51,59.98,60.68,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,104.00
24.00,78.57,30.10,67.46,597.07,195.18,0.00,6.63,110.91,19.29,3.99,32.04,14.76,88.35,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,34.44,58.37,34.44,34.44,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,104.00
25.00,78.57,30.10,67.46,597.07,195.18,0.00,6.63,110.91,19.29,3.99,32.04,12.26,85.06,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,33.98,0.00,68.21,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,87.54,84.00,110.80,110.50,104.00
26.00,78.57,30.10,67.46,597.07,195.18,0.00,6.63,110.91,19.29,3.99,32.04,12.26,76.36,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,27.25,0.00,68.21,27.25,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,87.54,84.00,110.80,110.50,104.00
27.00,78.57,30.10,67.46,646.80,211.44,0.00,6.63,110.91,19.29,3.99,32.04,12.26,44.74,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,27.25,0.00,68.21,27.25,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,81.79,74.35,110.80,110.50,104.00
28.00,78.57,30.10,67.46,646.80,211.44,0.00,6.63,110.91,19.29,3.99,32.04,12.26,43.49,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,7.61,0.00,229.31,33.98,0.00,68.21,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,76.65,65.77,110.80,110.50,104.00
29.00,78.57,30.10,67.46,646.80,211.44,0.00,6.63,110.91,19.29,3.99,32.04,12.26,41.85,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,66.76,0.00,0.00,66.58,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,61.07,30.82,30.70,30.70,80.22,71.56,110.80,110.50,104.00
30.00,78.57,30.10,67.46,646.80,211.44,0.00,6.63,110.91,19.29,3.99,32.04,12.26,37.31,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,14.58,0.00,229.31,51.14,0.00,0.00,51.05,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,61.07,30.82,30.70,30.50,79.12,69.70,110.80,110.50,104.00
31.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.26,56.72,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.20,0.00,229.31,27.25,0.00,68.21,27.25,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,61.07,30.82,30.70,30.50,73.53,61.41,110.80,110.50,104.00
32.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,85.95,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,27.25,0.00,68.21,27.25,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,73.87,61.85,110.80,110.50,104.00
33.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,78.27,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,13.16,0.00,229.31,27.25,0.00,68.21,27.25,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,71.64,59.11,110.80,110.50,104.00
34.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,13.16,0.00,229.31,27.25,0.00,68.21,27.25,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,87.54,84.00,110.80,110.50,104.00
35.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,14.01,0.00,229.31,33.98,0.00,68.21,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,87.53,83.99,110.80,110.50,104.00
36.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.32,0.00,229.31,33.98,0.00,68.21,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,86.89,83.23,110.80,110.50,104.00
37.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,95.64,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,20.51,59.98,60.68,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,104.00
38.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,94.27,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,20.51,59.98,60.68,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,104.00
39.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,77.21,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,17.41,0.00,229.31,66.48,20.51,66.85,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,59.07,61.07,30.82,30.70,30.50,87.54,84.00,110.80,60.90,104.00
40.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,74.82,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,16.72,0.00,229.31,20.51,66.28,67.06,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,59.07,61.07,30.82,30.70,30.50,87.54,84.00,110.80,60.90,104.00
41.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,78.13,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,16.32,0.00,229.31,20.51,66.28,67.06,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,59.07,61.07,30.82,30.70,30.50,87.54,84.00,110.80,60.90,104.00
42.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,78.70,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,14.02,0.00,229.31,20.51,66.28,67.06,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,59.07,61.07,30.82,30.70,30.50,87.54,84.00,110.80,60.90,104.00
43.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,75.98,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,14.00,0.00,229.31,20.51,66.24,67.02,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,58.99,61.07,30.82,30.70,30.50,87.54,84.00,110.80,60.98,104.00
44.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,75.00,66.88,58.99,61.07,30.82,30.70,30.50,87.54,84.00,110.80,60.98,104.00
45.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,136.30,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,75.00,66.88,58.99,61.07,30.82,30.70,30.70,87.54,84.00,110.80,84.49,104.00
46.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,52.23,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,20.51,60.99,61.72,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,58.99,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,104.00
47.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,42.72,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,62.19,26.67,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,58.99,61.07,30.82,30.70,30.50,87.54,84.00,110.80,110.50,104.00
48.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,36.28,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,27.59,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,58.99,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,104.00
