"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
14.00,7.54,23.89,1.50,13.50,4.20,7.10,6.30,12.10,2.30,0.70,3.50,0.00,1.14,1.58,18.24,0.00,9.60,21.86,23.09,0.00,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,1.91,4.20,9.34,0.00,27.50,19.51,19.32,34.82,18.05,7.52,0.60,12.68,12.68,11.71,1.20,16.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,12.11,15.31,18.90,0.00,0.00,0.06,1.00,4.24,4.07,0.24,0.17,27.57,46.35,10.00,0.00,2.00,19.03,49.37
15.00,10.16,23.71,2.73,14.00,4.20,7.10,6.30,12.10,2.30,0.70,3.50,0.00,2.67,5.32,18.24,0.00,9.60,22.32,23.49,3.11,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,6.99,4.16,9.54,0.00,27.50,19.51,19.32,74.82,18.05,17.09,0.60,12.68,12.68,11.71,1.20,15.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,12.64,15.49,18.90,0.00,0.00,0.08,1.00,4.24,4.07,0.24,0.17,59.22,44.01,0.00,0.00,2.00,39.46,104.22
16.00,11.58,23.94,3.94,14.00,4.20,7.10,6.30,12.10,2.30,0.70,3.50,0.00,6.13,10.17,18.24,0.00,9.60,23.15,22.86,3.97,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,10.51,4.03,9.88,0.00,27.50,19.51,19.32,105.79,18.05,24.60,0.60,12.68,12.68,11.71,1.20,14.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,12.38,15.25,18.90,0.00,0.00,0.11,1.00,2.00,2.10,0.06,0.17,80.05,41.67,0.00,0.00,2.00,58.21,173.59
17.00,12.37,23.82,5.02,14.00,4.20,7.10,6.30,12.10,2.30,0.70,3.50,0.00,9.71,12.32,18.24,0.00,9.60,23.90,22.65,4.15,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,11.62,3.91,10.16,0.00,27.40,19.51,19.32,119.60,18.05,28.99,0.60,12.68,12.68,11.71,1.20,13.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,12.45,15.22,18.90,0.00,0.00,0.54,1.00,2.00,2.10,0.06,0.00,87.12,39.49,0.00,0.10,2.00,66.47,216.87
18.00,12.94,23.82,6.19,14.00,4.20,7.10,6.30,12.10,2.30,0.70,3.50,0.00,12.82,13.79,18.24,0.00,9.60,24.41,23.70,3.95,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,12.23,3.80,10.40,0.00,27.30,19.51,19.32,122.63,18.05,30.12,0.60,12.68,12.68,11.71,1.20,12.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,13.56,15.82,18.90,0.00,0.00,0.73,1.00,2.00,2.10,0.06,0.00,89.25,37.80,0.00,0.20,2.00,69.42,231.95
19.00,13.63,23.77,7.22,14.00,4.20,7.10,6.30,12.10,2.30,0.70,3.50,0.00,14.49,15.47,18.24,0.00,9.60,24.73,25.23,3.96,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,12.52,3.73,10.65,0.00,27.10,19.51,19.32,123.10,18.05,30.30,0.60,12.68,12.68,11.71,1.20,10.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,14.46,16.31,18.90,0.00,0.00,0.90,1.00,2.00,2.10,0.06,0.00,89.78,36.19,0.00,0.20,2.00,69.80,234.39
20.00,14.23,23.81,8.18,14.00,4.20,7.10,6.30,12.10,2.30,0.70,3.50,0.00,15.28,16.10,18.24,0.00,9.60,24.48,28.20,3.97,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,12.65,3.70,10.92,0.00,27.00,19.51,19.32,122.44,18.05,30.19,0.60,12.68,12.68,11.71,1.20,6.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,14.72,16.48,18.90,0.00,0.00,1.01,1.00,7.19,6.55,0.50,0.00,89.66,34.83,0.00,0.30,2.00,69.70,226.44
21.00,14.61,23.66,9.55,14.00,4.20,7.10,6.30,12.10,2.30,0.70,3.50,0.00,15.78,16.21,18.24,0.00,9.60,24.17,31.89,3.89,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,12.59,3.73,11.29,0.00,26.90,19.51,19.32,121.13,18.05,29.97,0.60,12.68,12.68,11.71,1.20,3.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,15.00,16.64,18.90,0.00,0.00,1.10,1.00,7.19,6.55,0.50,0.39,89.23,33.90,0.00,0.30,2.00,69.86,221.91
22.00,14.83,23.66,11.23,14.00,4.20,7.10,6.30,12.10,2.30,0.70,3.50,0.00,15.70,16.22,18.24,0.00,9.60,23.68,37.78,3.72,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,12.44,3.79,11.76,0.00,26.80,19.51,19.32,119.10,18.05,29.56,0.60,12.68,12.68,11.71,1.20,3.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,15.31,16.77,18.90,0.00,0.00,1.13,1.00,13.22,12.54,0.87,0.39,88.36,34.25,0.00,0.30,2.00,69.89,221.82
23.00,14.75,23.50,12.05,14.00,4.20,7.10,6.30,12.10,2.30,0.70,3.50,0.00,14.56,16.23,18.24,0.00,9.60,23.14,43.48,3.78,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,12.12,3.90,12.29,0.00,26.60,19.51,19.32,114.62,18.05,28.59,0.60,12.68,12.68,11.71,1.20,2.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,15.51,16.88,18.90,0.00,0.00,1.11,1.00,13.22,12.54,0.87,0.73,86.17,34.74,8.00,0.40,2.00,70.26,222.38
24.00,14.65,23.63,12.14,14.00,4.20,7.10,6.30,12.10,2.30,0.70,3.50,0.00,13.88,16.31,18.24,0.00,9.60,22.44,48.66,3.83,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,12.04,4.04,12.87,0.00,26.50,19.51,19.32,112.94,18.05,27.94,0.60,12.68,12.68,11.71,1.20,2.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,15.42,16.89,18.90,0.00,0.00,1.14,1.00,19.67,17.35,1.51,0.73,85.30,35.63,9.00,0.40,2.00,70.52,223.58
25.00,14.54,23.44,11.13,14.00,4.20,7.10,6.30,12.10,2.30,0.70,3.50,0.00,13.78,16.38,18.24,0.00,9.60,21.88,53.69,4.75,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,12.13,4.08,13.24,0.00,26.40,19.51,19.32,113.36,18.05,27.92,0.60,12.68,12.68,11.71,1.20,3.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,15.34,16.85,18.90,0.00,0.00,1.13,1.00,19.67,17.35,1.51,1.15,85.36,36.28,11.00,0.40,2.00,70.47,228.47
26.00,14.26,23.59,9.48,14.00,4.20,7.10,6.30,12.10,2.30,0.70,3.50,0.00,13.90,16.45,18.24,0.00,9.60,21.72,58.27,5.18,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,12.25,4.01,13.40,0.00,26.20,19.51,19.32,114.53,18.05,28.13,0.60,12.68,12.68,11.71,1.20,4.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,15.34,16.63,18.90,0.00,0.00,1.12,1.00,23.89,21.76,1.84,1.15,85.70,36.20,14.00,0.40,2.00,70.29,236.48
27.00,13.79,23.61,7.71,14.00,4.20,7.10,6.30,12.10,2.30,0.70,3.50,0.00,14.29,16.53,18.24,0.00,9.60,21.81,61.68,5.01,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,12.37,3.94,13.68,0.00,26.10,19.51,19.32,116.76,18.05,28.56,0.60,12.68,12.68,11.71,1.20,8.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,15.28,16.46,18.90,0.00,0.00,1.12,1.00,23.89,21.76,1.84,1.64,86.50,36.34,19.00,0.30,2.00,70.03,237.39
28.00,13.27,23.80,6.34,14.00,4.20,7.10,6.30,12.10,2.30,0.70,3.50,0.00,14.47,16.63,18.24,0.00,9.60,22.63,61.62,5.17,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,12.49,3.85,14.08,0.00,26.10,19.51,19.32,118.50,18.05,29.01,0.60,12.68,12.68,11.71,1.20,15.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,15.05,16.46,18.90,0.00,0.00,0.95,1.00,23.89,21.76,1.84,1.64,87.02,37.11,25.00,0.20,2.00,69.26,231.14
29.00,12.73,23.80,5.19,14.00,4.20,7.10,6.30,12.10,2.30,0.70,3.50,0.00,14.01,16.71,18.24,0.00,9.60,23.24,61.15,5.17,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,12.54,3.80,14.34,0.00,26.00,19.51,19.32,118.89,18.05,29.21,0.60,12.68,12.68,11.71,1.20,23.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,14.83,16.44,18.90,0.00,0.00,0.92,1.00,23.89,21.76,1.84,1.64,87.03,38.17,32.00,0.20,2.00,67.98,229.57
30.00,12.07,23.60,4.05,14.00,4.20,7.10,6.30,12.10,2.30,0.70,3.50,0.00,12.99,16.68,18.24,0.00,9.60,23.22,59.42,5.14,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,12.38,3.79,14.48,0.00,25.90,19.51,19.32,116.68,18.05,28.66,0.60,12.68,12.68,11.71,1.20,32.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,14.67,16.37,18.90,0.00,0.00,0.86,1.00,23.89,21.76,1.84,1.64,84.92,40.10,41.00,0.10,2.00,65.02,231.36
31.00,11.40,23.68,2.69,14.00,4.20,7.10,6.30,12.10,2.30,0.70,3.50,0.00,11.12,16.35,18.24,0.00,9.60,23.05,58.09,5.05,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,11.61,3.81,14.98,0.00,26.00,19.51,19.32,104.04,18.05,25.73,0.60,12.68,12.68,11.71,1.20,43.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,14.40,16.21,18.90,0.00,0.00,0.72,1.00,23.89,21.76,1.84,1.64,78.54,41.93,50.00,0.10,2.00,55.93,209.43
32.00,10.69,23.69,1.36,14.00,4.20,7.10,6.30,12.10,2.40,0.70,3.50,0.00,5.05,15.33,18.24,0.00,9.60,22.43,57.96,5.06,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,9.28,3.86,15.83,0.00,26.10,19.51,19.32,68.51,18.05,16.91,0.60,12.68,12.68,11.71,1.20,56.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,13.83,15.82,18.90,0.00,0.00,0.52,1.00,23.89,21.76,1.84,1.64,59.36,43.43,61.00,0.10,2.00,36.48,162.87
33.00,9.52,23.79,0.29,13.50,4.20,7.10,6.30,12.10,2.40,0.70,3.50,0.00,0.42,11.76,18.24,0.00,9.60,21.76,56.70,5.15,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,4.45,3.99,16.94,0.00,26.10,19.51,19.32,31.58,18.05,7.46,0.60,12.68,12.68,11.71,1.20,70.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,13.17,15.34,18.90,0.00,0.00,0.45,1.00,23.89,21.76,1.84,1.64,29.59,45.12,71.00,0.10,2.00,18.26,104.18
34.00,7.11,23.50,0.00,13.50,4.20,7.10,6.30,12.10,2.40,0.70,3.50,0.00,0.00,4.56,18.24,0.00,9.60,20.95,52.08,5.14,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,0.44,4.21,18.30,0.00,26.20,19.51,19.32,5.56,18.05,1.32,0.60,12.68,12.68,11.71,1.20,85.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,12.20,14.61,18.90,0.00,0.00,0.31,1.00,25.79,22.48,2.08,1.64,5.54,47.38,79.00,0.10,2.00,5.68,37.52
35.00,0.46,23.36,0.00,13.50,4.20,7.10,6.30,12.10,2.40,0.70,3.50,0.00,0.00,0.34,18.24,0.00,9.60,20.23,48.66,7.13,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,0.00,4.51,19.69,0.00,26.50,19.51,19.32,0.21,18.05,0.00,0.60,12.68,12.68,11.71,1.20,93.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,11.45,14.04,18.90,0.00,0.00,0.11,1.00,25.79,22.48,2.08,1.64,0.08,49.38,83.00,0.00,2.00,0.31,2.79
36.00,0.00,23.32,0.00,13.50,4.20,7.10,6.30,12.10,2.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,19.75,48.86,7.92,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,0.00,4.89,21.10,0.00,26.60,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,1.20,96.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,11.35,13.99,18.90,0.00,0.00,0.05,1.00,29.76,27.44,2.08,1.64,0.00,50.56,82.00,0.00,2.00,0.00,0.00
37.00,0.00,23.20,0.00,14.00,4.20,7.10,6.30,12.10,2.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,19.02,48.52,7.98,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,0.00,5.32,21.85,3.00,26.70,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,1.20,97.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,11.24,14.03,18.90,0.00,0.00,0.00,1.00,29.76,27.44,2.08,1.64,0.00,51.90,80.00,0.00,2.00,0.00,0.00
38.00,0.00,23.32,0.00,14.00,4.20,7.10,6.30,12.10,2.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,17.53,46.53,8.01,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,0.00,5.82,21.95,3.00,26.90,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,1.20,95.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,11.12,14.32,18.90,0.00,0.00,0.00,1.00,30.75,27.64,2.47,1.64,0.00,53.72,75.00,0.00,2.00,0.00,0.00
39.00,0.00,23.25,0.00,14.00,4.20,7.10,6.30,12.10,2.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,16.22,43.82,8.00,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,0.00,6.31,22.39,3.00,27.00,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,1.20,91.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,11.02,14.55,18.90,0.00,0.00,0.00,1.00,30.75,27.64,2.47,2.24,0.00,55.49,69.00,0.00,2.00,0.00,0.00
40.00,0.00,23.39,0.00,14.00,4.20,7.10,6.30,12.10,2.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,15.41,38.96,8.00,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,0.00,6.80,23.18,3.00,27.10,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,1.20,87.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,10.96,14.60,18.90,0.00,0.00,0.00,1.00,37.59,34.19,2.76,2.24,0.00,57.07,62.00,0.00,2.00,0.00,0.00
41.00,0.00,23.37,0.00,14.00,4.20,7.10,6.30,12.10,2.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,14.66,34.42,8.00,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,0.00,7.16,23.41,3.00,27.10,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,1.20,79.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,10.94,14.67,18.90,0.00,0.00,0.00,1.00,37.59,34.19,2.76,2.24,0.00,58.42,55.00,0.00,2.00,0.00,0.00
42.00,0.00,23.36,0.00,14.00,4.20,7.10,6.30,12.10,2.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,14.08,30.81,7.99,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,0.00,7.37,23.10,3.00,27.10,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,1.20,70.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,11.08,14.82,18.90,0.00,0.00,0.00,1.00,42.76,40.64,2.76,2.24,0.00,59.06,48.00,0.00,2.00,0.00,0.00
43.00,0.00,23.60,0.00,14.00,4.20,7.10,6.30,12.10,2.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,13.85,27.86,7.99,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,0.00,7.40,22.17,3.00,27.10,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,1.20,60.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,11.06,14.86,18.90,0.00,0.00,0.00,1.00,42.76,40.64,2.76,2.24,0.00,59.42,42.00,0.00,2.00,0.00,0.00
44.00,0.00,23.50,0.00,14.00,4.20,7.10,6.30,12.10,2.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,14.63,26.88,7.99,9.90,15.02,4.60,19.32,19.32,8.00,12.68,2.80,0.00,7.24,20.64,3.00,27.10,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,1.20,52.00,12.88,10.00,0.00,5.00,10.70,0.00,17.56,1.20,10.56,14.57,18.90,0.00,0.00,0.00,1.00,36.18,41.86,2.58,2.24,0.00,58.96,37.00,0.00,2.00,0.00,0.00
