"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.78,0.00,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,0.73,3.06,6.00,11.17,0.00,18.61,14.02,0.00,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,2.69,13.63,31.25,3.58,0.00,19.59,19.10,5.88,18.32,1.43,0.60,10.00,10.00,10.00,2.40,16.04,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,0.70,1.36,18.00,0.93,1.68,0.00,1.23,22.18,22.86,1.51,1.15,4.80,49.79,13.65,0.00,2.00,0.00
12.00,0.40,23.91,0.40,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,2.35,7.57,6.00,11.17,0.00,18.49,14.57,0.00,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,6.88,13.84,31.29,3.58,0.00,19.59,19.10,32.68,18.32,9.09,0.60,10.00,10.00,10.00,2.40,18.25,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,0.93,1.79,18.00,0.93,1.68,0.00,1.23,22.18,22.86,1.51,1.15,25.83,51.96,14.59,0.00,2.00,5.21
13.00,1.36,23.58,1.36,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,7.94,13.25,6.00,11.17,0.00,18.30,15.05,0.00,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,11.60,14.03,31.26,3.58,0.00,19.59,19.10,79.73,18.32,19.36,0.60,10.00,10.00,10.00,2.40,20.23,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,1.30,2.48,18.00,0.93,1.68,0.03,1.23,14.04,13.78,1.04,0.73,62.21,54.04,15.31,0.00,2.00,16.53
14.00,2.96,23.57,3.04,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,15.14,15.83,6.00,9.70,0.00,17.91,15.27,2.83,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,13.47,14.15,31.01,3.58,0.00,19.59,19.10,124.02,18.32,29.79,0.60,10.00,10.00,10.00,2.40,21.56,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,2.10,3.89,18.00,0.93,1.68,0.05,1.23,14.04,13.78,1.04,0.73,90.69,55.82,15.37,0.00,2.00,38.38
15.00,4.95,23.82,5.02,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,17.27,17.70,6.00,11.17,0.00,17.27,16.21,3.91,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,14.43,14.47,31.73,3.58,0.00,19.59,19.10,135.51,18.32,34.68,0.60,10.00,10.00,10.00,2.40,23.77,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,2.71,4.95,18.00,0.93,1.68,0.06,1.23,9.85,10.00,0.64,0.39,99.97,58.01,18.05,0.00,2.00,68.82
16.00,7.60,23.71,7.62,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,18.83,18.61,6.00,11.17,0.00,15.91,19.29,3.74,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,14.98,15.39,35.38,3.58,0.00,19.59,19.10,138.58,18.32,36.28,0.60,10.00,10.00,10.00,2.40,28.63,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,2.77,4.92,18.00,0.93,1.68,0.09,1.23,9.85,10.00,0.64,0.39,104.15,61.43,28.55,0.00,2.00,70.10
17.00,10.40,23.62,10.62,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,19.11,19.03,6.00,11.17,0.00,15.03,22.65,3.25,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,15.18,16.27,38.97,3.58,0.00,19.59,19.10,143.14,18.32,37.23,0.60,10.00,10.00,10.00,2.40,33.10,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,2.93,5.12,18.00,0.93,1.68,0.44,1.23,19.07,18.33,1.51,1.15,108.18,65.23,39.16,0.10,2.00,72.31
18.00,12.36,23.65,12.73,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,19.57,19.24,6.00,11.17,0.00,15.61,26.83,3.03,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,15.10,17.02,42.41,3.58,0.00,19.59,19.10,145.05,18.32,37.96,0.60,10.00,10.00,10.00,2.40,36.40,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,3.43,5.96,18.00,0.93,1.68,0.59,1.23,19.07,18.33,1.51,1.15,110.48,70.17,50.11,0.20,2.00,80.00
19.00,13.97,23.77,14.31,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,19.74,19.48,6.00,11.17,0.00,16.11,31.50,3.04,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,15.26,17.83,46.21,3.58,0.00,19.59,19.10,146.47,18.32,38.68,0.60,10.00,10.00,10.00,2.40,40.94,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,3.97,6.85,18.00,0.93,1.68,0.74,1.23,29.90,29.24,2.47,2.24,111.88,75.05,62.27,0.20,2.00,80.00
20.00,15.34,23.68,15.68,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,19.96,19.63,6.00,11.17,0.00,16.38,37.63,3.04,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,15.57,18.87,51.11,3.58,0.00,19.59,19.10,147.67,18.32,39.02,0.60,10.00,10.00,10.00,2.40,49.20,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,4.68,7.89,18.00,0.93,1.68,0.83,1.23,29.90,29.24,2.47,2.24,113.22,79.75,78.08,0.30,2.00,80.00
21.00,16.42,23.69,16.65,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,19.90,19.63,6.00,11.17,0.00,16.74,43.34,3.04,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,15.49,19.86,55.60,3.58,0.00,19.59,19.10,148.73,18.32,39.27,0.60,10.00,10.00,10.00,2.40,58.05,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,5.30,8.75,18.00,0.93,1.68,0.90,1.23,50.33,51.76,3.56,2.95,113.60,83.73,92.51,0.30,2.00,80.00
22.00,17.29,23.53,17.44,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,19.88,18.83,6.00,11.17,0.00,17.34,47.83,3.04,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,15.11,20.73,58.82,3.58,0.00,19.59,19.10,149.91,18.32,39.67,0.60,10.00,10.00,10.00,2.40,68.71,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,5.67,9.05,18.00,0.93,1.68,0.92,1.23,50.33,51.76,3.56,2.95,114.02,85.55,102.80,0.30,2.00,80.00
23.00,17.86,23.34,17.93,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,19.78,18.75,6.00,11.17,0.00,18.10,52.39,3.04,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,15.21,21.53,62.02,3.58,0.00,19.59,19.10,144.98,18.32,36.00,0.60,10.00,10.00,10.00,2.40,79.29,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,5.89,9.23,18.00,0.93,1.68,0.91,1.23,63.89,62.26,4.94,3.80,113.93,87.43,112.36,0.40,2.00,80.00
24.00,18.05,23.30,18.06,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,19.26,18.19,6.00,10.77,0.00,19.38,57.16,3.04,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,14.17,22.12,65.17,3.58,0.00,19.59,19.10,151.10,18.32,38.80,0.60,10.00,10.00,10.00,2.40,89.62,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,5.67,9.03,18.00,0.93,1.68,0.93,1.23,63.89,62.26,4.94,3.80,113.82,89.49,119.73,0.40,2.00,80.00
25.00,17.97,23.19,17.99,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,19.73,18.44,6.00,10.77,0.00,20.73,62.27,3.27,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,14.89,22.74,68.00,3.58,0.00,19.59,19.10,146.73,18.32,38.72,0.60,10.00,10.00,10.00,2.40,99.47,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,5.59,8.94,18.00,0.93,1.68,0.92,1.23,79.73,78.56,6.07,4.79,111.16,91.39,126.96,0.40,2.00,80.00
26.00,17.61,23.25,17.51,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,19.70,19.09,6.00,10.77,0.00,22.31,68.41,3.51,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,15.30,23.41,69.91,3.58,0.00,19.59,19.10,149.10,18.32,37.52,0.60,10.00,10.00,10.00,2.40,107.88,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,5.92,9.19,18.00,0.93,1.68,0.92,1.23,79.73,78.56,6.07,4.79,113.12,92.84,133.77,0.40,2.00,80.00
27.00,16.82,23.31,16.61,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,19.31,18.92,6.00,11.17,0.00,23.79,73.35,3.80,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,15.13,23.94,71.33,3.58,0.00,19.59,19.10,145.37,18.32,40.32,0.60,10.00,10.00,10.00,2.40,115.17,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,5.83,8.81,18.00,0.93,1.68,0.92,1.23,90.39,84.61,8.18,7.23,111.33,93.92,139.51,0.30,2.00,80.00
28.00,15.85,23.00,15.27,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,19.57,18.76,6.00,11.17,0.00,24.96,74.69,3.86,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,15.22,24.04,71.27,3.58,0.00,19.59,19.10,149.13,18.32,39.76,0.60,10.00,10.00,10.00,2.40,119.06,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,4.54,6.53,18.00,0.93,1.68,0.77,1.23,90.39,84.61,8.18,7.23,101.92,93.89,142.02,0.20,2.00,80.00
29.00,14.57,22.80,14.68,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,19.34,18.59,6.00,11.17,0.00,25.97,75.81,3.80,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,15.23,24.07,70.78,3.58,0.00,19.59,19.10,146.58,18.32,39.26,0.60,10.00,10.00,10.00,2.40,122.10,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,3.56,4.61,18.00,0.93,1.68,0.75,1.23,90.69,84.31,8.66,7.23,100.47,93.64,144.24,0.20,2.00,80.00
30.00,10.10,22.89,8.56,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,16.61,17.84,6.00,11.17,0.00,26.50,76.23,3.78,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,14.65,23.85,68.97,3.58,0.00,19.59,19.10,137.06,18.32,39.60,0.60,10.00,10.00,10.00,2.40,122.57,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,3.52,3.81,18.00,0.93,1.68,0.70,1.23,90.69,84.31,8.66,7.23,96.35,92.71,145.60,0.10,2.00,80.00
31.00,6.37,22.96,8.21,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,16.46,16.57,6.00,11.17,0.00,26.93,76.73,4.07,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,13.46,23.58,67.49,3.58,0.00,19.59,19.10,144.26,18.32,21.45,0.60,10.00,10.00,10.00,2.40,123.23,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,3.58,3.17,18.00,0.93,1.68,0.59,1.23,92.33,82.68,10.04,8.63,97.94,91.45,146.68,0.10,2.00,80.00
32.00,6.21,22.94,7.88,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,18.18,15.67,6.00,11.17,0.00,27.07,77.44,3.72,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,12.70,23.15,67.00,3.58,0.00,19.59,19.10,89.46,18.32,17.84,0.60,10.00,10.00,10.00,2.40,124.46,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,3.95,2.98,18.00,0.93,1.68,0.43,1.23,92.33,82.68,10.04,8.63,61.94,89.21,146.95,0.10,2.00,80.00
33.00,4.62,22.87,5.46,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,12.41,13.77,6.00,11.17,0.00,27.03,77.60,3.71,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,11.22,22.74,66.49,3.58,0.00,19.59,19.10,127.11,18.32,21.10,0.60,10.00,10.00,10.00,2.40,125.67,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,4.18,2.79,18.00,0.93,1.68,0.37,1.23,92.24,82.76,10.04,8.63,90.21,86.88,146.50,0.10,2.00,66.67
34.00,1.88,22.86,2.09,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,6.73,10.04,6.00,11.36,0.00,26.45,76.08,3.71,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,7.99,22.40,65.89,3.58,0.00,19.59,19.10,53.94,18.32,8.51,0.60,10.00,10.00,10.00,2.40,126.83,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,3.98,2.59,18.00,0.93,1.68,0.25,1.23,92.24,82.76,10.04,8.63,47.93,84.27,143.92,0.10,2.00,37.69
35.00,0.80,22.80,1.12,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,1.23,4.49,6.00,11.36,0.00,25.72,74.37,3.71,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,2.97,22.15,65.14,3.58,0.00,19.59,19.10,38.15,18.32,10.26,0.60,10.00,10.00,10.00,2.40,127.38,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,3.78,2.43,18.00,0.93,1.68,0.09,1.23,91.43,83.57,9.60,8.63,34.09,82.36,140.10,0.00,2.00,0.00
36.00,0.32,23.03,0.56,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,0.00,0.86,6.00,10.58,0.00,24.53,72.12,6.54,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,0.48,22.15,63.89,3.58,0.00,19.59,19.10,5.98,18.32,1.59,0.60,10.00,10.00,10.00,2.40,126.06,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,3.60,2.38,18.00,0.93,1.68,0.04,1.23,91.43,83.57,9.60,8.63,5.41,82.56,132.56,0.00,2.00,0.00
37.00,0.00,23.03,0.00,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,0.00,0.08,6.00,10.00,0.00,23.18,69.86,7.99,0.00,9.99,5.00,19.39,19.39,19.59,19.59,2.80,0.02,22.21,62.80,3.58,0.00,19.59,19.10,0.19,18.32,0.05,0.60,10.00,10.00,10.00,2.40,124.23,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,3.29,2.27,18.00,0.93,1.68,0.00,1.23,90.69,84.31,8.66,7.23,0.55,82.91,124.55,0.00,2.00,0.00
38.00,0.00,22.91,0.00,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,0.00,0.00,6.00,10.00,0.00,21.34,67.60,8.06,0.00,9.99,5.00,19.39,19.39,19.59,19.59,2.80,0.00,22.44,62.20,3.58,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,120.84,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,2.56,1.97,18.00,0.93,1.68,0.00,1.23,90.69,84.31,8.66,7.23,0.00,83.69,115.11,0.00,2.00,0.00
39.00,0.00,22.82,0.00,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,0.00,0.00,6.00,10.00,0.00,19.79,63.65,8.09,0.00,9.99,5.00,19.39,19.39,19.59,19.59,2.80,0.00,22.62,61.63,3.58,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,115.85,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,1.91,1.62,18.00,0.93,1.68,0.00,1.23,89.37,85.64,7.32,5.93,0.00,84.53,104.87,0.00,2.00,0.00
40.00,0.00,23.06,0.00,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,0.00,0.00,6.00,11.36,0.00,19.08,54.60,8.14,0.00,9.99,5.00,19.39,19.39,19.59,19.59,2.80,0.00,22.65,61.20,3.58,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,106.06,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,1.45,1.13,18.00,0.93,1.68,0.00,1.23,89.37,85.64,7.32,5.93,0.00,85.59,92.26,0.00,2.00,0.00
41.00,0.00,23.27,0.00,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,0.00,0.00,6.00,11.36,0.00,18.43,46.55,8.05,0.00,9.99,5.00,19.39,19.39,19.59,19.59,2.80,0.00,22.48,60.68,3.58,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,96.66,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,1.07,0.74,18.00,0.93,1.68,0.00,1.23,85.92,80.40,7.32,5.93,0.00,85.63,80.23,0.00,2.00,0.00
42.00,0.00,23.44,0.00,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,0.00,0.00,6.00,11.36,0.00,17.97,41.46,8.06,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,0.00,21.73,59.93,3.58,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,88.43,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,0.88,0.66,18.00,0.93,1.68,0.00,1.23,85.92,80.40,7.32,5.93,0.00,82.64,69.94,0.00,2.00,0.00
43.00,0.00,23.51,0.00,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,0.00,0.00,6.00,11.36,0.00,17.42,36.43,8.14,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,0.00,20.89,59.21,3.58,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,78.93,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,0.73,0.58,18.00,0.93,1.68,0.00,1.23,82.02,78.94,6.83,5.93,0.00,79.74,59.15,0.00,2.00,0.00
44.00,0.00,23.58,0.00,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,0.00,0.00,6.00,11.36,0.00,16.60,31.52,8.07,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,0.00,19.80,58.64,3.58,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,65.65,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,0.70,0.49,18.00,0.93,1.68,0.00,1.23,82.02,78.94,6.83,5.93,0.00,77.10,46.86,0.00,2.00,0.00
45.00,0.00,23.95,0.00,14.00,4.20,7.30,9.00,18.22,3.60,0.00,3.50,15.50,0.00,0.00,6.00,11.36,0.00,15.94,27.40,8.11,0.00,0.00,5.00,19.39,19.39,19.59,19.59,2.80,0.00,18.99,57.51,3.58,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,54.37,5.00,19.59,19.59,8.00,10.80,7.86,14.20,2.40,0.69,0.45,18.00,0.93,1.68,0.00,1.23,79.73,78.56,6.07,4.79,0.00,74.85,36.67,0.00,2.00,0.00
