"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,67.11,29.95,67.13,643.66,219.88,7.22,2.03,77.58,17.04,1.78,27.75,14.92,135.04,0.00,5.13,2.82,141.51,91.24,65.00,33.05,34.48,156.45,15.83,4.04,6.88,76.92,0.00,6.39,9.98,84.62,4.43,19.57,178.59,0.00,20.62,67.10,67.88,0.00,184.17,197.14,184.23,5.67,0.00,53.27,39.40,44.51,45.10,30.67,30.56,30.55,56.00,87.27,110.26,0.00,146.00
12.00,59.62,29.95,67.13,643.66,219.88,7.22,2.03,81.41,17.04,1.78,27.75,14.92,140.24,0.00,5.13,2.82,141.51,90.98,65.00,33.05,34.48,158.11,15.83,4.04,6.88,76.92,0.00,6.39,9.98,85.48,4.43,19.77,182.15,0.00,67.50,26.80,67.88,0.00,184.17,197.14,184.23,5.67,0.00,53.27,55.34,0.00,45.10,30.67,30.56,30.55,56.00,87.27,110.26,0.00,146.00
13.00,66.43,29.95,67.13,643.66,219.88,7.22,2.03,71.34,17.04,1.78,27.75,14.92,128.44,0.00,5.13,2.82,141.51,88.03,65.00,33.05,34.48,140.45,15.83,4.04,6.88,76.92,0.00,6.39,9.98,67.98,4.43,15.72,172.91,0.00,37.23,67.10,37.23,0.00,184.17,197.14,184.23,5.67,0.00,58.62,37.96,42.14,45.10,30.67,30.56,30.55,56.00,87.27,110.26,0.00,146.00
14.00,66.23,29.95,67.13,643.66,219.88,7.22,2.03,70.52,17.04,1.78,27.75,14.92,127.72,0.00,5.13,2.82,141.51,87.47,65.00,33.05,34.48,136.64,15.83,4.04,6.88,76.92,0.00,6.39,9.98,65.42,4.43,15.13,172.49,0.00,20.62,67.10,67.88,0.00,184.17,197.14,184.23,5.67,0.00,56.57,36.84,40.37,45.10,30.67,30.56,30.55,56.00,87.27,110.26,0.00,146.00
15.00,71.43,29.95,67.13,643.66,219.88,7.22,2.03,88.96,17.04,1.78,27.75,14.92,120.76,0.00,5.13,2.82,141.51,84.33,65.00,33.05,34.48,160.24,15.83,4.04,6.88,76.92,0.00,6.39,9.98,69.47,4.43,16.07,0.00,0.00,20.62,67.10,67.88,0.00,184.17,197.14,184.23,5.67,74.18,47.91,42.34,49.46,45.10,30.67,30.56,30.55,56.00,87.27,110.26,0.00,146.00
16.00,73.59,29.95,67.13,643.66,219.88,7.22,2.03,88.96,17.04,1.78,27.75,14.92,119.01,0.00,5.13,2.82,141.51,81.60,65.00,33.05,34.48,142.53,15.83,4.04,6.88,76.92,0.00,6.39,9.98,70.10,4.43,16.22,0.00,0.00,33.99,67.10,33.99,0.00,184.17,197.14,184.23,5.67,74.50,48.17,43.18,50.85,45.10,30.67,30.56,30.55,56.00,87.27,110.26,0.00,146.00
17.00,73.10,29.95,67.13,643.66,219.88,7.22,2.03,88.96,17.04,1.78,27.75,14.92,118.83,0.00,5.13,2.82,141.51,79.85,65.00,33.05,34.48,140.08,15.83,4.04,6.88,76.92,0.00,6.39,9.98,70.63,4.43,16.34,0.00,0.00,67.50,67.10,67.88,0.00,184.17,197.14,184.23,5.67,74.91,48.54,43.84,51.92,45.10,30.67,30.56,30.55,56.00,87.27,110.26,0.00,146.00
18.00,67.61,29.95,67.13,643.66,219.88,7.22,2.03,88.96,17.04,1.78,27.75,14.92,101.04,0.00,5.13,2.82,141.51,74.70,65.00,33.05,34.48,110.91,15.83,4.04,6.88,76.92,0.00,6.39,9.98,41.72,4.43,9.65,0.00,0.00,67.50,67.10,20.62,0.00,184.17,197.14,184.23,5.67,74.91,0.00,37.80,37.78,45.10,30.67,30.56,30.55,56.00,87.27,110.26,0.00,146.00
19.00,74.02,29.95,67.13,643.66,219.88,7.22,2.03,88.96,17.04,1.78,27.75,14.92,94.54,0.00,5.13,2.82,141.51,71.21,65.00,33.05,34.48,108.94,15.83,4.04,6.88,76.92,0.00,6.39,9.98,64.22,4.43,14.86,0.00,0.00,67.50,0.00,39.89,0.00,184.17,197.14,184.23,5.67,74.91,0.00,47.68,53.75,45.10,30.67,30.56,30.55,56.00,87.27,110.26,0.00,146.00
20.00,70.90,29.95,67.13,643.66,219.88,7.22,2.03,88.96,17.04,1.78,27.75,14.92,90.55,0.00,5.13,2.82,141.51,70.77,65.00,33.05,34.48,100.00,15.83,4.04,6.88,76.92,0.00,6.39,9.98,32.93,4.43,7.62,0.00,0.00,53.47,58.74,59.37,0.00,184.17,197.14,184.23,5.67,74.91,0.00,43.85,40.06,45.10,30.67,30.56,30.55,56.00,87.27,110.26,0.00,146.00
