"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,10.91,23.41,13.86,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,12.40,14.51,10.69,0.00,6.60,6.51,45.19,7.90,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,11.84,12.10,55.70,3.55,28.12,19.44,18.66,102.00,17.88,33.33,0.60,19.44,19.44,19.44,1.20,35.60,12.83,20.41,8.00,10.80,6.28,19.24,2.40,6.25,5.71,18.00,1.01,1.96,68.10,76.00,6.96,4.45,84.00,45.00,48.90,0.40,2.56,62.40,228.20,0.00,160.40,20.00,0.38,44.76,102.41
12.00,11.58,23.49,14.09,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,11.97,14.84,10.69,0.00,6.60,6.48,47.43,7.90,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,12.11,12.76,58.10,3.55,28.12,19.44,18.66,102.60,17.88,33.17,0.60,19.44,19.44,19.44,1.20,42.40,12.83,20.41,8.00,10.80,6.28,19.24,2.40,6.73,5.81,18.00,1.03,1.96,76.00,82.10,7.69,5.19,83.90,60.70,52.30,0.40,2.52,63.60,230.20,0.00,153.60,20.00,0.38,44.30,102.90
13.00,11.68,23.69,13.97,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,12.08,14.90,10.69,0.00,6.60,7.77,56.31,7.90,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,12.02,13.58,59.50,3.55,28.12,19.44,18.66,105.00,17.88,32.89,0.60,19.44,19.44,19.44,1.20,46.80,12.83,20.41,8.00,10.80,6.28,19.24,2.40,6.53,5.59,18.00,1.02,1.95,83.00,87.50,8.09,5.32,84.10,76.10,58.00,0.40,2.52,69.20,235.70,0.00,154.30,20.00,0.38,43.99,103.58
14.00,11.60,23.68,13.54,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,12.23,14.81,10.69,0.00,6.60,9.09,61.49,7.90,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,12.11,14.39,60.20,3.55,28.12,19.44,18.66,112.40,17.88,32.40,0.60,19.44,19.44,19.44,1.20,58.40,12.83,20.41,8.00,10.80,6.28,19.24,2.40,7.21,6.48,18.00,1.02,1.95,88.10,91.40,8.78,6.01,89.90,78.40,67.00,0.40,2.52,69.50,235.70,0.00,159.30,20.00,0.38,43.68,103.70
15.00,11.27,23.63,12.97,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,12.49,14.84,10.69,0.00,6.60,12.52,68.91,6.00,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,12.16,15.19,61.00,3.55,28.12,19.44,18.66,113.20,17.88,32.29,0.60,19.44,19.44,19.44,1.20,65.40,12.83,20.41,8.00,10.80,6.28,19.24,2.40,7.02,6.28,18.00,1.02,1.94,91.60,94.00,9.10,6.19,90.50,80.10,79.30,0.30,2.52,69.40,241.00,0.00,170.30,20.00,0.38,43.50,103.99
16.00,11.16,23.48,12.26,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,12.57,14.78,10.69,0.00,6.60,12.52,69.77,5.30,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,12.11,16.17,62.40,3.55,28.12,19.44,18.66,117.30,17.88,31.20,0.60,19.44,19.44,19.44,1.20,75.70,12.83,20.41,8.00,10.80,6.28,19.24,2.40,6.88,5.95,18.00,0.86,1.94,95.30,97.00,9.16,6.11,90.40,81.40,91.80,0.20,2.52,68.80,241.40,0.00,176.60,20.00,0.38,43.33,104.19
17.00,10.27,23.61,10.97,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,11.48,14.94,10.69,0.00,6.60,13.23,68.89,5.30,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,12.02,17.43,64.80,3.55,28.12,19.44,18.66,114.70,17.88,29.68,0.60,19.44,19.44,19.44,1.20,92.30,12.83,20.41,8.00,10.80,6.28,19.24,2.40,6.61,5.41,18.00,0.84,1.94,99.80,100.80,9.09,6.23,89.70,80.60,108.60,0.20,2.52,66.50,241.00,0.00,177.00,20.00,0.37,39.81,99.93
18.00,8.87,23.73,9.40,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,11.01,14.80,10.69,0.00,6.60,13.88,68.45,6.10,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,12.05,17.95,66.30,3.55,28.12,19.44,18.66,101.70,17.88,27.86,0.60,19.44,19.44,19.44,1.20,107.80,12.83,20.41,8.00,10.80,6.28,19.24,2.40,6.15,5.42,18.00,0.78,1.93,104.50,105.60,9.03,6.30,87.80,81.00,123.60,0.10,2.56,59.50,238.10,0.00,165.60,20.00,0.35,36.28,97.06
19.00,7.75,23.48,7.51,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,8.63,14.19,10.69,0.00,6.60,13.61,68.67,6.30,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,11.33,18.44,67.30,3.55,28.12,19.44,18.66,67.80,17.88,23.84,0.60,19.44,19.44,19.44,1.20,112.70,12.83,20.41,8.00,10.80,6.28,19.24,2.40,5.83,5.42,18.00,0.66,1.93,107.40,108.30,8.90,6.36,81.30,81.80,133.10,0.10,2.60,37.80,223.70,0.00,132.80,20.00,0.31,25.41,93.11
20.00,5.50,23.58,5.16,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,6.55,12.04,10.69,0.00,6.60,14.02,69.03,7.70,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,7.96,19.23,69.60,3.55,28.12,19.44,18.66,32.50,17.88,16.42,0.60,19.44,19.44,19.44,1.20,114.20,12.83,20.41,8.00,10.80,6.28,19.24,2.40,5.72,5.41,18.00,0.48,1.93,108.40,109.20,9.00,6.20,62.80,83.40,141.00,0.10,2.72,17.90,167.70,0.00,76.10,20.00,0.26,14.53,86.19
21.00,4.32,23.54,3.30,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,1.75,10.28,10.69,0.00,6.60,12.68,68.93,8.00,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,6.94,20.28,73.00,3.55,28.12,19.44,18.66,12.90,17.88,9.68,0.60,19.44,19.44,19.44,1.20,115.10,12.83,20.41,8.00,10.80,6.28,19.24,2.40,5.11,5.21,18.00,0.41,1.93,108.50,109.60,8.99,6.36,31.30,85.90,146.90,0.10,2.76,5.20,86.10,0.00,31.00,20.00,0.20,8.76,57.53
22.00,1.78,23.47,1.16,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.32,5.18,10.69,0.00,6.60,13.61,69.54,8.00,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,3.17,19.53,75.40,3.55,28.12,19.44,18.66,1.50,17.88,3.42,0.60,19.44,19.44,19.44,1.20,115.80,12.83,20.41,8.00,10.80,6.28,19.24,2.40,4.76,4.74,18.00,0.28,1.92,108.00,109.60,9.41,6.70,12.00,88.20,146.80,0.10,2.76,0.30,28.60,0.00,3.10,20.00,0.12,2.98,24.00
23.00,0.97,23.61,0.36,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.94,10.69,0.00,6.60,12.28,70.46,8.00,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,0.32,20.09,74.20,3.55,28.12,19.44,18.66,0.00,17.88,0.89,0.60,19.44,19.44,19.44,1.20,116.10,12.83,20.41,8.00,10.80,6.28,19.24,2.40,4.31,4.26,18.00,0.10,1.92,106.40,109.50,9.50,6.16,1.20,88.00,134.60,0.00,2.76,0.00,2.30,0.00,0.00,20.00,0.05,1.49,1.49
24.00,0.04,23.61,0.01,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.01,10.69,0.00,6.60,11.11,69.03,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,19.98,73.20,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,114.50,12.83,20.41,8.00,10.80,6.28,19.24,2.40,4.11,4.20,18.00,0.05,1.91,104.10,109.30,8.75,6.38,0.00,88.50,119.80,0.00,2.76,0.00,0.00,0.00,0.00,20.00,0.02,0.00,0.00
25.00,0.00,23.58,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,9.59,63.57,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.65,73.20,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,109.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,3.85,3.47,18.00,0.00,1.91,100.50,108.90,9.18,5.65,0.00,90.90,104.20,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
26.00,0.00,23.47,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,8.54,62.13,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.59,74.40,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,102.90,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.68,2.42,18.00,0.00,1.91,94.90,108.80,7.70,5.42,0.00,94.90,95.90,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
27.00,0.00,23.71,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,7.68,52.32,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,21.84,72.40,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,90.70,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.87,2.60,18.00,0.00,1.91,90.30,108.30,7.36,4.85,0.00,97.70,84.90,0.00,2.88,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
28.00,0.00,23.46,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,7.43,50.46,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.28,69.00,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,76.40,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.76,2.60,18.00,0.00,1.90,85.30,107.00,7.02,4.34,0.00,95.40,70.50,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
29.00,0.00,23.61,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,8.36,50.66,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.10,65.90,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,61.50,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.64,2.59,18.00,0.00,1.90,78.60,104.80,7.10,4.16,0.00,89.20,56.00,0.00,2.88,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
30.00,0.00,23.53,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,8.70,48.79,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,21.83,62.40,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,49.70,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.41,2.52,18.00,0.00,1.90,70.80,102.10,6.57,4.03,0.00,80.50,44.50,0.00,2.88,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
31.00,0.00,23.40,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,8.12,44.20,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,21.35,58.30,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,44.40,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.31,2.66,18.00,0.00,1.90,65.60,99.90,5.53,3.18,0.00,73.70,38.90,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
32.00,0.00,23.42,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,8.08,41.35,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,21.01,54.20,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,39.90,12.83,20.41,8.00,10.80,6.28,19.24,2.40,1.13,1.33,18.00,0.00,1.89,61.30,97.70,5.42,3.24,0.00,68.00,34.60,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
33.00,0.00,23.73,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,8.56,35.63,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.51,50.50,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,37.30,12.83,20.41,8.00,10.80,6.28,19.24,2.40,1.19,1.26,18.00,0.00,1.89,58.60,95.00,5.53,2.99,0.00,64.60,32.80,0.00,2.88,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
34.00,0.00,23.58,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,8.81,34.59,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.31,50.40,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,37.50,12.83,20.41,8.00,10.80,6.28,19.24,2.40,1.51,1.91,18.00,0.00,1.89,56.40,89.40,4.78,2.51,0.00,65.20,34.20,0.00,2.88,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
35.00,0.00,23.61,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,7.73,31.74,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.91,46.50,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,32.50,12.83,20.41,8.00,10.80,6.28,19.24,2.40,1.57,1.94,18.00,0.00,1.89,52.10,83.50,4.33,2.35,0.00,59.90,33.30,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
36.00,0.00,23.76,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,10.69,11.27,6.60,8.70,31.84,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,19.48,41.90,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,25.90,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.04,2.17,18.00,0.00,1.89,45.40,78.00,4.06,2.23,0.00,54.30,30.50,0.00,2.88,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
