"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,72.37,29.98,67.20,621.99,202.54,3.09,3.24,110.48,14.06,0.63,24.53,14.93,85.90,5.14,2.82,164.07,56.57,124.45,27.22,0.00,161.64,33.36,4.42,6.88,87.77,0.00,6.39,9.98,61.99,9.72,14.35,207.15,0.00,0.00,53.59,27.95,0.00,0.00,133.94,0.00,5.67,74.99,75.00,49.01,46.11,44.01,30.70,0.00,30.58,20.60,20.60,97.38,0.00,203.40,17.43,20.27
12.00,72.37,29.98,67.20,621.99,202.54,3.09,3.24,110.48,14.06,0.63,24.53,14.93,81.79,5.14,2.82,164.07,56.57,119.37,27.22,0.00,161.84,33.36,4.42,6.88,87.77,0.00,6.39,9.98,56.63,9.72,13.11,204.60,0.00,0.00,29.08,0.00,43.94,0.00,90.73,0.00,5.67,74.99,75.00,45.21,47.23,44.01,30.70,0.00,30.58,20.60,20.60,70.22,0.00,203.40,17.43,20.27
13.00,72.37,29.98,67.20,473.82,154.29,3.09,3.24,110.48,14.06,0.63,24.53,14.93,81.79,5.14,2.82,164.07,56.57,101.94,27.22,0.00,161.64,33.36,4.42,6.88,87.77,0.00,6.39,9.98,0.00,9.72,0.00,181.21,0.00,34.46,56.25,34.46,34.46,0.00,80.33,0.00,5.67,74.99,75.00,49.37,38.27,44.01,30.70,30.59,30.58,20.60,39.13,20.60,0.00,203.40,17.43,20.27
14.00,63.20,29.98,67.20,445.43,145.05,3.09,3.24,110.48,14.06,0.63,24.53,14.93,81.29,5.14,2.82,164.07,56.57,101.94,27.22,0.00,161.45,33.36,4.42,6.88,87.77,0.00,6.39,9.98,0.00,9.72,0.00,184.58,0.00,20.60,66.55,67.33,20.60,0.00,0.00,0.00,5.67,74.99,75.00,31.38,37.82,44.01,30.70,30.59,30.58,29.87,20.60,20.60,0.00,203.40,17.43,20.27
15.00,50.00,29.98,67.20,439.64,143.16,3.09,3.24,110.48,14.06,0.63,24.53,14.93,59.98,5.14,2.82,164.07,56.57,101.94,27.22,0.00,161.64,33.36,4.42,6.88,87.77,0.00,6.39,9.98,29.18,9.72,6.76,196.08,0.00,20.60,43.71,44.20,65.88,0.00,0.00,0.00,5.67,74.99,75.00,0.00,35.78,44.01,30.70,30.59,30.58,36.73,20.60,20.60,0.00,203.40,17.43,20.27
16.00,50.00,29.98,67.20,415.03,135.15,3.09,3.24,110.48,14.06,0.63,24.53,14.93,59.98,5.14,2.82,164.07,56.57,110.16,27.22,0.00,161.64,33.36,4.42,6.88,87.77,0.00,6.39,9.98,39.61,9.72,9.17,203.27,0.00,66.80,66.39,20.60,20.60,0.00,0.00,0.00,5.67,74.99,75.00,0.00,35.79,44.01,30.70,30.59,30.58,20.60,36.74,20.60,0.00,203.40,17.43,20.27
17.00,50.00,29.98,67.20,474.36,154.47,3.09,3.24,110.48,14.06,0.63,24.53,14.93,59.98,5.14,2.82,164.07,56.57,132.84,27.22,0.00,161.64,33.36,4.42,6.88,87.77,0.00,6.39,9.98,72.51,9.72,16.79,217.93,0.00,20.60,20.60,66.87,66.32,0.00,0.00,0.00,5.67,74.99,75.00,0.00,35.79,44.01,30.70,30.59,30.58,36.74,20.60,25.51,0.00,203.40,17.43,20.27
18.00,53.86,29.98,67.20,514.42,167.51,3.09,3.24,110.48,14.06,0.63,24.53,14.93,59.98,5.14,2.82,164.07,56.57,132.84,27.22,0.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,74.88,9.72,17.34,228.68,0.00,20.60,66.20,66.98,20.60,0.00,0.00,0.00,5.67,74.99,75.00,28.84,20.60,44.01,30.70,30.59,30.58,20.60,36.74,44.63,0.00,203.40,17.43,20.27
19.00,58.94,29.98,67.20,542.90,176.79,3.09,3.24,110.48,14.06,0.63,24.53,14.93,59.98,5.14,2.82,164.07,56.57,132.84,27.22,0.00,161.72,33.36,4.42,6.88,87.77,16.00,6.39,9.98,74.88,9.72,17.34,228.68,0.00,65.82,36.09,36.24,36.24,0.00,0.00,0.00,5.67,74.99,75.00,32.07,24.25,44.01,30.70,30.59,30.58,20.60,36.74,70.29,0.00,203.40,17.43,20.27
20.00,56.51,29.98,67.20,535.79,174.47,3.09,3.24,110.48,14.06,0.63,24.53,14.93,59.98,5.14,2.82,164.07,56.57,129.84,27.22,9.25,161.57,33.36,4.42,6.88,87.77,16.00,6.39,9.98,74.88,9.72,17.34,150.36,144.18,43.99,43.51,66.28,20.60,0.00,0.00,0.00,5.67,74.99,75.00,0.00,50.53,44.01,30.70,30.59,30.58,36.74,20.60,45.58,45.57,203.40,17.43,20.27
21.00,58.73,29.98,67.20,526.79,171.54,3.09,3.24,110.48,14.06,0.63,24.53,14.93,59.98,5.14,2.82,164.07,93.49,132.84,27.22,12.05,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,75.75,9.72,17.54,150.36,144.18,36.16,36.01,66.06,36.16,0.00,0.00,0.00,5.67,74.99,75.00,32.76,25.14,44.01,30.70,30.59,30.58,36.74,20.60,55.55,55.54,203.40,17.43,20.27
22.00,60.56,29.98,67.20,530.53,172.76,3.09,3.24,110.48,14.06,0.63,24.53,14.93,59.98,5.14,2.82,164.07,95.08,132.84,27.22,15.12,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,80.82,9.72,18.71,150.36,144.18,36.39,65.23,36.39,36.39,0.00,0.00,0.00,5.67,74.99,75.00,27.60,34.93,44.01,30.70,30.59,30.58,20.60,36.74,68.65,68.63,203.40,17.43,20.27
23.00,62.84,29.98,67.20,533.34,173.67,3.09,3.24,110.48,14.06,0.63,24.53,14.93,59.98,5.14,2.82,164.07,95.34,132.84,27.22,0.00,161.84,33.36,4.42,6.88,87.77,16.00,6.39,9.98,84.57,9.72,19.58,150.36,144.18,41.33,40.92,41.33,20.60,0.00,0.00,0.00,5.67,74.99,75.00,39.41,31.06,44.01,30.70,30.59,30.58,34.50,34.50,83.52,83.49,203.40,17.43,20.27
24.00,60.89,29.98,67.20,473.13,154.07,3.09,3.24,110.48,14.06,0.63,24.53,14.93,59.98,5.14,2.82,164.07,95.68,132.84,27.22,0.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,80.84,9.72,18.72,144.18,144.18,59.06,20.60,43.93,20.60,0.00,80.33,0.00,5.67,74.99,75.00,37.04,28.97,44.01,30.70,30.59,30.58,20.60,48.40,68.67,68.66,203.40,17.43,20.27
25.00,60.09,29.98,67.20,490.09,159.59,3.09,3.24,110.48,14.06,0.63,24.53,14.93,59.98,5.14,2.82,164.07,94.79,129.40,27.22,0.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,67.17,9.72,15.55,150.36,144.18,20.60,51.29,51.70,20.60,0.00,0.00,0.00,5.67,74.99,75.00,26.94,34.39,44.01,30.70,30.59,30.58,48.40,20.60,0.00,0.00,203.40,17.43,20.27
26.00,62.81,29.98,67.20,362.82,118.15,3.09,3.24,110.48,14.06,0.63,24.53,14.93,59.98,5.14,2.82,164.07,91.41,109.60,27.22,0.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,43.32,9.72,10.03,144.18,150.36,34.30,0.00,67.42,34.30,0.00,80.33,0.00,5.67,74.99,75.00,30.82,37.41,44.01,30.70,30.59,30.58,20.60,29.78,0.00,0.00,203.40,17.43,20.27
27.00,62.16,29.98,67.20,334.87,109.04,3.09,3.24,110.48,14.06,0.63,24.53,14.93,59.98,5.14,2.82,164.07,88.34,105.49,27.22,0.00,161.45,33.36,4.42,6.88,87.77,16.00,6.39,9.98,33.76,9.72,7.82,144.18,150.36,20.60,0.00,67.47,49.91,0.00,80.33,0.00,5.67,74.99,75.00,27.80,35.06,44.01,30.70,30.59,30.58,27.83,20.60,0.00,0.00,203.40,17.43,20.27
28.00,62.98,29.98,67.20,350.20,114.04,3.09,3.24,110.48,14.06,0.63,24.53,14.93,59.98,5.14,2.82,164.07,89.15,112.10,27.22,0.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,37.73,9.72,8.74,144.18,150.36,34.04,0.00,67.42,34.04,0.00,80.33,0.00,5.67,74.99,75.00,37.82,29.76,44.01,30.70,30.59,30.58,30.30,20.60,0.00,0.00,203.40,17.43,20.27
29.00,59.74,29.98,67.20,403.54,131.41,3.09,3.24,110.48,14.06,0.63,24.53,14.93,59.98,5.14,2.82,164.07,91.45,131.11,27.22,0.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,60.66,9.72,14.04,144.18,150.36,40.36,0.00,40.36,64.49,0.00,80.33,0.00,5.67,74.99,75.00,35.83,29.44,44.01,30.70,30.59,30.58,20.60,20.60,0.00,0.00,203.40,17.43,20.27
30.00,65.09,29.98,67.20,406.97,132.52,3.09,3.24,110.48,14.06,0.63,24.53,14.93,59.98,5.14,2.82,164.07,95.93,130.93,27.22,0.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,57.90,9.72,13.41,144.18,150.36,31.78,0.00,65.62,31.78,0.00,80.33,0.00,5.67,74.99,75.00,31.38,37.82,44.01,30.70,30.59,30.58,28.61,28.61,0.00,0.00,203.40,17.43,20.27
31.00,68.36,29.98,67.20,469.04,152.73,3.09,3.24,110.48,14.06,0.63,24.53,14.93,59.98,5.14,2.82,164.07,96.84,132.84,27.22,0.00,161.84,33.36,4.42,6.88,87.77,16.00,6.39,9.98,4.63,9.72,0.00,150.36,144.18,67.29,20.60,31.52,0.00,0.00,80.33,0.00,5.67,74.99,75.00,46.17,36.12,44.01,30.70,30.59,30.58,46.40,20.60,0.00,0.00,203.40,17.43,20.27
32.00,59.74,29.98,67.20,453.06,147.53,3.09,3.24,110.48,14.06,0.63,24.53,14.93,59.98,5.14,2.82,164.07,96.54,132.84,27.22,0.00,161.45,33.36,4.42,6.88,87.77,16.00,6.39,9.98,58.64,9.72,13.58,150.36,144.18,56.96,20.60,67.65,0.00,0.00,80.33,0.00,5.67,74.99,75.00,33.85,26.61,44.01,30.70,30.59,30.58,20.60,20.60,0.00,0.00,203.40,17.43,20.27
33.00,61.48,29.98,67.20,496.70,161.74,3.09,3.24,110.48,14.06,0.63,24.53,14.93,68.16,5.14,2.82,164.07,95.86,132.84,27.22,0.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,65.59,9.72,15.19,150.36,144.18,20.60,41.80,57.00,20.60,0.00,80.33,0.00,5.67,74.99,75.00,36.43,28.44,44.01,30.70,30.59,30.58,46.40,20.60,0.00,0.00,203.40,17.43,20.27
34.00,61.30,29.98,67.20,541.69,176.39,3.09,3.24,110.48,14.06,0.63,24.53,14.93,81.79,5.14,2.82,164.07,95.42,132.84,27.22,0.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,9.72,19.79,150.36,144.18,32.77,32.70,32.77,42.32,0.00,105.56,0.00,5.67,74.99,75.00,37.33,31.87,44.01,30.70,30.59,30.58,45.85,20.60,0.00,0.00,203.40,17.43,20.27
35.00,63.20,29.98,67.20,541.69,176.39,3.09,3.24,110.48,14.06,0.63,24.53,14.93,81.79,5.14,2.82,164.07,95.49,132.84,27.22,0.00,161.84,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,9.72,19.79,150.36,144.18,33.95,0.00,33.95,66.97,106.92,118.41,0.00,5.67,74.99,75.00,38.68,30.52,44.01,30.70,30.59,30.58,30.94,20.60,44.63,0.00,203.40,17.43,20.27
36.00,66.37,29.98,67.20,558.45,181.85,3.09,3.24,110.48,14.06,0.63,24.53,14.93,85.78,5.14,2.82,164.07,100.51,132.84,27.22,0.00,161.45,33.36,4.42,6.88,87.77,16.00,6.39,9.98,4.63,9.72,0.00,150.36,144.18,39.90,0.00,67.43,20.60,102.43,114.13,102.44,5.67,74.99,75.00,40.42,32.01,44.01,30.70,30.59,30.58,37.88,20.60,44.63,0.00,203.40,17.43,20.27
37.00,61.92,29.98,67.20,569.00,185.29,3.09,3.24,110.48,14.06,0.63,24.53,14.93,109.75,5.14,2.82,164.07,102.30,132.84,27.22,0.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,9.72,19.79,144.18,150.36,67.20,0.00,57.41,20.60,172.87,185.76,0.00,5.67,74.99,75.00,36.09,29.88,44.01,30.70,30.59,30.58,20.60,20.60,22.32,22.32,203.40,17.43,20.27
38.00,72.42,29.98,67.20,621.99,202.54,3.09,3.24,110.48,14.06,0.63,24.53,14.93,126.50,5.14,2.82,164.07,100.72,132.84,27.22,33.72,161.66,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,9.72,19.79,146.67,152.84,20.60,0.00,66.20,20.60,184.35,197.33,0.00,5.67,74.99,75.00,55.44,41.57,44.01,30.70,30.59,30.58,20.60,58.41,52.55,52.55,203.40,17.43,20.27
39.00,73.25,29.98,67.20,621.16,202.27,3.09,3.24,110.48,14.06,0.63,24.53,14.93,126.37,5.14,2.82,164.07,96.91,132.84,27.22,34.34,161.62,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,9.72,19.79,152.63,146.46,62.20,0.00,26.78,26.78,141.22,147.20,141.26,5.67,74.99,76.38,54.21,40.81,44.01,30.70,30.59,30.58,75.51,26.78,54.34,54.34,203.40,17.43,20.27
40.00,61.18,29.98,67.20,621.99,202.54,3.09,3.24,110.48,14.06,0.63,24.53,14.93,127.32,5.14,2.82,164.07,95.86,132.84,27.22,45.00,161.84,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,9.72,19.79,157.21,151.04,52.38,0.00,67.94,20.60,152.03,164.23,152.09,5.67,74.99,75.00,59.28,0.00,44.01,30.70,30.59,30.58,52.20,20.60,80.57,80.54,203.40,17.43,20.27
41.00,76.43,29.98,67.20,621.99,202.54,3.09,3.24,110.48,14.06,0.63,24.53,14.93,127.61,5.14,2.82,164.07,94.98,132.84,27.22,45.00,161.45,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,9.72,19.79,154.68,148.56,29.75,0.00,67.94,20.60,150.50,162.62,150.55,5.67,74.99,75.00,48.23,54.48,44.01,30.70,30.59,30.58,20.60,76.77,69.09,69.07,203.40,17.43,20.27
42.00,78.57,29.98,67.20,621.99,202.54,3.09,3.24,110.48,14.06,0.63,24.53,14.93,139.43,5.14,2.82,164.07,89.56,132.84,27.22,45.00,161.84,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,9.72,19.79,160.36,154.19,33.11,42.55,33.11,33.11,178.96,183.16,179.03,5.67,74.99,75.00,64.08,48.86,44.01,30.70,30.59,30.58,20.60,85.00,110.37,110.32,203.40,17.43,20.27
43.00,76.69,29.98,67.20,621.99,202.54,3.09,3.24,110.48,14.06,0.63,24.53,14.93,133.37,5.14,2.82,164.07,92.03,132.84,27.22,45.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,9.72,19.79,150.34,156.46,67.25,45.32,20.60,45.86,159.18,171.68,159.24,5.67,74.99,76.38,59.23,44.14,44.01,30.70,30.59,30.58,20.60,74.64,110.37,110.32,203.40,17.43,20.27
44.00,74.06,29.98,67.20,621.99,202.54,3.09,3.24,110.48,14.06,0.63,24.53,14.93,128.23,5.14,2.82,164.07,90.42,132.84,27.22,45.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,9.72,19.79,144.33,150.51,67.25,45.32,45.86,20.60,157.42,169.85,157.47,5.67,74.99,76.38,46.22,50.48,44.01,30.70,30.59,30.58,20.60,74.64,110.37,110.32,203.40,17.43,20.27
45.00,68.90,29.98,67.20,621.99,202.54,3.09,3.24,110.48,14.06,0.63,24.53,14.93,117.42,5.14,2.82,164.07,87.60,132.84,27.22,45.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,9.72,19.79,144.18,150.36,20.60,66.53,28.16,66.76,144.81,156.66,144.86,5.67,74.99,75.00,40.73,38.10,44.01,30.70,30.59,30.58,76.77,20.60,97.24,97.20,203.40,17.43,20.27
46.00,63.20,29.98,67.20,620.00,201.89,3.09,3.24,110.48,14.06,0.63,24.53,14.93,118.24,5.14,2.82,164.07,85.29,132.84,27.22,45.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,9.72,19.79,150.36,144.18,20.60,66.66,67.44,40.79,134.38,145.80,134.42,5.67,74.99,75.00,37.33,31.87,44.01,30.70,30.59,30.58,20.60,63.32,51.99,51.99,203.40,17.43,20.27
47.00,61.30,29.98,67.20,602.25,196.11,3.09,3.24,110.48,14.06,0.63,24.53,14.93,112.46,5.14,2.82,164.07,83.43,130.38,27.22,35.42,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,9.72,19.79,150.36,144.18,66.73,36.72,36.88,36.88,128.86,140.13,128.89,5.67,74.99,75.00,37.29,31.92,44.01,30.70,30.59,30.58,85.00,26.78,0.00,0.00,203.40,17.43,20.27
48.00,65.09,29.98,67.20,590.18,192.18,3.09,3.24,110.48,14.06,0.63,24.53,14.93,103.55,5.14,2.82,164.07,80.86,118.12,27.22,45.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,0.00,9.72,0.00,144.18,150.36,31.74,66.73,31.74,66.96,119.30,130.49,119.32,5.67,74.99,75.00,38.68,30.52,44.01,30.70,30.59,30.58,20.60,61.65,0.00,0.00,203.40,17.43,20.27
