"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,2.90,23.57,1.60,14.00,4.20,7.70,12.44,19.22,2.00,0.00,3.50,10.00,14.70,15.10,17.56,0.00,9.00,0.00,60.90,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,12.80,21.60,76.00,3.10,0.00,12.00,19.41,133.80,18.15,33.00,0.00,19.51,19.51,19.51,2.40,113.00,12.88,20.49,6.82,8.40,0.00,0.00,0.00,1.20,11.68,13.01,18.00,1.00,1.67,0.55,1.23,73.40,79.20,7.50,7.90,94.10,100.20,101.00,0.10,2.00,67.38
12.00,0.50,23.52,1.50,14.00,4.20,7.70,12.44,19.22,2.00,0.00,3.50,10.00,7.10,15.30,17.56,0.00,9.00,0.00,60.30,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,12.10,21.60,75.30,3.10,0.00,12.00,19.41,89.70,18.15,23.30,0.00,19.51,19.51,19.51,2.40,118.00,12.88,20.49,5.02,8.40,0.00,0.00,0.00,1.20,11.22,12.34,18.00,1.00,1.67,0.40,1.23,71.80,78.70,6.90,7.60,72.70,101.30,105.00,0.10,2.00,52.01
13.00,0.30,23.62,0.30,14.00,4.20,7.70,12.44,19.22,2.00,0.00,3.50,10.00,1.70,10.20,17.56,0.00,9.00,0.00,59.50,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,6.00,21.50,74.40,3.10,0.00,12.00,19.41,25.10,18.15,7.50,0.00,19.51,19.51,19.51,2.40,122.00,12.88,20.49,4.27,8.40,0.00,0.00,0.00,1.20,11.05,12.31,18.00,1.00,1.67,0.34,1.23,69.50,77.90,6.10,7.10,31.90,101.10,108.00,0.10,2.00,25.23
14.00,0.10,23.64,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.00,3.50,10.00,0.20,3.20,17.56,0.00,9.00,0.00,58.80,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,1.50,21.10,72.50,3.10,0.00,12.00,19.41,4.90,18.15,1.80,0.00,19.51,19.51,19.51,2.40,125.00,12.88,20.49,1.93,8.40,0.00,0.00,0.00,1.20,10.98,12.50,18.00,1.00,1.67,0.24,1.23,66.80,76.60,5.40,6.30,7.10,100.60,109.00,0.10,2.00,10.03
15.00,0.00,23.74,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.00,3.50,10.00,0.00,0.40,17.56,0.00,9.00,0.00,58.20,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.10,20.60,70.30,3.10,0.00,12.00,19.41,0.80,18.15,0.20,0.00,19.51,19.51,19.51,2.40,126.00,12.88,20.49,0.42,8.40,0.00,0.00,0.00,1.20,10.16,11.84,18.00,1.00,1.67,0.08,1.23,63.90,75.10,4.60,5.40,1.20,100.70,107.00,0.00,2.00,2.91
16.00,0.00,23.67,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,0.00,58.00,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,20.70,68.60,3.10,0.00,12.00,19.41,0.00,18.15,0.00,0.00,19.51,19.51,19.51,2.40,127.00,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,9.08,10.88,18.00,1.00,1.67,0.04,1.23,61.00,73.60,4.10,4.70,0.00,100.90,101.00,0.00,2.00,0.51
17.00,0.00,23.57,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,12.73,58.00,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,21.00,67.00,3.10,0.00,12.00,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,126.00,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,8.13,9.80,18.00,1.00,1.67,0.00,1.23,58.10,71.90,3.70,4.10,0.00,98.80,93.00,0.00,2.00,0.00
18.00,0.00,23.67,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,11.69,53.20,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,20.30,62.80,3.10,0.00,12.00,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,123.00,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,7.23,8.68,18.00,1.00,1.67,0.00,1.23,56.50,71.40,3.60,3.80,0.00,96.10,82.00,0.00,2.00,0.00
19.00,0.00,23.54,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,10.81,46.90,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,19.30,57.50,3.10,0.00,12.00,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,114.00,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,7.15,9.15,18.00,1.00,1.67,0.00,1.23,55.30,71.20,3.70,3.70,0.00,92.90,68.00,0.00,2.00,0.00
20.00,0.00,23.54,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,9.99,42.00,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,17.70,52.90,3.10,0.00,12.00,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,100.00,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,7.34,10.14,18.00,1.00,1.67,0.00,1.23,53.80,69.70,3.80,3.60,0.00,89.50,51.00,0.00,2.00,0.00
21.00,0.00,23.58,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,9.17,37.70,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,15.80,48.40,3.10,0.00,12.00,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,88.00,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,7.94,11.28,18.00,1.00,1.67,0.00,1.23,52.30,67.70,3.90,3.40,0.00,88.80,39.00,0.00,2.00,0.00
22.00,0.00,23.51,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,8.35,34.20,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,15.30,46.60,3.10,0.00,12.00,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,77.00,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,8.67,12.47,18.00,1.00,1.67,0.00,1.23,50.90,66.60,3.90,3.20,0.00,88.90,33.00,0.00,2.00,0.00
23.00,0.00,23.61,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,7.98,31.10,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,15.20,45.60,3.10,0.00,12.00,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,69.00,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,9.12,13.14,18.00,1.00,1.67,0.00,1.23,49.60,65.90,3.90,3.00,0.00,86.60,27.00,0.00,2.00,0.00
24.00,0.00,23.70,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,7.77,28.40,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,15.30,46.10,3.10,0.00,12.00,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,63.00,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,9.49,13.64,18.00,1.00,1.67,0.00,1.23,49.20,65.70,3.50,2.80,0.00,83.60,22.00,0.00,2.00,0.00
25.00,0.00,23.69,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,8.01,26.00,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,15.50,47.00,3.10,0.00,12.00,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,56.00,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,9.94,13.85,18.00,1.00,1.67,0.00,1.23,49.10,65.70,3.00,2.40,0.00,82.70,18.00,0.00,2.00,0.00
26.00,0.00,23.67,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,8.39,23.90,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,15.50,46.30,3.10,0.00,12.00,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,50.00,12.88,20.49,0.00,8.40,0.00,0.90,0.00,1.20,10.43,13.98,18.00,1.00,1.67,0.00,1.23,49.10,65.70,2.50,2.20,0.00,82.70,15.00,0.00,2.00,0.00
27.00,0.00,23.74,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,9.18,22.00,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,15.40,45.10,3.10,0.00,12.00,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,45.00,12.88,20.49,0.00,8.40,0.00,4.06,0.00,1.20,10.46,13.90,18.00,1.00,1.67,0.00,1.23,49.10,65.60,2.20,2.10,0.00,81.80,13.00,0.00,2.00,0.00
28.00,0.00,23.61,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,10.11,20.70,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,15.10,43.80,3.10,0.00,12.00,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,43.00,12.88,20.49,0.00,8.40,0.00,5.17,0.00,1.20,10.33,13.75,18.00,1.00,1.67,0.00,1.23,49.00,65.10,1.90,2.00,0.00,77.50,12.00,0.00,2.00,0.00
