"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,16.42,23.49,15.96,0.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,15.28,17.93,16.59,11.12,0.00,21.50,70.70,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,15.36,23.88,75.48,3.30,0.00,19.51,19.02,87.30,18.24,34.53,0.00,19.51,19.51,10.00,1.20,85.90,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,7.23,10.72,18.00,0.99,1.63,0.85,1.24,59.80,59.80,10.58,8.05,62.40,93.52,117.70,0.30,2.00,79.31
12.00,15.07,23.33,14.52,0.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,15.58,17.73,16.59,11.12,0.00,22.90,70.60,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,15.31,24.13,76.86,3.30,0.00,19.51,19.02,89.00,18.24,32.73,0.00,19.51,19.51,10.00,1.20,109.10,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,7.12,10.35,18.00,0.99,1.63,0.72,1.24,59.90,60.70,10.92,8.65,59.10,95.14,120.50,0.20,2.00,79.06
13.00,13.16,23.54,13.01,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,15.35,17.39,16.59,11.12,0.00,24.70,70.00,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,15.24,24.39,78.21,3.30,0.00,19.51,19.02,81.10,18.24,29.72,0.00,19.51,19.51,10.00,1.20,111.40,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,6.75,9.53,18.00,0.99,1.63,0.70,1.24,60.50,62.10,11.21,9.13,53.60,96.81,122.50,0.20,2.00,76.91
14.00,11.35,23.45,11.45,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,14.51,16.97,16.59,11.12,0.00,25.60,69.80,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.85,24.70,79.49,3.30,0.00,19.51,19.02,70.30,18.24,26.43,0.00,19.51,19.51,10.00,1.20,113.60,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,5.60,7.37,18.00,0.99,1.63,0.65,1.24,70.80,63.80,11.39,9.27,46.60,98.62,124.10,0.10,2.00,73.67
15.00,8.09,23.37,8.69,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,13.45,16.44,16.59,11.12,0.00,26.30,69.70,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.20,25.08,80.81,3.30,0.00,19.51,19.02,60.50,18.24,23.21,0.00,19.51,19.51,10.00,1.20,115.60,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,4.56,5.52,18.00,0.99,1.63,0.55,1.24,71.70,66.00,11.50,9.39,38.70,100.37,125.60,0.10,2.00,70.28
16.00,2.74,23.49,3.06,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,11.88,15.92,16.59,11.12,0.00,26.10,66.70,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,13.10,25.61,82.24,3.30,0.00,19.51,19.02,43.30,18.24,19.88,0.00,19.51,19.51,10.00,1.20,116.80,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,3.88,4.63,18.00,0.99,1.63,0.40,1.24,72.40,66.80,11.39,9.44,26.10,101.87,126.70,0.10,2.00,65.02
17.00,0.16,23.16,0.16,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,8.90,15.13,16.59,11.12,0.00,25.70,62.60,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,11.20,26.02,83.27,3.30,0.00,19.51,19.02,21.20,18.24,15.35,0.00,19.51,19.51,10.00,1.20,117.60,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,3.42,3.88,18.00,0.99,1.63,0.34,1.24,72.90,66.90,11.26,9.45,13.10,103.21,127.60,0.10,2.00,52.24
18.00,0.00,23.23,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,3.17,13.24,16.59,11.32,0.00,24.60,58.20,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,8.14,26.03,83.09,3.30,0.00,19.51,19.02,8.20,18.24,9.42,0.00,19.51,19.51,10.00,1.20,117.80,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,3.68,3.51,18.00,0.99,1.63,0.24,1.24,72.40,67.20,11.08,9.35,3.90,104.01,127.90,0.10,2.00,34.42
19.00,0.00,23.43,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.25,9.09,16.59,11.32,0.00,23.30,53.70,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,3.79,26.05,82.70,3.30,0.00,19.51,19.02,1.30,18.24,4.37,0.00,19.51,19.51,10.00,1.20,117.90,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,3.77,3.15,18.00,0.99,1.63,0.08,1.24,71.50,67.60,10.79,9.13,0.90,105.07,128.10,0.00,2.00,15.30
20.00,0.00,23.43,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.00,3.68,16.59,10.54,0.00,22.00,49.90,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.95,26.10,81.64,3.30,0.00,19.51,19.02,0.00,18.24,1.15,0.00,19.51,19.51,10.00,1.20,117.10,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,3.39,2.81,18.00,0.99,1.63,0.04,1.24,69.80,68.00,10.22,8.52,0.00,106.92,126.90,0.00,2.00,3.60
21.00,0.00,23.40,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.00,0.44,16.59,10.00,0.00,20.80,46.40,8.00,0.00,13.17,5.00,19.32,19.32,19.51,19.51,2.80,0.02,26.14,80.79,3.30,0.00,19.51,19.02,0.00,18.24,0.05,0.00,19.51,19.51,10.00,1.20,116.00,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,2.94,2.46,18.00,0.99,1.63,0.00,1.24,67.90,68.40,9.62,7.90,0.00,108.32,125.20,0.00,2.00,0.15
22.00,0.00,23.43,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.00,0.00,16.59,10.00,0.00,19.70,43.50,8.10,0.00,13.17,5.00,19.32,19.32,19.51,19.51,2.80,0.00,26.16,80.56,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,1.20,112.30,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,2.31,2.04,18.00,0.99,1.63,0.00,1.24,66.80,68.50,8.94,7.28,0.00,108.37,122.00,0.00,2.00,0.00
23.00,0.00,23.43,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.00,0.00,16.59,10.00,0.00,18.70,40.80,8.10,0.00,13.17,5.00,19.32,19.32,19.51,19.51,2.80,0.00,26.09,79.98,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,1.20,107.70,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,1.79,1.63,18.00,0.99,1.63,0.00,1.24,66.10,68.60,8.50,6.78,0.00,108.10,118.20,0.00,2.00,0.00
24.00,0.00,23.52,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.00,0.00,16.59,11.32,0.00,17.50,37.30,8.10,0.00,13.17,5.00,19.32,19.32,19.51,19.51,2.80,0.00,25.76,78.38,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,102.50,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,1.60,1.25,18.00,0.99,1.63,0.00,1.24,66.50,69.00,8.77,6.67,0.00,106.90,112.90,0.00,2.00,0.00
25.00,0.00,23.48,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.00,0.00,16.59,11.32,0.00,16.20,33.50,8.10,0.00,13.17,5.00,19.32,19.32,19.51,19.51,2.80,0.00,25.31,76.58,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,97.10,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,1.39,0.95,18.00,0.99,1.63,0.00,1.24,67.40,69.60,8.89,6.53,0.00,105.30,107.00,0.00,2.00,0.00
26.00,0.00,23.51,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.00,0.00,16.59,11.32,0.00,15.30,31.60,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,24.47,74.22,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,89.30,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,1.11,0.88,18.00,0.99,1.63,0.00,1.24,65.60,68.80,8.55,6.30,0.00,102.46,99.40,0.00,2.00,0.00
27.00,0.00,23.64,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.00,0.00,16.59,11.32,0.00,14.50,30.40,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.63,71.97,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,80.60,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,0.87,0.83,18.00,0.99,1.63,0.00,1.24,62.90,67.50,8.20,5.97,0.00,99.49,91.10,0.00,2.00,0.00
28.00,0.00,23.57,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.00,0.00,16.59,11.32,0.00,14.70,29.70,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.77,70.06,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,76.90,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,0.76,0.79,18.00,0.99,1.63,0.00,1.24,58.40,64.50,7.83,5.39,0.00,96.15,85.20,0.00,2.00,0.00
29.00,0.00,23.40,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.00,0.00,16.59,11.32,0.00,15.30,29.40,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.88,68.18,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,75.00,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,0.67,0.75,18.00,0.99,1.63,0.00,1.24,53.50,60.80,7.49,4.80,0.00,92.40,80.10,0.00,2.00,0.00
30.00,0.00,23.44,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.00,0.00,16.59,11.32,0.00,16.10,29.10,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.91,66.38,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,69.10,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,0.66,0.73,18.00,0.99,1.63,0.00,1.24,50.20,58.30,7.22,4.20,0.00,87.42,75.30,0.00,2.00,0.00
31.00,0.00,23.50,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.00,0.00,16.59,11.32,0.00,17.10,28.80,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.00,64.26,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,62.00,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,0.64,0.71,18.00,0.99,1.63,0.00,1.24,47.50,56.00,6.89,3.68,0.00,82.87,70.60,0.00,2.00,0.00
32.00,0.00,23.40,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.00,0.00,16.59,11.32,0.00,17.70,27.90,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.23,61.20,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,56.00,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,0.61,0.66,18.00,0.99,1.63,0.00,1.24,45.70,54.90,6.41,3.37,0.00,79.57,65.40,0.00,2.00,0.00
