"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
19.00,0.00,29.98,67.20,0.00,0.00,0.00,0.00,0.00,19.21,4.79,41.90,0.00,16.35,7.43,0.00,82.03,0.00,0.00,45.00,224.00,28.70,0.00,51.49,26.00,6.39,9.98,95.55,10.38,0.00,228.68,228.42,67.57,67.16,67.94,67.39,184.21,197.19,184.27,5.67,67.06,65.00,0.00,66.54,47.17,30.70,30.59,30.58,87.20,87.36,80.09,80.06,0.00,20.46,20.42,22.16,21.95,3.87
20.00,50.49,29.98,67.20,0.00,0.00,0.00,0.00,68.63,19.21,4.79,41.90,0.00,15.45,7.43,0.00,82.03,5.15,88.60,45.00,224.00,28.70,0.00,51.49,26.00,6.39,9.98,95.55,6.66,19.79,228.68,144.18,67.57,67.16,0.00,67.39,169.21,181.87,169.27,5.67,66.94,64.88,0.00,66.54,32.79,30.70,30.59,30.58,87.20,87.36,0.00,0.00,132.39,20.46,20.42,22.16,21.95,3.87
21.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,10.30,0.00,4.79,5.15,0.00,15.45,7.43,0.00,82.03,5.15,0.00,24.72,224.00,28.70,0.00,51.49,26.00,6.39,9.98,95.55,6.71,19.79,228.68,228.42,67.57,67.16,67.94,67.39,171.08,183.82,171.14,5.67,66.94,64.88,0.00,0.00,79.89,30.70,30.59,30.58,87.20,87.36,110.37,110.32,152.95,20.46,20.42,22.16,21.95,3.87
22.00,72.50,29.98,67.20,0.00,0.00,0.00,0.00,0.00,0.00,4.79,0.00,0.00,15.45,7.43,0.00,82.03,5.15,0.00,45.00,224.00,28.70,0.00,51.49,26.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,0.00,75.00,0.00,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,0.00,133.86,20.46,20.42,19.14,9.48,3.87
23.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,0.00,0.00,4.79,0.00,0.00,15.45,0.00,0.00,82.03,5.15,0.00,45.00,224.00,28.70,0.00,51.49,36.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,0.00,75.00,0.00,66.54,81.64,30.70,30.59,30.58,86.43,86.59,110.37,110.32,46.48,20.46,20.42,17.51,6.18,3.87
24.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,0.00,19.21,4.79,41.90,0.00,15.45,0.00,0.00,82.03,5.15,0.00,45.00,224.00,28.70,0.00,0.00,36.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,0.00,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,67.31,20.46,20.42,14.55,19.71,0.00
25.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,0.00,0.00,4.79,41.90,0.00,15.45,7.43,0.00,82.03,5.15,0.00,24.72,224.00,28.70,0.00,51.49,36.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,0.00,66.54,75.14,30.70,30.59,30.58,87.20,87.36,110.37,110.32,135.35,20.46,20.42,22.16,21.95,3.87
26.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,0.00,0.00,4.79,41.90,0.00,38.30,7.43,0.00,82.03,5.15,0.00,45.00,224.00,28.70,0.00,51.49,36.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,0.00,75.00,0.00,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,166.64,20.46,20.42,22.16,21.95,3.87
27.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,0.00,0.00,4.79,41.90,0.00,15.45,7.43,0.00,82.03,0.00,0.00,24.72,224.00,28.70,0.00,51.49,36.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,0.00,66.54,81.26,28.16,28.05,28.04,87.20,87.36,110.37,110.32,151.87,20.46,20.42,22.16,21.95,0.00
28.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,10.30,0.00,4.79,41.90,0.00,15.45,7.43,0.00,82.03,5.15,0.00,45.00,224.00,28.70,0.00,51.49,56.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,0.00,66.54,72.42,25.17,25.07,25.07,87.20,87.36,110.37,110.32,130.45,20.46,20.42,22.16,21.95,0.00
29.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,0.00,0.00,4.79,41.90,0.00,24.61,0.00,0.00,82.03,0.00,0.00,45.00,224.00,28.70,0.00,51.49,56.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,0.00,66.54,81.64,24.42,24.34,24.33,87.20,87.36,110.37,110.32,169.91,20.46,20.42,21.80,21.61,3.87
30.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,0.00,19.21,4.79,41.90,0.00,15.45,7.43,0.00,82.03,8.74,0.00,45.00,224.00,28.70,0.00,51.49,56.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,0.00,66.54,81.64,24.69,24.60,24.59,87.20,87.36,110.37,110.32,124.93,20.46,20.42,22.16,21.95,3.87
31.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,89.36,19.21,4.79,41.90,0.00,15.45,7.43,0.00,82.03,13.80,0.00,45.00,224.00,28.70,0.00,51.49,56.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,0.00,66.54,0.00,25.48,25.38,25.38,87.20,87.36,110.37,110.32,148.87,20.46,20.42,22.16,21.95,3.87
32.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,81.81,19.21,4.79,41.90,0.00,52.38,7.43,0.00,82.03,19.40,0.00,45.00,224.00,28.70,0.00,51.49,56.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,0.00,66.54,27.84,25.78,25.68,25.67,87.20,87.36,110.37,110.32,170.33,20.46,20.42,22.16,21.95,3.87
33.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,15.45,7.43,0.00,82.03,14.84,88.60,45.00,224.00,28.70,0.00,51.49,56.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,0.00,66.54,70.62,30.70,30.59,30.58,87.20,87.36,110.37,110.32,153.58,20.46,20.42,22.16,21.95,3.87
34.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.45,88.60,45.00,224.00,28.70,0.00,51.49,56.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,0.00,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,3.87
35.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,224.00,28.70,6.88,51.49,56.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,0.00,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,3.87
36.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,224.00,28.70,6.88,51.49,56.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,0.00,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,3.87
37.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,224.00,28.70,6.88,51.49,56.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,3.87
38.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,224.00,28.70,6.88,51.49,26.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,3.87
39.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,224.00,28.70,6.88,51.49,26.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,3.87
40.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,224.00,28.70,6.88,51.49,16.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,3.87
41.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,224.00,28.70,6.88,51.49,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,3.87
42.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,224.00,28.70,6.88,51.49,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,3.87
43.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,171.62,28.70,6.88,51.49,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,3.87
44.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,171.62,28.70,6.88,51.49,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,3.87
45.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,171.62,28.70,6.88,51.49,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,3.87
46.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,171.62,28.70,6.88,51.49,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,3.87
47.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,171.62,28.70,6.88,51.49,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,3.87
48.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,171.62,28.70,6.88,51.49,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,3.87
