"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,19.98,0.00,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.00,0.00,3.10,9.86,7.60,13.00,31.00,6.50,4.30,15.46,2.50,17.87,8.00,3.50,5.00,1.40,0.00,6.00,22.00,2.24,27.70,3.12,15.11,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,59.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,9.00,9.26,18.97,0.00,0.37,33.00,32.00,5.00,2.33,0.00,19.00,54.00,0.00,1.68,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
12.00,0.00,19.98,0.00,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.00,0.00,3.10,9.86,7.60,11.00,28.00,8.00,4.30,15.46,2.50,17.87,8.00,3.50,5.00,1.40,0.00,6.00,25.00,2.24,27.80,3.12,15.10,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,57.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,8.00,9.52,18.97,0.00,0.36,34.00,32.00,4.60,2.11,0.00,19.00,49.00,0.00,1.68,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
13.00,0.00,19.85,0.00,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.00,0.00,3.10,11.01,7.60,10.00,27.00,8.00,4.30,15.46,2.50,17.87,8.00,3.50,5.00,1.40,0.00,6.00,25.00,2.24,27.80,3.12,15.11,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,52.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,9.00,9.97,18.95,0.00,0.36,35.00,31.00,4.17,2.21,0.00,21.00,44.00,0.00,1.64,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
14.00,0.00,19.80,0.00,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.00,0.00,3.10,11.40,7.60,9.00,26.00,8.00,4.30,15.46,2.50,17.87,8.00,3.50,5.00,1.40,0.00,6.00,25.00,2.24,27.90,3.12,15.11,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,45.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,9.00,10.43,18.95,0.00,0.36,35.00,30.00,4.53,2.11,0.00,22.00,38.00,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
15.00,0.00,19.86,0.00,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.00,0.00,3.10,11.40,7.60,8.00,25.00,8.00,4.30,15.46,2.50,17.87,8.00,3.50,5.00,1.40,0.00,6.00,24.00,2.24,27.90,3.12,15.11,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,38.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,9.00,10.72,18.95,0.00,0.36,35.00,30.00,4.70,2.28,0.00,23.00,32.00,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
16.00,0.00,20.44,0.00,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.00,0.00,3.10,11.40,7.60,7.00,25.00,8.00,4.30,15.46,2.50,17.87,8.00,3.50,5.00,1.40,0.00,6.00,24.00,2.24,28.00,3.12,15.09,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,29.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,9.00,11.00,18.95,0.00,0.36,34.00,30.00,4.87,2.36,0.00,24.00,25.00,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
17.00,0.00,20.46,0.00,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.00,0.00,3.10,11.40,7.60,6.00,22.00,8.00,4.30,15.46,2.50,17.87,8.00,3.50,5.00,1.40,0.00,6.00,22.00,2.24,28.10,3.12,15.10,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,23.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,9.00,11.19,18.95,0.00,0.36,33.00,31.00,4.75,2.27,0.00,24.00,20.00,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
18.00,0.00,20.48,0.00,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.00,0.00,3.10,11.40,7.60,5.00,20.00,8.00,4.30,15.46,2.50,17.87,8.00,3.50,5.00,1.40,0.00,7.00,21.00,2.24,28.10,3.12,15.09,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,18.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,10.00,11.39,18.95,0.00,0.36,33.00,31.00,4.29,2.25,0.00,23.00,15.00,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
19.00,0.00,20.49,0.00,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.00,0.00,3.10,11.40,7.60,5.00,19.00,7.90,4.30,15.46,2.50,17.87,8.00,3.50,5.00,1.40,0.00,6.00,21.00,2.24,28.20,3.12,15.10,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,14.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,10.00,11.41,18.95,0.00,0.36,31.00,31.00,3.60,1.44,0.00,23.00,12.00,0.00,1.52,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
20.00,0.00,20.44,0.00,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.00,0.00,3.10,11.40,7.60,5.00,18.00,1.70,4.30,15.46,2.50,17.87,8.00,3.50,5.00,1.40,0.00,6.00,21.00,2.24,28.20,3.12,15.06,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,11.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,10.00,11.42,16.48,0.00,0.36,29.00,30.00,3.18,1.53,0.00,22.00,10.00,0.00,1.52,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
21.00,0.00,20.56,0.00,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.00,0.00,3.10,6.40,7.60,6.00,15.00,0.00,4.30,5.20,2.50,17.87,8.00,3.50,5.00,1.40,0.00,5.00,21.00,2.24,28.20,3.12,15.05,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,9.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,10.00,11.53,16.08,0.00,0.36,27.00,29.00,2.77,1.18,0.00,22.00,8.00,0.00,1.52,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
22.00,0.00,20.66,0.00,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.00,0.00,3.10,6.50,7.59,6.00,12.00,0.00,4.30,5.20,2.50,17.87,8.00,3.50,5.00,1.40,0.00,5.00,20.00,2.24,28.00,3.12,15.03,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,6.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,10.00,11.64,18.95,0.00,0.36,25.00,28.00,2.34,0.78,0.00,23.00,5.00,0.00,1.48,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
