"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.54,0.00,0.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.10,0.01,16.59,11.12,0.00,20.49,23.16,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.75,51.88,3.30,0.00,19.51,19.02,0.38,18.24,0.21,0.00,19.51,19.51,10.00,2.40,66.43,12.88,20.49,19.51,8.40,10.80,7.69,17.56,2.40,1.09,2.65,18.00,0.99,1.63,0.00,1.24,36.72,47.88,4.30,2.78,0.53,72.45,68.32,0.00,2.00,0.05
12.00,0.00,23.37,0.00,0.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.94,0.17,16.59,11.12,0.00,20.30,22.06,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.16,20.10,51.44,3.30,0.00,19.51,19.02,4.89,18.24,2.01,0.00,19.51,19.51,10.00,2.40,64.09,12.88,20.49,19.51,8.40,10.80,7.69,17.56,2.40,1.43,3.51,18.00,0.99,1.63,0.00,1.24,37.02,47.28,4.45,3.19,3.80,74.56,67.08,0.00,2.00,2.01
13.00,0.00,23.45,0.00,0.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,1.63,1.11,16.59,11.12,0.00,20.28,20.91,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,1.19,20.39,50.82,3.30,0.00,19.51,19.02,22.80,18.24,7.12,0.00,19.51,19.51,10.00,2.40,61.71,12.88,20.49,19.51,8.40,10.80,7.69,17.56,2.40,1.81,4.33,18.00,0.99,1.63,0.02,1.24,37.30,46.57,4.62,3.51,18.65,76.39,65.04,0.00,2.00,6.54
14.00,0.00,23.51,0.00,0.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,2.36,3.10,16.59,9.70,0.00,20.77,19.67,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,3.28,20.47,49.67,3.30,0.00,19.51,19.02,51.71,18.24,15.22,0.00,19.51,19.51,10.00,2.40,59.20,12.88,20.49,19.51,8.40,10.80,7.69,17.56,2.40,2.33,5.05,18.00,0.99,1.63,0.05,1.24,37.52,45.55,4.82,3.54,40.50,77.34,60.59,0.00,2.00,13.08
15.00,0.00,23.43,0.01,0.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,4.60,5.68,16.59,11.12,0.00,21.17,19.14,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,5.56,20.56,49.03,3.30,0.00,19.51,19.02,72.75,18.24,20.96,0.00,19.51,19.51,10.00,2.40,56.33,12.88,20.49,19.51,8.40,10.80,7.69,17.56,2.40,2.75,5.59,18.00,0.99,1.63,0.06,1.24,37.47,44.59,4.98,3.57,59.56,78.40,56.27,0.00,2.00,21.08
16.00,0.24,23.53,0.75,0.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,8.54,7.28,16.59,11.12,0.00,21.28,20.75,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,7.44,20.70,49.97,3.30,0.00,19.51,19.02,87.71,18.24,25.00,0.00,19.51,19.51,10.00,2.40,52.40,12.88,20.49,19.51,8.40,10.80,7.69,17.56,2.40,2.86,5.55,18.00,0.99,1.63,0.09,1.24,36.63,43.80,5.04,3.60,71.69,79.78,52.31,0.00,2.00,28.98
17.00,3.26,23.68,4.92,0.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,11.57,8.34,16.59,11.12,0.00,21.27,22.60,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,9.03,20.79,50.86,3.30,0.00,19.51,19.02,107.79,18.24,29.93,0.00,19.51,19.51,10.00,1.20,48.68,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,3.12,5.77,18.00,0.99,1.63,0.41,1.24,36.68,43.88,5.17,3.76,85.24,81.00,48.91,0.10,2.00,38.54
18.00,7.78,23.53,9.19,0.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,14.03,9.65,16.59,11.12,0.00,20.90,25.17,7.80,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,10.80,20.77,51.63,3.30,0.00,19.51,19.02,127.90,18.24,33.77,0.00,19.51,19.51,10.00,1.20,45.63,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,3.83,6.77,18.00,0.99,1.63,0.55,1.24,39.42,46.58,5.51,4.28,96.73,81.74,47.16,0.20,2.00,46.64
19.00,10.14,23.55,12.45,0.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,15.31,11.31,16.59,11.12,0.00,20.64,27.95,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,12.28,20.85,52.93,3.30,0.00,19.51,19.02,138.79,18.24,35.75,0.00,19.51,19.51,10.00,1.20,43.98,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,4.52,7.72,18.00,0.99,1.63,0.69,1.24,41.96,48.99,5.93,4.76,100.67,82.87,46.84,0.20,2.00,58.21
20.00,13.20,23.45,14.20,0.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,15.95,12.83,16.59,11.12,0.00,20.69,31.35,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,13.32,21.26,55.80,3.30,0.00,19.51,19.02,136.99,18.24,37.04,0.00,19.51,19.51,10.00,1.20,46.53,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,5.16,8.56,18.00,0.99,1.63,0.77,1.24,43.92,50.54,6.57,5.11,104.20,85.21,50.81,0.30,2.00,66.90
21.00,14.82,23.60,15.54,0.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,16.81,14.97,16.59,11.12,0.00,20.41,35.31,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.07,21.66,58.67,3.30,0.00,19.51,19.02,128.93,18.24,37.77,0.00,19.51,19.51,10.00,1.20,49.65,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,5.71,9.26,18.00,0.99,1.63,0.84,1.24,46.07,52.02,7.22,5.49,106.34,87.15,56.70,0.30,2.00,71.81
22.00,15.84,23.45,16.56,0.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,17.06,16.52,16.59,11.12,0.00,19.14,40.92,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.60,22.05,61.52,3.30,0.00,19.51,19.02,127.00,18.24,38.39,0.00,19.51,19.51,10.00,1.20,54.47,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,6.03,9.53,18.00,0.99,1.63,0.86,1.24,48.84,53.28,7.89,5.96,107.26,87.86,68.37,0.30,2.00,75.43
23.00,16.60,23.36,17.26,0.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,17.01,17.35,16.59,11.12,0.00,17.90,46.25,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,15.08,22.42,64.47,3.30,0.00,19.51,19.02,125.55,18.24,38.92,0.00,19.51,19.51,10.00,1.20,59.91,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,6.37,9.85,18.00,0.99,1.63,0.85,1.24,51.66,54.72,8.54,6.45,106.93,88.61,80.40,0.40,2.00,76.94
24.00,17.29,23.44,17.64,0.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,15.42,17.72,16.59,10.73,0.00,16.74,50.76,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,15.27,22.70,67.75,3.30,0.00,19.51,19.02,125.31,18.24,38.68,0.00,19.51,19.51,10.00,1.20,67.17,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,6.80,10.29,18.00,0.99,1.63,0.86,1.24,54.65,56.72,9.16,6.94,107.40,89.48,93.55,0.40,2.00,77.16
25.00,17.50,23.42,17.73,0.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,15.60,17.97,16.59,10.73,0.00,16.10,54.83,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,15.33,23.03,70.82,3.30,0.00,19.51,19.02,123.52,18.24,37.25,0.00,19.51,19.51,10.00,1.20,76.87,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,7.14,10.65,18.00,0.99,1.63,0.86,1.24,57.45,58.61,9.73,7.39,106.68,90.50,106.31,0.40,2.00,77.82
26.00,17.23,23.27,17.11,0.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,15.34,18.03,16.59,10.73,0.00,17.05,57.61,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,15.41,23.48,73.29,3.30,0.00,19.51,19.02,124.15,18.24,35.80,0.00,19.51,19.51,10.00,1.20,93.87,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,7.21,10.74,18.00,0.99,1.63,0.85,1.24,59.68,60.12,10.16,7.68,105.97,92.00,117.94,0.40,2.00,79.36
27.00,16.42,23.49,15.96,0.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,15.28,17.93,16.59,11.12,0.00,17.97,60.11,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,15.36,23.88,75.48,3.30,0.00,19.51,19.02,131.42,18.24,34.53,0.00,19.51,19.51,10.00,1.20,107.76,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,7.23,10.72,18.00,0.99,1.63,0.85,1.24,61.91,61.81,10.58,8.05,105.81,93.52,128.71,0.30,2.00,79.31
28.00,15.07,23.33,14.52,0.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,15.58,17.73,16.59,11.12,0.00,18.78,61.76,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,15.31,24.13,76.86,3.30,0.00,19.51,19.02,137.10,18.24,32.73,0.00,19.51,19.51,10.00,1.20,112.34,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,7.12,10.35,18.00,0.99,1.63,0.72,1.24,64.19,64.04,10.92,8.64,104.08,95.14,136.88,0.20,2.00,79.06
29.00,13.16,23.54,13.01,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,15.35,17.39,16.59,11.12,0.00,19.79,63.10,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,15.24,24.39,78.21,3.30,0.00,19.51,19.02,144.04,18.24,29.72,0.00,19.51,19.51,10.00,1.20,116.45,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,6.75,9.53,18.00,0.99,1.63,0.70,1.24,66.08,65.84,11.21,9.13,100.03,96.81,144.20,0.20,2.00,76.91
30.00,11.35,23.45,11.45,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,14.51,16.97,16.59,11.12,0.00,21.41,63.54,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.85,24.70,79.49,3.30,0.00,19.51,19.02,143.93,18.24,26.43,0.00,19.51,19.51,10.00,1.20,119.21,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,5.60,7.37,18.00,0.99,1.63,0.65,1.24,66.81,66.36,11.39,9.27,93.94,98.62,148.96,0.10,2.00,73.67
31.00,8.09,23.37,8.69,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,13.45,16.44,16.59,11.12,0.00,22.67,63.99,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.20,25.08,80.81,3.30,0.00,19.51,19.02,139.60,18.24,23.21,0.00,19.51,19.51,10.00,1.20,121.91,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,4.56,5.52,18.00,0.99,1.63,0.55,1.24,67.57,66.96,11.50,9.39,85.31,100.37,153.12,0.10,2.00,70.28
32.00,2.74,23.49,3.06,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,11.88,15.92,16.59,11.12,0.00,22.83,64.43,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,13.10,25.61,82.24,3.30,0.00,19.51,19.02,128.74,18.24,19.88,0.00,19.51,19.51,10.00,1.20,124.44,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,3.88,4.63,18.00,0.99,1.63,0.40,1.24,68.40,67.83,11.39,9.44,74.63,101.87,155.49,0.10,2.00,65.02
33.00,0.15,23.16,0.16,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,8.90,15.13,16.59,11.12,0.00,22.76,64.58,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,11.20,26.02,83.27,3.30,0.00,19.51,19.02,98.44,18.24,15.35,0.00,19.51,19.51,10.00,1.20,126.57,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,3.42,3.87,18.00,0.99,1.63,0.34,1.24,68.91,68.55,11.26,9.45,61.52,103.21,157.12,0.10,2.00,52.24
34.00,0.00,23.23,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,3.17,13.24,16.59,11.32,0.00,21.98,63.84,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,8.14,26.03,83.09,3.30,0.00,19.51,19.02,61.45,18.24,9.42,0.00,19.51,19.51,10.00,1.20,127.45,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,3.68,3.51,18.00,0.99,1.63,0.24,1.24,68.43,68.78,11.08,9.35,41.91,104.01,156.51,0.10,2.00,34.42
35.00,0.00,23.43,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.25,9.09,16.59,11.32,0.00,21.20,62.82,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,3.78,26.05,82.70,3.30,0.00,19.51,19.02,28.10,18.24,4.37,0.00,19.51,19.51,10.00,1.20,128.18,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,3.77,3.15,18.00,0.99,1.63,0.08,1.24,67.50,68.93,10.79,9.13,22.14,105.07,155.63,0.00,2.00,15.30
36.00,0.00,23.43,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.00,3.68,16.59,10.54,0.00,20.44,60.98,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.95,26.10,81.64,3.30,0.00,19.51,19.02,8.67,18.24,1.14,0.00,19.51,19.51,10.00,1.20,128.46,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,3.39,2.81,18.00,0.99,1.63,0.04,1.24,65.19,68.82,10.21,8.52,6.66,106.92,153.92,0.00,2.00,3.60
37.00,0.00,23.40,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.00,0.44,16.59,10.00,0.00,19.46,59.16,8.00,0.00,13.17,5.00,19.32,19.32,19.51,19.51,2.80,0.02,26.14,80.79,3.30,0.00,19.51,19.02,0.78,18.24,0.05,0.00,19.51,19.51,10.00,1.20,128.44,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,2.94,2.46,18.00,0.99,1.63,0.00,1.24,62.85,68.74,9.61,7.90,1.38,108.32,151.43,0.00,2.00,0.15
38.00,0.00,23.43,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.00,0.00,16.59,10.00,0.00,17.82,57.41,8.10,0.00,13.17,5.00,19.32,19.32,19.51,19.51,2.80,0.00,26.16,80.56,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,1.20,127.52,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,2.31,2.04,18.00,0.99,1.63,0.00,1.24,60.39,68.71,8.94,7.28,0.00,108.37,146.57,0.00,2.00,0.00
39.00,0.00,23.43,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.00,0.00,16.59,10.00,0.00,16.46,54.79,8.10,0.00,13.17,5.00,19.32,19.32,19.51,19.51,2.80,0.00,26.09,79.98,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,1.20,125.87,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,1.79,1.63,18.00,0.99,1.63,0.00,1.24,58.83,69.24,8.50,6.78,0.00,108.10,140.40,0.00,2.00,0.00
40.00,0.00,23.52,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.00,0.00,16.59,11.32,0.00,16.00,49.52,8.10,0.00,13.17,5.00,19.32,19.32,19.51,19.51,2.80,0.00,25.76,78.38,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,122.06,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,1.60,1.25,18.00,0.99,1.63,0.00,1.24,60.00,71.48,8.77,6.67,0.00,106.90,130.24,0.00,2.00,0.00
41.00,0.00,23.48,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.00,0.00,16.59,11.32,0.00,15.53,44.85,8.10,0.00,13.17,5.00,19.32,19.32,19.51,19.51,2.80,0.00,25.31,76.58,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,117.47,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,1.39,0.95,18.00,0.99,1.63,0.00,1.24,60.68,73.08,8.89,6.53,0.00,105.30,120.30,0.00,2.00,0.00
42.00,0.00,23.51,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.00,0.00,16.59,11.32,0.00,15.04,41.95,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,24.47,74.22,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,110.53,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,1.10,0.88,18.00,0.99,1.63,0.00,1.24,59.92,72.76,8.55,6.29,0.00,102.46,111.04,0.00,2.00,0.00
43.00,0.00,23.64,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.00,0.00,16.59,11.32,0.00,14.76,39.16,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.63,71.97,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,103.93,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,0.87,0.82,18.00,0.99,1.63,0.00,1.24,58.85,72.43,8.20,5.97,0.00,99.49,102.56,0.00,2.00,0.00
44.00,0.00,23.57,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.00,0.00,16.59,11.32,0.00,15.08,36.67,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.77,70.06,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,98.37,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,0.76,0.78,18.00,0.99,1.63,0.00,1.24,56.86,72.08,7.83,5.39,0.00,96.15,96.43,0.00,2.00,0.00
45.00,0.00,23.40,0.00,14.00,3.00,7.00,11.22,19.22,3.60,0.00,3.50,17.43,0.00,0.00,16.59,11.32,0.00,15.70,34.55,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.88,68.18,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,92.88,12.88,20.49,19.51,8.40,10.80,7.69,17.56,1.20,0.67,0.75,18.00,0.99,1.63,0.00,1.24,54.44,70.83,7.49,4.80,0.00,92.40,90.97,0.00,2.00,0.00
