"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
17.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,95.44,5.14,2.82,164.07,112.47,128.06,38.27,37.90,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,0.00,10.52,10.60,228.68,220.60,36.54,65.47,36.53,36.54,184.35,188.53,184.41,5.67,74.99,65.60,57.82,66.54,79.66,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
18.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,95.44,5.14,2.82,164.07,112.47,128.06,38.27,37.90,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,0.00,10.52,10.60,228.68,220.60,36.54,65.47,36.53,36.54,184.35,188.53,184.41,5.67,74.99,65.60,57.82,66.54,79.66,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
19.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,95.44,5.14,2.82,164.07,112.47,128.06,44.10,37.90,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.47,22.72,67.84,22.73,184.35,188.53,184.41,5.67,74.99,65.84,57.82,66.54,79.66,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
20.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,95.44,5.14,2.82,164.07,112.47,128.06,44.10,37.90,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,24.27,10.52,16.22,228.68,220.60,20.60,20.60,66.97,66.42,184.35,188.53,184.41,5.67,74.99,65.84,57.82,66.54,79.66,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
21.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,95.44,5.14,2.82,164.07,112.47,128.06,44.10,37.90,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,62.61,10.52,19.79,228.68,220.60,44.24,65.51,20.60,44.23,184.35,188.53,184.41,5.67,74.99,65.84,57.82,66.54,79.66,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
22.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,95.44,5.14,2.82,164.07,112.47,128.06,44.10,37.90,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,26.45,10.52,16.72,228.68,220.60,20.60,66.58,20.60,66.81,184.35,188.53,184.41,5.67,74.99,65.84,57.82,66.54,79.66,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
23.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,95.44,5.14,2.82,164.07,112.47,128.06,44.10,37.90,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,39.70,10.52,19.79,228.68,220.60,20.60,66.30,67.08,20.60,184.35,188.53,184.41,5.67,74.99,65.84,57.82,66.54,79.66,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
24.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,95.44,5.14,2.82,164.07,112.47,128.06,44.10,37.90,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,39.70,10.52,19.79,228.68,220.60,44.03,20.60,44.02,65.94,184.35,188.53,184.41,5.67,74.99,65.84,57.82,66.54,79.66,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
25.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,95.44,5.14,2.82,164.07,112.47,128.06,38.27,37.90,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,37.68,10.52,19.32,228.68,220.60,66.78,20.60,20.60,66.60,184.35,188.53,184.41,5.67,74.99,65.84,57.82,66.54,79.66,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
26.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,95.44,5.14,2.82,164.07,112.47,128.06,38.27,37.90,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,38.67,10.52,19.55,228.68,220.60,65.89,36.13,36.28,36.28,184.35,188.53,184.41,5.67,74.99,65.84,57.82,66.54,79.66,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
27.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,95.44,5.14,2.82,164.07,112.47,128.06,38.27,37.90,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,16.11,10.52,14.33,228.68,220.60,20.60,66.30,67.08,20.60,184.35,188.53,184.41,5.67,74.99,65.84,57.82,66.54,79.66,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
28.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,95.44,5.14,2.82,164.07,112.47,128.06,38.27,37.90,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,35.00,10.52,18.70,228.68,220.60,66.78,20.60,20.60,66.60,184.35,188.53,184.41,5.67,74.99,65.84,57.82,66.54,79.66,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
29.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,95.44,5.14,2.82,164.07,112.47,128.06,38.27,37.90,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,36.08,10.52,18.95,228.68,220.60,43.83,20.60,66.33,43.82,184.35,188.53,184.41,5.67,74.99,65.84,57.82,66.54,79.66,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
30.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,95.44,5.14,2.82,164.07,112.47,128.06,38.27,37.90,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,38.17,10.52,19.44,228.68,220.60,44.24,65.51,44.23,20.60,184.35,188.53,184.41,5.67,74.99,65.84,57.82,66.54,79.66,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
31.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,95.44,5.14,2.82,164.07,112.47,128.06,44.10,37.90,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,22.67,10.52,15.85,228.68,220.60,20.60,20.60,66.97,66.42,184.35,188.53,184.41,5.67,74.99,65.84,57.82,66.54,79.66,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
32.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,95.44,5.14,2.82,164.07,112.47,128.06,44.10,37.90,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,43.93,10.52,19.79,228.68,220.60,20.60,0.00,67.82,40.39,184.35,188.53,184.41,5.67,74.99,65.84,57.82,66.54,79.66,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
33.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,95.44,5.14,2.82,164.07,112.47,128.06,44.10,37.90,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,40.56,10.52,19.79,228.68,220.60,20.60,45.37,62.60,46.01,184.35,188.53,184.41,5.67,74.99,65.84,57.82,66.54,79.66,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
34.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,95.44,5.14,2.82,164.07,112.47,128.06,44.10,37.90,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,52.03,10.52,19.79,228.68,220.60,20.60,33.43,60.52,60.03,184.35,188.53,184.41,5.67,74.99,65.84,57.82,66.54,79.66,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
35.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,95.44,5.14,2.82,164.07,112.47,128.06,44.10,37.90,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,43.12,10.52,19.79,228.68,220.60,62.36,45.49,20.60,46.13,184.35,188.53,184.41,5.67,74.99,65.84,57.82,66.54,79.66,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
36.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,95.44,5.14,2.82,164.07,112.47,128.06,44.10,37.90,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,50.34,10.52,19.79,228.68,220.60,34.06,59.85,20.60,60.06,184.35,188.53,184.41,5.67,74.99,65.84,57.82,66.54,79.66,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
37.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.06,38.27,37.90,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,62.26,10.52,19.79,228.68,220.60,66.91,66.51,20.60,20.60,184.35,188.53,184.41,5.67,74.99,65.80,57.86,66.54,79.66,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
38.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.06,38.27,37.90,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,48.23,10.52,19.79,228.68,220.60,20.60,20.60,66.97,66.42,184.35,188.53,184.41,5.67,74.99,65.84,57.82,66.54,79.66,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
39.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.06,38.27,47.08,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,19.36,10.52,15.08,228.68,228.42,20.60,0.00,37.65,37.65,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,79.66,30.70,30.59,30.58,87.20,87.36,70.94,110.32,203.40,19.44,20.27
40.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.06,38.27,47.08,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,31.47,10.52,17.89,228.68,228.42,37.65,0.00,20.60,37.65,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,79.66,30.70,30.59,30.58,87.20,87.36,70.94,110.32,203.40,19.44,20.27
41.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.06,38.27,47.08,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,26.44,10.52,16.72,228.68,228.42,20.60,0.00,54.70,20.60,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,79.66,30.70,30.59,30.58,87.20,87.36,70.94,110.32,203.40,19.44,20.27
42.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.06,38.27,47.08,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,16.82,10.52,14.49,228.68,228.42,43.42,0.00,20.60,31.87,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,79.66,30.70,30.59,30.58,87.20,87.36,70.94,110.32,203.40,19.44,20.27
43.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.06,44.10,47.08,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,18.06,10.52,14.78,228.68,228.42,20.60,0.00,40.01,40.01,184.35,197.33,184.41,5.67,74.99,75.00,57.82,66.54,79.66,30.70,30.59,30.58,87.20,87.36,72.40,110.32,203.40,19.44,20.27
44.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.06,44.10,37.90,242.00,28.36,3.90,6.88,87.77,0.00,6.39,9.98,15.71,10.52,14.24,228.68,220.60,0.00,0.00,39.04,20.60,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,79.66,30.70,30.59,30.58,85.00,87.36,76.77,110.32,203.40,19.44,20.27
45.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.06,44.10,47.08,172.66,28.36,3.90,6.88,87.77,0.00,6.39,9.98,16.05,10.52,14.32,228.68,228.42,53.61,0.00,53.61,20.60,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,79.66,30.70,30.59,30.58,87.20,87.36,70.94,110.32,203.40,19.44,20.27
46.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.06,44.10,47.08,172.66,28.36,3.90,6.88,87.77,0.00,6.39,9.98,14.63,10.52,13.99,228.68,220.60,64.85,0.00,36.55,20.60,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,79.66,30.70,30.59,30.58,87.20,87.36,76.77,110.32,203.40,19.44,20.27
47.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.06,44.10,37.90,172.66,28.36,3.90,6.88,87.77,0.00,6.39,9.98,21.07,10.52,15.48,228.68,220.60,20.60,0.00,32.06,0.00,184.35,188.53,184.41,5.67,74.99,65.60,57.82,66.54,79.66,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
48.00,78.57,29.98,67.20,631.22,146.80,8.26,4.07,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.06,44.10,37.90,172.66,28.36,3.90,6.88,87.77,0.00,6.39,9.98,29.61,10.52,17.46,228.68,220.60,20.60,0.00,40.63,0.00,184.35,197.33,184.41,5.67,74.99,66.94,57.82,66.54,79.66,30.70,30.59,30.58,76.77,87.36,101.67,110.32,203.40,19.44,20.27
