"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,50.02,7.44,4.00,81.71,112.47,88.47,18.00,107.78,0.00,6.88,44.06,0.00,6.39,9.00,38.80,5.47,11.77,228.68,0.00,33.42,0.00,35.80,23.31,184.35,197.33,184.41,1.49,0.00,67.05,55.66,66.54,73.66,0.00,12.55,0.00,87.20,20.60,72.89,110.32,144.07,20.46,19.30,22.16,21.95,5.06
12.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,50.02,7.44,4.00,81.71,112.47,88.47,18.00,117.33,0.00,6.88,44.06,0.00,6.39,9.00,39.99,5.47,12.05,228.68,0.00,41.18,0.00,36.23,25.46,184.35,197.33,184.41,2.42,0.00,0.00,56.45,66.54,73.66,0.00,13.40,13.40,87.20,20.60,66.27,110.32,118.16,20.46,20.42,22.16,21.95,5.06
13.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,50.02,7.44,4.00,81.71,112.47,88.47,17.15,150.09,16.00,6.88,44.06,0.00,6.39,9.00,36.34,5.47,11.20,228.68,0.00,27.85,0.00,54.63,27.85,184.35,197.33,184.41,3.59,71.16,60.47,55.80,66.54,73.66,0.00,22.43,22.43,87.20,27.77,34.02,110.32,106.05,20.46,20.42,22.16,21.95,5.06
14.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,50.02,7.44,4.00,81.71,112.47,88.47,18.00,167.07,16.00,6.88,44.06,0.00,6.39,9.00,42.98,5.47,12.74,228.68,0.00,31.37,0.00,61.11,31.37,184.35,197.33,184.41,3.95,71.66,67.86,59.27,66.54,73.66,16.78,16.76,16.76,87.20,33.08,42.64,110.32,106.20,20.46,20.42,22.16,21.95,5.06
15.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,50.02,7.44,4.00,81.71,112.47,88.47,18.00,178.32,16.00,6.88,44.06,0.00,6.39,9.00,53.95,5.47,15.28,228.68,0.00,52.20,0.00,67.94,23.60,184.35,197.33,184.41,4.84,74.99,63.17,55.39,66.54,73.66,21.39,21.33,21.33,35.29,85.00,47.71,110.32,109.35,20.46,20.42,22.16,21.95,5.06
16.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,50.02,7.44,4.00,81.71,112.47,88.47,18.00,208.13,16.00,6.88,44.06,0.00,6.39,9.00,0.00,5.47,0.00,228.68,0.00,48.52,0.00,67.94,27.28,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,40.27,85.00,42.73,110.32,115.94,20.46,20.42,22.16,21.95,5.06
17.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,96.19,19.21,3.37,41.90,47.72,7.44,4.00,81.71,112.47,88.47,18.00,219.90,16.00,6.88,44.06,0.00,6.39,9.00,51.73,5.47,14.77,228.68,0.00,20.69,0.00,66.02,20.69,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,43.01,85.00,40.00,110.32,117.01,20.46,20.42,22.16,21.95,5.06
18.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,47.72,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.06,0.00,6.39,9.00,50.15,5.47,14.40,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,29.38,29.26,29.26,40.83,85.00,42.18,110.32,117.35,20.46,20.42,22.16,21.95,5.06
19.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,50.02,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.06,0.00,6.39,9.49,50.26,5.47,14.43,228.68,0.00,35.80,0.00,35.80,35.80,184.35,197.33,184.41,5.67,74.99,76.38,55.39,66.54,73.66,30.70,30.59,30.58,38.86,85.00,46.09,110.32,115.36,20.46,20.42,22.16,21.95,5.06
20.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,50.02,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.06,0.00,6.39,9.00,45.04,5.47,13.22,228.68,0.00,50.67,0.00,67.94,25.13,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,27.24,27.13,27.12,87.20,33.43,61.72,110.32,110.55,20.46,20.42,22.16,21.95,5.06
21.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,50.02,7.44,4.00,81.71,112.47,88.47,18.00,221.75,16.00,6.88,44.06,0.00,6.39,9.00,43.82,5.47,12.93,228.68,0.00,35.80,0.00,35.80,35.80,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,36.72,85.00,57.94,110.32,107.67,20.46,20.42,22.16,21.95,5.06
22.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,50.02,7.44,4.00,81.71,112.47,88.47,18.00,202.08,16.00,6.88,44.06,0.00,6.39,9.00,40.32,5.47,12.12,228.68,0.00,43.37,0.00,43.43,20.60,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,33.17,85.00,49.64,110.32,101.48,20.46,20.42,22.16,21.95,5.06
23.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,50.02,7.44,4.00,81.71,112.47,88.47,18.00,196.29,16.00,6.88,44.06,0.00,6.39,9.00,36.40,5.47,11.22,228.68,0.00,30.22,0.00,67.94,45.58,184.35,197.33,184.41,5.62,74.99,63.17,55.39,66.54,73.66,25.40,25.30,25.30,60.35,60.68,56.24,110.32,100.40,20.46,20.42,22.16,21.95,5.06
24.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,50.02,7.44,4.00,81.71,112.47,88.47,18.00,194.79,16.00,6.88,44.06,0.00,6.39,9.00,39.78,5.47,12.00,228.68,0.00,37.10,0.00,46.66,23.63,184.35,197.33,184.41,5.49,74.99,63.17,55.39,66.54,73.66,24.75,24.66,24.66,38.94,85.00,55.73,110.32,101.52,20.46,20.42,22.16,21.95,5.06
25.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,95.01,19.21,3.37,41.90,50.02,7.44,4.00,81.71,112.47,88.47,18.00,203.70,16.00,6.88,44.06,0.00,6.39,9.00,39.82,5.47,12.01,228.68,0.00,67.57,0.00,67.94,61.22,184.35,197.33,184.41,5.67,73.83,75.04,55.40,66.54,73.66,25.67,25.57,25.56,62.68,31.79,20.60,110.32,105.18,20.46,20.42,22.16,21.95,5.06
26.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,95.57,19.21,3.37,41.90,50.02,7.44,4.00,81.71,112.47,88.47,18.00,207.00,16.00,6.88,44.06,0.00,6.39,9.00,43.47,5.47,12.85,228.68,0.00,67.57,0.00,67.94,40.23,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,42.59,85.00,20.60,110.32,113.58,20.46,20.42,22.16,21.95,5.06
27.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,100.57,19.21,3.37,41.90,50.02,7.44,4.00,81.71,112.47,88.47,18.00,211.08,16.00,6.88,44.06,0.00,6.39,9.00,49.18,5.47,14.18,228.68,0.00,51.70,0.00,67.94,24.11,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,87.20,26.45,68.70,110.32,121.14,20.46,20.42,22.16,21.95,5.06
28.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,103.76,19.21,3.37,41.90,50.02,7.44,4.00,81.71,112.47,88.47,18.00,195.68,16.00,6.88,44.06,0.00,6.39,9.00,57.00,5.47,15.99,228.68,0.00,67.57,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.66,25.56,25.56,87.20,32.44,50.86,110.32,147.09,20.46,20.42,22.16,21.95,5.06
29.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,142.44,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,73.43,5.47,19.79,228.68,0.00,41.73,0.00,41.73,23.92,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,29.30,29.18,29.18,52.03,85.00,42.63,110.32,203.40,20.46,20.42,22.16,21.95,5.06
30.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,142.44,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,95.55,5.47,19.79,228.68,0.00,67.57,0.00,67.94,21.37,184.35,197.33,184.41,5.67,74.99,76.38,55.39,66.54,73.66,30.70,30.59,30.58,51.72,87.36,20.60,110.32,203.40,20.46,20.42,22.16,21.95,5.06
31.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,142.44,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,73.43,5.47,19.79,228.68,0.00,36.99,0.00,46.19,24.22,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,32.06,85.00,62.61,110.32,203.40,20.46,20.42,22.16,21.95,5.06
32.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,142.44,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,93.97,5.47,19.79,228.68,0.00,67.57,0.00,43.55,67.39,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,28.98,28.86,28.86,84.50,26.43,33.92,110.32,203.40,20.46,20.42,22.16,21.95,5.06
33.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,142.44,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,81.18,5.47,19.79,228.68,0.00,38.04,0.00,67.94,38.04,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,30.70,30.58,30.58,84.50,85.00,20.60,110.32,203.40,20.46,20.42,22.16,21.95,5.06
34.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,142.44,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,85.18,5.47,19.79,228.68,0.00,67.57,0.00,45.96,30.12,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,30.70,30.58,30.58,84.50,85.00,20.60,110.32,203.40,20.46,20.42,22.16,21.95,5.06
35.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,142.44,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,81.83,5.47,19.79,228.68,0.00,67.57,0.00,67.94,35.26,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,30.70,30.58,30.58,87.20,85.00,20.60,110.32,203.40,20.46,20.42,22.16,21.95,5.06
36.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,142.44,7.44,4.00,81.71,112.47,88.47,18.00,228.53,16.00,6.88,44.69,0.00,6.39,9.00,73.43,5.47,19.79,228.68,0.00,67.57,0.00,67.94,48.51,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,87.20,69.35,20.60,110.32,203.40,20.46,20.42,22.16,21.95,5.06
37.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,95.69,19.21,3.37,41.90,142.40,7.44,4.00,81.71,112.47,88.47,18.00,216.00,16.00,6.88,44.69,0.00,6.39,9.00,73.43,5.47,19.79,228.68,0.00,67.57,0.00,67.94,29.08,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,87.20,85.00,26.78,110.32,203.40,20.46,20.42,22.16,21.95,5.06
38.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,119.22,7.44,4.00,81.71,112.47,88.47,18.00,226.89,16.00,6.88,44.69,0.00,6.39,9.00,73.43,5.47,19.79,228.68,0.00,54.03,0.00,67.94,21.79,184.35,197.33,184.41,5.67,67.95,58.80,55.39,66.54,73.66,25.67,25.57,25.56,87.20,20.85,110.37,110.32,197.85,20.46,18.99,22.16,21.95,5.06
39.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,108.69,7.44,4.00,81.71,112.47,88.47,18.00,225.73,16.00,6.88,44.69,0.00,6.39,9.00,57.36,5.47,16.07,228.68,0.00,55.19,0.00,67.94,67.39,184.35,197.33,184.41,5.67,66.94,61.72,55.39,66.54,73.66,25.67,25.57,25.56,87.20,29.65,53.63,110.32,192.08,20.46,20.42,22.16,21.95,5.06
40.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,103.14,7.44,4.00,81.71,112.47,88.47,18.00,213.21,16.00,6.88,44.69,0.00,6.39,9.00,59.81,5.47,16.64,228.68,0.00,67.57,0.00,67.94,20.60,184.35,197.33,184.41,5.67,66.94,45.00,55.39,66.54,73.66,25.67,25.57,25.56,68.38,22.75,110.37,110.32,187.78,20.46,20.42,22.16,21.95,5.06
41.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,91.92,7.44,4.00,81.71,112.47,88.47,18.00,188.38,16.00,6.88,44.69,0.00,6.39,9.00,41.79,5.47,12.46,228.68,0.00,40.95,0.00,67.94,40.95,184.35,197.33,184.41,4.78,66.94,52.52,55.39,66.54,73.66,21.08,21.03,21.03,84.50,20.60,110.37,110.32,182.04,20.46,19.93,22.16,21.95,5.06
42.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,83.79,7.44,4.00,81.71,112.47,88.47,18.00,163.69,16.00,6.88,44.69,0.00,6.39,9.00,32.65,5.47,10.35,228.68,0.00,21.03,0.00,48.89,37.47,184.35,197.33,184.41,3.59,66.94,52.52,55.39,66.54,73.66,14.96,14.95,14.95,26.22,85.00,110.37,110.32,176.72,20.46,19.69,22.16,21.95,5.06
43.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,80.24,7.44,4.00,81.71,112.47,88.47,18.00,146.50,16.00,6.88,44.69,0.00,6.39,9.00,29.31,5.47,9.58,228.68,0.00,30.40,0.00,46.60,30.40,184.35,197.33,184.41,3.59,66.94,45.00,55.39,66.54,73.66,14.96,14.95,14.95,87.20,26.70,110.37,110.32,170.88,20.46,20.42,22.16,21.95,5.06
44.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,80.24,7.44,4.00,81.71,112.47,88.47,18.00,108.77,16.00,6.88,44.69,0.00,6.39,9.00,15.66,5.47,6.42,228.68,0.00,27.53,0.00,52.33,27.53,184.35,197.33,184.41,5.67,0.00,53.41,55.39,66.54,73.66,28.74,28.63,28.62,87.20,26.70,110.37,110.32,163.82,20.46,20.42,22.16,21.95,5.06
