"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,29.52,0.00,21.08,21.08,185.07,198.10,185.13,5.67,0.00,46.15,66.88,66.80,61.07,30.82,30.70,30.70,79.50,57.97,110.80,110.50,104.00
12.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,53.75,0.00,0.00,53.64,185.07,198.10,185.13,5.67,0.00,63.45,66.88,66.80,61.07,30.82,30.70,30.70,84.00,84.00,110.80,110.76,104.00
13.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,65.47,0.00,0.00,65.29,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,61.07,30.82,30.70,30.70,30.00,84.00,110.80,110.50,104.00
14.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,56.58,0.00,0.00,56.45,185.07,198.10,185.13,5.67,0.00,72.66,66.88,66.80,61.07,30.82,30.70,30.70,30.00,84.00,110.80,110.50,104.00
15.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,2.22,87.66,0.00,6.39,9.98,28.47,5.49,6.62,0.00,229.31,59.05,0.00,0.00,58.90,185.07,198.10,185.13,5.67,0.00,75.00,49.86,56.71,61.07,30.82,30.70,30.70,50.00,84.00,95.49,110.50,104.00
16.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,2.22,87.66,0.00,6.39,9.98,24.88,5.49,5.78,0.00,229.31,67.83,0.00,0.00,0.00,185.07,198.10,185.13,5.67,0.00,75.00,53.56,58.01,61.07,30.82,30.70,30.70,70.00,84.00,110.80,110.50,104.00
17.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,2.22,87.66,0.00,6.39,9.98,40.96,5.49,9.52,0.00,229.31,62.54,0.00,0.00,62.37,185.07,198.10,185.13,5.67,0.00,75.00,63.16,63.43,61.07,30.82,30.70,30.70,87.00,84.00,110.80,110.50,104.00
18.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,2.22,87.66,0.00,6.39,9.98,40.96,5.49,9.52,0.00,229.31,65.09,0.00,0.00,64.91,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,61.07,30.82,30.70,30.70,84.00,25.00,110.80,110.50,0.00
19.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,2.22,87.66,0.00,6.39,9.98,41.22,5.49,9.58,0.00,229.31,63.03,0.00,0.00,62.85,185.07,198.10,185.13,5.67,66.67,75.00,66.88,66.80,61.07,30.82,30.70,30.70,84.00,40.00,110.80,110.50,0.00
20.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,2.22,87.66,0.00,6.39,9.98,40.71,5.49,9.46,0.00,229.31,63.68,0.00,0.00,63.50,185.07,198.10,185.13,5.67,66.67,75.00,66.88,66.80,61.07,30.82,30.70,30.70,84.00,60.00,110.80,110.50,26.00
21.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,2.22,87.66,0.00,6.39,9.98,40.96,5.49,9.52,0.00,229.31,64.52,0.00,0.00,64.34,185.07,198.10,185.13,5.67,66.67,75.00,66.88,66.80,61.07,30.82,30.70,30.70,84.00,80.00,110.80,110.50,0.00
22.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,2.22,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,67.83,0.00,0.00,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.70,84.00,84.00,110.80,110.50,52.00
23.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,2.22,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,67.83,0.00,0.00,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.07,30.82,30.70,30.70,84.00,84.00,110.80,110.50,0.00
24.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,2.22,87.66,0.00,6.39,9.98,33.51,5.49,7.79,0.00,229.31,65.54,0.00,0.00,65.37,185.07,198.10,185.13,5.67,66.67,75.00,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,78.00
25.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,2.22,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,46.31,20.54,0.00,46.31,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.07,30.82,30.70,30.70,85.00,26.67,110.80,94.80,0.00
26.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,2.22,87.66,0.00,6.39,9.98,33.29,5.49,7.74,0.00,229.31,37.71,37.53,0.00,37.71,185.07,198.10,185.13,5.67,66.67,58.54,66.88,60.94,61.07,30.82,30.70,30.70,85.00,26.67,110.80,94.80,104.00
27.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,2.22,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,0.00,21.22,0.00,21.22,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,61.07,30.82,30.70,30.70,85.00,84.00,110.80,110.50,0.00
28.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,2.22,87.66,0.00,6.39,9.98,36.11,5.49,8.39,0.00,229.31,0.00,36.39,0.00,32.57,185.07,198.10,185.13,5.67,0.00,67.32,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
29.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,2.22,87.66,0.00,6.39,9.98,35.74,5.49,8.31,0.00,229.31,0.00,43.11,0.00,43.15,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,61.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,104.00
30.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,2.22,87.66,0.00,6.39,9.98,39.48,5.49,9.18,0.00,229.31,0.00,20.51,0.00,20.51,185.07,198.10,185.13,5.67,0.00,58.49,66.88,66.80,61.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,104.00
31.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,6.88,87.66,0.00,6.39,9.98,40.82,5.49,9.49,0.00,229.31,0.00,54.23,0.00,55.15,185.07,198.10,185.13,5.67,0.00,56.86,66.88,66.80,61.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,104.00
32.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,6.88,87.66,0.00,6.39,9.98,40.96,5.49,9.52,0.00,229.31,61.46,21.97,0.00,21.97,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,104.00
33.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,6.88,87.66,0.00,6.39,9.98,40.96,5.49,9.52,0.00,229.31,21.38,46.61,0.00,46.68,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,104.00
34.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,6.88,87.66,0.00,6.39,9.98,40.96,5.49,9.52,0.00,229.31,54.57,54.32,0.00,26.76,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,104.00
35.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,13.76,75.35,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,6.88,87.66,0.00,6.39,9.98,40.96,5.49,9.52,0.00,229.31,61.07,46.37,0.00,30.47,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,104.00
36.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,6.88,87.66,0.00,6.39,9.98,44.88,5.49,10.43,0.00,229.31,27.60,44.25,35.72,27.60,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,104.00
37.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,31.96,43.30,65.91,31.96,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,104.00
38.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,94.68,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,104.00
39.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,66.55,22.19,66.82,22.19,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,104.00
40.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,22.46,65.43,66.41,22.46,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,104.00
41.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,27.68,49.66,49.95,27.68,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,104.00
42.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,46.76,32.16,40.99,32.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,104.00
43.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,58.99,61.07,30.82,30.70,30.70,87.54,36.10,110.80,110.50,104.00
44.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,95.65,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.07,30.82,30.70,30.70,87.54,50.73,110.80,110.50,104.00
45.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,22.03,66.12,66.90,22.03,185.07,198.10,185.13,5.67,75.28,58.54,66.88,59.23,61.07,30.82,30.70,30.70,87.54,27.08,110.80,110.50,104.00
46.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,20.51,0.00,20.51,59.24,185.07,198.10,185.13,5.67,71.55,58.54,66.88,58.99,61.07,30.82,30.70,30.70,85.00,84.00,110.80,52.20,104.00
47.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.13,77.41,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,6.88,87.66,0.00,6.39,9.98,45.29,5.49,10.53,0.00,229.31,40.17,56.77,28.67,28.67,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.07,30.82,30.70,30.70,85.00,27.32,110.80,110.50,104.00
48.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.70,3.89,6.88,87.66,0.00,6.39,9.98,16.33,5.49,3.79,0.00,229.31,37.48,20.74,0.00,37.48,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.07,30.82,30.70,30.70,85.00,28.16,110.80,99.16,104.00
