"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,78.57,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,151.14,112.47,88.74,44.10,45.00,242.00,30.30,4.20,6.88,82.67,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,24.82,65.39,42.13,42.13,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,80.66,110.32,203.40,19.44,20.27
12.00,78.57,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,151.14,112.47,88.74,44.10,45.00,242.00,30.30,4.20,6.88,82.67,0.00,6.39,9.98,45.82,10.52,15.91,228.68,220.60,20.60,58.36,59.03,20.60,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,80.66,110.32,203.40,19.44,20.27
13.00,78.57,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,151.14,112.47,88.74,27.21,45.00,242.00,30.30,4.20,6.88,82.67,0.00,6.39,9.98,0.00,10.52,5.30,228.68,220.60,45.09,0.00,45.09,20.60,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,56.37,110.32,203.40,19.44,20.27
14.00,78.57,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,151.14,112.47,88.74,27.21,45.00,242.00,30.30,4.20,3.09,82.67,0.00,6.39,9.98,0.00,10.52,5.30,228.68,220.60,20.60,0.00,43.02,20.60,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,74.69,110.32,203.40,19.44,20.27
15.00,65.71,29.98,67.20,627.79,204.43,7.22,4.07,110.48,0.00,2.04,41.90,12.00,142.44,5.13,2.82,151.14,78.89,88.74,27.21,45.00,242.00,30.30,4.20,0.00,82.67,0.00,6.39,9.98,0.00,10.52,5.30,228.68,220.60,20.60,0.00,43.02,20.60,184.35,188.53,184.41,5.67,74.99,67.06,50.28,66.28,81.64,30.70,30.59,30.58,76.77,87.36,74.69,110.32,203.40,19.44,20.27
16.00,65.71,29.98,67.20,627.79,204.43,0.00,4.07,110.48,0.00,2.04,41.90,12.00,142.44,5.13,2.82,151.14,68.25,88.74,27.21,45.00,242.00,30.30,4.20,0.00,82.67,0.00,6.39,9.98,0.00,10.52,5.30,228.68,220.60,20.60,0.00,41.98,20.60,184.35,188.53,184.41,5.67,74.99,67.06,43.45,44.79,81.64,30.70,30.59,30.58,76.77,87.36,75.74,110.32,203.40,19.44,20.27
17.00,65.71,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,151.14,112.47,88.74,27.21,45.00,242.00,30.30,4.20,6.88,82.67,0.00,6.39,9.98,0.00,10.52,5.30,228.68,220.60,20.60,0.00,43.02,20.60,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,74.69,110.32,203.40,19.44,20.27
18.00,65.71,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,151.14,112.47,88.74,27.21,45.00,242.00,30.30,4.20,6.88,82.67,0.00,6.39,9.98,0.00,10.52,5.30,228.68,220.60,45.43,0.00,45.43,20.60,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,56.37,110.32,203.40,19.44,20.27
19.00,65.71,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,151.14,112.47,88.74,34.00,45.00,242.00,30.30,4.20,6.88,82.67,16.00,6.39,9.98,0.00,10.52,5.30,228.68,220.60,0.00,0.00,20.60,26.78,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,79.47,110.32,203.40,19.44,20.27
20.00,65.71,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,151.14,112.47,88.74,34.00,45.00,242.00,30.30,4.20,6.88,82.67,16.00,6.39,9.98,0.00,10.52,5.30,228.68,220.60,20.60,0.00,44.80,20.60,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,56.42,110.32,203.40,19.44,20.27
21.00,65.71,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,151.14,112.47,88.74,44.10,37.90,242.00,30.30,4.20,6.88,82.67,26.00,6.39,9.98,0.00,10.52,5.30,228.68,220.60,45.84,0.00,45.84,20.60,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
22.00,65.71,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,151.14,112.47,88.74,44.10,37.90,242.00,30.30,4.20,6.88,82.67,26.00,6.39,9.98,0.00,10.52,5.30,228.68,220.60,20.60,0.00,45.84,45.84,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
23.00,65.71,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,151.14,112.47,88.74,15.55,45.00,242.00,30.30,4.20,6.88,82.67,36.00,6.39,9.98,23.91,10.52,10.84,228.68,220.60,20.60,34.81,44.19,34.95,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,85.00,87.36,103.01,110.32,203.40,19.44,20.27
24.00,65.71,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,151.14,112.47,88.74,15.55,45.00,242.00,30.30,4.20,6.88,82.67,36.00,6.39,9.98,14.59,10.52,8.68,228.68,220.60,20.60,20.60,48.03,37.97,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
25.00,65.71,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,151.14,112.47,88.74,44.10,45.00,242.00,30.30,4.20,6.88,82.67,36.00,6.39,9.98,14.21,10.52,8.59,228.68,220.60,20.60,42.35,57.99,20.60,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,58.58,110.32,203.40,19.44,20.27
26.00,65.71,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,151.14,112.47,88.74,27.21,45.00,242.00,30.30,4.20,6.88,82.67,36.00,6.39,9.98,24.49,10.52,10.97,228.68,220.60,36.31,0.00,36.31,36.31,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,64.41,110.32,203.40,19.44,20.27
27.00,65.71,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,151.14,112.47,88.74,27.21,45.00,242.00,30.30,4.20,6.88,82.67,36.00,6.39,9.98,15.26,10.52,8.83,228.68,220.60,36.31,0.00,36.31,36.31,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,64.41,110.32,203.40,19.44,20.27
28.00,65.71,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,151.14,112.47,88.74,44.10,45.00,242.00,30.30,4.20,6.88,82.67,36.00,6.39,9.98,41.38,10.52,14.88,228.68,220.60,20.60,40.70,55.31,20.60,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,62.90,110.32,203.40,19.44,20.27
29.00,65.71,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,151.14,112.47,88.74,44.10,45.00,242.00,30.30,4.20,6.88,82.67,36.00,6.39,9.98,36.77,10.52,13.81,228.68,220.60,32.71,32.64,43.47,32.71,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,58.58,110.32,203.40,19.44,20.27
30.00,65.71,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,151.14,112.47,88.74,44.10,45.00,242.00,30.30,4.20,6.88,82.67,36.00,6.39,9.98,57.08,10.52,18.52,228.68,220.60,20.60,49.98,50.35,20.60,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,58.58,110.32,203.40,19.44,20.27
31.00,65.71,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,151.14,112.47,88.74,44.10,45.00,242.00,30.30,4.20,6.88,82.67,36.00,6.39,9.98,52.09,10.52,17.36,228.68,220.60,20.60,36.63,52.93,36.83,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,85.00,87.36,59.29,110.32,203.40,19.44,20.27
32.00,65.71,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,151.14,112.47,88.74,44.10,45.00,242.00,30.30,4.20,6.88,82.67,36.00,6.39,9.98,73.79,10.52,19.79,228.68,220.60,20.60,65.65,44.42,44.42,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,48.59,110.32,203.40,19.44,20.27
33.00,65.71,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,151.14,112.47,132.84,44.10,45.00,242.00,30.30,4.20,6.88,82.67,36.00,6.39,9.98,60.03,10.52,19.20,228.68,220.60,20.60,59.70,45.14,20.60,184.35,188.53,184.41,5.67,74.99,75.00,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,60.25,110.32,203.40,19.44,20.27
34.00,65.71,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,151.14,112.47,132.84,44.10,45.00,242.00,30.30,4.20,6.88,82.67,36.00,6.39,9.98,50.75,10.52,17.05,228.68,220.60,20.60,43.53,34.95,34.95,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,66.08,110.32,203.40,19.44,20.27
35.00,65.71,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,164.07,112.47,132.84,44.10,45.00,242.00,30.30,4.20,6.88,87.77,36.00,6.39,9.98,50.22,10.52,16.93,228.68,220.60,20.60,65.29,43.96,43.96,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,48.59,110.32,203.40,19.44,20.27
36.00,65.71,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,164.07,112.47,132.84,44.10,45.00,242.00,30.30,4.20,6.88,87.77,36.00,6.39,9.98,62.59,10.52,19.79,228.68,220.60,20.60,60.00,39.54,39.54,184.35,197.33,184.41,5.67,74.99,75.00,50.53,66.54,81.64,30.70,30.59,30.58,85.00,87.36,46.61,110.32,203.40,19.44,20.27
37.00,78.57,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,164.07,112.47,132.84,44.10,45.00,242.00,30.30,4.20,6.88,87.77,36.00,6.39,9.98,85.33,10.52,19.79,228.68,220.60,20.60,66.55,67.33,20.60,184.35,197.33,184.41,5.67,74.99,75.00,50.53,66.54,81.64,30.70,30.59,30.58,85.00,87.36,35.26,110.32,203.40,19.44,20.27
38.00,78.57,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,164.07,112.47,132.84,27.21,45.00,242.00,30.30,4.20,6.88,87.77,36.00,6.39,9.98,66.05,10.52,19.79,228.68,220.60,35.87,35.73,65.55,35.87,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,54.42,110.32,203.40,19.44,20.27
39.00,78.57,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,164.07,112.47,132.84,44.10,45.00,242.00,30.30,4.20,6.88,87.77,36.00,6.39,9.98,62.77,10.52,19.79,228.68,220.60,20.60,41.42,64.32,41.82,184.35,197.33,184.41,5.67,74.99,75.00,50.53,66.54,81.64,30.70,30.59,30.58,85.00,87.36,51.51,110.32,203.40,19.44,20.27
40.00,78.57,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,164.07,112.47,132.84,44.10,45.00,242.00,30.30,4.20,6.88,87.77,36.00,6.39,9.98,67.28,10.52,19.79,228.68,220.60,20.60,41.54,64.45,41.94,184.35,197.33,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,87.20,87.36,57.34,110.32,203.40,19.44,20.27
41.00,78.57,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,164.07,112.47,132.84,44.10,45.00,242.00,30.30,4.20,6.88,87.77,36.00,6.39,9.98,68.05,10.52,19.79,228.68,220.60,20.60,63.11,63.87,20.60,184.35,197.33,184.41,5.67,74.99,75.00,50.53,66.54,81.64,30.70,30.59,30.58,85.00,87.36,51.51,110.32,203.40,19.44,20.27
42.00,78.57,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,164.07,112.47,132.84,44.10,45.00,242.00,30.30,4.20,6.88,87.77,36.00,6.39,9.98,65.50,10.52,19.79,228.68,220.60,20.60,63.11,63.87,20.60,184.35,197.33,184.41,5.67,74.99,75.00,50.53,66.54,81.64,30.70,30.59,30.58,85.00,87.36,51.51,110.32,203.40,19.44,20.27
43.00,78.57,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,164.07,112.47,132.84,44.10,45.00,242.00,30.30,4.20,6.88,87.77,36.00,6.39,9.98,72.28,10.52,19.79,228.68,220.60,40.28,61.29,40.28,20.60,184.35,197.33,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,85.00,87.36,57.34,110.32,203.40,19.44,20.27
44.00,78.57,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,164.07,112.47,132.84,44.10,45.00,242.00,30.30,4.20,6.88,87.77,26.00,6.39,9.98,39.13,10.52,14.36,228.68,220.60,35.23,62.49,35.23,35.23,184.35,197.33,184.41,5.67,74.99,75.00,50.53,66.54,81.64,30.70,30.59,30.58,85.00,87.36,51.51,110.32,203.40,19.44,20.27
45.00,78.57,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,164.07,112.47,132.84,44.10,45.00,242.00,30.30,4.20,6.88,87.77,26.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,21.05,66.78,67.56,21.05,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,74.83,110.32,203.40,19.44,20.27
46.00,78.57,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,164.07,112.47,132.84,44.10,45.00,242.00,30.30,4.20,6.88,87.77,16.00,6.39,9.98,4.63,10.52,6.37,228.68,220.60,33.91,33.82,56.95,33.91,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,80.66,110.32,203.40,19.44,20.27
47.00,78.57,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,164.07,112.47,132.84,44.10,45.00,242.00,30.30,4.20,6.88,87.77,16.00,6.39,9.98,4.63,10.52,6.37,228.68,220.60,20.60,38.77,60.15,39.06,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,80.66,110.32,203.40,19.44,20.27
48.00,78.57,29.98,67.20,627.79,204.43,7.22,4.07,110.48,19.21,2.04,41.90,12.00,142.44,5.13,2.82,164.07,112.47,132.84,44.10,45.00,242.00,30.30,4.20,6.88,87.77,0.00,6.39,9.98,4.63,10.52,6.37,228.68,220.60,39.06,38.77,60.15,20.60,184.35,188.53,184.41,5.67,74.99,67.06,50.53,66.54,81.64,30.70,30.59,30.58,76.77,87.36,80.66,110.32,203.40,19.44,20.27
