"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,16.79,23.95,14.46,0.00,4.20,6.00,12.24,19.14,1.50,0.00,3.50,16.25,19.62,18.64,17.49,0.00,6.80,6.75,52.90,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,15.86,15.16,56.06,2.80,27.00,19.44,18.37,138.33,17.88,36.22,0.60,19.44,19.44,19.44,1.20,116.00,12.83,19.44,8.20,0.00,0.00,20.00,2.40,5.54,1.60,18.00,0.70,2.00,79.38,87.07,3.85,6.73,102.24,81.60,144.00,0.20,2.00,80.00,250.88,11.00,185.00,19.00,0.33,11.07,107.00
12.00,14.05,23.84,12.13,0.00,4.20,6.00,12.24,19.14,1.50,0.00,3.50,16.25,19.40,18.42,17.49,0.00,6.80,6.75,52.63,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,15.74,15.22,56.25,2.80,27.00,19.44,18.37,138.37,17.88,33.95,0.60,19.44,19.44,19.44,1.20,115.90,12.83,19.44,8.20,0.00,0.00,20.00,2.40,3.16,0.69,18.00,0.65,2.00,77.92,86.20,3.71,6.44,100.80,80.94,146.50,0.10,2.00,80.00,250.11,11.00,176.00,19.00,0.31,8.97,107.00
13.00,9.45,23.86,9.12,0.00,4.20,6.00,12.24,19.14,1.50,0.00,3.50,16.25,18.79,17.95,17.49,0.00,6.80,8.25,51.70,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,15.47,14.57,51.56,2.80,27.00,19.44,18.37,140.78,17.88,30.99,0.60,19.44,19.44,19.44,1.20,119.50,12.83,19.44,8.20,0.00,0.00,20.00,2.40,1.69,0.42,18.00,0.55,2.00,69.62,77.46,3.38,5.83,97.92,73.16,149.60,0.10,2.00,80.00,246.05,11.00,143.00,19.00,0.26,6.86,107.00
14.00,3.61,23.72,5.66,0.00,4.20,6.00,12.24,19.14,1.50,0.00,3.50,16.25,17.31,17.11,17.49,0.00,6.80,8.25,51.56,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,14.67,14.58,51.72,2.80,27.00,19.44,18.37,135.72,17.88,27.92,0.60,19.44,19.44,19.44,1.20,120.70,12.83,19.44,8.20,0.00,0.00,20.00,2.40,1.20,0.49,18.00,0.40,2.00,68.99,77.43,3.15,5.64,92.16,74.12,151.00,0.10,2.00,77.80,220.93,11.00,109.00,19.00,0.23,5.95,107.00
15.00,0.43,23.73,2.72,0.00,4.20,6.00,12.24,19.14,1.50,0.00,3.50,16.25,10.64,15.08,17.49,0.00,6.80,5.25,51.95,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,11.44,27.00,83.80,2.80,27.00,19.44,18.37,89.38,17.88,19.54,0.60,19.44,19.44,19.44,1.20,120.70,12.83,19.44,8.20,0.00,0.00,20.00,2.40,1.11,0.38,18.00,0.34,2.00,0.31,23.15,0.47,4.63,79.20,114.75,151.50,0.10,2.00,54.13,155.03,11.00,55.00,19.00,0.19,5.04,84.42
16.00,0.00,23.92,0.52,0.00,4.20,6.00,12.24,19.14,2.40,0.00,3.50,16.25,1.88,10.20,17.49,0.00,6.80,5.25,52.66,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,5.02,27.00,83.20,2.80,27.00,19.44,18.37,32.46,17.88,8.51,0.60,19.44,19.44,19.44,1.20,118.30,12.83,19.44,8.20,0.00,0.00,20.00,2.40,1.21,0.19,18.00,0.24,2.00,0.32,60.52,0.44,4.96,59.04,114.97,145.80,0.10,2.00,21.96,84.82,11.00,2.00,19.00,0.13,3.65,67.32
17.00,0.00,24.02,0.01,0.00,4.20,6.00,12.24,19.14,3.00,0.00,3.50,16.25,0.04,4.51,17.49,0.00,6.80,6.75,51.67,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,1.73,27.00,82.50,2.80,27.00,19.44,18.37,10.23,17.88,2.83,0.60,19.44,19.44,19.44,1.20,113.70,12.83,19.44,8.20,0.00,0.00,20.00,2.40,0.84,0.09,18.00,0.08,2.00,0.29,85.09,0.31,4.69,35.28,114.12,132.40,0.00,2.00,7.56,31.54,11.00,1.00,19.00,0.08,2.26,34.60
18.00,0.00,23.94,0.00,0.00,4.20,6.00,12.24,19.14,3.00,0.00,3.50,16.25,0.00,1.39,17.49,0.00,6.80,6.75,49.17,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,0.45,27.00,81.70,2.80,27.00,19.44,18.37,2.95,17.88,0.73,0.60,19.44,19.44,19.44,1.20,105.90,12.83,19.44,8.20,0.00,0.00,20.00,2.40,0.59,0.05,18.00,0.04,2.00,7.85,100.07,1.78,7.12,10.80,112.78,109.70,0.00,2.00,2.43,8.15,11.00,0.00,19.00,0.03,1.24,8.06
19.00,0.00,23.62,0.00,0.00,4.20,6.00,12.24,19.14,3.00,0.00,3.50,16.25,0.00,0.00,17.49,0.00,6.80,3.75,44.63,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,26.90,80.90,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,96.40,12.83,19.44,8.20,0.00,0.00,20.00,2.40,0.47,0.03,18.00,0.00,2.00,27.72,97.27,1.55,5.34,0.00,111.38,87.00,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.23,0.00
20.00,0.00,23.80,0.00,0.00,4.20,6.00,12.24,19.14,3.00,0.00,3.50,16.25,0.00,0.00,17.49,0.00,6.80,3.75,40.21,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,26.70,80.30,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,85.20,12.83,19.44,8.20,0.00,0.00,20.00,2.40,0.56,0.02,18.00,0.00,2.00,16.69,93.62,1.19,4.01,0.00,109.57,74.00,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
21.00,0.00,23.78,0.00,0.00,4.20,6.00,12.24,19.14,3.00,0.00,3.50,16.25,0.00,0.00,17.49,0.00,6.80,1.50,39.28,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,26.40,78.80,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,69.40,12.83,19.44,8.20,0.00,0.00,20.00,2.40,0.73,0.03,18.00,0.00,2.00,25.27,91.23,0.99,2.98,0.00,106.88,57.00,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
22.00,0.00,23.88,0.00,0.00,4.20,6.00,12.24,19.14,3.00,0.00,3.50,16.25,0.00,0.00,17.49,0.00,6.80,1.50,34.73,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,25.60,76.50,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,53.20,12.83,19.44,8.20,0.00,0.00,20.00,2.40,0.64,0.02,18.00,0.00,2.00,20.77,88.77,0.87,2.38,0.00,104.17,43.50,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
23.00,0.00,23.78,0.00,0.00,4.20,6.00,12.24,19.14,3.00,0.00,3.50,16.25,0.00,0.00,17.49,0.00,6.80,1.50,27.10,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.40,73.30,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,38.70,12.83,19.44,8.20,0.00,0.00,20.00,2.40,0.61,0.01,18.00,0.00,2.00,31.20,86.29,0.80,2.07,0.00,99.42,32.10,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
24.00,0.00,23.68,0.00,0.00,4.20,6.00,12.24,19.14,3.00,0.00,3.50,16.25,0.00,0.00,17.49,0.00,6.80,1.50,26.27,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.10,67.60,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,29.80,12.83,19.44,8.20,0.00,0.00,20.00,2.40,0.62,0.00,18.00,0.00,2.00,40.78,82.66,0.75,1.84,0.00,93.83,25.00,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
25.00,0.00,24.05,0.00,0.00,4.20,6.00,12.24,19.14,3.00,0.00,3.50,16.25,0.00,0.00,17.49,0.00,6.80,1.50,18.75,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.90,58.90,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,24.00,12.83,19.44,8.20,0.00,0.00,20.00,2.40,0.63,0.00,18.00,0.00,2.00,45.10,77.30,1.28,2.00,0.00,87.86,19.80,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
26.00,0.00,23.93,0.00,0.00,4.20,6.00,12.24,19.14,3.00,0.00,3.50,16.25,0.00,0.00,17.49,0.00,6.80,1.50,13.42,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.00,49.80,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,20.00,12.83,19.44,8.20,0.00,0.00,20.00,2.40,0.64,0.01,18.00,0.00,2.00,34.40,69.20,1.10,1.62,0.00,83.28,15.50,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
27.00,0.00,23.75,0.00,0.00,4.20,6.00,12.24,19.14,3.00,0.00,3.50,16.25,0.00,0.00,17.49,0.00,6.80,2.25,9.43,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.10,44.10,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,17.40,12.83,19.44,8.20,0.00,0.00,20.00,2.40,0.63,0.01,18.00,0.00,2.00,26.20,59.50,0.95,1.35,0.00,81.79,12.70,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
28.00,0.00,23.79,0.00,0.00,4.20,6.00,12.24,19.14,3.00,0.00,3.50,16.25,0.00,0.00,17.49,0.00,6.80,2.25,6.99,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.00,43.40,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,13.00,12.83,19.44,8.20,0.00,0.00,20.00,2.40,0.77,0.03,18.00,0.00,2.00,20.80,50.70,0.86,1.29,0.00,85.91,10.50,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
29.00,0.00,23.97,0.00,0.00,4.20,6.00,12.24,19.14,3.00,0.00,3.50,16.25,0.00,0.00,17.49,0.00,6.80,2.25,5.32,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.10,41.10,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,7.70,12.83,19.44,8.20,0.00,0.00,20.00,2.40,1.11,0.06,18.00,0.00,2.00,14.80,39.10,0.78,1.33,0.00,90.75,7.50,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
30.00,0.00,23.88,0.00,0.00,4.20,6.00,12.24,19.14,3.00,0.00,3.50,16.25,0.00,0.00,17.49,0.00,6.80,2.25,3.81,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,15.50,39.20,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,3.10,12.83,19.44,8.20,0.00,0.00,20.00,2.40,1.15,0.07,18.00,0.00,2.00,10.40,28.40,0.63,1.24,0.00,89.44,3.70,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
