"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
20.00,77.76,29.81,66.81,650.00,210.44,3.57,3.74,102.46,19.10,3.65,30.92,14.85,72.07,7.23,3.88,150.00,64.76,100.28,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,39.18,4.41,9.84,0.00,218.34,45.22,66.77,0.00,45.22,130.82,149.99,130.85,2.25,0.00,64.25,62.63,42.92,53.44,0.00,24.19,0.00,0.00,20.73,20.73,109.69,0.00,20.34,10.06,19.62,13.01,3.87
21.00,77.23,29.81,66.81,650.00,210.44,3.57,3.74,74.02,19.10,3.65,30.92,14.85,74.66,7.23,3.88,150.00,65.64,65.50,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,38.53,4.41,9.84,180.00,145.08,20.73,66.77,0.00,57.11,129.33,148.59,129.36,1.54,0.00,60.57,61.82,42.93,53.44,0.00,13.27,0.00,0.00,85.00,20.73,109.69,0.00,20.34,9.46,19.62,13.01,3.87
22.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,91.11,19.10,3.65,30.92,14.85,76.34,7.23,3.88,150.00,66.79,86.40,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,46.06,4.41,9.84,180.00,145.08,39.01,66.77,0.00,39.01,133.51,152.46,133.55,2.65,0.00,60.39,63.96,44.17,53.44,0.00,30.41,0.00,0.00,85.00,20.73,109.69,0.00,20.34,8.92,16.38,16.25,3.87
23.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,100.12,19.10,3.65,30.92,14.85,80.80,7.23,3.88,150.00,67.39,97.42,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,59.01,4.41,9.84,219.15,145.08,30.46,66.77,0.00,30.46,147.69,164.67,147.74,4.63,0.00,60.39,64.13,44.32,53.44,0.00,30.41,30.40,0.00,85.00,20.73,109.69,0.00,20.34,7.73,19.62,13.01,3.87
24.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,74.91,7.23,3.88,150.00,65.77,109.30,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,63.48,4.41,9.84,221.32,148.36,20.73,66.77,0.00,40.19,135.60,154.33,135.64,4.63,0.00,60.39,66.24,46.38,53.44,0.00,30.41,30.40,0.00,85.00,20.73,109.69,0.00,20.34,8.45,19.62,13.01,3.87
25.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,83.16,19.10,3.65,30.92,14.85,77.03,7.23,3.88,150.00,62.63,76.68,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,49.85,4.41,9.84,145.08,219.15,32.89,66.77,0.00,20.73,132.22,151.28,132.25,3.92,0.00,60.39,62.86,43.57,53.44,0.00,24.94,24.93,0.00,85.00,28.02,109.69,0.00,20.34,8.64,19.62,13.01,3.87
26.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,75.97,7.23,3.88,150.00,57.41,109.30,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,47.95,4.41,9.84,227.35,0.00,23.19,66.77,0.00,23.19,129.68,148.92,129.71,2.97,0.00,60.39,64.84,45.00,53.44,0.00,17.68,17.68,0.00,85.00,35.27,109.69,0.00,20.34,7.70,19.62,13.01,3.87
27.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,75.97,7.23,3.88,150.00,54.59,109.30,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,41.02,4.41,9.84,227.35,0.00,23.19,66.77,0.00,23.19,119.77,139.01,119.79,2.48,0.00,60.39,63.84,44.05,53.44,0.00,13.90,13.90,0.00,85.00,35.27,109.69,0.00,20.34,7.31,12.89,19.74,3.87
28.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,69.03,7.23,3.88,150.00,46.71,109.30,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,38.53,4.41,9.84,227.35,0.00,20.73,66.77,0.00,40.19,112.16,130.52,112.18,2.27,0.00,60.39,59.50,44.31,53.44,0.00,12.27,12.27,0.00,85.00,20.73,109.69,36.85,20.34,8.51,16.38,16.25,3.87
29.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,75.72,7.23,3.88,150.00,51.55,109.30,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,50.37,4.41,9.84,227.35,0.00,43.09,66.77,0.00,20.73,123.57,142.95,123.60,3.48,0.00,60.39,66.24,43.48,53.44,0.00,21.55,21.55,0.00,85.00,20.73,109.69,40.26,20.34,12.24,12.89,19.74,3.87
30.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,75.72,7.23,3.88,150.00,55.48,109.30,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,51.28,4.41,9.84,227.35,0.00,29.48,66.77,0.00,29.48,128.06,147.37,128.09,4.24,0.00,60.39,66.24,43.48,53.44,0.00,27.40,27.39,0.00,85.00,25.58,109.69,44.19,20.34,11.18,19.62,13.01,3.87
31.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,86.86,19.10,3.65,30.92,14.85,75.72,7.23,3.88,150.00,57.65,81.21,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,44.22,4.41,9.84,216.25,145.08,43.09,66.77,0.00,20.73,120.54,139.82,120.56,3.69,0.00,60.39,63.49,41.23,53.44,0.00,23.22,23.22,0.00,85.00,20.73,109.69,50.53,20.34,11.77,19.62,13.01,3.87
32.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,75.72,7.23,3.88,150.00,62.32,109.30,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,58.99,4.41,9.84,0.00,227.09,36.79,66.77,0.00,20.73,157.19,172.57,157.25,3.03,74.55,60.39,65.44,42.69,53.44,0.00,18.12,18.12,0.00,85.00,27.02,109.69,74.91,20.34,11.93,16.38,16.25,3.87
33.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,83.90,7.23,3.88,150.00,77.50,109.30,45.00,100.15,13.52,6.88,81.57,0.00,6.39,9.00,94.99,4.41,9.84,0.00,227.09,36.54,66.77,0.00,21.06,183.28,196.19,183.34,2.71,74.55,60.39,66.24,43.48,53.44,0.00,15.66,15.66,0.00,85.00,26.94,109.69,143.82,20.34,11.28,19.62,13.01,3.87
34.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,109.67,19.10,3.65,30.92,14.85,67.54,7.23,3.88,150.00,76.74,109.10,45.00,100.15,13.52,6.88,81.57,0.00,6.39,9.00,73.04,4.41,9.84,0.00,222.45,38.52,38.31,0.00,38.52,183.28,196.19,183.34,1.35,74.55,60.39,65.46,42.72,53.44,0.00,10.36,0.00,0.00,85.00,34.88,109.69,136.38,20.34,9.85,16.38,16.25,3.87
35.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,84.39,7.23,3.88,150.00,94.16,109.30,18.00,100.15,13.52,6.88,81.57,0.00,6.39,9.00,94.99,4.41,9.84,0.00,227.09,67.18,66.77,0.00,20.73,183.28,196.19,183.34,1.35,74.55,60.39,66.24,43.48,53.44,0.00,10.36,0.00,0.00,85.00,22.63,109.69,187.28,20.34,8.69,19.62,13.01,3.87
36.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,87.51,19.10,3.65,30.92,14.85,75.97,7.23,3.88,150.00,88.37,82.00,18.00,100.15,13.52,6.88,81.57,0.00,6.39,9.00,80.13,4.41,9.84,195.70,145.08,23.19,66.77,0.00,23.19,183.28,196.19,183.34,1.35,74.55,60.39,66.24,43.48,53.44,0.00,10.36,0.00,0.00,85.00,63.64,109.69,155.05,20.34,13.69,12.89,19.74,3.87
37.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,93.64,19.10,3.65,30.92,14.85,75.97,7.23,3.88,150.00,86.16,89.50,45.00,100.15,13.52,6.88,81.57,0.00,6.39,9.00,61.66,4.41,9.84,145.08,145.08,46.47,66.77,0.00,20.73,183.28,196.19,183.34,2.02,74.55,60.39,65.44,42.69,53.44,0.00,10.36,10.36,0.00,85.00,23.14,109.69,147.03,20.34,15.77,19.62,13.01,3.87
38.00,74.01,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,74.11,7.23,3.88,150.00,81.56,109.30,45.00,100.15,13.52,6.88,81.57,0.00,6.39,9.00,43.90,4.41,9.84,196.12,145.08,43.09,66.77,0.00,20.73,156.54,172.03,156.60,4.63,67.36,60.39,59.17,37.41,53.44,0.00,30.41,30.40,0.00,85.00,20.73,109.69,137.50,20.34,16.13,16.38,16.25,3.87
39.00,75.51,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,72.75,7.23,3.88,150.00,78.02,109.30,45.00,100.15,13.52,6.88,81.57,0.00,6.39,9.00,45.56,4.41,9.84,167.52,167.49,20.96,66.77,0.00,50.78,163.66,178.06,163.73,4.63,0.00,66.67,58.08,42.30,53.44,0.00,30.41,30.40,0.00,85.00,28.75,109.69,136.60,20.34,15.82,16.38,16.25,3.87
40.00,75.44,29.81,66.81,650.00,210.44,3.57,3.74,104.85,19.10,3.65,30.92,14.85,75.55,7.23,3.88,150.00,78.32,103.19,45.00,100.15,13.52,6.88,81.57,0.00,6.39,9.00,38.38,4.41,9.84,145.08,145.08,52.30,66.77,0.00,21.17,168.19,182.00,168.25,4.58,0.00,66.67,60.22,38.25,53.44,0.00,30.06,30.05,0.00,85.00,27.01,109.69,137.63,20.34,13.35,16.38,16.25,3.87
41.00,75.95,29.81,66.81,650.00,210.44,3.57,3.74,104.66,19.10,3.65,30.92,14.85,75.34,7.23,3.88,150.00,77.74,102.97,45.00,100.15,13.52,6.88,81.57,0.00,6.39,9.00,37.20,4.41,9.84,145.08,145.08,41.09,66.77,0.00,41.09,167.30,181.22,167.36,3.64,0.00,64.25,60.25,38.22,53.44,0.00,22.78,22.78,0.00,86.85,20.73,109.69,136.92,20.34,13.41,19.62,13.01,3.87
42.00,70.79,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,81.79,7.23,3.88,150.00,75.83,109.30,45.00,100.15,13.52,6.88,81.57,0.00,6.39,9.00,31.12,4.41,9.84,148.15,148.15,60.23,66.77,0.00,20.73,141.71,159.64,141.75,2.65,67.36,52.85,55.53,34.79,53.44,0.00,30.41,0.00,0.00,85.00,25.77,109.68,132.52,20.34,13.51,16.38,16.25,3.87
43.00,70.87,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,74.21,7.23,3.88,150.00,73.74,109.30,45.00,100.15,13.52,6.88,81.57,0.00,6.39,9.00,31.12,4.41,9.84,167.46,167.43,20.73,66.64,0.00,60.36,133.11,152.09,133.15,2.65,67.36,52.85,55.80,35.72,53.44,0.00,30.41,0.00,0.00,85.00,21.80,74.77,128.59,20.34,13.35,16.38,16.25,3.87
44.00,70.94,29.81,66.81,650.00,210.44,3.57,3.74,91.67,19.10,3.65,30.92,14.85,67.11,7.23,3.88,150.00,68.37,87.09,45.00,100.15,13.52,6.88,81.57,0.00,6.39,9.00,31.11,4.41,9.84,0.00,199.75,20.73,66.54,0.00,60.27,151.51,167.85,151.57,0.00,67.36,53.04,51.73,32.28,53.44,0.00,0.00,0.00,0.00,85.00,21.82,82.61,123.96,20.34,13.59,16.38,16.25,3.87
45.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,86.87,7.23,3.88,150.00,87.34,109.30,45.00,100.15,13.52,6.88,81.57,0.00,6.39,0.00,94.99,4.41,9.84,0.00,0.00,29.98,66.77,0.00,29.98,183.28,196.19,183.34,0.00,0.00,64.25,66.24,43.48,53.44,0.00,0.00,0.00,0.00,85.00,20.73,109.69,202.13,20.34,13.61,12.89,19.74,3.87
46.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,75.97,7.23,3.88,150.00,62.15,109.30,45.00,100.15,13.52,6.88,81.57,0.00,6.39,0.00,31.11,4.41,9.84,0.00,0.00,39.23,66.77,0.00,20.73,171.43,184.91,171.50,0.00,0.00,64.25,66.24,43.48,53.44,0.00,0.00,0.00,0.00,85.00,20.73,109.69,116.30,20.34,13.61,19.62,13.01,3.87
47.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,75.97,7.23,3.88,150.00,60.04,109.30,45.00,100.15,13.52,6.88,81.57,0.00,6.39,0.00,31.11,4.41,9.84,0.00,0.00,38.33,38.19,0.00,38.33,164.53,178.80,164.60,0.00,0.00,66.67,64.10,41.48,53.44,0.00,0.00,0.00,0.00,85.00,29.11,0.00,113.96,20.34,13.54,19.62,13.01,3.87
48.00,75.00,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,75.97,7.23,3.88,150.00,56.02,109.30,45.00,100.15,13.52,6.88,81.57,0.00,6.39,0.00,31.11,4.41,9.84,0.00,0.00,20.73,47.15,0.00,47.79,169.68,183.33,0.00,0.00,0.00,64.25,60.25,38.22,53.44,0.00,0.00,0.00,0.00,85.00,30.72,0.00,103.81,20.34,13.67,19.62,13.01,3.87
