"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,68.32,28.27,67.13,643.66,209.39,9.09,9.85,36.35,18.44,1.15,19.79,14.92,120.18,0.00,5.13,2.82,115.83,51.84,16.49,27.41,34.48,91.36,0.00,1.97,6.88,63.30,0.00,6.39,9.00,49.42,4.43,11.43,0.00,0.00,36.44,23.64,23.66,23.66,119.85,127.10,0.00,0.00,0.00,0.00,42.61,39.57,32.79,0.00,0.00,0.00,0.00,20.62,0.00,94.29,89.83
12.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,36.35,18.44,1.15,19.79,14.92,139.53,0.00,0.00,2.82,115.83,51.75,16.49,27.41,34.48,91.36,0.00,1.97,6.88,63.30,0.00,6.39,9.00,52.66,4.43,12.18,0.00,0.00,31.34,27.13,27.21,27.21,119.85,127.10,0.00,0.00,0.00,0.00,45.60,49.24,32.79,0.00,0.00,0.00,0.00,20.62,0.00,94.29,90.00
13.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,36.35,18.44,1.15,19.79,14.92,115.83,0.00,0.00,2.82,115.83,48.60,16.49,34.44,34.48,91.36,0.00,1.97,6.88,63.30,0.00,6.39,9.00,51.45,4.43,11.90,0.00,0.00,26.92,26.84,26.92,30.16,119.85,127.10,0.00,1.46,0.00,45.00,45.40,46.83,32.79,0.00,0.00,12.09,0.00,20.62,0.00,94.60,77.02
14.00,70.11,29.02,67.13,643.66,209.39,9.09,9.85,36.35,18.44,1.15,19.79,14.92,63.85,0.00,0.00,2.82,115.83,39.88,16.49,34.44,34.48,91.36,0.00,1.97,6.88,63.30,0.00,6.39,9.00,44.16,4.43,10.21,0.00,0.00,27.14,22.08,27.15,22.08,119.85,127.10,0.00,1.46,0.00,45.00,43.47,41.07,32.79,0.00,0.00,12.09,0.00,20.62,0.00,93.98,34.36
15.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,36.35,18.44,1.15,19.79,13.32,17.22,0.00,0.00,2.82,115.83,40.56,16.49,34.44,34.48,91.36,0.00,1.97,6.88,63.30,0.00,6.39,9.00,49.42,4.43,11.43,0.00,0.00,31.72,31.69,21.99,21.99,119.85,127.10,0.00,1.46,0.00,45.00,45.14,47.30,32.79,0.00,0.00,12.09,20.62,20.62,0.00,94.29,0.00
16.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,36.35,18.44,1.15,19.79,14.92,37.51,0.00,0.00,2.82,115.83,45.15,16.49,34.44,34.48,91.36,0.00,1.97,6.88,63.30,0.00,6.39,9.00,49.42,4.43,11.43,0.00,0.00,31.72,31.69,21.99,21.99,119.85,127.10,0.00,1.46,0.00,45.00,42.67,49.77,32.79,0.00,0.00,12.09,20.62,20.62,0.00,94.29,0.00
17.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,62.25,18.44,1.15,19.79,14.92,70.06,0.00,0.00,2.82,115.83,42.97,48.01,34.44,34.48,91.36,0.00,1.97,6.88,63.30,0.00,6.39,9.00,49.42,4.43,11.43,0.00,0.00,28.73,26.18,26.24,26.24,124.36,132.09,0.00,2.17,0.00,45.00,42.68,49.77,32.79,0.00,0.00,23.03,20.62,20.62,0.00,94.29,41.21
18.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,70.89,18.44,1.15,19.79,14.92,67.03,0.00,0.00,2.82,115.83,44.27,58.51,34.44,34.48,91.36,0.00,1.97,6.88,63.30,0.00,6.39,9.00,49.42,4.43,11.43,0.00,0.00,26.86,26.80,26.86,26.86,142.46,152.55,0.00,3.45,0.00,45.00,42.68,49.77,32.79,0.00,21.36,21.36,26.29,26.29,0.00,94.29,40.25
19.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,43.16,18.44,1.15,19.79,14.92,67.51,0.00,0.00,2.82,115.83,46.81,24.77,34.44,34.48,91.36,0.00,1.97,6.88,63.30,0.00,6.39,9.00,49.42,4.43,11.43,144.33,0.00,26.25,28.65,26.25,26.25,148.94,159.86,0.00,3.78,0.00,45.00,45.14,47.30,32.79,0.00,23.86,23.85,30.10,30.10,0.00,94.29,41.00
20.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,46.12,18.44,1.15,19.79,14.92,74.86,0.00,0.00,2.82,115.83,49.95,28.38,34.44,34.48,91.36,0.00,1.97,6.88,63.30,0.00,6.39,9.00,51.41,4.43,11.89,144.33,0.00,21.76,21.76,31.96,31.91,163.72,176.07,0.00,4.33,0.00,45.00,45.14,47.31,32.79,0.00,28.09,28.09,39.18,39.18,0.00,94.29,44.24
21.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,50.61,18.44,1.15,19.79,14.92,77.73,0.00,0.00,2.82,115.83,51.21,33.84,34.44,34.48,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,61.34,4.43,14.19,144.33,0.00,29.41,40.24,29.41,29.41,173.11,185.91,0.00,4.59,0.00,49.51,45.04,47.40,32.79,0.00,30.08,30.07,46.83,46.83,0.00,94.29,45.29
22.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,50.56,18.44,1.15,19.79,14.92,74.15,0.00,0.00,2.82,115.83,50.88,33.78,34.44,34.48,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,64.61,4.43,14.95,144.33,0.00,21.75,21.75,46.24,45.98,171.67,184.43,0.00,4.77,0.00,49.51,43.54,51.44,32.79,21.02,20.97,20.96,49.41,49.41,0.00,94.60,44.39
23.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,49.83,18.44,1.15,19.79,14.92,72.02,0.00,0.00,2.82,115.83,50.69,32.89,34.44,34.48,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,63.64,4.43,14.72,144.33,0.00,42.49,0.00,42.49,42.49,165.56,178.02,0.00,5.14,0.00,53.10,45.57,49.15,32.79,22.93,22.86,22.86,41.65,57.93,0.00,94.29,42.92
24.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,86.02,18.44,1.15,19.79,14.92,66.08,0.00,0.00,2.82,115.83,50.67,76.93,34.44,34.48,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,62.57,4.43,14.47,0.00,0.00,33.35,33.06,33.35,33.35,156.22,167.95,0.00,5.42,0.00,59.00,42.79,49.65,32.79,24.40,24.31,24.31,25.62,86.90,0.00,94.29,40.10
25.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,81.22,18.44,1.15,19.79,14.92,60.04,0.00,0.00,2.82,115.83,48.81,71.08,34.44,34.48,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,52.47,4.43,12.14,0.00,0.00,23.43,33.15,33.23,23.43,129.14,137.44,0.00,5.26,0.00,45.72,42.60,48.53,32.79,23.53,23.45,23.45,24.40,74.67,0.00,94.29,37.33
26.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,83.52,18.44,1.15,19.79,14.92,60.71,0.00,0.00,2.82,115.83,46.44,73.89,34.44,34.48,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,55.19,4.43,12.77,0.00,0.00,29.33,29.20,29.33,29.33,184.17,0.00,0.00,4.83,0.00,47.65,43.66,50.10,32.79,21.31,21.26,21.25,74.54,25.50,0.00,94.29,37.50
27.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,77.17,18.44,1.15,19.79,14.92,50.16,0.00,0.00,2.82,115.83,43.13,66.15,34.44,34.48,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,51.20,4.43,11.84,0.00,0.00,36.92,36.57,36.92,0.00,98.60,104.64,0.00,4.18,0.00,45.00,42.58,49.86,32.79,17.97,17.95,17.94,37.86,0.00,60.00,33.98,32.83
28.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,71.57,18.44,1.15,19.79,14.92,42.12,0.00,0.00,2.82,115.83,43.31,59.34,34.44,34.48,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,40.74,4.43,9.42,0.00,0.00,30.95,30.76,30.95,0.00,76.35,82.56,0.00,3.26,0.00,45.00,42.64,48.40,32.79,13.26,13.26,13.26,23.46,36.33,100.00,0.00,30.11
29.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,74.47,18.44,1.15,19.79,14.92,37.95,0.00,5.13,2.82,115.83,45.13,62.87,34.44,34.48,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,34.79,4.43,8.05,0.00,0.00,27.21,27.16,0.00,0.00,0.00,141.06,0.00,3.43,0.00,45.00,46.95,46.90,32.79,21.23,21.18,0.00,29.24,29.24,0.00,94.29,27.65
30.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,72.65,18.44,1.15,19.79,14.92,44.79,0.00,5.13,2.82,115.83,53.89,60.65,34.44,34.48,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,27.04,4.43,6.25,0.00,0.00,21.97,37.35,0.00,21.97,128.85,0.00,0.00,2.98,0.00,45.00,40.79,46.85,32.79,17.77,17.75,0.00,0.00,37.86,0.00,93.98,0.00
31.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,81.88,18.44,1.15,19.79,14.92,75.30,0.00,5.13,2.82,115.83,56.52,71.89,34.44,34.48,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,55.17,4.43,12.76,0.00,0.00,32.19,47.93,0.00,32.19,0.00,0.00,0.00,3.26,0.00,45.00,46.19,51.06,32.79,19.91,19.87,0.00,0.00,37.86,0.00,94.60,0.00
32.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,71.65,18.44,1.15,19.79,14.92,78.03,0.00,5.13,2.82,115.83,50.49,59.44,34.44,34.48,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,25.10,4.43,5.81,0.00,0.00,20.62,20.62,20.62,20.62,0.00,147.03,0.00,2.59,0.00,45.00,43.93,43.71,32.79,14.75,14.74,0.00,0.00,37.86,0.00,93.98,42.30
33.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,75.00,18.44,1.15,19.79,14.92,81.71,0.00,5.13,2.82,115.83,54.63,63.52,34.44,34.48,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,46.61,4.43,10.78,0.00,0.00,0.00,21.88,63.64,21.88,0.00,197.14,0.00,1.46,0.00,45.00,45.04,47.40,32.79,0.00,12.09,0.00,0.00,37.86,0.00,94.29,63.19
34.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,72.20,18.44,1.15,19.79,14.92,81.71,0.00,5.13,2.82,115.83,56.52,60.12,34.44,34.48,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,49.42,4.43,11.43,0.00,0.00,31.78,31.75,21.93,21.93,155.28,166.91,0.00,1.46,0.00,45.00,45.04,47.40,32.79,0.00,12.09,0.00,0.00,37.86,0.00,94.29,75.40
35.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,80.83,18.44,1.15,19.79,14.92,81.71,0.00,5.13,2.82,115.83,56.52,70.61,34.44,34.48,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,49.42,4.43,11.43,0.00,0.00,0.00,35.58,35.91,35.91,184.17,197.14,0.00,1.46,0.00,66.99,42.58,49.86,32.79,0.00,12.09,0.00,46.43,46.43,0.00,94.29,113.39
36.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,55.96,18.44,1.15,19.79,14.92,81.71,0.00,5.13,2.82,115.83,56.52,40.35,34.44,34.48,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,53.37,4.43,12.34,0.00,151.30,0.00,23.14,67.80,23.15,184.17,197.14,0.00,1.46,72.81,47.35,43.57,51.36,32.79,0.00,12.09,0.00,60.08,60.08,0.00,94.29,134.67
37.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,59.92,18.44,1.15,19.79,14.92,81.71,0.00,5.13,2.82,115.83,56.52,45.17,34.44,34.48,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,49.87,4.43,11.54,0.00,157.74,0.00,21.87,64.42,21.87,184.17,197.14,0.00,2.06,73.39,47.46,41.65,48.30,32.79,10.68,10.68,0.00,37.86,87.27,0.00,94.29,139.05
38.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,62.44,18.44,1.15,19.79,14.92,82.31,0.00,5.13,2.82,115.83,56.52,48.23,34.44,34.48,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,53.02,4.43,12.26,0.00,159.45,0.00,22.81,67.88,22.82,184.17,197.14,0.00,2.91,74.91,48.54,42.58,49.86,32.79,17.22,17.20,0.00,37.86,87.27,0.00,100.79,142.32
39.00,76.84,29.95,67.13,643.66,209.39,9.09,9.85,87.86,18.44,1.15,19.79,14.92,90.51,0.00,5.13,2.82,115.83,56.52,79.16,34.44,9.89,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,79.23,4.43,18.33,0.00,0.00,57.11,56.75,22.07,22.07,184.17,197.14,0.00,4.49,74.91,48.54,49.07,59.49,32.79,29.42,29.30,0.00,49.51,87.27,0.00,103.53,140.22
40.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,67.42,18.44,1.15,19.79,14.92,91.72,0.00,5.13,2.82,115.83,56.52,54.30,34.44,0.00,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,63.60,4.43,14.71,0.00,165.40,42.17,29.46,29.60,29.60,184.17,197.14,0.00,3.14,74.91,48.58,42.58,49.86,32.79,18.96,18.93,0.00,49.47,87.27,0.00,103.22,140.67
41.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,66.49,18.44,1.15,19.79,14.92,93.12,0.00,5.13,2.82,115.83,56.52,53.17,34.44,0.00,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,59.71,4.43,13.81,0.00,164.00,28.68,28.56,28.68,37.00,184.17,197.14,0.00,2.84,74.91,51.28,42.12,49.09,32.79,16.64,16.63,0.00,46.78,87.27,0.00,103.22,141.33
42.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,66.09,18.44,1.15,19.79,14.92,92.27,0.00,5.13,2.82,115.83,56.52,52.68,34.44,0.00,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,59.10,4.43,13.67,0.00,164.20,40.51,25.60,29.98,25.64,184.17,197.14,0.00,2.78,74.91,50.86,44.61,46.09,32.79,16.20,16.19,0.00,47.20,87.27,0.00,103.22,139.52
43.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,65.47,18.44,1.15,19.79,14.92,91.36,0.00,5.13,2.82,115.83,56.52,51.93,34.44,0.00,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,58.98,4.43,13.64,0.00,162.98,40.65,40.54,21.98,21.98,184.17,197.14,0.00,2.52,74.91,52.13,44.96,47.19,32.79,14.20,14.20,0.00,45.92,87.27,0.00,102.91,137.75
44.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,64.35,18.44,1.15,19.79,14.92,94.08,0.00,5.13,2.82,115.83,56.52,50.56,34.44,0.00,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,63.75,4.43,14.75,0.00,160.88,32.86,32.60,32.86,32.86,184.17,197.14,0.00,1.60,74.91,58.28,43.82,51.89,32.79,14.27,0.00,0.00,39.78,87.27,0.00,103.53,136.42
45.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,60.32,18.44,1.15,19.79,14.92,85.89,0.00,5.13,2.82,115.83,56.52,45.66,34.44,0.00,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,52.74,4.43,12.20,0.00,155.47,27.88,27.79,33.16,27.88,184.17,197.14,0.00,1.34,74.22,53.07,42.93,49.52,32.79,10.31,0.00,0.00,86.00,23.89,0.00,103.22,130.93
46.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,52.37,18.44,1.15,19.79,14.92,71.01,0.00,5.13,2.82,115.83,56.52,35.98,34.44,0.00,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,51.20,4.43,11.84,0.00,146.21,36.93,36.56,0.00,36.93,184.17,197.14,0.00,1.34,67.01,45.00,42.43,48.44,32.79,10.31,0.00,0.00,54.33,22.68,0.00,94.85,123.45
47.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,43.46,18.44,1.15,19.79,14.92,59.56,0.00,5.13,2.82,115.83,56.52,25.14,34.44,0.00,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,51.20,4.43,11.84,0.00,144.33,32.00,31.97,23.22,23.22,184.17,197.14,0.00,1.34,67.01,45.00,42.47,48.36,32.79,10.31,0.00,0.00,26.77,26.77,0.00,94.85,118.61
48.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,36.35,18.44,1.15,19.79,14.92,46.98,0.00,5.13,2.82,115.83,56.52,16.49,34.44,0.00,91.36,16.66,1.97,6.88,63.30,0.00,6.39,9.00,51.20,4.43,11.84,0.00,144.33,27.63,27.54,27.63,27.63,184.17,197.14,0.00,1.34,0.00,45.00,42.48,48.35,32.79,10.31,0.00,0.00,20.62,0.00,0.00,94.85,111.66
