"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,17.90,23.40,18.13,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,18.90,17.39,19.00,11.12,8.60,11.43,45.00,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,15.04,13.30,45.40,3.53,0.00,19.51,19.45,123.75,18.34,35.45,0.60,19.51,19.51,19.51,2.40,25.51,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,9.50,11.80,18.00,1.02,1.64,0.78,1.23,46.10,50.20,6.40,4.60,108.39,61.20,61.50,0.40,2.00,0.00
12.00,18.00,23.55,18.05,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,18.40,17.61,19.00,10.73,8.60,12.74,48.60,8.00,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,14.25,13.90,46.80,3.53,0.00,19.51,19.45,115.30,18.34,32.58,0.60,19.51,19.51,19.51,2.40,32.04,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,9.70,11.90,18.00,1.02,1.64,0.79,1.23,52.23,48.89,6.40,4.70,107.66,63.40,69.90,0.40,2.00,0.00
13.00,17.95,23.67,17.42,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,17.34,17.87,19.00,10.73,8.60,14.27,50.60,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,14.89,13.90,46.80,3.53,0.00,19.51,19.45,118.33,18.34,29.48,0.60,19.51,19.51,19.51,2.40,47.05,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,8.80,10.60,18.00,1.02,1.64,0.78,1.23,62.55,57.60,6.30,4.80,105.36,62.30,81.10,0.40,2.00,0.00
14.00,17.39,23.52,16.36,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,17.68,18.08,19.00,10.73,8.60,15.87,52.10,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,15.50,13.90,46.70,3.53,0.00,19.51,19.45,132.56,18.34,25.36,0.60,19.51,19.51,19.51,2.40,64.88,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,8.20,9.40,18.00,1.02,1.64,0.78,1.23,62.55,57.60,6.20,4.90,99.90,61.30,91.00,0.40,2.00,80.00
15.00,16.33,23.46,14.95,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,18.39,18.21,19.00,11.12,8.60,16.82,52.10,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,15.43,13.60,46.10,3.53,0.00,19.51,19.45,135.14,18.34,20.08,0.60,19.51,19.51,19.51,2.40,76.75,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,8.10,8.50,18.00,1.02,1.64,0.78,1.23,62.55,57.60,6.20,5.20,92.89,61.00,97.00,0.30,2.00,80.00
16.00,14.63,23.10,13.52,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,18.86,18.25,19.00,11.12,8.60,17.54,52.90,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,15.45,13.30,45.50,3.53,0.00,19.51,19.45,125.00,18.34,14.83,0.60,19.51,19.51,19.51,2.40,86.63,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,7.90,7.70,18.00,1.02,1.64,0.66,1.23,62.55,57.60,6.20,5.20,82.96,60.50,103.00,0.20,2.00,80.00
17.00,12.36,23.22,11.85,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,18.28,18.09,19.00,11.12,8.60,18.40,55.90,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,15.23,13.20,44.40,3.53,0.00,19.51,19.45,109.12,18.34,10.76,0.60,19.51,19.51,19.51,2.40,92.35,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,7.20,7.50,18.00,1.02,1.64,0.64,1.23,62.55,57.60,5.70,5.00,69.93,59.80,108.80,0.20,2.00,77.51
18.00,9.74,23.00,9.91,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,17.00,17.54,19.00,11.12,8.60,19.29,58.00,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,14.43,13.10,43.60,3.53,0.00,19.51,19.45,91.81,18.34,8.13,0.60,19.51,19.51,19.51,2.40,96.68,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,6.60,7.10,18.00,1.02,1.64,0.60,1.23,62.55,57.60,5.30,4.70,59.36,59.00,114.40,0.10,2.00,76.15
19.00,6.43,22.79,7.09,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,16.00,16.69,19.00,11.12,8.60,19.58,57.10,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,13.04,13.20,43.80,3.53,0.00,19.51,19.45,71.64,18.34,6.10,0.60,19.51,19.51,19.51,2.40,104.39,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,6.00,6.20,18.00,1.02,1.64,0.50,1.23,56.69,50.31,5.10,4.60,48.60,58.00,119.50,0.10,2.00,74.28
20.00,2.22,23.13,3.27,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,15.27,15.72,19.00,11.12,8.60,19.66,57.30,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,11.27,13.40,44.00,3.53,0.00,19.51,19.45,47.81,18.34,4.29,0.60,19.51,19.51,19.51,2.40,113.22,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,5.50,5.50,18.00,1.02,1.64,0.36,1.23,56.69,50.31,4.90,4.40,36.24,57.30,123.60,0.10,2.00,71.33
21.00,0.18,22.86,0.57,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,12.41,14.26,19.00,11.12,8.60,18.79,60.70,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,8.21,13.80,44.00,3.53,0.00,19.51,19.45,29.74,18.34,2.82,0.60,19.51,19.51,19.51,2.40,116.34,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,5.10,5.10,18.00,1.02,1.64,0.31,1.23,52.23,48.89,4.50,4.10,23.73,57.30,125.00,0.10,2.00,66.97
22.00,0.00,22.94,0.01,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,5.57,12.97,19.00,11.32,8.60,17.60,63.10,8.01,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,4.42,14.20,44.40,3.53,0.00,19.51,19.45,18.49,18.34,1.58,0.60,19.51,19.51,19.51,2.40,117.56,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,4.70,4.60,18.00,1.02,1.64,0.22,1.23,52.23,48.89,4.20,3.70,14.86,58.20,125.90,0.10,2.00,48.23
23.00,0.00,22.89,0.00,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,1.48,8.29,19.00,11.32,8.60,16.38,63.00,8.01,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,1.62,14.60,46.30,3.53,0.00,19.51,19.45,9.39,18.34,0.58,0.60,19.51,19.51,19.51,2.40,117.26,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,4.10,3.80,18.00,1.02,1.64,0.08,1.23,46.60,41.88,3.90,3.30,7.39,61.80,125.00,0.00,2.00,36.98
24.00,0.00,22.98,0.00,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.53,2.35,19.00,10.54,8.60,15.15,62.40,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.30,14.80,46.90,3.53,0.00,19.51,19.45,2.07,18.34,0.10,0.60,19.51,19.51,19.51,2.40,116.46,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,3.40,3.10,18.00,1.02,1.64,0.04,1.23,46.60,41.88,3.60,2.90,2.46,63.20,119.60,0.00,2.00,15.11
25.00,0.00,22.78,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.02,19.00,10.00,8.60,13.53,60.10,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.30,43.90,3.53,0.00,19.51,19.45,0.03,18.34,0.00,0.60,19.51,19.51,19.51,2.40,115.51,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,2.70,2.80,18.00,1.02,1.64,0.00,1.23,46.60,41.88,3.20,2.60,0.01,58.30,100.80,0.00,2.00,0.00
26.00,0.00,23.19,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,19.00,10.00,8.60,11.78,56.80,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.70,41.10,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,114.52,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,2.00,2.50,18.00,1.02,1.64,0.00,1.23,46.60,41.88,3.00,2.30,0.00,54.40,82.70,0.00,2.00,0.00
27.00,0.00,23.14,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,19.00,10.00,8.60,10.80,50.80,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,12.90,38.60,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,108.93,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.80,2.00,18.00,1.02,1.64,0.00,1.23,46.60,41.88,3.10,2.20,0.00,53.50,67.10,0.00,2.00,0.00
28.00,0.00,23.31,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,19.00,11.32,8.60,10.07,45.30,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,12.20,36.60,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,101.81,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.60,1.60,18.00,1.02,1.64,0.00,1.23,46.60,41.88,3.10,2.00,0.00,52.00,52.20,0.00,2.00,0.00
29.00,0.00,23.34,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,19.00,11.32,8.60,9.61,41.60,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,11.90,35.90,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,89.82,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.50,1.40,18.00,1.02,1.64,0.00,1.23,42.76,40.64,3.20,1.80,0.00,49.10,39.60,0.00,2.00,0.00
30.00,0.00,23.58,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,19.00,11.32,8.60,9.24,38.00,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,11.50,35.20,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,76.21,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.50,1.20,18.00,1.02,1.64,0.00,1.23,42.76,40.64,3.10,1.60,0.00,47.10,28.20,0.00,2.00,0.00
31.00,0.00,23.37,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,19.00,11.32,8.60,8.72,34.70,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,11.00,34.50,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,63.63,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.30,0.90,18.00,1.02,1.64,0.00,1.23,42.76,40.64,2.90,1.60,0.00,47.50,19.80,0.00,2.00,0.00
32.00,0.00,23.17,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,19.00,11.32,8.60,8.16,31.40,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,10.60,33.70,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,51.40,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.20,0.70,18.00,1.02,1.64,0.00,1.23,42.76,40.64,2.80,1.60,0.00,47.20,13.40,0.00,2.00,0.00
33.00,0.00,23.20,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,19.00,11.32,8.60,7.85,28.70,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,10.50,32.40,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,43.14,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.10,0.70,18.00,1.02,1.64,0.00,1.23,33.00,40.63,2.80,1.60,0.00,44.50,12.80,0.00,2.00,0.00
34.00,0.00,23.11,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,19.00,11.32,8.60,7.62,25.80,8.01,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,10.30,30.50,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,36.20,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.10,0.80,18.00,1.02,1.64,0.00,1.23,33.00,40.63,2.70,1.50,0.00,42.00,11.60,0.00,2.00,0.00
35.00,0.00,23.30,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,19.00,11.32,8.60,7.56,22.50,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,9.70,27.10,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,30.18,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.10,1.00,18.00,1.02,1.64,0.00,1.23,33.00,40.63,2.50,1.40,0.00,39.60,8.60,0.00,2.00,0.00
36.00,0.00,23.12,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,19.00,11.32,8.60,7.55,19.60,8.00,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,0.00,9.00,23.90,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,24.47,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.10,1.10,18.00,1.02,1.64,0.00,1.23,33.00,40.63,2.30,1.30,0.00,36.80,5.90,0.00,2.00,0.00
