"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.75,18.07,0.40,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,0.11,0.19,0.00,6.44,5.40,24.00,53.00,0.00,2.50,6.00,2.50,19.29,9.98,2.50,4.50,1.30,0.26,2.04,6.00,2.00,28.12,3.12,11.75,8.00,14.98,3.13,0.60,3.50,4.00,4.20,1.15,80.00,5.80,4.00,1.80,10.80,8.30,4.40,1.15,5.27,9.56,18.40,0.11,0.49,15.00,16.00,0.11,0.00,5.76,14.00,88.00,0.00,1.36,1.86,4.76,11.00,3.12,12.56,0.06,3.98,0.73
12.00,0.00,18.01,0.00,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,0.00,0.00,0.00,6.43,5.40,23.00,51.00,0.00,2.50,15.46,2.50,19.29,9.98,2.50,4.50,1.30,0.00,2.13,9.00,2.00,28.12,3.12,11.74,0.00,14.98,0.00,0.60,3.50,4.00,4.20,1.15,81.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,5.27,9.13,18.40,0.05,0.18,16.00,17.00,0.11,0.00,0.00,16.00,86.00,0.00,1.44,0.00,0.00,11.00,0.00,12.56,0.03,0.00,0.00
13.00,0.00,18.03,0.00,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,0.00,0.00,0.00,6.43,5.40,22.00,48.00,0.00,2.50,15.46,2.50,19.29,9.98,2.50,4.50,1.30,0.00,2.28,9.00,2.00,28.12,3.12,11.74,0.00,14.98,0.00,0.60,3.50,4.00,4.20,1.15,75.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,5.27,9.42,18.40,0.00,0.49,17.00,18.00,0.19,0.00,0.00,19.00,77.00,0.00,1.52,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
14.00,0.00,18.24,0.00,14.00,2.80,8.90,3.10,4.90,1.20,0.00,3.50,15.24,0.00,0.00,0.00,6.43,5.40,20.00,45.00,0.00,2.50,15.46,2.50,19.29,9.98,2.50,4.50,1.30,0.00,2.59,9.00,2.00,28.12,3.12,11.75,0.00,14.98,0.00,0.60,3.50,4.00,4.20,1.15,62.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,5.27,9.13,18.40,0.00,0.49,17.00,19.00,0.19,0.00,0.00,21.00,62.00,0.00,1.56,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
15.00,0.00,18.18,0.00,14.00,2.80,8.90,3.10,4.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.43,5.40,20.00,46.00,0.00,2.50,15.46,2.50,19.29,9.98,2.50,4.50,1.30,0.00,2.60,8.00,2.00,28.12,3.12,11.73,0.00,14.98,0.00,0.60,3.50,4.00,4.20,1.15,51.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,8.00,9.77,18.40,0.00,0.47,16.00,20.00,0.06,0.00,0.00,21.00,47.00,0.00,1.52,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
16.00,0.00,18.28,0.00,14.00,2.80,8.90,3.10,4.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.43,5.40,21.00,48.00,0.00,2.50,15.46,2.50,19.29,9.98,2.50,4.50,1.30,0.00,2.76,7.00,2.00,28.12,3.12,11.74,0.00,14.98,0.00,0.60,3.50,4.00,4.20,1.15,41.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,8.00,9.76,18.40,0.00,0.47,15.00,21.00,0.06,0.00,0.00,22.00,34.00,0.00,1.52,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
17.00,0.00,18.51,0.00,14.00,2.80,8.90,3.10,4.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.45,5.40,22.00,51.00,0.00,2.50,15.46,2.50,19.29,9.98,2.50,4.50,1.30,0.00,2.60,6.00,2.00,28.12,3.12,11.74,0.00,14.98,0.00,0.60,3.50,4.00,4.20,1.15,31.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,8.00,9.84,18.40,0.00,0.48,14.00,21.00,0.06,0.00,0.00,21.00,24.00,0.00,1.48,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
18.00,0.00,18.45,0.00,14.00,2.80,8.90,3.10,4.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.45,5.40,23.00,54.00,0.00,2.50,15.46,2.50,19.29,9.98,2.50,4.50,1.30,0.00,2.47,5.00,2.00,28.12,3.12,11.75,0.00,14.98,0.00,0.60,3.50,4.00,4.20,1.15,22.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,8.00,9.84,18.40,0.00,0.48,13.00,21.00,0.06,0.00,0.00,20.00,17.00,0.00,1.48,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
19.00,0.00,18.83,0.00,14.00,2.80,8.90,3.10,4.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.45,5.40,23.00,56.00,0.00,2.50,15.46,2.50,19.29,9.98,2.50,4.50,1.30,0.00,2.07,5.00,2.00,28.12,3.12,11.76,0.00,14.98,0.00,0.60,3.50,4.00,4.20,1.15,16.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,11.10,10.64,18.40,0.00,0.47,13.00,20.00,0.00,0.00,0.00,21.00,13.00,0.00,1.44,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
20.00,0.00,18.54,0.00,14.00,2.80,8.90,3.10,4.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.45,5.40,24.00,58.00,0.00,2.50,15.46,2.50,19.29,9.98,2.50,4.50,1.30,0.00,1.79,4.00,2.00,28.12,3.12,11.76,0.00,14.98,0.00,0.60,3.50,4.00,4.20,1.15,14.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,11.10,10.75,18.40,0.00,0.47,13.00,19.00,0.00,0.00,0.00,21.00,12.00,0.00,1.40,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
21.00,0.00,18.60,0.00,14.00,2.80,8.90,3.10,4.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.44,5.40,24.00,57.00,0.00,2.50,15.46,2.50,19.29,9.98,2.50,4.50,1.30,0.00,1.72,5.00,2.00,28.12,3.12,11.75,0.00,14.98,0.00,0.60,3.50,4.00,4.20,1.15,11.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,14.12,11.26,18.40,0.00,0.47,13.00,18.00,0.00,0.00,0.00,20.00,11.00,0.00,1.40,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
22.00,0.00,18.77,0.00,14.00,2.80,8.90,3.10,4.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.44,5.40,24.00,55.00,0.00,2.50,15.46,2.50,19.29,9.98,2.50,4.50,1.30,0.00,1.78,5.00,2.00,28.12,3.12,11.75,0.00,14.98,0.00,0.60,3.50,4.00,4.20,1.15,9.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,14.12,11.29,18.40,0.00,0.47,13.00,16.00,0.00,0.00,0.00,19.00,9.00,0.00,1.36,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
23.00,0.00,18.79,0.00,14.00,2.80,8.90,3.10,4.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.45,5.40,25.00,54.00,0.00,2.50,15.46,2.50,19.29,9.98,2.50,4.50,1.30,0.00,1.93,6.00,2.00,28.12,3.12,11.74,0.00,14.98,0.00,0.60,3.50,4.00,4.20,1.15,8.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,14.12,11.68,18.40,0.00,0.48,13.00,16.00,0.00,0.00,0.00,19.00,8.00,0.00,1.36,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
24.00,0.00,19.17,0.00,14.00,2.80,8.90,3.10,4.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.44,5.40,25.00,54.00,0.00,2.50,15.46,2.50,19.29,9.98,2.50,4.50,1.30,0.00,2.04,8.00,2.00,28.12,3.12,11.72,0.00,14.98,0.00,0.60,3.50,4.00,4.20,1.15,7.00,5.80,4.00,1.80,10.80,8.30,4.40,2.30,14.12,11.68,18.40,0.00,0.48,13.00,16.00,0.00,0.00,0.00,19.00,9.00,0.00,1.32,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
