"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
21.00,78.57,29.81,66.81,596.74,193.19,5.13,5.38,96.76,19.10,1.64,17.65,49.80,7.22,3.88,113.07,58.55,101.77,18.00,77.31,15.99,6.88,61.49,0.00,6.39,9.00,68.18,0.00,19.68,0.00,180.00,0.00,0.00,57.35,67.00,183.01,0.00,86.19,1.35,0.00,0.00,60.67,47.46,26.08,0.00,0.00,10.36,20.73,20.73,49.64,65.81,69.61,20.06,2.07,20.00,0.00,4.06
22.00,78.57,29.81,66.81,596.74,193.19,5.13,5.38,109.84,19.10,1.64,17.65,49.80,7.22,3.88,113.07,58.65,117.76,45.00,77.31,15.99,6.88,61.49,0.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,51.69,51.41,20.73,29.61,156.24,0.00,151.31,3.03,0.00,0.00,60.67,47.46,26.08,0.00,18.10,18.09,20.73,20.73,76.44,109.69,69.32,20.06,2.07,20.00,0.00,4.06
23.00,78.57,29.81,66.81,596.74,193.19,5.13,5.38,109.84,19.10,1.64,17.65,49.80,7.22,3.88,113.07,57.30,117.76,37.68,77.31,15.99,6.88,61.49,0.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,39.71,39.61,67.55,26.94,161.62,0.00,151.29,2.41,0.00,0.00,63.20,49.39,26.08,0.00,13.38,13.38,20.73,20.73,109.73,98.76,64.77,20.06,2.07,20.00,0.00,4.06
24.00,78.57,29.81,66.81,596.74,193.19,5.13,5.38,109.84,19.10,1.64,17.65,49.80,7.22,3.88,113.07,58.12,117.76,37.68,77.31,15.99,6.88,61.49,0.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,37.15,37.08,67.55,20.73,143.33,0.00,145.59,1.55,0.00,0.00,60.87,47.61,26.08,0.00,13.41,0.00,20.73,31.93,95.16,109.69,63.45,20.06,2.07,20.00,0.00,4.06
25.00,78.57,29.81,66.81,596.74,193.19,5.13,5.38,109.84,19.10,1.64,17.65,49.80,7.22,3.88,113.07,56.12,117.76,34.02,77.31,15.99,6.88,61.49,0.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,64.48,0.00,65.47,26.94,166.89,0.00,107.85,1.65,0.00,0.00,60.67,47.46,26.08,0.00,14.94,0.00,20.73,20.73,0.00,102.42,60.47,20.06,2.07,20.00,0.00,4.06
26.00,78.57,29.81,66.81,596.74,193.19,5.13,5.38,109.84,19.10,1.64,17.65,49.80,7.22,3.88,113.07,52.44,117.76,28.04,77.31,15.99,6.88,61.49,0.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,29.66,0.00,61.60,37.54,132.80,0.00,86.47,1.35,0.00,0.00,60.67,47.46,26.08,0.00,10.36,0.00,20.73,20.73,0.00,109.69,55.05,20.06,2.07,20.00,0.00,4.06
27.00,78.57,29.81,66.81,596.74,193.19,5.13,5.38,109.84,19.10,1.64,17.65,49.80,7.22,3.88,113.07,49.82,117.76,45.00,77.31,15.99,6.88,61.49,0.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,0.00,0.00,56.49,65.26,114.98,0.00,79.86,2.65,0.00,0.00,59.87,46.93,26.08,0.00,30.41,0.00,39.88,21.07,0.00,89.55,53.71,20.06,2.07,20.00,0.00,4.06
28.00,78.57,29.81,66.81,596.74,193.19,5.13,5.38,109.84,19.10,1.64,17.65,49.80,7.22,3.88,113.07,51.34,117.76,37.68,77.31,15.99,6.88,61.49,0.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,0.00,0.00,61.83,61.31,98.94,0.00,100.41,2.65,0.00,0.00,61.45,48.02,26.08,0.00,30.41,0.00,35.72,35.72,0.00,90.27,57.46,20.06,2.07,20.00,0.00,4.06
29.00,78.57,29.81,66.81,596.74,193.19,5.13,5.38,106.09,19.10,1.64,17.65,49.80,7.22,3.88,113.07,54.71,113.18,25.87,77.31,15.99,6.88,61.49,0.00,6.39,9.00,68.18,0.00,19.68,0.00,145.08,0.00,0.00,67.55,63.61,119.90,0.00,91.34,2.13,0.00,0.00,54.54,50.20,26.08,0.00,22.36,0.00,20.73,20.73,0.00,109.69,63.32,20.06,2.07,20.00,0.00,4.06
30.00,78.57,29.81,66.81,596.74,193.19,5.13,5.38,107.09,19.10,1.64,17.65,49.80,7.22,3.88,113.07,57.82,114.40,18.00,77.31,15.99,6.88,61.49,0.00,6.39,9.00,68.18,0.00,19.68,0.00,145.08,0.00,0.00,67.09,66.54,173.78,0.00,66.84,2.09,0.00,0.00,59.82,46.90,26.08,0.00,21.81,0.00,20.73,20.73,0.00,85.61,66.62,20.06,2.07,20.00,0.00,4.06
31.00,78.57,29.81,66.81,596.74,193.19,5.13,5.38,107.40,19.10,1.64,17.65,49.80,7.22,3.88,113.07,60.83,114.77,16.29,77.31,15.99,6.88,61.49,0.00,6.39,9.00,68.18,0.00,19.68,145.08,0.00,0.00,0.00,67.55,67.00,123.84,0.00,113.23,1.95,0.00,0.00,60.85,47.59,26.08,0.00,19.58,0.00,20.73,20.73,21.32,86.73,74.25,20.06,2.07,20.00,0.00,4.06
32.00,78.57,29.81,66.81,596.74,193.19,5.13,5.38,107.97,19.10,1.64,17.65,49.80,7.22,3.88,113.07,63.36,115.47,18.00,77.31,15.99,6.88,61.49,0.00,6.39,9.00,68.18,0.00,19.68,145.08,0.00,46.94,0.00,67.55,20.93,134.68,73.21,66.84,2.06,0.00,0.00,60.48,47.33,26.08,0.00,21.36,0.00,20.73,0.00,20.73,109.69,85.86,20.06,2.07,10.01,9.99,4.06
33.00,78.57,29.81,66.81,596.74,193.19,5.13,5.38,109.84,19.10,1.64,17.65,49.80,7.22,3.88,113.07,59.49,117.76,19.13,77.31,15.99,6.88,61.49,0.00,6.39,9.00,68.18,0.00,19.68,145.08,0.00,67.18,0.00,67.55,26.94,183.01,120.16,113.43,1.78,0.00,0.00,63.39,49.55,26.08,0.00,17.02,0.00,26.94,0.00,109.73,49.69,73.11,20.06,2.07,10.01,9.99,4.06
34.00,78.57,29.81,66.81,596.74,193.19,5.13,5.38,107.37,19.10,1.64,17.65,56.53,7.22,3.88,113.07,62.11,114.74,25.70,77.31,15.99,6.88,61.49,0.00,6.39,9.00,68.18,0.00,19.68,145.08,0.00,64.93,0.00,66.23,31.79,178.31,116.93,110.41,1.35,0.00,0.00,60.67,47.46,26.08,0.00,10.36,0.00,20.73,20.73,106.01,78.30,83.09,20.06,2.07,10.01,9.99,4.06
35.00,78.57,29.81,66.81,596.74,193.19,5.13,5.38,107.92,19.10,1.64,17.65,74.07,7.22,3.88,113.07,68.01,115.42,23.77,77.31,15.99,6.88,61.49,26.00,6.39,9.00,68.18,0.00,19.68,145.08,0.00,27.44,27.43,67.40,31.75,118.34,142.67,133.76,1.35,0.00,0.00,60.67,47.46,26.08,0.00,10.36,0.00,20.73,0.00,25.59,109.53,93.17,20.06,2.07,10.01,9.99,4.06
36.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,101.41,19.10,1.64,17.65,92.65,7.22,3.88,113.07,75.00,107.45,18.00,77.31,15.99,6.88,61.49,26.00,6.39,9.00,68.18,0.00,19.68,145.08,0.00,22.93,22.92,67.28,29.08,183.28,0.00,183.34,1.35,0.00,0.00,57.91,45.75,26.08,0.00,10.36,0.00,20.73,0.00,60.51,53.92,104.42,20.06,2.07,10.01,9.99,4.06
37.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,103.29,19.10,1.64,17.65,102.63,7.22,3.88,113.07,75.76,109.75,34.40,77.31,15.99,6.88,61.49,26.00,6.39,9.00,68.18,0.00,19.68,174.16,0.00,30.57,30.55,67.55,20.73,183.28,0.00,183.34,2.16,0.00,0.00,60.92,47.64,26.08,0.00,22.87,0.00,20.73,0.00,109.73,37.78,108.90,20.06,2.07,20.00,0.00,4.06
38.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,104.53,19.10,1.64,17.65,95.28,7.22,3.88,113.07,72.37,111.26,18.00,77.31,15.99,6.88,61.49,26.00,6.39,9.00,68.18,0.00,19.68,175.22,0.00,21.91,21.91,29.97,32.06,183.28,0.00,183.34,3.51,0.00,0.00,61.88,48.34,26.08,0.00,21.78,21.77,20.73,20.73,73.58,88.16,105.59,20.06,2.07,20.00,0.00,4.06
39.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,104.10,19.10,1.64,17.65,94.74,7.22,3.88,113.07,69.95,110.74,13.51,77.31,15.99,6.88,61.49,26.00,6.39,9.00,68.18,0.00,19.68,174.67,0.00,22.87,22.87,36.93,21.97,183.28,0.00,183.34,3.84,0.00,0.00,61.80,48.28,26.08,0.00,24.30,24.30,20.73,20.73,56.04,99.77,105.28,20.06,2.07,20.00,0.00,4.06
40.00,75.81,29.81,66.81,655.76,212.30,5.13,5.38,102.66,19.10,1.64,17.65,100.21,7.22,3.88,113.07,69.30,108.98,10.14,77.31,15.99,6.88,61.49,26.00,6.39,9.00,68.18,0.00,19.68,173.05,0.00,49.39,49.15,59.97,59.50,183.28,0.00,183.34,2.94,0.00,0.00,56.27,44.88,26.08,0.00,17.39,17.39,20.73,20.73,45.78,54.17,107.04,20.06,2.07,20.00,0.00,4.06
41.00,73.10,29.81,66.81,655.76,212.30,5.13,5.38,106.86,19.10,1.64,17.65,114.86,7.22,3.88,113.07,73.15,114.11,45.00,77.31,15.99,6.88,61.49,26.00,6.39,9.00,68.18,0.00,19.68,189.46,0.00,58.54,58.17,58.88,30.08,183.28,113.95,107.58,2.61,0.00,0.00,51.50,42.78,26.08,0.00,29.72,0.00,20.73,67.78,42.38,30.06,126.03,20.06,2.07,20.00,0.00,4.06
42.00,75.68,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,17.65,129.98,7.22,3.88,113.07,72.63,117.76,16.87,77.31,15.99,6.88,61.49,26.00,6.39,9.00,68.18,0.00,19.68,196.02,0.00,49.82,49.57,50.05,64.77,179.74,125.26,118.15,2.65,0.00,0.00,56.05,44.77,26.08,0.00,30.41,0.00,20.73,20.73,30.43,62.20,125.92,20.06,2.07,20.00,0.00,4.06
43.00,78.47,29.81,66.81,655.76,212.30,5.13,5.38,109.56,19.10,1.64,17.65,128.31,7.22,3.88,113.07,70.72,117.41,18.00,77.31,15.99,6.88,61.49,26.00,6.39,9.00,68.18,0.00,19.68,194.29,0.00,67.18,0.00,67.55,57.55,183.28,128.59,121.18,2.65,0.00,0.00,60.51,47.36,26.08,0.00,30.41,0.00,20.73,26.94,53.59,48.65,124.64,20.06,2.07,0.00,20.00,4.06
44.00,77.78,29.81,66.81,655.76,212.30,5.13,5.38,105.04,19.10,1.64,17.65,120.41,7.22,3.88,113.07,67.34,111.89,19.88,77.31,15.99,6.88,61.49,26.00,6.39,9.00,68.18,0.00,19.68,188.43,0.00,67.18,0.00,67.55,60.87,141.78,155.42,145.01,1.35,0.00,0.00,53.66,49.62,26.08,0.00,10.36,0.00,20.73,20.73,22.33,67.43,120.65,20.06,2.07,10.01,9.99,4.06
45.00,74.73,29.81,66.81,655.76,212.30,5.13,5.38,97.29,19.10,1.64,17.65,106.70,7.22,3.88,113.07,63.37,102.42,11.54,77.31,15.99,6.88,61.49,26.00,6.39,0.00,68.18,0.00,19.68,176.46,0.00,66.92,0.00,67.55,45.28,183.28,104.47,98.40,1.06,0.00,0.00,56.35,44.91,26.08,0.00,16.31,0.00,20.73,20.73,0.00,73.53,114.74,20.06,2.07,10.01,9.99,4.06
46.00,76.03,29.81,66.81,655.76,212.30,5.13,5.38,92.09,19.10,1.64,17.65,95.18,7.22,3.88,113.07,60.49,96.06,18.00,77.31,15.99,6.88,61.49,26.00,6.39,0.00,59.51,0.00,17.68,169.25,0.00,0.00,0.00,45.35,31.51,174.88,0.00,170.05,0.00,0.00,0.00,56.64,45.06,26.08,0.00,0.00,0.00,20.73,20.73,0.00,93.35,109.80,20.06,2.07,10.01,9.99,4.06
47.00,75.21,29.81,66.81,655.76,212.30,5.13,5.38,83.87,19.10,1.64,17.65,118.02,7.22,3.88,113.07,60.84,86.01,45.00,77.31,15.99,6.88,61.49,26.00,6.39,0.00,44.26,0.00,14.17,159.17,0.00,0.00,0.00,20.73,20.73,183.28,0.00,153.71,1.06,0.00,0.00,51.90,42.93,26.08,0.00,16.31,0.00,20.73,20.73,0.00,87.78,119.74,20.06,2.07,10.01,9.99,4.06
48.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,17.65,141.62,7.22,3.88,113.07,97.04,117.76,22.33,77.31,15.99,6.88,61.49,26.00,6.39,0.00,68.18,0.00,19.68,0.00,0.00,0.00,0.00,38.63,67.00,183.28,0.00,0.00,1.98,0.00,0.00,60.67,47.46,26.08,0.00,30.41,0.00,20.73,20.73,0.00,102.42,202.13,20.06,2.07,10.01,9.99,4.06
